V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
103.21828,98.03106,62.168503,53.490967,124.37521,121.24061,137.70746,205.32626,236.14427,225.8658,227.9528,-70.41359,343.43332,315.3495,305.10565,332.04584,290.7743,189.89871,148.43777,121.31534,165.00812,107.80267,95.8732,46.675186,39.96849,48.380753,56.625046,386.91205,141.17578,1685.2073,150.93831,142.43764,226.79279,199.45232,245.99812,301.43973,189.60568,234.63503,458.5637,262.4765,262.70914,235.67928,177.08713,182.05557,123.4262,87.72197,189.90753,71.484085
1385.018,1329.0426,1191.1777,1239.7582,2043.5856,2319.1863,2307.992,2810.3909,3110.5664,2996.477,2819.323,-415.56323,3623.6023,3408.099,2826.3484,2987.2988,2666.027,1599.9429,1437.5175,1032.2925,1329.6194,1033.8651,1052.1445,866.8329,807.15857,1040.0977,1174.6263,4284.6006,2308.6274,16957.35,2570.3245,2047.3816,3174.6318,2838.8938,3089.463,3562.9524,2051.5693,2592.4304,4603.423,2576.3787,2354.6501,2005.0178,1392.0245,1661.5256,1132.9423,813.6604,2009.4757,873.94104
140.97467,144.63342,127.6477,125.37213,213.21667,216.59497,206.1799,267.70493,297.70132,248.99289,250.58968,-115.2258,276.18573,250.62042,204.65385,202.1391,176.31467,76.67302,105.34077,36.47592,77.43643,77.179276,86.14346,110.943016,94.936386,121.82991,131.5864,443.1291,260.841,1790.1364,263.64938,183.53598,304.81207,248.69496,241.47165,268.51706,161.31444,185.47296,380.4982,160.1392,133.06259,131.91377,60.098526,141.61584,70.57703,40.39862,160.8382,107.42328
188.2645,192.93417,173.64943,178.18976,298.76587,304.02365,333.31064,310.76425,336.86963,313.13867,302.65582,-183.93878,358.11014,356.98816,259.34857,264.19864,234.30814,117.48216,119.44083,110.80904,104.21245,139.38582,134.32507,142.87973,111.82263,182.61182,160.8421,563.566,273.475,2222.7375,348.15787,234.1982,375.3927,334.71558,323.9088,368.24536,198.14023,229.70158,511.4589,216.58995,230.64781,163.41344,140.76073,152.22852,113.010864,91.40192,252.32614,108.6261
1360.5374,1292.8124,1228.4678,1097.7126,1831.313,1953.561,1988.0188,2321.623,2622.0586,2617.705,2470.7175,-279.66943,3237.9326,3107.4702,2563.7664,2769.9019,2504.7932,1581.0898,1324.9512,1202.3164,1254.547,1131.3444,1143.0798,898.02844,928.1118,1075.8411,1129.481,3840.9822,1901.6501,14373.684,2302.8875,1843.9475,2780.25,2419.9856,2654.5107,3026.212,1773.8562,2195.9653,4088.3132,2529.8853,2100.4778,1855.4146,1282.5901,1749.4111,1294.456,956.1039,1983.3705,968.4779
179.4172,188.99619,159.93083,172.05276,276.8118,337.74927,346.98685,318.18808,371.98663,383.52322,350.2349,-210.70987,449.93964,432.23096,309.8559,348.34732,281.7472,162.39635,122.34097,116.00386,102.836,125.01059,135.21503,85.74783,109.392,177.14081,169.04141,644.4057,282.52377,2573.094,364.00116,239.71255,403.18738,370.20718,370.25537,429.6633,213.76216,262.54825,606.48206,288.32617,238.42651,198.38608,133.70517,195.75816,140.3869,80.891556,263.66708,100.31781
270.605,350.70428,280.48248,279.01505,387.41324,391.31433,434.7198,321.15997,282.85333,280.78317,271.97272,-300.3572,243.52365,235.80211,129.94957,119.358604,103.0529,17.369614,47.62776,82.42081,52.95465,168.07132,191.02003,248.58575,200.69748,323.56808,288.1335,662.0708,330.81998,2280.154,411.02338,240.82617,389.70764,326.14404,244.56512,280.31036,118.07804,125.73707,389.51117,93.2984,133.32619,80.773544,104.6922,144.68687,104.152054,126.2536,259.39697,174.47955
126.297676,159.26254,135.40994,133.30013,172.36026,184.37805,192.29507,158.26447,137.52502,137.25302,130.6456,-88.41723,117.978035,111.387695,71.83019,65.08868,59.266014,21.181679,40.761856,44.639572,38.77765,78.51395,89.4621,118.24541,101.12253,146.67332,137.83685,282.7142,159.94348,926.3564,190.81808,122.31011,180.27168,156.21126,123.94267,133.83228,72.03999,77.395386,168.51175,52.99765,67.977356,48.678894,53.71881,73.371,53.879074,61.654552,115.54491,87.01268
568.5421,516.5438,473.59784,355.36847,801.61523,784.1535,831.92786,1031.4113,1207.3956,1180.1072,1118.8445,-366.07,1588.4492,1506.8438,1237.1604,1363.6395,1239.4683,713.7593,541.3324,538.09106,532.3029,468.5984,462.56268,348.65027,327.25745,395.8081,364.62378,1937.5737,787.6742,7713.5684,1038.8793,808.015,1294.3494,1060.5771,1226.1836,1424.1621,784.2753,986.6868,2092.761,1232.5535,1013.22003,871.0182,529.6155,816.23627,561.43066,368.61847,937.672,372.16162
86.70809,89.67321,77.75163,81.377,134.34157,143.10222,158.35358,134.05038,148.97047,145.20525,139.82385,-97.99568,169.4184,168.50464,117.436516,124.867905,106.541664,54.298206,46.868713,51.64251,43.882942,60.891045,64.996704,58.492523,46.362053,89.14044,69.97873,263.36337,115.31395,1028.895,156.72104,103.22283,173.91615,155.91405,154.09328,173.1032,81.72472,101.952835,241.50072,99.70422,109.56542,74.92285,62.335957,66.84729,51.263832,40.521957,117.37774,41.73076
20.375902,19.865654,19.009552,18.834936,19.597841,19.051926,19.076103,19.583652,20.355131,20.883488,20.899817,15.704869,23.613647,23.249704,23.071423,24.177158,23.115343,22.252033,21.239594,21.533907,21.759924,21.367956,20.778555,19.836494,19.537874,19.226505,18.713415,24.316563,19.12368,47.319206,19.167229,19.266954,20.509003,20.103022,21.062307,21.929663,20.856237,21.536283,26.211845,23.313768,23.041513,22.748465,22.216433,22.317183,21.587828,21.093306,22.2128,19.76123
20.953045,20.717962,19.524103,19.222767,18.670029,18.08193,17.262035,15.828344,16.28203,16.611866,17.205826,11.846099,17.37387,17.61657,17.760328,19.209387,17.867199,18.981798,19.164793,20.723547,19.713083,21.212759,21.22177,22.008331,20.354473,20.723768,19.491747,23.088776,18.394337,43.951347,17.49346,16.634363,17.454218,16.246523,15.794027,15.830279,17.459454,16.782135,20.64099,18.691929,18.944803,19.701693,20.010216,20.940353,20.316835,21.282333,20.917723,20.35123
19.563583,18.995653,18.01517,17.803236,18.591084,17.950294,17.92236,18.43563,19.309502,19.951448,19.973076,14.176044,22.967886,22.601257,22.428726,23.677372,22.467396,21.61169,20.471853,20.873154,21.074354,20.741594,20.044565,19.034395,18.66732,18.276733,17.708506,23.873505,18.014946,49.543037,18.051577,18.146435,19.522589,19.048021,20.080324,21.028748,19.950924,20.689388,25.932858,22.778948,22.42506,22.15039,21.621742,21.775549,20.950212,20.40254,21.6052,18.92752
19.606764,19.082682,18.159649,17.983706,18.758236,18.216015,18.227417,18.733826,19.5755,20.139317,20.160543,14.696203,22.943617,22.605804,22.41411,23.57048,22.448898,21.544073,20.471956,20.810984,21.026333,20.638962,20.03972,19.065128,18.722881,18.407665,17.872784,23.74677,18.27748,47.867073,18.330364,18.422052,19.738914,19.289373,20.291115,21.184187,20.082148,20.821802,25.722929,22.703255,22.410988,22.10158,21.508276,21.647182,20.85478,20.333582,21.528252,18.993069
23.355408,23.546642,22.114088,21.888483,21.17838,21.10885,20.38966,18.24229,18.146618,18.192097,18.794735,12.343204,18.180119,18.02645,18.094135,19.490728,18.180176,19.252455,20.151556,21.527975,20.797344,22.265375,22.93747,24.276638,22.575031,23.275501,22.074831,25.901983,21.16955,47.80419,20.207594,19.05012,19.638884,18.31483,17.381592,17.373379,18.667086,17.783936,21.026943,18.467125,19.306585,20.386679,20.77209,21.505484,21.323582,22.508694,22.15364,22.026524
17.924034,17.42973,16.63298,16.494473,17.422846,17.146519,17.289335,17.86763,18.73827,19.27787,19.183767,13.384924,22.009176,21.66395,21.201588,22.336779,21.253223,19.957893,18.79229,19.015635,19.30515,18.668922,18.23626,17.154036,16.912712,16.777557,16.312588,22.659481,17.088326,47.77474,17.35425,17.386686,18.88477,18.404076,19.494196,20.492682,18.751162,19.713373,24.724117,21.396563,21.062681,20.63878,19.708109,19.885138,19.031483,18.418667,19.93521,17.1546
18.992466,18.581457,17.973347,17.851542,18.571539,18.217327,18.326452,18.920559,19.57291,19.931553,19.893965,15.574003,22.080013,21.788662,21.577404,22.359303,21.572237,20.60441,19.768826,19.910143,20.138863,19.701614,19.239332,18.469318,18.279078,18.045889,17.747765,22.494421,18.350498,41.543785,18.39563,18.493052,19.606462,19.24308,20.088802,20.825079,19.67942,20.347197,24.136784,21.61796,21.373497,21.107296,20.501537,20.660564,19.95062,19.485445,20.558609,18.511497
19.452433,19.03737,18.401974,18.27158,18.95854,18.637657,18.75113,19.13168,19.826523,20.273062,20.211756,15.756317,22.467278,22.17552,21.89287,22.74825,21.94805,21.006693,20.129833,20.376995,20.523779,20.124325,19.737207,18.901579,18.706467,18.544107,18.11493,22.979702,18.64011,42.203182,18.77054,18.873716,19.947483,19.589342,20.427265,21.17837,19.97583,20.621914,24.55748,22.023087,21.78914,21.490234,20.895828,21.0221,20.398918,19.941465,21.020357,18.878332
19.490335,18.988342,18.189724,18.032146,18.922264,18.444916,18.574158,19.249023,20.080656,20.49912,20.471832,15.21003,23.198671,22.816975,22.590153,23.562773,22.605608,21.441801,20.43797,20.625418,20.90567,20.359735,19.818787,18.836744,18.590977,18.312326,17.915112,23.716362,18.600025,46.969727,18.671259,18.792006,20.115389,19.683983,20.720596,21.621935,20.285236,21.047337,25.709015,22.635769,22.372553,22.044867,21.361107,21.48003,20.65483,20.079926,21.391052,18.90515
20.265846,19.740211,18.925978,18.780933,19.611923,19.151834,19.253479,19.802237,20.620821,21.129015,21.102196,15.750554,23.824917,23.480133,23.210308,24.255915,23.239758,22.16501,21.145546,21.404839,21.623108,21.17273,20.612072,19.653704,19.376686,19.11947,18.614311,24.447445,19.253693,47.909424,19.29797,19.424488,20.742834,20.293175,21.311953,22.202477,20.91666,21.66738,26.40892,23.330822,23.099003,22.725338,22.0851,22.224028,21.445858,20.915365,22.167175,19.618013
18.968018,18.509562,17.716036,17.560104,18.325369,17.877163,17.951653,18.444265,19.20625,19.654497,19.66007,14.775644,22.186216,21.831448,21.633558,22.618916,21.680641,20.730978,19.775282,20.018269,20.257668,19.794952,19.314766,18.390343,18.135275,17.894062,17.433887,22.772594,17.94395,44.24084,18.021818,18.124903,19.31788,18.926243,19.859034,20.684664,19.544788,20.22232,24.56987,21.794258,21.564468,21.260626,20.677872,20.74186,20.043184,19.551207,20.686632,18.38653
16.97568,16.4108,15.527721,15.358173,16.335894,15.949022,16.063112,16.706938,17.642788,18.25032,18.188557,11.911155,21.240858,20.901134,20.45907,21.72773,20.48217,19.19504,17.955399,18.205828,18.505,17.889097,17.354986,16.22569,15.906092,15.699844,15.179718,22.00942,15.9096775,49.34606,16.14648,16.197554,17.809526,17.293562,18.460169,19.513723,17.813128,18.846262,24.266998,20.724157,20.358873,19.90863,18.959076,19.18704,18.245012,17.594595,19.184273,16.158808
23.938765,23.6808,23.325624,23.24023,23.656939,23.585888,23.636055,23.849955,24.305115,24.671543,24.583088,21.39609,25.968246,25.89251,25.547482,26.182251,25.536768,24.91757,24.30992,24.460848,24.503414,24.34428,24.102623,23.62435,23.457397,23.407515,23.164001,26.502714,23.472921,39.939907,23.708763,23.653872,24.459288,24.193388,24.674618,25.18037,24.255089,24.793339,27.463041,25.77948,25.49196,25.267174,24.715899,24.978157,24.501007,24.169706,25.02511,23.500593
18.080713,17.571793,16.670193,16.556322,17.61748,17.272207,17.45376,18.250845,19.166323,19.589243,19.544056,13.553034,22.535475,22.095718,21.735376,22.83056,21.752308,20.284706,19.117664,19.226782,19.67443,18.830414,18.381126,17.218687,16.965698,16.795229,16.374207,23.073902,17.336437,49.403503,17.52691,17.608006,19.202414,18.691154,19.903658,20.97256,19.162685,20.173553,25.333183,21.747406,21.522009,21.080137,20.089054,20.150593,19.218466,18.554068,20.182222,17.304674
17.615082,17.03445,16.116968,15.910757,16.841198,16.37408,16.451052,17.047916,17.991098,18.636354,18.584208,12.353672,21.672731,21.32761,20.957144,22.254278,20.989069,19.820486,18.576225,18.896456,19.153229,18.625385,18.044662,16.921606,16.578142,16.325392,15.77523,22.510897,16.33945,49.750397,16.559952,16.620346,18.167635,17.672459,18.812672,19.839773,18.31015,19.271477,24.746063,21.290236,20.89488,20.491371,19.62346,19.867115,18.939909,18.292871,19.805244,16.844017
18.788479,18.324919,17.563496,17.434267,18.294127,17.927742,18.067944,18.632727,19.426012,19.852568,19.816362,14.708839,22.412422,22.045076,21.74965,22.723358,21.78805,20.640806,19.642752,19.82002,20.10593,19.520203,19.088345,18.098738,17.884056,17.6996,17.267778,22.919321,17.989357,45.22155,18.114292,18.213276,19.513002,19.090576,20.090197,20.982143,19.562881,20.338118,24.8043,21.821428,21.594986,21.229588,20.513075,20.595434,19.844946,19.298353,20.590895,18.145578
18.46785,18.187332,17.755577,17.704773,18.27456,18.14883,18.288073,18.628662,19.11282,19.42975,19.339006,15.890833,21.027143,20.793447,20.490301,21.079868,20.508938,19.662691,18.990591,19.094828,19.260904,18.860895,18.61388,17.964586,17.885418,17.82672,17.556671,21.331293,18.161722,36.086388,18.259943,18.32136,19.21278,18.913116,19.558002,20.170097,19.041227,19.582762,22.524166,20.469585,20.324425,20.035545,19.526535,19.609634,19.116041,18.77571,19.658916,17.999493
25.624392,25.441889,25.188963,25.139503,25.550953,25.546286,25.609608,25.902605,26.264067,26.486609,26.384497,23.782217,27.486292,27.400532,27.099112,27.544899,27.067635,26.415642,25.932081,25.994411,26.075996,25.856663,25.706266,25.288738,25.194347,25.193268,25.076744,27.85988,25.480001,38.856712,25.69897,25.625137,26.337456,26.109219,26.511272,26.943579,26.038443,26.51212,28.650137,27.19545,26.94989,26.75491,26.225843,26.434696,26.007627,25.691875,26.496893,25.273285
19.211372,18.788221,18.0725,17.935646,18.631157,18.290081,18.359125,18.753254,19.460112,19.910154,19.89785,15.3200865,22.187243,21.89893,21.63936,22.589794,21.687855,20.811443,19.916742,20.146097,20.340466,19.932152,19.516407,18.679337,18.433844,18.251926,17.80238,22.785587,18.297321,42.691063,18.403193,18.47297,19.597069,19.225948,20.07771,20.83714,19.719328,20.371574,24.41492,21.8411,21.610947,21.305342,20.706665,20.815119,20.174677,19.71462,20.797508,18.625275
19.19699,18.71735,17.968464,17.825584,18.70832,18.26653,18.399603,19.076162,19.855652,20.249052,20.207817,15.162144,22.830791,22.45368,22.223148,23.141445,22.23201,21.084963,20.122713,20.273777,20.56607,20.003208,19.487892,18.537624,18.328762,18.070227,17.691004,23.291168,18.421486,45.592728,18.478708,18.595247,19.88275,19.46414,20.475021,21.351454,20.015968,20.752916,25.213722,22.21935,21.979027,21.651556,20.98867,21.097034,20.305546,19.748974,21.019505,18.618233
18.848232,18.264215,17.390638,17.257238,18.403347,17.97197,18.190607,19.11928,20.06374,20.51268,20.445374,14.063484,23.669897,23.210468,22.827276,23.93305,22.818777,21.226322,20.021303,20.12111,20.531378,19.736954,19.150589,17.95164,17.724384,17.473383,17.06118,24.157646,18.166513,52.251102,18.260761,18.388186,20.096397,19.545595,20.825245,21.953192,20.064941,21.085669,26.595581,22.746155,22.466352,21.979023,21.047398,21.192629,20.164978,19.455048,21.13869,18.085026
18.816597,18.335897,17.55345,17.455404,18.456663,18.141497,18.340881,19.08831,19.923344,20.31468,20.253841,14.679472,23.050104,22.638218,22.270765,23.25083,22.285177,20.877518,19.806536,19.89057,20.278519,19.521915,19.078236,17.990496,17.809183,17.64664,17.265543,23.484692,18.239712,47.903015,18.376566,18.469645,19.961384,19.490381,20.610588,21.609999,19.88503,20.793365,25.586817,22.213802,22.00126,21.5579,20.69935,20.777279,19.912876,19.297876,20.786642,18.110058
16.329876,15.920823,15.227095,15.075444,15.85574,15.58153,15.662873,16.15786,16.927937,17.35884,17.281706,12.481159,19.64571,19.372368,19.034927,19.99446,19.087402,18.03242,17.046328,17.261381,17.498566,16.979282,16.629644,15.707783,15.475639,15.352123,14.972812,20.25797,15.51889,41.205284,15.782451,15.785779,17.018316,16.63398,17.528131,18.349276,16.97816,17.760603,21.967875,19.240902,18.926075,18.610369,17.836834,17.983356,17.267971,16.700788,18.0145,15.7360735
19.17115,18.69531,17.952137,17.831705,18.737453,18.395685,18.552864,19.228512,20.014763,20.436516,20.369558,15.117758,23.019112,22.650787,22.329628,23.275845,22.34102,21.106781,20.085876,20.225445,20.532982,19.909746,19.44038,18.4601,18.26039,18.058624,17.665012,23.49019,18.497166,46.54394,18.594349,18.697897,20.074055,19.622349,20.663683,21.58422,20.065472,20.882296,25.46325,22.332268,22.093395,21.71727,20.939375,21.075195,20.250881,19.684784,21.03839,18.521484
18.388943,17.997665,17.390078,17.29588,18.111715,17.828438,17.97549,18.639166,19.314386,19.608162,19.552938,15.128313,21.804712,21.47114,21.203438,21.961132,21.206861,20.062515,19.209345,19.265713,19.577559,18.971333,18.603264,17.720304,17.581968,17.432926,17.166105,22.11879,17.921398,41.612045,18.055584,18.12341,19.310778,18.949247,19.842102,20.645565,19.2719,20.001463,23.823631,21.144726,20.935062,20.605282,19.918964,20.001305,19.285452,18.758013,19.983494,17.856869
19.042965,18.676964,18.104609,18.021404,18.70754,18.397594,18.518744,19.016129,19.554832,19.85637,19.845186,16.002304,21.848335,21.519615,21.324617,22.041906,21.342094,20.487314,19.764515,19.8398,20.101307,19.602213,19.236452,18.520245,18.3693,18.191294,17.861818,22.151293,18.514639,39.093876,18.512684,18.626024,19.610563,19.30026,20.076828,20.755852,19.704203,20.273142,23.615023,21.302488,21.187048,20.906782,20.39549,20.419712,19.854105,19.490816,20.394459,18.532345
16.955587,16.478655,15.744831,15.651558,16.626852,16.441559,16.624104,17.29857,18.153702,18.6219,18.498905,12.674242,21.272148,20.925117,20.407763,21.462715,20.431509,18.976007,17.84031,17.985172,18.297344,17.587376,17.213352,16.121405,15.917421,15.842581,15.427577,21.843054,16.396597,47.001404,16.69795,16.706566,18.262789,17.76841,18.85288,19.881987,17.950478,18.949839,23.923922,20.4919,20.179075,19.702156,18.675978,18.87063,17.97421,17.338133,18.975824,16.146196
19.806486,19.290745,18.542732,18.404598,19.377113,18.99692,19.169712,19.926651,20.787298,21.22767,21.147934,15.531181,23.968792,23.59702,23.248247,24.237751,23.247112,21.879078,20.791265,20.938221,21.25322,20.623182,20.094263,19.042799,18.838648,18.620588,18.256968,24.45853,19.10915,49.070908,19.253958,19.351215,20.826662,20.353561,21.460913,22.434671,20.796392,21.695253,26.56874,23.241444,22.935274,22.531836,21.715961,21.899626,20.99172,20.342583,21.82863,19.155697
18.924915,18.410574,17.58124,17.462706,18.48184,18.10799,18.286533,19.081823,19.948925,20.35627,20.298712,14.588686,23.184996,22.774054,22.440634,23.463116,22.443079,21.048746,19.95111,20.063622,20.435297,19.702948,19.216835,18.122257,17.897728,17.69211,17.286114,23.675484,18.227955,48.8602,18.360313,18.456013,19.976233,19.481186,20.631367,21.645245,19.97577,20.876513,25.855988,22.410439,22.180313,21.752974,20.862375,20.98591,20.07929,19.433784,20.963594,18.21279
19.396727,18.930895,18.191538,18.034578,18.866661,18.447763,18.576431,19.119967,19.90959,20.337305,20.293177,15.321493,22.87306,22.50297,22.251007,23.19786,22.295847,21.207588,20.232422,20.444603,20.688742,20.159266,19.713476,18.73186,18.526081,18.31856,17.891163,23.385845,18.502737,45.089966,18.65462,18.749935,19.977322,19.591063,20.556782,21.419872,20.090124,20.803486,25.216774,22.336538,22.07285,21.766958,21.1055,21.194784,20.47029,19.910837,21.165028,18.788414
19.506168,18.934252,18.015297,17.8442,18.775835,18.198753,18.303009,18.973482,19.829617,20.35899,20.351624,14.553478,23.384,22.94224,22.724716,23.880003,22.745455,21.642536,20.537996,20.770252,21.076866,20.539345,19.889406,18.834726,18.550749,18.204784,17.692993,24.024515,18.353842,49.705357,18.365751,18.501774,19.934885,19.46588,20.585804,21.573963,20.246706,21.038048,26.195284,22.847626,22.584494,22.232464,21.569992,21.683815,20.832314,20.260298,21.563377,18.812151
20.635471,20.102324,19.2072,19.038982,19.834831,19.264133,19.29286,19.837181,20.64718,21.178938,21.210257,15.812277,24.01356,23.633266,23.461653,24.593805,23.496788,22.584116,21.547499,21.837254,22.086605,21.664373,21.046602,20.076998,19.761112,19.427076,18.904613,24.724613,19.35789,48.61419,19.381205,19.4985,20.793205,20.371275,21.373896,22.26898,21.160252,21.87928,26.711098,23.687521,23.429073,23.117575,22.568932,22.661041,21.888203,21.37693,22.54204,20.002304
