V1,V2,V3,V4,V5,V6
9450.492,9773.868,10002.706,10381.723,10544.172,10934.749
2193.52,2305.5823,2390.5078,2529.9307,2583.1658,2701.0098
1555.0511,1534.4603,1551.3931,1548.94,1552.8083,1559.6724
1765.854,1759.9728,1770.4434,1764.9369,1771.7756,1771.9065
1209.1505,1207.9553,1213.8765,1211.4208,1212.2936,1216.4171
1615.792,1609.906,1630.2417,1628.9468,1622.1387,1630.4221
2659.4658,2723.136,2772.4702,2904.5554,2940.2048,3046.8071
14775.436,15278.671,15634.441,16274.852,16281.723,16728.63
14848.531,15747.77,16410.738,17451.924,17800.934,18675.336
1862.624,1942.5164,2031.3083,2234.478,2246.5425,2386.4917
9332.008,10010.512,10609.791,11723.555,11879.009,12652.194
10009.505,10033.385,10237.595,10551.757,10369.215,10551.003
10064.724,10154.7,10184.109,10287.196,10180.733,10240.204
3417.0977,3478.8625,3574.4355,3749.5913,3709.7422,3812.6523
2810.271,2913.552,3008.265,3182.1567,3165.9407,3275.459
4525.5264,4618.0977,4763.044,5033.9336,4943.095,5097.1074
16985.238,18505.71,19676.84,21659.0,22472.23,24197.281
9149.541,9761.463,10252.662,11051.988,11293.385,11906.375
13413.0,13599.984,13783.788,14210.482,13843.156,14098.195
10099.896,10911.238,11520.292,12592.846,12756.076,13541.746
11186.354,12021.307,12658.1,13776.887,13942.569,14762.916
4361.829,4308.898,4350.0728,4368.6406,4351.6323,4386.787
3562.5635,3609.4011,3679.765,3837.319,3727.064,3829.3271
6087.0137,6460.2383,6753.118,7286.032,7501.239,7968.6934
3078.2258,3124.9817,3197.3337,3343.0315,3270.6028,3369.9724
3300.476,3419.4663,3533.4282,3742.8613,3741.874,3911.8357
2313.488,2332.7847,2345.0767,2371.2612,2358.761,2373.9373
2603.684,2695.8333,2782.658,2946.1206,2939.666,3068.959
2056.2827,2115.903,2157.4065,2236.9014,2226.2727,2280.0828
3594.099,3719.5,3808.3225,3948.6147,3981.9844,4093.2593
4525.3047,4501.235,4565.494,4585.831,4566.8594,4599.626
2720.3213,2800.795,2879.0183,3030.6426,3040.4216,3170.548
3502.7522,3673.922,3800.3704,4008.4482,4039.9395,4191.1445
3970.5088,4064.7712,4167.4824,4367.5825,4302.074,4426.7603
2076.1191,2202.1511,2283.944,2423.645,2431.111,2534.561
2804.4363,2949.4653,3041.3188,3204.854,3205.578,3320.7964
5004.606,5391.2017,5670.7393,6115.5273,6254.6997,6626.6084
3319.498,3658.3972,3937.5771,4546.3516,4725.069,5193.617
3130.5166,3192.9968,3230.9854,3354.669,3289.1787,3369.9976
17410.137,17358.615,17745.41,18152.656,17593.178,17941.613
2293.5913,2445.3318,2559.2249,2748.4927,2810.9033,2967.192
2599.0981,2636.639,2663.065,2711.7676,2706.0671,2738.6814
6919.7534,6954.8076,7033.3745,7187.354,7051.2114,7154.301
1384.8864,1484.1112,1561.2288,1687.9185,1724.1396,1819.6829
3640.1968,3652.7932,3712.082,3788.721,3707.1206,3743.268
6850.8755,7295.7393,7627.929,8175.3,8343.994,8784.92
2090.7153,2162.2144,2211.2756,2299.3372,2298.3796,2357.898
12165.055,12122.386,12415.271,12599.73,11924.547,12112.237
1347.4283,1330.9447,1375.4923,1403.8905,1330.7869,1360.548
1315.7699,1255.2524,1362.2252,1357.4141,1334.6383,1377.8959
5162.4756,5472.5845,5714.536,6165.455,6243.501,6558.3945
3562.3206,3263.4482,3305.3716,3374.6543,3354.7847,3468.9712
579.3053,531.3563,671.08905,648.7855,628.5161,720.0642
7451.651,7275.454,7783.8057,7584.9717,7464.164,7834.0537
5530.6733,5060.2983,5941.573,6438.293,6103.966,6287.6665
2823.478,3001.3018,3126.9448,3356.4246,3369.0405,3555.166
4125.167,4005.106,3909.9055,4075.728,4117.649,4302.584
1193.8877,1323.2977,1412.5547,1562.6578,1630.303,1779.2195
9737.089,9600.54,9811.0,9899.8125,9769.923,9819.609
6628.256,6969.827,7219.3394,7587.8247,7745.9707,8088.208
9483.749,9281.509,9359.962,9669.872,9455.864,9669.5
1893.3286,1963.3434,2008.2019,2087.6855,2044.3506,2080.1833
6478.602,6341.485,6250.0913,6469.926,6477.8013,6683.3066
3031.8591,3165.5972,3255.53,3430.1562,3504.7036,3683.434
1375.2775,1331.9631,1372.1034,1359.5688,1351.4625,1371.8422
2572.3594,2674.1958,2746.4631,2891.2104,2949.0776,3088.0615
2145.608,2250.2922,2338.7913,2509.257,2494.7554,2612.1406
21620.537,22619.367,23413.82,25178.95,25462.285,26699.324
10796.377,10653.971,10762.913,11049.205,10775.235,10983.777
16983.297,17733.03,18340.025,19686.885,19866.984,20792.066
3090.615,3357.675,3565.278,3935.266,4012.3345,4289.4736
5084.673,5267.8857,5411.857,5660.18,5745.1533,5943.3467
3688.1836,3916.8628,4078.9722,4349.963,4382.211,4581.4956
5341.0547,5620.2676,5864.621,6313.0967,6367.9565,6721.932
6181.36,6599.244,6918.7656,7445.8345,7633.824,8071.3013
2046.759,2126.3496,2174.6677,2263.3008,2270.5298,2343.5266
2801.5933,2995.8262,3130.4917,3367.6138,3407.99,3592.6396
940.99457,947.63916,952.0492,969.0825,946.85254,955.3155
1503.6843,1627.8137,1718.604,1862.7725,1903.808,2020.7485
9906.986,10277.316,10561.377,11099.722,11167.671,11548.052
17925.447,18611.406,19109.469,19975.484,20033.428,20646.04
2604.7737,2712.0117,2779.6074,2900.5781,2873.2373,2948.6445
1589.2291,1654.5121,1702.003,1776.7125,1815.0828,1892.4368
8367.122,8924.019,9384.3,10208.764,10342.273,10959.449
1869.1777,2029.9319,2147.8108,2338.6064,2392.733,2544.1326
2807.5342,2977.3635,3105.3032,3339.1145,3420.576,3614.4375
1745.0103,1705.2225,1783.4226,1826.5819,1796.6057,1823.4923
8000.276,8266.002,8590.449,9210.41,9239.84,9684.54
2364.5386,2221.9507,2180.6038,2272.5476,2262.6455,2324.2915
4152.666,4484.118,4709.469,5111.6562,5177.4355,5483.2246
4933.395,5049.8154,5129.583,5282.6724,5349.4404,5500.7197
5509.843,5818.602,6072.1006,6491.5913,6610.018,6922.2163
8464.7705,9038.068,9311.322,10194.265,10132.287,10878.719
5604.401,5825.0103,5986.024,6256.2285,6367.9087,6612.0596
2924.6885,3032.8203,3108.2417,3233.9824,3274.915,3388.2656
3693.7703,3574.6157,3761.1836,3715.3472,3636.1128,3703.4006
3680.267,3562.9946,3749.1797,3704.3198,3625.5374,3692.8076
2893.9062,3020.8098,3108.7905,3516.9585,3567.4402,3890.2168
3822.863,3777.0186,3801.3872,3848.4756,3737.871,3756.673
2375.928,2205.2974,2677.4883,2757.0762,2649.4512,2937.5254
5934.3853,5902.033,5951.401,5958.486,5936.739,5961.277
1705.3549,1840.3015,1936.289,2095.1917,2142.4128,2263.854
3263.9597,3355.827,3393.269,3513.362,3438.8225,3528.0845
3042.1338,3152.102,3232.939,3404.316,3432.7236,3580.243
8854.604,9634.775,10228.432,11174.186,11485.319,12260.969
1515.5068,1302.0332,1860.6399,1779.2466,1927.3115,2160.2405
3284.3264,3291.4243,3297.4126,3461.5522,3477.7827,3648.6155
8696.91,9438.851,10001.66,10944.048,11389.213,12229.592
1758.7861,1853.692,1921.8129,2018.7069,2052.0662,2129.9224
5896.271,6176.2246,6364.2637,6710.5293,6770.808,7052.274
2964.3096,3124.8818,3211.5269,3452.633,3485.553,3677.4678
9344.86,9729.496,9986.748,10434.737,10427.309,10734.147
3382.112,3212.4858,3220.8096,3237.9536,3219.9814,3257.583
4645.4,4442.824,4479.147,4611.336,4579.056,4667.9062
5060.8345,5163.054,5222.322,5394.006,5330.44,5456.3857
3605.6846,3735.7927,3838.552,3991.31,4057.0356,4193.158
3188.6724,3371.1455,3474.7056,3708.744,3671.2737,3826.8381
2574.8618,2788.1738,2929.6782,3164.5505,3191.198,3372.92
3396.2969,3656.786,3836.615,4130.837,4187.0156,4413.8906
7514.36,6607.76,7957.6533,8329.472,8146.7715,8116.338
8057.8,8098.6357,8377.03,9068.545,8713.995,9202.084
3343.9956,3558.4565,3705.3865,3973.4634,4008.9321,4212.6978
7498.383,7934.854,8241.497,8729.068,8842.826,9229.297
3849.9778,3888.4297,3919.3857,3987.989,3960.1697,4000.9644
7452.377,7386.2227,7502.046,7594.943,7504.1626,7596.7476
5213.298,5626.4453,5935.4756,6647.759,6894.6807,7504.1895
3178.8696,3198.8455,3209.825,3230.5203,3233.6235,3253.6462
5416.7295,5352.405,5405.366,5483.0293,5421.6255,5501.813
1768.4114,1751.7018,1774.6072,1784.279,1774.4131,1775.2516
4569.401,4584.8623,4595.458,4614.489,4606.9434,4620.654
3668.7502,3922.61,4095.6062,4369.94,4426.7803,4647.3457
8704.471,8854.97,8978.8545,9237.648,9244.584,9420.211
2486.309,2483.831,2485.547,2487.2546,2484.854,2486.509
1012.0423,1009.9904,1016.8181,1013.3436,1014.36017,1016.22943
3365.6287,3361.5896,3371.4539,3371.4153,3371.821,3375.6067
2918.1526,2912.506,2922.3806,2924.4219,2922.9675,2925.3162
2714.9976,2719.3188,2748.87,2799.2139,2779.79,2813.2961
2294.0146,2288.7898,2297.9062,2300.817,2289.3027,2293.1162
10110.444,10453.983,10683.186,11022.236,11114.023,11395.221
9362.086,9306.855,9411.606,9380.858,9443.429,9468.17
1080.2446,1072.9701,1102.7842,1089.2354,1087.1029,1099.9183
7398.283,7332.7793,7462.462,7446.902,7515.2446,7569.242
1644.877,1754.6279,1834.1511,1993.189,2042.8191,2171.4219
10050.029,9989.003,10015.657,10026.4795,10006.667,10043.612
1761.9794,1793.7778,1803.8289,1837.7697,1819.3103,1847.8921
1028.997,1066.8536,1093.3389,1140.6414,1152.3967,1195.1001
2307.2642,2516.8577,2680.5496,2971.6887,3046.8284,3269.3027
5860.127,6256.6587,6521.515,6923.0215,7034.2686,7384.3203
2764.099,2970.5945,3124.8875,3377.8462,3474.0498,3689.7969
2121.6443,2153.2217,2193.5789,2356.343,2299.1143,2415.4722
1709.767,1570.9849,1819.3102,1973.3707,1913.4717,1982.9017
10755.95,11593.026,12216.999,13194.807,13620.811,14503.176
2076.5173,2135.1775,2180.2415,2242.845,2266.992,2321.2947
1612.5668,1676.2789,1721.5264,1798.459,1823.0647,1885.6989
614.3201,577.33575,689.8459,672.3281,634.98785,697.0917
3630.138,3887.1138,4074.5503,4411.4277,4568.1846,4888.6523
20182.332,20361.613,20594.174,22401.959,22712.316,24233.818
12827.83,12756.535,13061.543,13589.193,13518.361,13965.148
5013.105,5085.3345,5113.1704,5235.3613,5073.913,5131.2104
1847.248,1914.1812,1952.02,2064.9802,2090.3777,2193.9546
10298.99,10274.502,10345.918,10449.036,10203.298,10206.85
1742.8284,1912.8313,2039.8126,2240.871,2321.4243,2500.7534
9023.873,9194.431,9389.498,9762.608,9831.278,10137.284
2464.792,2572.0017,2646.8972,2779.9707,2775.6746,2865.7925
6336.385,6887.463,7276.993,8073.9883,8380.415,9098.6455
3225.6455,3608.1953,3902.7756,4369.046,4537.4834,4920.701
2742.7903,2746.1875,2827.5183,2924.3855,2830.1636,2875.8398
13429.278,14949.12,16056.131,17735.072,18343.715,19784.148
1966.3369,2079.9146,2165.2593,2310.3477,2330.003,2434.9639
2249.52,2313.26,2341.065,2412.381,2380.0293,2423.352
5663.872,5786.5874,5886.9004,6078.536,6000.1177,6113.1743
1553.9255,1587.508,1611.7002,1707.1201,1728.1709,1811.2161
8817.647,8844.14,8854.211,8918.08,8872.356,8923.3955
1615.6768,1610.9589,1632.7517,1622.4502,1621.3723,1628.5178
2731.6992,2729.2065,2740.7163,2736.1333,2733.9233,2739.2566
3399.7192,3395.99,3408.6843,3419.007,3398.3965,3407.6428
2516.7852,2591.351,2626.3477,2711.0308,2694.6538,2769.4878
1398.4069,1376.1427,1419.7471,1400.0156,1388.1705,1405.1151
12059.585,12005.096,12164.841,12315.847,12154.201,12269.469
1706.32,1623.2213,1808.1377,1732.4606,1692.7915,1868.5791
2655.215,2742.1184,2794.795,2951.5068,2980.3425,3129.4146
2733.646,2814.4424,2854.2898,2930.9014,2916.0706,2974.3987
2174.1162,2249.8704,2301.7437,2388.5562,2410.2393,2481.5315
3489.5654,3575.353,3625.7866,3738.0981,3664.4392,3728.0095
2984.2722,3109.2412,3195.932,3347.6267,3355.8892,3464.3794
8433.907,8445.488,8454.054,8479.966,8438.783,8447.174
1460.38,1452.9243,1462.8491,1459.2189,1457.1998,1460.358
1842.8895,1839.9756,1854.6189,1851.6133,1851.7422,1860.848
1679.2614,1818.8884,1912.9529,2049.653,2102.8435,2237.462
3642.7864,3625.1462,3650.1624,3664.5076,3638.6685,3644.9749
4240.069,4237.058,4247.3955,4274.22,4257.657,4278.3706
2341.8296,2363.526,2377.3464,2405.7654,2404.3975,2423.5962
6874.0146,6817.4478,6927.147,7008.866,6928.0396,6948.918
4657.2363,4628.8755,4627.3203,4663.4873,4645.513,4670.915
3040.123,3089.5278,3178.5098,3360.473,3258.7915,3394.9607
1576.1155,1563.3943,1568.9092,1578.6871,1566.7001,1591.6191
943.19446,938.5803,958.9424,951.38995,949.02783,958.8872
2949.4058,2966.5845,3005.8394,3261.8823,3273.1506,3457.2568
931.6024,888.3059,1041.2405,1080.5923,1084.9187,1166.0145
2802.0972,2642.4277,3129.7185,3107.6245,3037.006,3366.4531
9972.35,10425.681,10742.265,11242.868,11407.315,11843.545
747.10785,736.77844,766.7777,754.82336,760.6338,768.92126
9723.767,9748.767,9789.155,9872.882,9838.871,9895.13
2760.8826,2801.7036,2818.898,2857.5403,2840.966,2870.4578
3235.9756,3368.851,3467.0574,3637.1782,3708.8828,3864.6074
3927.2268,3917.2327,3934.176,3952.4375,3927.4558,3940.3196
14245.364,14631.894,14986.061,15727.943,15693.199,16196.279
1822.2904,1891.5435,1936.2292,2020.7085,1999.4878,2054.8103
3036.477,3257.329,3459.2446,3952.7896,4039.412,4383.074
1710.898,1845.4424,1940.9629,2098.1628,2143.769,2263.54
1652.5015,1800.0344,1916.1018,2101.0583,2159.875,2323.8254
22900.438,24731.854,26093.672,28272.037,29210.588,31164.336
7466.496,7509.4707,7465.2363,7839.3696,7509.6504,7953.8535
4732.516,4706.2393,4718.633,4860.2056,4645.7104,4764.9795
4406.744,4950.028,5383.2373,6113.7646,6368.5166,6926.7393
1306.4736,1291.1377,1322.1549,1311.8506,1332.2134,1340.7614
1474.4437,1462.6255,1492.0034,1485.4741,1496.0615,1505.8364
1933.89,1926.4307,1923.1522,1930.0004,1920.5902,1926.4464
5158.6987,5141.43,5198.67,5180.2393,5182.8506,5203.479
7186.06,7124.3354,7220.499,7238.9873,7117.9297,7153.8486
6265.6035,6078.771,6272.176,6194.543,6183.1606,6202.233
14072.519,14692.352,15119.422,16040.381,16046.285,16680.803
13342.201,13996.006,14641.887,15851.45,15993.061,16934.377
3833.3591,3771.059,3844.8787,3876.0728,3779.046,3800.402
4617.7627,4640.8545,4657.451,4703.7246,4700.5293,4731.2007
1615.94,1613.7404,1616.3773,1621.7728,1617.3973,1622.9956
9228.105,9693.573,10057.097,10842.506,11139.869,11836.092
15432.426,15847.615,16140.643,17534.076,17795.762,18968.184
978.3699,970.4252,988.3743,986.4015,995.1179,1001.20776
7799.4175,7757.274,7912.817,7824.6675,7822.094,7867.9043
2010.6,2008.3584,2008.1392,2011.1641,2013.3453,2017.6005
18209.967,19366.352,20241.26,21609.168,22124.684,23300.096
10104.677,10488.245,10745.947,11202.819,11243.648,11582.918
4416.6465,4551.087,4651.844,4813.2803,4877.4375,5018.268
10152.105,10375.746,10537.52,10796.962,10917.131,11166.579
10160.607,10821.59,11294.304,12024.313,12242.939,12848.922
3433.936,3491.0815,3549.6855,3725.1309,3715.696,3847.6577
9734.435,10087.539,10318.53,10816.848,10735.138,11099.569
4136.6016,4468.658,4714.6904,5138.8047,5240.5903,5602.732
10337.994,11328.735,12073.748,13409.734,13867.954,14974.889
10461.535,11066.9795,11490.077,12160.764,12317.535,12848.326
2212.3481,2321.6768,2406.9077,2550.3604,2596.0007,2710.5352
1709.3538,1687.4354,1684.4219,1716.7394,1729.9346,1761.4902
3198.7798,3338.7854,3438.7214,3601.3936,3642.8113,3765.4375
1603.181,1610.7759,1650.0641,1708.226,1668.0785,1698.0234
2732.9023,2722.382,2734.136,2751.3403,2719.2263,2739.4048
2900.4246,3077.022,3229.6357,3495.5215,3555.3208,3770.3772
2963.118,3125.1277,3243.7964,3442.3477,3506.6646,3670.025
2579.8416,2674.261,2748.5845,2889.6755,2925.0583,3035.7988
7576.189,7558.709,7598.7983,7587.98,7603.767,7614.06
1601.9386,1603.515,1612.9342,1628.6973,1611.29,1624.4949
9221.513,9257.387,9274.766,9312.846,9291.705,9316.561
4928.234,4918.5186,4956.459,4962.7134,4963.088,4979.949
5459.3867,5720.0083,5901.839,6195.8105,6271.9585,6513.0728
5245.6387,5206.0923,5253.8677,5238.929,5237.8096,5252.9507
5811.753,5738.59,6039.47,5899.5166,5893.2275,6006.246
3230.539,3325.4194,3392.7515,3541.6553,3559.3062,3687.6375
9931.416,10095.503,10170.436,10466.638,10146.082,10276.737
3597.0193,3584.9238,3590.7832,3606.066,3581.6326,3603.181
6614.7734,6550.7993,6653.132,6626.771,6606.8105,6656.483
2976.8994,2961.9873,2991.9524,2982.0015,2970.0447,2981.432
1746.5071,1730.1201,1743.0668,1742.1758,1741.6932,1749.2821
1629.3007,1707.6213,1763.6012,1850.8267,1891.6655,1977.2496
2355.9438,2346.0916,2380.1138,2364.3928,2362.529,2373.4744
2051.9238,2045.4169,2083.028,2061.8079,2060.2603,2078.146
9182.424,8926.26,8835.617,9385.436,9478.299,9935.081
1905.9796,2092.5813,2224.3325,2437.546,2497.979,2664.4885
3642.8042,3633.0557,3668.2058,3660.6372,3655.1838,3671.233
3370.2114,3400.6611,3424.6377,3471.1736,3389.106,3408.4731
1811.943,1855.5232,1902.5516,1994.7726,2000.54,2061.9055
5283.379,5213.6943,5374.177,5319.121,5377.433,5416.321
5804.2104,5784.945,5831.511,5822.1562,5830.6025,5838.8745
702.6658,692.7549,726.0051,713.73615,713.19086,725.7352
2747.4324,2704.3218,2692.4097,2724.9436,2727.2417,2751.7214
2415.4536,2408.842,2426.592,2421.3962,2427.4346,2433.2717
2249.9998,2239.565,2261.9038,2251.678,2260.0205,2264.4873
853.0698,848.5842,869.0576,869.364,869.06104,873.5248
2670.5525,2636.4214,2757.9448,2705.9058,2728.0134,2761.6392
3829.2676,3805.9683,3869.3723,3840.6267,3859.6567,3871.7798
1399.9307,1384.3517,1428.2461,1409.0839,1416.8518,1427.6233
1225.7274,1222.8853,1234.809,1231.9794,1231.7878,1237.2286
275.8119,269.17175,296.8559,286.77783,283.75742,296.64386
6369.278,6324.171,6483.566,6418.1255,6422.273,6469.5874
5190.04,5218.3516,5226.1895,5289.896,5255.3555,5303.7544
453.9568,437.30786,497.6027,472.4796,459.90625,486.38385
3124.2031,3123.186,3125.3022,3131.969,3122.5347,3129.9402
1129.1083,1118.1731,1171.4279,1155.5741,1151.003,1172.5745
9168.565,9117.278,9248.43,9311.928,9227.166,9286.78
3013.6208,2997.3364,3049.7283,3012.4644,3026.1067,3035.4258
5297.6143,5361.3105,5399.315,5495.7314,5421.454,5469.702
2752.0918,2740.5662,2797.2034,2788.1863,2788.9229,2809.548
1916.1364,1902.617,1912.5273,1925.7004,1913.2349,1924.363
5130.7695,5266.2583,5393.406,5750.439,5820.556,6108.2793
1181.5967,1187.0405,1192.1327,1206.938,1192.276,1198.1266
6613.36,6489.5425,6883.736,6704.8457,6738.9404,6844.939
1656.248,1651.2424,1649.9865,1655.4137,1652.904,1656.1945
5157.7183,5131.2764,5190.1797,5159.859,5178.068,5185.6016
2662.8792,2650.397,2679.954,2669.5693,2687.7617,2699.4463
2372.8564,2342.539,2463.916,2414.0024,2406.3813,2449.8293
1694.9866,1687.0577,1695.9451,1701.4608,1692.5232,1699.3802
7769.0977,7658.572,7749.754,7758.4946,7776.679,7827.1084
10992.71,11601.322,12029.009,12680.537,12940.07,13560.074
1422.6487,1428.8202,1430.9418,1446.0532,1434.7944,1447.2095
1731.2941,1738.1764,1740.5754,1759.1696,1745.6328,1761.1095
8008.016,7967.0654,8040.0244,8012.346,7985.2393,8015.544
7695.287,7638.255,7658.2417,7661.4663,7666.7075,7669.3594
7454.463,7563.681,7644.3022,7797.3623,7840.3677,7963.7905
4943.128,4983.348,5005.5034,5097.7812,5115.917,5193.64
7418.8203,7408.089,7426.9385,7419.1406,7413.353,7423.109
4763.546,4934.045,5051.5156,5247.075,5292.6914,5451.7188
4751.4316,4758.78,4757.0796,4772.701,4746.735,4757.106
2386.1133,2511.0898,2602.5703,2737.0237,2786.5635,2905.754
2122.1716,2190.032,2231.7803,2294.724,2303.1978,2357.7837
1840.6056,1869.4863,1884.7527,1912.9901,1914.0425,1938.4421
7668.49,7854.4233,7948.983,8156.623,8095.7573,8234.445
3389.5596,3650.7524,3853.9502,4331.8916,4472.2095,4840.104
9975.325,10190.459,10343.181,10612.868,10715.562,10958.982
1170.9951,1190.809,1204.8158,1229.9119,1237.1115,1257.7356
6853.59,7180.8726,7432.2344,7847.469,7997.6787,8343.756
8333.161,8639.282,8840.586,9191.768,9273.759,9569.4375
5188.935,5557.159,5823.5967,6246.831,6372.981,6720.0127
11324.791,12271.49,12952.592,14071.795,14405.414,15336.416
2820.34,2793.8364,2818.101,2838.0447,2816.7598,2835.5356
2777.3494,2786.9404,2798.0947,2856.099,2838.4033,2881.739
8850.438,8989.79,9084.624,9267.759,9323.225,9490.751
5895.036,6084.7627,6211.919,6423.2,6469.9985,6645.2065
4141.448,4396.3022,4555.7603,4833.081,4878.4404,5113.023
5909.9644,6299.2256,6589.892,7127.3984,7273.831,7686.249
5770.3066,6166.495,6469.51,7001.357,7228.546,7682.2344
3915.7974,4109.5054,4252.7646,4493.4385,4588.0454,4797.6064
1551.353,1688.4119,1784.8455,1938.4625,1974.0491,2095.0312
3258.0693,3299.588,3333.024,3407.86,3397.0127,3451.789
2501.428,2604.745,2682.399,2812.031,2858.7498,2966.0706
4044.747,4169.058,4256.585,4411.463,4472.6406,4617.396
2530.5173,2541.5679,2543.5513,2577.3655,2577.757,2611.6523
3981.39,4233.0605,4443.5293,4896.0913,4860.1885,5191.725
6242.684,6282.9243,6318.5625,6437.789,6388.4883,6467.9146
4120.5073,4277.0796,4386.4976,4553.0063,4599.2837,4735.173
1921.084,1988.9745,2026.3894,2093.0293,2088.897,2140.345
11779.667,11779.51,11787.374,11834.624,11783.926,11819.639
6698.9585,6795.7954,6863.61,6970.132,7002.3066,7086.514
4068.4966,4352.1143,4569.631,4935.508,5068.108,5370.706
2585.875,2619.0298,2687.903,2814.106,2741.692,2817.1912
10987.662,12073.146,12890.314,14216.66,14710.311,15853.58
9946.793,10349.381,10642.508,11095.777,11286.25,11694.792
1776.7163,1768.2773,1791.2117,1802.6118,1781.0543,1784.246
4186.2275,3514.7173,4511.8716,4768.931,4679.8945,4822.8047
3830.5457,3925.5908,4007.6726,4184.291,4088.445,4191.162
5117.74,5109.7173,5140.46,5128.462,5123.884,5140.462
14811.412,15715.834,16369.482,17370.268,17706.041,18556.148
10914.639,11486.172,11887.567,12519.298,12675.123,13179.792
8420.523,8835.494,9134.41,9598.859,9735.893,10120.834
6427.2637,6064.574,6629.3047,6783.91,6663.965,6710.0234
3409.7175,3531.8813,3621.6604,3784.596,3787.6074,3899.69
5221.839,5564.701,5844.9624,6320.635,6435.214,6822.5264
