V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
8542.851,8583.0625,8617.283,8670.998,8666.91,8703.912,8691.599,8736.046,8721.636,8746.992,8746.118,8735.444,8727.471,8696.559
1116.3749,1118.924,1121.6603,1122.9153,1125.0997,1126.084,1126.3604,1128.2598,1128.2712,1125.8784,1130.203,1126.9126,1129.9606,1126.2532
8401.865,8441.45,8475.1045,8528.245,8524.057,8560.542,8548.463,8592.301,8578.032,8603.2295,8602.301,8591.939,8583.963,8553.594
11207.798,11258.265,11269.526,11331.572,11313.619,11358.042,11341.16,11353.608,11306.744,11333.279,11301.974,11294.163,11242.972,11205.183
1144.6129,1147.1626,1150.7544,1152.8463,1154.2533,1156.3375,1154.5304,1156.6307,1153.4175,1154.522,1153.3317,1151.0009,1150.9138,1146.3392
12780.153,12809.449,12839.794,12853.299,12878.36,12889.172,12891.842,12913.926,12914.0205,12886.098,12935.385,12898.398,12933.075,12890.327
1310.6954,1313.5789,1317.7035,1319.8402,1321.6394,1323.9364,1321.9082,1324.202,1320.6884,1321.7185,1320.4576,1317.7177,1317.7446,1312.5109
12839.18,12895.712,12909.159,12978.947,12959.082,13009.424,12990.17,13002.836,12949.77,12979.083,12942.661,12933.195,12875.129,12830.445
1100.0659,1102.8348,1106.7131,1109.5745,1110.6443,1113.9205,1113.1381,1115.4073,1112.6747,1113.5312,1112.7571,1109.9398,1110.8862,1106.1562
1342.3282,1345.4872,1347.7128,1351.1775,1351.2487,1352.7405,1348.9556,1349.5836,1344.9165,1345.6174,1345.3639,1344.4553,1342.0387,1337.929
1189.3662,1192.2166,1194.0625,1197.3281,1197.2148,1198.6512,1195.2809,1195.8799,1191.757,1192.4264,1192.2411,1191.4913,1189.2555,1185.7026
12413.555,12444.745,12488.569,12518.734,12532.367,12568.709,12560.066,12584.928,12555.203,12563.049,12555.302,12522.7295,12534.226,12480.825
1362.3462,1365.5405,1367.8177,1371.2952,1371.3977,1372.891,1369.0511,1369.678,1364.9386,1365.6381,1365.3732,1364.4404,1362.0056,1357.8197
1291.4889,1294.3365,1298.402,1300.5458,1302.2931,1304.5701,1302.5663,1304.8451,1301.3612,1302.4102,1301.1548,1298.4635,1298.4725,1293.3145
8756.417,8800.592,8822.164,8855.06,8854.069,8885.3125,8878.033,8980.675,8963.167,9003.494,9031.375,9037.406,9039.787,9078.31
10411.003,10447.911,10458.902,10479.97,10480.033,10497.918,10486.461,10587.8545,10566.704,10596.829,10647.968,10647.984,10665.263,10710.135
10588.809,10645.059,10672.139,10710.432,10710.884,10747.533,10739.709,10871.347,10847.523,10899.048,10936.8955,10941.597,10949.124,10997.801
12490.449,12546.216,12557.316,12549.227,12551.536,12568.596,12543.648,12633.222,12618.12,12619.908,12679.453,12680.103,12688.053,12730.645
11713.329,11748.422,11758.627,11783.038,11786.014,11805.914,11794.575,11904.47,11883.698,11921.308,11973.947,11976.674,11999.216,12046.96
13409.08,13490.257,13517.108,13526.665,13525.676,13564.939,13555.408,13680.785,13642.469,13665.065,13720.616,13702.305,13704.209,13759.928
10783.498,10839.709,10866.9,10906.1,10906.899,10944.615,10937.067,11069.815,11047.136,11100.034,11137.153,11143.224,11151.232,11200.15
11500.905,11536.619,11547.137,11571.112,11573.407,11593.041,11581.57,11690.46,11669.335,11705.634,11758.343,11760.5205,11781.953,11829.404
8554.121,8598.128,8619.41,8651.425,8650.08,8680.347,8672.866,8774.049,8755.75,8794.787,8823.195,8828.013,8830.074,8868.204
9590.071,9644.999,9670.287,9703.638,9702.502,9734.544,9725.421,9847.769,9821.896,9865.874,9905.005,9904.89,9910.214,9956.507
13169.859,13250.792,13277.201,13286.032,13284.708,13322.879,13313.045,13436.561,13398.341,13419.331,13474.793,13455.716,13456.927,13512.785
11932.345,12010.204,12034.158,12040.016,12037.633,12070.838,12060.178,12173.4375,12136.852,12151.452,12204.781,12183.638,12182.326,12237.157
11024.621,11069.14,11088.279,11090.941,11092.301,11108.944,11098.17,11196.178,11171.828,11189.54,11234.125,11225.262,11240.075,11278.535
11193.754,11238.144,11261.021,11270.593,11272.852,11296.614,11293.465,11395.118,11369.5,11393.307,11436.932,11422.192,11443.49,11483.182
12356.379,12400.745,12425.624,12437.966,12442.296,12469.32,12467.875,12578.383,12552.723,12583.223,12627.194,12614.907,12640.943,12681.375
12421.617,12479.715,12491.112,12482.182,12486.687,12503.602,12479.398,12575.371,12559.586,12564.449,12626.624,12626.4375,12638.822,12683.045
12388.312,12432.417,12453.89,12459.183,12462.99,12482.333,12472.069,12581.237,12556.111,12580.988,12627.063,12621.226,12640.146,12680.041
11053.3545,11110.952,11121.3545,11109.425,11112.704,11126.992,11104.779,11190.895,11175.561,11175.327,11234.548,11230.477,11240.564,11283.083
12582.164,12626.206,12651.301,12664.239,12669.06,12696.781,12695.845,12807.558,12782.376,12814.302,12857.906,12846.505,12873.614,12913.91
12167.269,12211.719,12232.86,12237.645,12240.893,12259.784,12249.322,12356.775,12331.589,12355.054,12401.148,12394.616,12412.74,12452.518
12199.915,12258.26,12269.5205,12259.887,12264.128,12280.588,12256.676,12351.072,12335.302,12339.083,12401.027,12399.99,12411.956,12456.043
11735.487,11768.239,11778.085,11803.102,11804.403,11824.778,11812.196,11915.924,11895.787,11930.409,11980.854,11984.796,12002.896,12049.05
10274.558,10308.911,10319.254,10340.682,10339.353,10357.24,10345.185,10439.859,10419.536,10446.993,10495.03,10496.253,10509.56,10552.361
11496.5625,11529.931,11540.013,11564.567,11565.226,11585.255,11572.671,11675.296,11654.842,11688.22,11738.553,11741.955,11759.032,11804.806
7522.786,7564.5483,7583.7734,7611.0195,7608.618,7634.2456,7626.305,7717.838,7698.305,7730.769,7759.432,7760.2637,7761.0234,7796.261
11764.479,11833.073,11856.065,11865.869,11862.91,11897.757,11888.154,11991.303,11958.639,11975.218,12020.542,12005.42,12001.676,12048.714
11528.19,11596.4375,11618.993,11628.127,11624.955,11658.742,11648.957,11750.422,11717.891,11733.165,11778.333,11762.601,11758.398,11805.48
11491.929,11529.879,11552.254,11565.564,11567.673,11593.604,11591.61,11687.101,11664.913,11690.859,11727.876,11718.326,11738.151,11773.371
11971.316,12011.393,12031.69,12038.138,12039.364,12058.642,12047.549,12146.403,12122.902,12143.775,12185.249,12180.403,12193.904,12230.664
12239.562,12295.466,12306.394,12297.655,12299.78,12316.328,12291.755,12379.72,12364.646,12365.457,12424.641,12424.4795,12432.083,12474.496
11260.505,11298.674,11320.753,11333.43,11335.094,11360.3125,11357.901,11452.01,11429.502,11454.117,11491.432,11481.123,11500.018,11535.276
10310.835,10375.665,10395.874,10402.23,10398.516,10427.464,10417.348,10509.502,10478.702,10488.839,10531.765,10514.536,10508.855,10554.599
10070.269,10108.0625,10128.037,10137.96,10138.135,10159.895,10156.328,10242.015,10219.708,10238.628,10275.187,10262.952,10277.935,10312.183
10493.038,10533.089,10550.811,10554.613,10553.996,10570.159,10559.135,10646.747,10624.222,10638.683,10678.207,10670.691,10680.716,10715.711
10947.589,11002.168,11012.052,11001.254,11002.753,11016.874,10994.424,11073.857,11059.315,11056.641,11112.471,11109.442,11115.564,11156.084
11730.866,11771.217,11791.139,11797.088,11797.877,11816.615,11805.441,11902.575,11879.042,11898.66,11940.044,11934.582,11947.387,11983.973
5194.1177,5237.8286,5252.6694,5295.529,5281.722,5304.5913,5288.7817,5327.8594,5303.667,5328.4624,5309.3613,5304.5596,5263.3506,5254.9
5245.265,5289.195,5304.15,5347.0674,5333.286,5356.1772,5340.2344,5379.289,5354.977,5379.679,5360.342,5355.413,5313.8916,5305.054
795.92194,802.5772,804.7858,811.2452,809.0778,812.481,809.9913,815.7532,812.02344,815.708,812.87427,811.8889,805.4456,804.2221
859.7975,864.6713,866.27094,870.9763,869.48444,871.11566,868.77966,872.73755,868.17285,870.53894,869.3295,866.8684,862.2158,860.6316
988.3963,997.10004,998.80273,1004.20557,1001.3886,1005.6164,1001.9024,1005.8626,999.1821,1001.2285,996.9513,993.1826,983.2827,981.7581
828.8384,833.6721,835.1924,839.8609,838.3185,839.99176,837.67224,841.6088,837.04626,839.47595,838.2913,835.9006,831.27576,829.83203
865.66797,870.5406,872.1582,876.8594,875.3847,876.9999,874.66583,878.619,874.0635,876.4061,875.1939,872.719,868.0706,866.45154
790.55664,797.1946,799.38983,805.8338,803.6637,807.0596,804.5728,810.32336,806.5794,810.26855,807.45215,806.4542,800.03357,798.8363
981.7567,990.44604,992.139,997.52,994.70483,998.91003,995.2159,999.20166,992.5192,994.5694,990.3347,986.56433,976.71313,975.2318
913.87885,920.1394,920.99115,924.824,922.32434,924.11395,920.11584,923.20483,918.11694,918.8045,917.4762,915.0392,907.96533,907.0958
924.2018,929.47504,931.962,936.51685,934.845,937.57526,935.2088,938.176,933.3969,935.31024,931.609,928.0819,921.7379,918.89594
915.8721,921.1297,923.0846,926.9029,925.2705,927.28754,924.1801,927.2927,921.7787,923.69275,920.3143,916.6431,910.02765,907.43506
946.6131,955.1576,956.7953,962.0361,959.25543,963.333,959.7531,963.7999,957.17957,959.2225,955.1905,951.45123,941.8874,940.5891
907.7498,914.0012,914.8575,918.67847,916.1766,917.96515,913.99164,917.09375,912.02014,912.71643,911.39984,908.96576,901.9212,901.0832
930.70374,935.9114,937.83765,942.8471,941.44556,943.1808,940.7415,945.13904,940.29456,942.82465,941.484,938.9782,934.2877,932.3481
890.9294,896.1919,898.5639,903.07214,901.381,904.064,901.7318,904.75476,899.95917,901.9609,898.40643,894.91797,888.7037,886.0778
862.8306,867.923,870.288,874.94165,873.28107,876.0537,873.9383,877.20215,872.7178,874.8583,871.3769,868.4202,862.6334,860.1131
922.7012,927.9197,929.8076,934.8606,933.4139,935.1921,932.76105,937.2098,932.3942,934.9691,933.64716,931.20056,926.5193,924.65796
4924.7563,4966.9946,4981.2036,5023.2383,5009.533,5031.98,5016.895,5055.5547,5032.1807,5056.976,5039.03,5034.7456,4995.314,4988.445
875.2825,881.4375,882.30334,886.0328,883.55194,885.3173,881.47876,884.59717,879.6272,880.34515,879.09015,876.6902,869.8279,869.12146
876.9593,882.2402,884.0696,887.8697,886.1829,888.1903,885.1617,888.37445,882.8802,884.88214,881.6652,878.0596,871.6073,869.28186
880.66846,885.84375,887.5889,892.7211,891.13965,893.04956,890.68054,895.25616,890.60144,893.3127,892.0753,889.8873,885.29834,883.7488
929.9559,938.0596,939.6946,944.9923,942.40454,946.5054,943.0826,946.7479,940.508,942.6831,938.4657,935.17566,925.95386,924.37024
909.682,914.9551,916.8873,920.71027,919.06274,921.0819,917.9846,921.12244,915.60046,917.5375,914.18494,910.5195,903.92334,901.38043
922.0615,930.15485,931.77606,937.0743,934.4795,938.5698,935.18036,938.9123,932.697,934.89764,930.7472,927.4925,918.33954,916.83734
911.73883,916.8132,919.3571,923.92596,922.37933,925.1249,922.9222,925.89777,921.29114,923.21655,919.454,916.24493,910.2084,907.2537
880.3591,888.30756,889.8603,895.0952,892.5058,896.5047,893.2859,897.22675,891.1834,893.4555,889.6127,886.52856,877.75836,876.57733
903.94006,909.0302,911.5428,916.144,914.5669,917.32684,915.13635,918.18066,913.58704,915.56213,911.84686,908.68304,902.68207,899.80774
985.6123,992.3586,993.25726,997.5653,994.94495,996.98834,992.683,996.12683,990.468,991.4598,989.9195,987.4587,979.91376,978.87134
977.23956,983.9829,984.8861,989.20416,986.56775,988.6313,984.3726,987.87195,982.26196,983.284,981.7804,979.3652,971.8648,970.89923
933.0879,939.7292,940.6393,944.9359,942.2781,944.3862,940.35565,944.0174,938.6597,939.7796,938.4313,936.2112,928.9818,928.31195
898.51434,903.8694,905.84357,910.0496,908.3422,910.56506,907.5784,911.153,905.71893,908.03015,904.69,901.4216,895.04297,892.6494
949.5134,954.80066,956.94403,961.0112,959.44714,961.59827,958.4807,961.7241,956.1192,958.20325,954.5587,951.0211,944.3749,941.4888
941.36316,946.6816,948.79425,952.90155,951.3017,953.4766,950.37604,953.69775,948.1144,950.2523,946.6642,943.1749,936.56793,933.77545
16817.117,16868.182,16906.215,16902.58,16954.445,16959.36,16931.623,16955.992,16957.084,16908.447,16944.082,16912.092,16885.297,16838.492
16595.7,16646.363,16683.979,16680.322,16731.238,16736.086,16708.6,16732.244,16733.678,16685.307,16720.473,16688.822,16662.346,16616.363
12222.175,12223.325,12229.177,12219.247,12245.293,12239.026,12218.294,12213.998,12190.835,12167.323,12185.71,12150.76,12163.449,12160.267
13213.022,13233.259,13275.193,13254.084,13289.082,13288.666,13251.035,13183.648,13172.877,13127.024,13081.273,13028.136,12944.126,12922.477
11449.382,11449.573,11454.79,11446.416,11471.432,11463.931,11445.291,11441.234,11418.548,11397.275,11416.001,11383.572,11393.313,11390.656
12099.622,12100.616,12106.339,12096.619,12122.472,12115.954,12095.523,12091.195,12068.097,12044.903,12063.36,12028.832,12041.004,12037.957
13951.19,13972.729,14016.923,13994.501,14031.648,14031.669,13992.069,13924.339,13914.618,13866.258,13818.477,13763.806,13677.706,13654.4795
12875.374,12872.044,12880.37,12862.42,12888.929,12858.794,12827.817,12801.936,12781.809,12736.081,12745.299,12721.01,12701.56,12702.326
12747.681,12744.817,12752.905,12735.364,12761.072,12730.944,12699.906,12673.697,12653.908,12608.054,12617.477,12592.849,12573.562,12574.426
13506.807,13507.315,13513.913,13505.749,13540.114,13535.559,13513.731,13513.744,13483.474,13461.31,13481.8955,13448.409,13460.021,13447.258
12231.861,12233.688,12243.942,12237.56,12268.999,12263.063,12252.298,12253.163,12236.532,12214.302,12224.335,12197.585,12192.053,12178.74
1292.1345,1292.1957,1293.2512,1292.5939,1296.0173,1295.4023,1294.258,1294.4545,1292.5642,1290.375,1291.3451,1288.4924,1288.0515,1286.5917
14090.205,14112.046,14156.664,14134.051,14171.635,14171.762,14131.832,14064.153,14054.725,14005.926,13957.782,13902.846,13816.42,13792.87
1305.1594,1305.1979,1306.2592,1305.601,1309.0785,1308.4614,1307.3053,1307.5248,1305.5917,1303.4113,1304.3712,1301.483,1301.0665,1299.5774
12864.209,12857.873,12868.711,12854.597,12890.679,12872.676,12857.619,12849.761,12827.701,12804.151,12803.674,12779.138,12766.6455,12756.887
12070.877,12070.184,12077.243,12062.015,12083.784,12054.143,12023.044,11995.803,11977.569,11931.811,11941.754,11915.355,11897.285,11898.109
12735.057,12728.959,12739.712,12725.794,12761.409,12743.458,12728.543,12720.731,12699.036,12675.55,12675.408,12651.155,12638.422,12628.928
12052.672,12047.861,12058.128,12045.158,12078.348,12060.81,12046.706,12038.828,12019.273,11995.802,11996.948,11974.136,11960.301,11952.062
10550.3,10578.487,10599.18,10595.748,10623.27,10626.838,10608.576,10621.859,10622.7705,10594.201,10614.928,10595.612,10578.269,10555.126
11251.209,11279.633,11300.975,11298.447,11328.737,11332.542,11313.474,11329.425,11328.382,11300.165,11322.309,11301.5625,11283.674,11258.373
13829.617,13854.274,13901.63,13879.715,13923.465,13924.195,13886.102,13820.928,13808.218,13761.961,13714.248,13657.067,13571.676,13538.012
12784.905,12807.693,12851.633,12831.693,12871.9,12872.193,12836.735,12773.492,12760.3545,12717.586,12672.807,12618.655,12537.302,12506.345
12630.452,12630.279,12636.4375,12629.369,12662.105,12656.63,12636.844,12637.007,12608.184,12587.961,12608.432,12577.231,12586.367,12574.674
12304.087,12308.83,12321.273,12315.861,12350.68,12346.083,12335.443,12337.756,12322.0,12298.788,12312.764,12287.349,12282.03,12260.75
13369.507,13372.76,13381.89,13369.3955,13396.372,13367.83,13332.283,13307.119,13286.795,13237.447,13249.907,13220.618,13200.473,13193.212
13313.884,13317.47,13330.379,13324.744,13363.521,13358.7,13347.483,13351.417,13332.743,13309.722,13324.148,13296.65,13292.311,13268.812
14461.178,14461.984,14471.735,14456.372,14489.078,14459.273,14424.127,14400.024,14377.546,14327.652,14340.5205,14313.566,14291.229,14283.384
13708.051,13704.491,13716.399,13704.587,13746.312,13728.623,13713.277,13708.541,13684.992,13661.227,13664.675,13641.574,13627.283,13608.811
14284.568,14285.825,14295.456,14280.559,14312.291,14282.61,14247.332,14222.995,14200.873,14150.9795,14163.894,14136.511,14114.536,14106.849
13150.4795,13154.266,13167.097,13161.465,13199.585,13194.797,13183.659,13187.313,13169.125,13146.032,13160.437,13133.287,13128.776,13105.671
13878.64,13874.804,13886.867,13874.907,13917.304,13899.53,13884.028,13879.462,13855.391,13831.662,13834.954,13811.568,13797.458,13778.541
12824.897,12822.753,12833.822,12822.919,12861.196,12844.206,12829.641,12824.017,12803.177,12779.299,12783.12,12761.449,12746.378,12729.894
9801.673,9849.871,9884.207,9952.569,9939.157,9982.956,9962.918,10013.998,9989.487,10027.462,10021.959,10016.895,9996.36,9963.961
10769.454,10790.041,10815.604,10823.084,10843.282,10854.374,10853.025,10866.538,10860.284,10844.382,10883.531,10852.559,10877.281,10851.739
10624.293,10644.57,10669.925,10677.537,10697.404,10708.396,10707.031,10720.464,10714.161,10698.688,10737.202,10706.625,10730.95,10705.811
12308.033,12366.725,12375.3545,12440.511,12418.702,12465.745,12441.152,12453.379,12396.042,12425.87,12395.464,12381.398,12320.73,12287.102
9936.535,9985.325,10020.179,10089.261,10075.793,10120.096,10099.84,10151.514,10126.726,10165.049,10159.504,10154.252,10133.57,10100.651
876.3766,880.71875,883.74304,889.9627,888.6967,892.6596,890.83435,895.45526,893.2347,896.7133,896.2098,895.82385,893.9179,891.07153
9505.226,9523.119,9546.449,9554.318,9571.753,9581.802,9580.294,9592.862,9586.438,9573.729,9607.627,9580.322,9601.664,9579.511
11615.461,11643.131,11680.111,11716.872,11717.985,11752.503,11737.279,11756.586,11717.838,11732.865,11718.74,11691.983,11690.848,11640.66
12141.237,12199.289,12207.763,12272.168,12250.596,12297.059,12272.797,12285.023,12228.355,12257.918,12227.953,12214.109,12154.191,12121.158
11458.236,11485.565,11522.02,11558.597,11559.508,11593.668,11578.629,11597.751,11559.423,11574.434,11560.446,11534.144,11532.861,11483.339
1085.7336,1090.9973,1091.7277,1097.5477,1095.5864,1099.7699,1097.5923,1098.7781,1093.6556,1096.3652,1093.711,1092.4924,1087.1016,1084.2345
11394.028,11423.912,11433.817,11466.467,11455.646,11470.58,11433.513,11439.12,11394.498,11400.58,11403.448,11392.754,11364.285,11336.124
11239.647,11269.271,11278.944,11311.353,11300.506,11315.367,11278.809,11284.485,11240.381,11246.492,11249.38,11238.893,11210.683,11182.989
1024.6543,1027.1023,1030.3256,1033.7527,1033.7192,1036.8351,1035.4713,1037.2117,1033.7264,1035.1595,1033.897,1031.6095,1031.4053,1026.9889
11427.7,11452.741,11484.065,11508.834,11514.523,11534.967,11509.329,11527.335,11483.329,11499.912,11482.536,11461.324,11449.202,11402.173
1005.0907,1007.80206,1008.6099,1011.6004,1010.53156,1011.92535,1008.6686,1009.24774,1005.2689,1005.85974,1006.1656,1005.2603,1002.6821,1000.2711
11273.161,11297.898,11328.759,11353.487,11358.922,11379.184,11353.872,11371.713,11328.1455,11344.704,11327.53,11306.671,11294.549,11248.1455
1008.2653,1010.48895,1013.20874,1015.5726,1015.9546,1017.8173,1015.531,1017.16547,1013.1873,1014.7678,1013.2232,1011.3993,1010.21594,1006.07513
671.18933,673.0572,672.96643,674.2988,673.75775,674.7553,673.3421,677.0388,676.232,677.49805,678.415,678.7339,678.6886,680.05096
703.42596,705.37646,705.2823,706.6626,706.1011,707.1382,705.6627,709.51526,708.67725,709.99066,710.94574,711.27893,711.2276,712.6531
953.802,952.6164,951.74414,949.7686,947.7877,945.7126,944.15063,944.9083,944.1383,943.93616,947.3328,947.1752,951.4483,951.7762
778.8393,777.87067,777.15875,775.5465,773.9288,772.23425,770.9598,771.578,770.94885,770.784,773.5578,773.4286,776.91766,777.186
894.13354,896.72736,896.4018,895.04004,894.8248,894.7455,893.3935,894.5781,893.106,891.67316,892.6874,891.0114,890.0653,891.6261
1048.8097,1051.8518,1051.47,1049.8726,1049.6205,1049.5265,1047.9414,1049.3301,1047.6041,1045.9226,1047.1124,1045.1469,1044.0372,1045.8689
913.55457,912.4184,911.5831,909.6918,907.794,905.8067,904.3104,905.0361,904.298,904.1049,907.3584,907.2066,911.2997,911.6142
968.5347,968.39795,968.2751,966.33386,965.92194,964.0767,961.52203,962.62604,961.2388,960.66406,961.94727,960.3082,962.8415,963.35425
1027.1243,1027.6035,1027.4598,1026.334,1026.0175,1025.2687,1023.59534,1024.853,1023.78925,1023.28375,1024.2072,1022.6685,1024.3599,1024.8097
1012.05927,1011.435,1011.3875,1008.7936,1008.1158,1005.2415,1001.72485,1002.31635,1001.15497,999.368,1002.15656,1000.37634,1004.0827,1005.52655
969.22046,968.6224,968.5772,966.09235,965.4432,962.6897,959.3207,959.8871,958.7747,957.06335,959.73425,958.02875,961.579,962.96155
825.4549,825.33765,825.2331,823.578,823.2271,821.6544,819.47626,820.41736,819.2345,818.74445,819.8384,818.4408,820.6006,821.037
825.85944,825.3507,825.3121,823.19604,822.6427,820.29706,817.427,817.90936,816.9616,815.5033,817.7787,816.3256,819.3496,820.5275
838.40094,838.792,838.675,837.7556,837.49774,836.88556,835.5194,836.5457,835.678,835.2652,836.01953,834.76385,836.1445,836.5127
