V1,V2,V3,V4,V5,V6
3408.7104,3617.9673,3726.652,3932.4775,3859.2666,4061.581
5291.798,5371.786,5242.144,5222.503,5168.629,5215.1245
3037.2341,3236.9873,3359.6772,3547.4438,3499.6953,3696.7612
2736.058,2878.9092,2957.0193,3108.3977,3051.7764,3195.3599
11563.363,12474.994,13057.664,13955.76,13746.422,14623.441
3510.222,3739.9194,3866.1362,4093.334,4013.1936,4250.6777
3734.1152,3958.1938,4066.6802,4305.6655,4201.1807,4429.368
3940.6118,4191.255,4305.649,4568.768,4453.167,4690.9688
2953.1296,3137.7883,3133.2146,3271.56,3185.141,3324.0703
3033.8188,3261.2427,3381.767,3625.4666,3526.711,3750.2886
4001.6934,4324.307,4561.9023,4906.9824,4786.391,5188.8906
3335.8137,3558.39,3693.4773,3921.1284,3852.475,4085.4824
5858.3896,6197.1206,6359.953,6723.073,6563.4336,6900.3643
3869.3582,4088.248,4202.0693,4432.908,4335.641,4573.3193
6697.9683,6991.4473,7199.162,7491.409,7340.2915,7804.5967
5896.876,6238.948,6380.975,6718.844,6566.9526,6871.2354
3037.158,3261.4724,3365.6504,3576.9133,3502.814,3721.0447
12786.144,13862.986,14394.029,15423.678,15079.039,16094.535
3715.4834,3927.9768,4027.3408,4240.2676,4153.3774,4362.886
3134.4458,3382.6128,3533.1978,3787.2183,3714.8545,3962.5896
13805.785,14878.277,15548.748,16662.389,16349.096,17434.219
3658.0327,3922.6494,4071.9177,4335.165,4249.62,4505.998
5808.7837,6237.785,6485.042,6912.287,6780.8076,7190.5107
3645.2139,3956.6033,4179.6914,4456.901,4361.602,4755.5596
17521.625,18968.62,20026.941,21299.328,20878.969,22716.0
3769.19,4042.1436,4230.479,4521.378,4438.896,4741.536
2251.6963,2339.1587,2323.5723,2385.9685,2332.481,2405.942
1804.4889,1896.6686,1950.9739,2043.3037,2013.0847,2106.289
3271.603,3482.0947,3546.1758,3727.1562,3641.3826,3836.7642
3310.816,3530.6602,3634.0063,3854.9648,3767.8513,3975.0525
14419.932,15638.414,16228.645,17426.562,16987.79,18116.836
3935.2646,4221.0967,4372.4595,4681.7803,4563.869,4849.776
2147.6355,2199.8447,2216.3804,2273.2563,2243.5737,2286.1023
3850.8115,4077.3384,4174.5493,4404.4106,4309.1035,4505.5645
13426.601,14347.191,13966.801,14879.649,13965.016,14684.639
2952.692,3122.106,3074.1982,3246.9,3063.5947,3227.3027
4101.859,4433.8403,4490.723,4848.951,4580.709,4948.3164
1825.8937,1934.2878,1886.2306,2005.2314,1864.0842,1978.7745
4356.038,4571.863,4721.827,4946.3335,4872.4243,5123.429
3258.3398,3450.8657,3541.3203,3743.0083,3660.0093,3831.3623
10119.357,10557.972,10632.997,11092.291,10805.781,11162.288
4213.1855,4503.7314,4696.8794,4980.452,4902.1865,5227.21
3154.7314,3297.5337,3381.7778,3519.5498,3451.662,3647.5825
15899.756,16528.023,16862.404,17632.365,17312.402,18133.94
1918.5078,1996.5107,1986.4727,2065.871,1989.7312,2070.6416
4406.055,4717.9697,4878.5293,5184.0522,5073.051,5384.7295
4677.8174,4947.4395,5137.329,5385.735,5325.8237,5629.0176
3982.2034,4179.9873,4297.3228,4478.1636,4432.6562,4635.579
3036.4004,3165.5205,3227.5952,3351.611,3308.6511,3431.1184
3547.299,3734.9502,3817.6108,3980.4517,3924.417,4112.033
13544.835,14283.9,14680.359,15420.705,15143.715,15909.533
5054.6367,5333.659,5466.3516,5736.0586,5632.224,5907.924
5031.5195,5382.5117,5584.674,5924.2676,5828.5713,6183.571
4724.579,4977.908,5130.1245,5395.9375,5295.156,5605.9814
2770.4434,2871.609,2930.0884,3047.2317,2983.7817,3135.5305
4168.2812,4430.9585,4585.691,4847.154,4739.0166,5074.8066
10551.736,11098.706,11305.311,11699.361,11501.513,12140.446
4770.195,5169.4414,5412.2393,5796.884,5694.5703,6116.743
2947.583,3147.3342,3148.795,3346.276,3195.052,3374.9487
13355.325,14082.088,14483.812,15119.93,14885.554,15742.637
4103.578,4370.0938,4505.6826,4798.491,4668.92,4966.7695
2800.4106,2934.0,2797.1558,2928.527,2772.2996,2854.877
2047.7046,2136.955,2038.0175,2122.1597,2020.8635,2070.1558
2268.0085,2399.125,2474.064,2595.461,2557.7244,2698.084
3749.8037,3960.6216,4080.4429,4279.489,4202.235,4452.674
2866.725,2999.6975,3071.8855,3195.9412,3142.362,3307.2222
3142.3752,3261.1284,3279.4512,3400.5488,3299.3115,3461.2795
16395.887,17133.174,17070.232,17907.715,17028.16,17957.264
3384.4985,3644.6343,3756.8462,4022.4185,3896.6152,4172.552
3898.8975,4146.565,4280.644,4525.5146,4433.478,4694.6753
14601.012,15408.086,15819.678,16602.705,16294.223,17144.426
3164.7788,3320.6257,3394.8735,3548.8096,3479.6538,3655.271
4046.7173,4234.7197,4316.324,4505.716,4420.211,4616.564
11442.601,12136.214,12466.955,13163.303,12877.822,13589.24
14094.098,15025.539,15545.438,16438.36,16148.292,17130.111
2620.177,2748.2996,2796.0242,2917.7305,2852.303,2997.528
3490.8733,3706.8423,3835.6934,4040.0835,3977.2285,4200.3574
2682.5173,2827.7356,2916.5337,3052.8071,3011.2595,3164.725
4424.545,4834.4697,5067.9873,5474.597,5357.7983,5742.3965
3745.2957,3973.2231,4108.727,4333.707,4250.8765,4518.9067
13903.992,14643.119,15097.035,15814.953,15566.963,16427.027
1755.2126,1839.5858,1883.9568,1954.5125,1924.394,2028.217
10244.209,10611.209,10833.99,11224.491,10950.291,11559.475
3844.7593,4063.8125,4179.8457,4399.87,4325.0693,4543.092
5107.931,5202.5483,5069.12,5038.816,4994.3125,5078.302
4927.137,5055.372,5108.949,5223.4253,5173.0645,5299.8125
5392.4473,5438.498,5345.712,5358.032,5249.811,5353.3975
4168.8555,4346.494,4329.5947,4504.9365,4377.8286,4484.863
3451.7163,3527.4282,3499.5088,3572.523,3511.8472,3552.9563
2968.212,3041.5208,3046.9421,3120.2183,3072.7117,3125.747
3062.409,3176.0981,3246.0098,3367.8264,3310.879,3457.1577
3189.7786,3354.3516,3342.1726,3508.8115,3370.8052,3516.8464
4190.95,4423.149,4521.481,4766.2993,4651.253,4879.1
6504.1045,7019.5176,7287.2227,7824.1313,7623.079,8130.9287
3836.5706,4037.6025,4156.7354,4351.6235,4282.1,4510.885
3629.398,3838.2598,3952.5674,4154.5635,4085.5215,4298.933
3885.9126,4097.3394,4218.7666,4421.893,4355.591,4577.0156
6479.266,6838.0693,7046.5586,7390.5947,7275.6416,7660.619
3751.0186,4012.4597,4177.557,4416.173,4356.5747,4640.8
2040.7644,2153.7139,2226.2205,2328.7632,2303.1335,2430.4778
2329.9463,2430.9902,2501.122,2611.601,2558.9463,2705.538
2447.3423,2598.8757,2684.2302,2842.7415,2778.288,2963.3499
8965.888,9542.453,9886.215,10460.064,10271.211,10885.082
3204.7896,3298.308,3270.482,3350.2998,3298.5386,3354.503
4052.3955,4254.6616,4389.155,4618.9062,4522.006,4790.9546
2476.6582,2502.232,2488.3088,2514.9153,2489.6357,2506.293
5311.5503,5509.814,5492.1553,5675.0483,5551.1177,5670.962
3785.5369,3900.2192,3791.1611,3886.546,3791.1282,3834.7878
3978.0703,4137.021,4173.3433,4338.673,4235.3525,4370.811
3917.553,4136.05,4213.914,4443.881,4320.519,4524.859
9882.789,10510.113,10772.534,11420.896,11114.704,11699.698
4119.6533,4328.789,4398.4443,4617.6333,4504.2666,4677.9927
5600.2666,5887.9956,5976.1367,6285.3096,6114.6006,6357.421
2685.4968,2868.2803,2917.9521,3110.396,2999.6157,3153.105
3613.6357,3759.6157,3800.8413,4012.9175,3853.234,4045.021
6122.0063,6310.0664,6241.529,6573.1055,6163.8154,6515.144
4108.358,4334.301,4497.72,4754.211,4668.127,4927.1387
2620.4624,2714.4988,2739.0618,2844.475,2769.6038,2876.7556
3102.6655,3241.6543,3310.88,3446.9312,3394.3755,3532.4712
16791.602,18363.258,19155.076,20759.402,20158.783,21620.668
3428.398,3553.079,3649.5054,3796.06,3732.8486,3926.9028
4823.8896,5061.033,5090.977,5329.803,5173.8237,5359.243
20435.77,21931.695,22358.938,23884.32,23043.844,24306.95
1559.6411,1578.8164,1545.0414,1550.0178,1543.1868,1531.1521
2200.9702,2272.9678,2208.0652,2265.7903,2211.6875,2232.7463
9534.055,9899.5,9662.638,9991.125,9688.46,9858.399
4430.128,4503.8374,4420.2817,4466.1177,4426.1123,4430.023
6693.5015,7038.617,7095.2373,7397.1753,7236.4736,7457.8774
7153.1973,7250.5605,7153.3496,7212.793,7160.4116,7167.241
2701.6252,2878.693,2964.3394,3144.101,3071.0178,3245.2493
3224.9226,3427.826,3530.4841,3734.8242,3654.2651,3851.3135
4990.1753,5238.966,5343.895,5597.798,5475.093,5735.251
20078.822,21227.309,21684.904,22841.014,22276.21,23445.102
6479.616,6881.002,7076.424,7481.421,7319.8364,7717.752
5354.9717,5654.531,5764.9683,6072.1953,5916.9126,6196.3325
3826.6414,4017.755,4131.754,4320.0703,4250.0386,4469.4834
3907.8376,4107.815,4202.7905,4404.1646,4324.338,4522.481
4966.0537,5207.909,5273.91,5501.249,5385.7007,5581.539
7645.048,7771.512,7731.4443,7850.436,7758.5713,7833.8794
6645.1265,6866.1553,6836.4937,7075.009,6879.011,7065.631
11140.078,11712.556,11983.12,12573.603,12325.387,12873.653
7136.403,7512.669,7688.5234,8076.481,7912.2725,8279.51
2248.6824,2384.6382,2442.3516,2577.8271,2517.2646,2647.727
3316.2349,3476.7725,3559.1958,3715.8896,3661.224,3819.1362
5190.5566,5485.101,5645.108,5934.854,5842.036,6127.6084
12500.922,13417.378,13898.142,14818.916,14494.758,15364.199
2848.9438,3037.0857,3141.129,3327.221,3266.0918,3459.0635
7198.3833,7547.8047,7647.8696,7997.4697,7793.958,8159.1426
9308.037,9824.816,9956.491,10467.639,10159.261,10678.067
3952.028,4193.7544,4303.9697,4549.9414,4441.9395,4685.0645
4310.5312,4533.6577,4642.472,4861.3633,4779.3994,4999.219
2483.571,2643.5718,2718.6597,2877.4336,2814.773,2971.3652
4576.761,4816.057,4939.9004,5175.3486,5093.248,5335.2793
2927.937,2955.173,2925.1355,2945.0186,2925.557,2929.1182
6834.1987,6993.3613,6891.581,7026.581,6910.703,6969.3535
3945.98,4112.8696,4166.419,4348.1816,4265.2363,4399.3726
1096.4835,1101.9326,1094.9716,1093.3273,1093.7091,1091.7136
1716.9315,1743.7472,1727.0623,1752.0499,1729.3589,1742.8933
4491.191,4508.9976,4479.129,4475.336,4477.875,4474.4204
3391.3494,3429.1167,3381.9993,3411.46,3381.5364,3391.5522
3722.2207,3769.7305,3719.6682,3759.3943,3719.9697,3735.2185
6674.625,6703.1777,6665.714,6658.1895,6657.1187,6634.3228
7875.645,8076.9688,8129.4897,8315.244,8216.299,8416.111
3453.7268,3580.8496,3631.7913,3751.8179,3699.5044,3831.1526
2226.6606,2306.0488,2206.129,2274.764,2189.2,2230.9524
1305.028,1322.3057,1314.1003,1331.5547,1314.5919,1327.0112
2031.6176,2059.661,2048.2134,2074.0908,2051.894,2067.4878
3985.4822,4000.9111,3952.7976,3952.2263,3905.9954,3948.8962
6222.361,6285.0303,6197.7637,6169.089,6169.478,6190.9595
3007.27,3049.2004,2977.0981,2955.793,2934.3027,2976.7664
2975.691,3029.8113,2997.4324,3047.8508,2999.6094,3035.0256
2497.9211,2531.029,2524.6787,2556.869,2531.3525,2561.678
5867.2173,5922.507,5846.902,5838.5825,5832.4756,5842.069
2461.899,2472.042,2451.5195,2451.1526,2431.6626,2455.3687
9794.68,9814.877,9794.018,9826.278,9763.175,9809.494
4293.089,4311.0625,4272.0435,4278.5674,4224.9287,4282.43
6563.89,6584.7686,6551.7256,6560.7534,6553.5947,6535.194
6528.0176,6611.2817,6459.246,6426.3145,6392.044,6479.9927
964.81506,971.2342,962.4432,958.91956,958.9989,962.6598
4043.7173,4104.5244,4019.6064,3997.247,4003.704,4020.1428
2788.5344,2941.6182,2956.8467,3110.4822,3011.9883,3134.4004
1719.4049,1729.8289,1715.4407,1722.0272,1715.52,1719.0046
3357.955,3375.4424,3359.3425,3350.4346,3354.1653,3354.5781
3026.4045,3043.2693,3024.0566,3019.0293,3018.1536,3010.9463
3245.0598,3303.189,3207.571,3197.2883,3176.98,3247.7905
6236.0693,6360.912,6296.484,6408.6665,6314.4136,6370.491
3765.765,3944.768,4023.3083,4189.8643,4126.5264,4292.262
9465.216,10119.416,10472.682,11132.298,10894.885,11550.66
2350.579,2496.0396,2558.7422,2719.5225,2645.8594,2779.4841
3183.001,3360.3726,3442.6472,3623.1577,3546.3223,3728.0552
4599.0757,4992.827,5236.6543,5625.0337,5524.0664,5904.723
2312.0388,2430.2595,2509.2239,2653.0928,2593.3699,2736.0002
2026.822,2110.8787,1959.8613,1971.0015,1945.2594,1905.7294
2891.412,3068.7402,3168.1416,3391.509,3308.3308,3499.1738
13780.933,14192.314,14101.803,14842.031,14193.145,14818.951
3663.5063,3929.6907,4110.904,4393.575,4306.4097,4593.5996
2297.108,2482.999,2610.2854,2811.9912,2750.352,2952.1548
6436.9575,6751.2295,6745.335,7050.829,6828.753,7068.538
2544.8047,2714.1062,2796.1506,2969.065,2905.9912,3061.0469
2279.1238,2427.8474,2494.1682,2638.1038,2583.8674,2720.204
16006.401,16975.621,17416.922,18332.287,17994.965,18919.4
13014.57,13865.434,14223.98,15069.652,14668.199,15593.942
18456.576,19658.195,20256.21,21466.527,21017.102,22170.527
2922.198,3091.6887,3168.2415,3344.0076,3265.6936,3416.998
3083.0137,3268.1172,3349.1404,3519.521,3449.23,3641.52
2882.5996,3070.456,3161.4048,3345.6455,3274.898,3462.7358
2512.4563,2636.585,2684.9573,2806.076,2751.5164,2861.3403
3557.434,3715.4285,3753.868,3911.5278,3821.775,3950.6833
2585.1296,2628.2625,2613.1965,2652.8755,2621.8057,2643.5835
4195.8354,4220.0874,4182.3545,4184.6553,4178.718,4182.962
3168.9067,3379.3652,3440.6582,3671.5317,3545.312,3722.3276
3941.4077,4034.2927,3990.1235,4082.4307,3998.9104,4051.829
2816.9236,2873.5923,2858.898,2914.5493,2869.9019,2904.556
4208.2754,4395.021,4453.159,4632.3887,4542.771,4709.8164
5182.038,5358.749,5408.9624,5599.723,5484.1875,5661.0054
4613.363,4836.6777,4947.5127,5157.792,5074.846,5303.057
14063.529,14801.961,15172.329,15865.332,15608.563,16333.427
14010.519,14715.355,15191.404,15882.391,15683.167,16473.252
2597.4438,2707.72,2758.0938,2869.5295,2818.1204,2938.7502
3071.4111,3225.6362,3322.131,3477.138,3426.165,3590.9807
3518.9976,3704.4678,3822.8108,4010.656,3949.6025,4149.429
4036.0452,4243.061,4357.586,4573.2583,4480.383,4711.444
3073.3591,3218.0127,3304.566,3449.7183,3397.624,3556.9297
4422.678,4662.3076,4789.948,5021.744,4942.129,5166.423
3422.1091,3620.2705,3736.7551,3932.4736,3867.5464,4075.6382
3064.025,3246.8528,3355.7754,3541.2043,3479.8108,3669.1323
15938.176,16948.71,17539.164,18542.184,18214.023,19240.014
3504.7832,3688.2627,3795.564,3972.8154,3915.3374,4105.157
2095.219,2200.645,2263.189,2365.7139,2332.7092,2442.2166
19068.672,20130.7,20766.29,21811.93,21509.5,22559.521
2058.9597,2168.5293,2234.557,2339.8208,2307.607,2422.202
4063.0151,4363.583,4530.947,4835.181,4732.358,5021.854
3570.414,3828.0125,3979.3076,4240.869,4159.358,4427.455
9584.064,10275.314,10680.184,11387.045,11166.029,11873.112
3250.2334,3403.6375,3495.7673,3650.3345,3597.7754,3767.2324
2137.2983,2242.5742,2304.958,2410.5786,2374.5356,2489.838
3309.3704,3439.5576,3518.4192,3648.392,3597.4663,3752.5835
21059.115,22567.658,23210.06,24862.22,24077.457,25511.879
7396.127,7748.797,7942.4062,8295.373,8180.165,8514.111
8209.484,8617.803,8860.484,9269.281,9128.117,9559.24
1870.3933,1969.1206,2025.1672,2123.768,2090.0747,2191.1113
4068.054,4287.3247,4414.1147,4628.74,4551.828,4784.003
5324.7583,5597.355,5724.8394,5990.5073,5885.1772,6147.8286
3881.6938,4073.169,4177.6245,4360.2617,4294.718,4500.453
6187.262,6520.47,6710.71,7032.668,6923.193,7276.1064
4480.7764,4680.229,4778.8945,4969.3965,4896.126,5096.693
5126.958,5324.811,5417.7393,5623.914,5527.703,5739.913
15777.371,16530.287,16899.303,17661.775,17337.074,18132.93
5000.827,5338.6084,5513.86,5857.4365,5729.426,6045.4736
10945.793,11780.33,12211.17,13058.355,12743.865,13524.005
6403.026,6721.088,6915.3945,7252.1523,7142.9805,7478.12
5979.2554,6284.312,6437.8735,6739.206,6614.4253,6954.256
3096.067,3222.3853,3298.723,3435.5823,3379.2085,3522.2979
2928.6519,3081.1177,3169.972,3320.6606,3268.2646,3433.334
3266.994,3435.0325,3534.7158,3701.6628,3644.1685,3826.3047
7901.493,8397.106,8655.416,9152.261,8966.453,9450.996
3461.0847,3651.8057,3757.5972,3954.5913,3875.8696,4066.251
3489.2634,3679.1821,3791.4521,3974.7817,3913.996,4116.211
3839.2603,4066.7568,4193.7607,4417.2207,4338.0293,4567.495
7067.7114,7520.878,7769.199,8209.835,8056.5283,8507.232
7912.476,8444.598,8690.271,9228.06,9007.0205,9502.277
4501.9883,4722.502,4813.786,5037.498,4935.695,5144.593
3343.5933,3365.6758,3340.1814,3360.2148,3340.4614,3343.4126
2976.1692,3010.144,2992.6897,3024.295,2997.7532,3015.33
7390.6523,7428.799,7375.123,7363.5317,7365.8276,7337.9683
4720.788,4744.4604,4717.302,4701.374,4706.476,4710.3687
1255.1389,1261.6719,1250.1127,1252.339,1249.7189,1246.3804
3742.225,3769.2073,3765.7742,3791.9336,3772.3213,3792.268
987.85956,993.89386,984.8407,981.6838,979.94714,984.4509
2169.556,2185.7715,2166.1626,2155.3706,2159.2234,2169.579
3510.1157,3691.3315,3766.1255,3952.3108,3870.814,4037.8545
3202.8184,3228.515,3174.943,3169.2744,3141.0342,3182.1228
2459.8708,2470.378,2457.3767,2457.2764,2455.6123,2456.308
3647.428,3842.166,3936.5156,4126.4326,4056.1982,4248.287
4381.613,4416.391,4371.4043,4397.0225,4373.689,4379.065
5179.767,5307.34,5335.177,5460.4927,5390.006,5511.543
3594.4158,3765.8066,3841.479,4013.4768,3933.3704,4118.9854
3747.3662,3842.818,3876.025,3969.278,3923.768,4012.3918
3970.4822,4145.049,4225.808,4400.922,4331.0137,4495.6963
3478.1943,3515.6208,3508.4998,3546.1616,3516.1772,3546.2166
5507.5996,5543.0903,5494.6675,5479.906,5479.5605,5489.515
2159.4485,2172.7993,2157.2766,2170.5513,2157.3237,2160.0244
3466.4138,3486.2043,3461.0925,3447.7292,3447.4604,3458.2297
3863.0637,4058.791,4153.7617,4347.3945,4275.0996,4455.1553
9633.16,9699.07,9591.611,9574.936,9548.476,9596.638
2337.367,2349.056,2331.957,2330.7146,2327.3635,2318.9688
1667.7258,1674.6292,1661.6644,1662.3964,1659.9343,1656.427
2588.844,2599.0667,2582.565,2585.36,2583.4614,2569.4255
2973.9312,3038.7903,3021.9097,3102.056,3025.288,3087.4097
1665.7948,1674.901,1660.0116,1664.5424,1656.5947,1661.574
2941.3953,2977.571,2964.4976,3001.2734,2968.0776,2994.9448
7903.219,8021.02,7855.1606,7905.2246,7829.755,7843.1597
1400.6194,1411.7306,1397.4462,1390.838,1392.1576,1396.081
7153.8223,7200.6846,7146.0684,7115.0757,7120.5537,7139.507
2954.1277,3002.8691,2997.669,3049.6138,3009.19,3046.5752
4960.8535,5063.3706,5125.312,5237.6973,5186.5874,5311.398
3227.0745,3237.4067,3199.4304,3238.2412,3181.037,3214.3193
4988.915,5057.213,4945.15,4920.0537,4885.6416,4943.784
3172.3594,3207.1313,3142.8335,3132.8892,3107.503,3143.232
6162.443,6210.828,6156.115,6248.602,6146.3296,6220.033
1332.4159,1349.1371,1319.7144,1311.0287,1307.3541,1320.2129
2378.451,2399.842,2371.5898,2387.877,2370.4463,2378.2554
3405.7817,3551.497,3620.41,3767.1,3705.0305,3852.235
2759.8423,2868.995,2911.1677,3019.6157,2961.329,3075.4824
7458.201,7813.96,7968.674,8321.11,8154.077,8513.956
3381.8193,3568.7546,3666.2651,3865.377,3783.252,3969.3447
3476.086,3680.728,3788.4358,3993.209,3910.692,4118.0684
3662.609,4005.9153,4204.5664,4549.4673,4433.91,4774.585
3662.6873,3830.4536,3914.876,4096.581,4014.503,4191.3076
2827.5266,2911.2463,2915.7988,2990.9722,2939.159,3010.581
2354.2493,2447.5696,2470.208,2555.8572,2507.3948,2592.8677
3458.5815,3588.0488,3651.498,3791.9775,3730.2705,3854.455
5385.564,5662.298,5802.3145,6085.0493,5972.088,6239.0786
3050.587,3290.0803,3407.292,3649.5654,3551.6577,3786.75
7292.1323,7783.542,8050.993,8531.582,8372.986,8855.486
3338.1118,3517.2969,3604.3904,3780.9365,3710.1296,3881.7427
2982.2715,3119.4922,3200.473,3345.7136,3294.655,3427.6274
3857.276,4065.0405,4177.349,4393.286,4307.955,4525.6016
10870.981,11452.396,11719.227,12292.6875,12071.0625,12625.074
3698.1543,3883.525,3965.21,4147.48,4068.441,4261.201
14194.928,15206.502,15494.895,16484.178,15936.322,16822.588
2916.2979,3023.3972,3072.9043,3224.626,3140.537,3268.6685
11076.697,11839.65,12239.646,13006.057,12705.631,13485.648
2978.8118,3085.857,3117.9312,3223.5935,3164.8625,3263.8296
18003.201,19195.412,19757.322,20914.148,20468.357,21596.504
3371.9465,3504.503,3548.1934,3679.323,3610.1628,3738.4893
3023.7983,3189.3838,3276.9172,3445.1611,3380.8123,3542.9329
3022.4766,3157.4988,3242.5415,3384.7617,3332.8982,3481.1765
2477.1052,2532.125,2546.7004,2610.9536,2560.3044,2625.811
18804.535,19866.527,20347.254,21422.566,20967.379,21978.078
16243.312,17051.77,17481.793,18328.457,17978.713,18814.71
3053.3862,3203.9878,3268.9602,3416.1006,3351.459,3494.188
3562.7773,3706.7915,3779.0576,3928.2764,3866.2566,4010.9084
6572.459,6928.5664,7087.952,7436.782,7294.5693,7657.56
13946.73,14356.563,14114.01,14517.912,14118.179,14361.536
3399.3618,3557.1174,3609.4775,3762.8777,3685.0378,3820.2202
5650.135,6109.4414,6319.0996,6768.7236,6590.5425,7016.59
3342.5596,3558.5566,3644.4238,3861.103,3755.269,3940.1077
3323.276,3528.2646,3603.061,3807.814,3701.0522,3875.8755
3243.729,3412.1936,3494.85,3671.7866,3598.725,3763.9585
5542.471,5810.3486,5939.7686,6195.243,6089.4985,6366.619
3086.8242,3252.5464,3337.3518,3504.2034,3446.287,3608.112
11702.048,12213.022,12466.859,12980.656,12762.08,13319.373
3910.0237,4103.547,4198.518,4392.301,4312.803,4505.9443
2770.0728,2895.3909,2926.0625,3052.916,2975.855,3082.416
7205.62,7798.451,8169.087,8776.412,8591.576,9202.135
5010.204,5324.3223,5477.622,5815.293,5669.4863,5981.6816
6539.783,7033.709,7297.781,7809.835,7621.0337,8106.4683
3446.7847,3617.2861,3716.5474,3905.4707,3833.7031,4012.9775
3278.4268,3474.5408,3575.359,3778.077,3699.9229,3885.5317
3079.2874,3237.2637,3309.147,3471.9673,3398.9307,3544.058
15844.4375,17063.508,17716.68,18952.867,18509.6,19678.441
3475.5125,3709.6504,3810.9126,4055.57,3942.979,4150.036
7734.9097,8114.2764,8261.129,8647.908,8455.937,8841.344
4144.813,4343.1934,4429.4736,4624.999,4538.5835,4731.443
3416.9329,3619.9395,3737.2407,3936.999,3872.291,4074.733
2865.8066,3008.3853,3081.6936,3224.9702,3172.5505,3312.0864
2644.9744,2734.9563,2778.5684,2866.207,2831.1519,2921.8154
17894.084,18687.217,19085.92,19849.246,19561.922,20358.918
19244.734,20363.07,20915.227,22172.902,21593.002,22693.29
2903.1768,3004.3792,3053.0332,3156.9478,3104.7817,3225.263
