V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
86.79376,108.524704,97.26079,133.72314,131.85805,87.89729,165.38248,152.50377,153.64583,216.9271,156.58786,217.92166,201.58759,167.2512,118.15657,111.492935,102.78011,121.92143,64.64061,106.330826,59.381516,64.26905,77.040405,116.83273,74.58318,88.78627,152.18097,153.72847,129.08902,165.6489,147.98508,177.67279,161.61462,172.71239,199.79799,148.80508,184.0957,162.39062,130.13333,157.82118,117.90721,136.02109,113.03979,62.188316,110.64681,141.36984,81.576454,65.52718
52.977425,68.179756,62.999786,87.97136,89.033104,68.62631,124.38144,137.82709,147.41748,203.93292,151.52826,204.33527,177.27615,171.4509,140.0781,135.06354,95.68387,115.423676,55.05893,107.64596,52.923378,30.050507,49.260193,78.19921,47.4367,48.315292,133.19687,106.66606,94.74157,132.13135,129.44868,150.58786,142.11046,167.20486,167.22618,138.62553,175.67422,158.12138,145.01451,148.90303,111.15961,130.94128,75.790726,51.540916,95.99527,92.55221,47.65989,26.659988
677.6491,822.04944,725.9043,1133.1006,1091.2296,733.73254,1402.1918,1559.6565,1608.8567,2129.841,1614.5481,2231.8276,2018.086,1876.4303,1650.0867,1541.5438,1288.867,1425.2488,824.28503,1220.3939,528.26465,550.69336,658.4106,862.2752,590.59015,570.2515,1440.0784,1166.5631,1178.5255,1398.8883,1403.8112,1622.8619,1512.008,1807.4594,1900.4744,1661.1362,1966.8566,1808.5642,1699.572,1796.4706,1425.2611,1526.1166,1088.2561,785.3046,1152.9521,1202.0068,595.9476,467.00696
157.44693,189.35677,184.25967,251.61183,246.35443,136.9063,320.4216,312.99088,315.96774,446.94354,331.82224,467.18018,404.41956,336.3485,253.37204,217.11752,198.29842,249.1838,108.865326,218.4091,74.55441,99.764435,135.20894,203.31259,119.04582,153.80267,284.95346,303.16275,242.5719,323.16443,290.02203,357.20987,319.09644,355.02606,407.084,302.8735,371.737,322.8933,261.37827,329.90222,227.72586,264.82166,211.82321,135.943,228.46416,258.8903,141.05005,108.4319
86.54591,100.224106,70.62962,96.28323,91.27542,70.67015,138.692,172.59193,180.36996,244.50623,198.86496,290.05188,263.47266,252.79361,262.59656,262.01953,217.32397,224.87088,141.36023,188.84326,92.41254,86.21356,96.343445,124.523674,86.15605,61.006668,161.74507,138.42612,107.526,164.733,164.4216,166.81917,171.863,217.08969,237.46933,218.80217,245.26476,248.05017,245.59505,243.22661,214.95564,248.54018,193.84108,151.41705,218.60721,195.33157,93.56256,54.6951
845.5978,1109.1597,1016.89294,1583.8296,1493.0015,1106.0944,2087.0254,2320.5264,2500.794,3366.456,2580.5647,3651.503,3092.6313,2958.1692,2621.499,2504.5027,2003.5908,2230.3306,1230.6881,1938.8862,790.51624,761.73145,919.7239,1240.7152,888.2461,828.4143,2194.6514,1856.7422,1702.3467,2182.6345,2189.045,2505.448,2393.585,2835.9878,2929.8894,2614.0913,3081.2002,2818.7712,2738.3757,2808.5112,2200.1838,2289.837,1585.9712,1139.5046,1826.4329,1737.4271,774.7544,577.0609
107.456406,117.52583,118.2357,167.41766,164.29164,97.11447,209.57613,217.00064,213.24608,300.72168,216.21768,302.55597,265.43948,238.27419,175.71754,163.95078,117.34071,172.17148,82.01355,154.74648,72.804,58.19467,86.08934,131.98154,71.00186,93.32252,201.80475,186.49954,158.25269,202.19228,207.01419,235.70757,214.005,241.21564,258.25137,180.36804,233.83908,222.81657,179.92505,213.89076,152.65985,190.89241,126.71808,99.26107,160.44473,168.3375,98.96849,86.3055
125.13756,172.61435,167.4237,223.25354,210.16576,126.74512,270.89896,277.65204,296.74338,387.63126,297.0047,422.04843,358.47403,299.7169,250.25122,217.58975,189.71637,229.52898,96.51483,211.1337,93.67801,101.22809,131.47942,190.70703,107.46332,134.44186,253.698,270.13876,210.57777,294.03317,263.0529,321.25146,289.05032,318.53217,346.0023,269.98172,335.57138,277.5615,240.57115,304.2392,211.18224,236.56248,200.27316,125.863266,222.12637,219.23894,136.45769,95.49545
978.6323,1191.0526,1077.508,1436.9807,1484.1736,1149.2823,1939.8676,2142.1538,2264.9995,2967.1367,2402.6777,3062.2898,2891.429,2736.7676,2426.349,2275.5278,2010.3489,2061.7625,1375.7576,1892.1611,1058.2021,866.99475,1122.9218,1342.6552,978.92456,912.4951,2141.1987,1683.0287,1597.0378,1962.0897,2004.0745,2199.5708,2130.3374,2512.0627,2636.4448,2382.4692,2774.2395,2683.2012,2519.9492,2537.0522,2150.4658,2279.4443,1631.587,1257.4131,1847.7771,1801.459,983.3297,682.9812
106.995514,149.46094,129.37115,210.61272,197.46738,114.129456,293.88947,297.68506,321.07,451.69357,338.04483,492.77582,419.567,370.59106,311.75073,266.1667,233.61456,269.45813,120.27663,226.7367,70.0332,64.580444,100.36197,170.34146,103.40588,112.967896,284.5786,253.95502,208.53687,300.4037,269.5536,332.8757,303.43997,366.02448,400.69577,330.90784,401.80774,356.62964,316.73557,351.83203,254.62303,279.1173,200.54198,129.14001,225.72174,233.0691,95.30144,64.21619
229.6258,256.615,257.05838,300.58948,280.5111,160.15929,331.64108,311.15494,299.21637,402.5583,291.9015,397.09647,330.0477,247.06097,163.0437,144.09995,118.9451,200.15897,69.15233,197.1109,87.70805,107.004456,177.98482,252.56245,177.04066,218.62485,293.0206,366.93192,258.74796,342.8973,301.8492,351.42834,318.63217,325.79248,325.53098,236.6073,284.708,214.20465,165.24113,283.18222,154.51709,201.12956,158.01332,95.0435,197.90384,221.66438,192.89583,163.89651
109.606285,119.396095,121.71521,138.34818,130.46231,83.47221,151.6138,142.56308,144.10117,183.41434,136.54445,178.7539,147.55673,119.86939,81.37807,74.847984,57.089973,92.39032,37.328888,92.42931,44.945457,54.788994,84.06674,117.44986,83.78558,103.5908,134.62292,165.55461,121.24013,153.18947,140.91779,163.66939,147.86269,154.22116,147.472,110.79591,131.75003,103.06639,81.11579,127.87456,75.5278,94.442375,70.13373,44.967026,86.80226,98.87996,88.54646,78.73807
372.92285,476.7702,444.05273,593.0111,613.15564,421.57648,836.1789,961.0309,1020.99347,1379.0807,1102.0059,1475.5186,1369.6504,1275.0209,1136.3744,1052.8077,929.1049,956.8459,591.8958,843.77747,433.79968,325.0913,453.12866,601.0509,361.7096,340.19537,973.08923,750.21063,687.6161,869.6039,877.7134,1005.7855,936.75397,1159.7019,1236.0608,1084.5902,1283.5818,1250.681,1144.8467,1179.1644,1003.01306,1066.3523,783.88574,536.59546,887.1193,830.579,394.71765,239.71185
58.961548,81.340454,77.724365,108.392715,103.24454,59.170895,131.42152,133.80754,138.1018,187.72089,140.1721,194.87648,172.25961,144.80048,118.0753,106.182686,96.709366,109.82425,54.517193,99.75587,46.091667,48.83882,61.008842,88.91312,55.434338,64.204895,122.82661,121.3069,106.23956,135.28632,126.00015,149.34619,138.9431,149.03049,168.73784,136.19211,160.88878,139.74478,121.06593,143.13182,106.348946,117.474365,94.60234,60.4237,100.22752,107.67409,61.630188,44.210632
19.634764,19.85042,19.291052,19.169374,18.699358,18.351755,19.3219,20.01185,20.128258,21.45839,20.745447,22.322609,22.657528,22.264288,22.542465,22.891325,22.529089,22.35321,22.012178,22.2009,20.542788,20.444998,20.43011,20.835768,20.05598,18.909306,20.118921,19.898916,19.531578,20.118969,19.88152,19.418526,19.909441,20.63761,21.268457,21.52007,21.889181,22.637146,22.480278,22.66197,22.359573,23.314987,22.743559,22.101212,22.855074,22.586658,20.533804,19.708504
19.260067,19.611906,19.148624,18.809097,18.085146,16.868166,17.600248,17.362011,16.303165,17.68161,17.065622,17.847446,18.595049,18.41344,17.50411,18.22683,18.566086,18.907478,19.750507,19.6113,19.534367,19.325653,19.55362,20.25594,19.227282,19.129427,18.602589,19.393831,18.001137,18.59911,17.8814,16.924772,16.943922,16.498268,18.21111,17.446089,16.92055,18.351706,17.456228,18.868433,18.52719,20.017988,20.095137,19.969435,20.917238,21.37942,20.301428,20.486547
18.65949,18.93798,18.308472,18.1449,17.533756,17.170988,18.212746,18.971745,19.067635,20.60323,19.801874,21.543938,21.989176,21.58566,21.825254,22.254114,21.908089,21.66017,21.354324,21.57191,19.758167,19.600296,19.581429,20.0539,19.167536,17.883232,19.179884,18.902315,18.51228,19.149345,18.862299,18.310106,18.848274,19.639225,20.388315,20.66733,21.1014,21.973383,21.805079,22.020761,21.669485,22.792444,22.16133,21.49172,22.279325,22.020744,19.72826,18.873089
18.870193,19.092327,18.541973,18.367922,17.850002,17.531313,18.488882,19.226103,19.326128,20.715874,19.96963,21.616598,21.950087,21.564749,21.833406,22.192245,21.829617,21.64508,21.28877,21.48272,19.789944,19.690454,19.679186,20.079037,19.272654,18.106379,19.381886,19.10392,18.730152,19.337896,19.092428,18.572758,19.089254,19.839184,20.562546,20.714958,21.190273,21.94961,21.76353,21.938942,21.636786,22.665272,22.06827,21.365105,22.167036,21.922022,19.779713,18.979675
21.380997,21.738514,21.351105,21.549862,20.80385,18.920092,20.347244,19.544033,18.270855,19.342194,18.496317,19.149137,19.847185,19.421724,18.29502,18.499681,18.933765,20.079489,20.538864,20.5782,21.01737,20.678473,21.131048,22.134285,21.369778,21.548609,20.774485,21.988256,19.845167,20.76462,19.914143,19.13216,19.234413,17.973516,19.746098,18.497097,17.903164,18.879982,17.903576,19.637001,19.3318,20.670855,20.906013,20.740377,21.937323,22.778917,21.873346,22.443575
17.427353,17.580421,17.088495,17.061947,16.726679,16.38564,17.459934,18.209915,18.358797,19.74743,18.931774,20.669037,20.82335,20.354702,20.691355,20.899176,20.419136,20.308203,19.683994,19.946653,18.140396,18.049234,18.16918,18.521027,17.713491,16.612135,18.29095,17.8878,17.539139,18.181652,17.924562,17.602852,18.090315,18.851377,19.597757,19.600018,20.162588,20.750788,20.526482,20.60183,20.346815,21.20047,20.500347,19.542418,20.588459,20.329405,18.049706,17.250221
18.56908,18.682913,18.239195,18.17815,17.900444,17.677822,18.48961,19.074903,19.244623,20.269428,19.677807,21.027613,21.160105,20.816132,21.088528,21.304296,20.911516,20.811005,20.377495,20.630665,19.210745,19.129131,19.137724,19.435396,18.83698,17.925127,19.114626,18.869926,18.562084,19.049416,18.899324,18.560497,19.000069,19.630398,20.124174,20.215748,20.612684,21.126055,20.993494,21.059542,20.80313,21.523561,20.989176,20.425442,21.155355,20.8706,19.190386,18.46643
19.039997,19.185001,18.762346,18.679464,18.388416,18.09938,18.941462,19.502985,19.656225,20.718777,20.132679,21.423264,21.650574,21.234695,21.45707,21.647825,21.348377,21.247898,20.857086,21.066628,19.676304,19.581093,19.659231,19.939955,19.28969,18.400373,19.555676,19.333961,19.024647,19.502708,19.303709,19.014936,19.41295,20.006372,20.57151,20.640783,21.02254,21.55224,21.375626,21.489185,21.242949,21.997362,21.478418,20.864569,21.59303,21.39473,19.68743,18.966354
18.91005,19.106857,18.549633,18.482872,18.124191,17.837463,18.825487,19.54604,19.741213,20.996494,20.272923,21.893139,22.115757,21.655905,21.976313,22.245934,21.819353,21.684917,21.185204,21.453686,19.760046,19.628542,19.659327,20.006207,19.273315,18.16605,19.572397,19.29247,18.920774,19.515419,19.34554,18.935503,19.457329,20.204905,20.800482,20.937422,21.405842,22.040468,21.890965,21.992094,21.691334,22.57909,21.935396,21.25915,22.096922,21.774675,19.717627,18.835806
19.675694,19.849361,19.323868,19.172497,18.80837,18.499744,19.497065,20.187338,20.363852,21.660597,20.92622,22.540798,22.785145,22.327827,22.635489,22.912064,22.50176,22.385643,21.932966,22.188667,20.49321,20.39975,20.412464,20.782207,20.00748,18.892908,20.237562,20.00168,19.584257,20.185564,19.99351,19.554956,20.073185,20.82296,21.489809,21.573137,22.053083,22.733444,22.526411,22.666311,22.372904,23.320862,22.708216,22.013659,22.863457,22.56735,20.51796,19.627316
18.399925,18.573856,18.084137,17.97698,17.598799,17.290983,18.185436,18.842106,18.967001,20.16674,19.516953,20.976759,21.241058,20.827103,21.119469,21.388718,21.038338,20.911585,20.508436,20.703646,19.173208,19.07667,19.101202,19.434643,18.721779,17.70769,18.905874,18.676012,18.339481,18.884922,18.69014,18.27965,18.74847,19.422352,20.010998,20.160482,20.569471,21.19314,21.03227,21.171267,20.909077,21.765177,21.219902,20.554005,21.303963,21.060976,19.153273,18.384521
16.342464,16.506512,15.9701185,15.8605795,15.477835,15.12698,16.261269,17.076023,17.227816,18.751177,17.849508,19.813492,19.942457,19.493866,19.869928,20.137493,19.616909,19.494377,18.862286,19.132088,17.156921,17.077175,17.158482,17.544277,16.694208,15.456574,17.204405,16.765926,16.376492,17.064066,16.81489,16.36256,16.93907,17.789495,18.601437,18.636503,19.239042,19.913118,19.697693,19.793505,19.517076,20.476503,19.729292,18.752932,19.865286,19.564512,17.062056,16.217638
23.664251,23.736675,23.5219,23.457048,23.31438,23.167171,23.71661,24.076437,24.142218,24.90992,24.423286,25.407553,25.413702,25.17764,25.280294,25.390415,25.169949,25.107178,24.775898,24.914473,23.967794,23.926325,24.007992,24.199242,23.786505,23.239431,24.192678,23.916588,23.732235,24.047249,23.8932,23.745596,23.988274,24.369095,24.863483,24.715233,25.086748,25.361538,25.21693,25.23665,25.13817,25.576328,25.178854,24.650003,25.27421,25.170328,23.942205,23.578098
17.567192,17.74198,17.200476,17.220644,16.858929,16.528385,17.636742,18.45725,18.650167,20.04215,19.20398,21.053322,21.159193,20.702984,21.104313,21.318844,20.761572,20.652174,19.935608,20.247522,18.325401,18.253134,18.341194,18.673384,17.896395,16.738148,18.490858,18.064188,17.68583,18.389051,18.201777,17.831858,18.365257,19.184809,19.878174,19.915514,20.513424,21.099617,20.921255,20.970545,20.68997,21.571733,20.815708,19.85672,20.920355,20.587952,18.214277,17.376263
16.912447,17.104038,16.54337,16.395458,15.949206,15.58868,16.699629,17.524445,17.642183,19.198051,18.302483,20.223892,20.449509,20.001556,20.349962,20.663261,20.203453,20.043987,19.5072,19.731586,17.797749,17.691397,17.755154,18.166254,17.30172,16.036798,17.675093,17.267488,16.877226,17.556099,17.289791,16.791193,17.357292,18.211557,19.037476,19.115183,19.698418,20.426382,20.214626,20.345377,20.067764,21.086119,20.358543,19.441084,20.4813,20.210123,17.726337,16.874866
18.298132,18.458887,17.973541,17.929958,17.600521,17.288492,18.257263,18.929115,19.096878,20.313543,19.627796,21.155828,21.344395,20.89965,21.230707,21.444138,21.028532,20.925936,20.399704,20.6526,19.031727,18.934483,19.00351,19.312334,18.596493,17.574326,18.957598,18.675999,18.334799,18.91119,18.726429,18.38074,18.854073,19.550432,20.146729,20.249235,20.701784,21.273552,21.108717,21.208195,20.93645,21.747622,21.150534,20.399096,21.240503,20.973047,18.982332,18.179827
18.223715,18.334518,18.03102,18.035736,17.882446,17.655706,18.37336,18.782885,18.909887,19.725292,19.24275,20.23284,20.318962,20.006351,20.20169,20.274494,19.981237,19.92862,19.524328,19.758062,18.666582,18.58776,18.666725,18.880232,18.395897,17.763615,18.770021,18.568281,18.302465,18.70884,18.590868,18.43457,18.729443,19.167545,19.596092,19.587934,19.895243,20.233816,20.09129,20.128212,19.945759,20.455511,20.01952,19.509787,20.108173,19.928028,18.646215,18.091375
25.422613,25.476715,25.316612,25.374538,25.27499,25.14802,25.618914,25.949282,26.029432,26.641161,26.210836,27.046488,26.962505,26.802395,26.901361,26.943653,26.676435,26.6467,26.26253,26.433868,25.611483,25.576763,25.66166,25.817747,25.51269,25.095203,26.021196,25.716982,25.594788,25.88806,25.753452,25.734182,25.887196,26.220911,26.56473,26.441967,26.74921,26.915258,26.829714,26.792192,26.687021,26.979542,26.58667,26.12295,26.68063,26.554758,25.552555,25.288654
18.739855,18.875141,18.462824,18.3393,18.005182,17.737728,18.558899,19.140669,19.247198,20.353468,19.753149,21.092833,21.32155,20.942673,21.179298,21.415155,21.100021,20.99429,20.611534,20.792774,19.385164,19.322477,19.369751,19.658518,18.984575,18.069098,19.220633,18.987267,18.67384,19.184706,18.979412,18.624338,19.0359,19.645102,20.246544,20.292757,20.710485,21.277561,21.087135,21.213102,20.99165,21.777481,21.2877,20.60866,21.352802,21.159332,19.387388,18.691072
18.657963,18.822681,18.288218,18.247831,17.920343,17.636436,18.611855,19.300716,19.499287,20.69653,20.00808,21.567312,21.761202,21.327765,21.644522,21.89549,21.465103,21.337437,20.820316,21.110592,19.46505,19.335997,19.366932,19.711184,19.002798,17.937029,19.303123,19.0467,18.685923,19.266617,19.101366,18.737558,19.232443,19.951723,20.502943,20.656277,21.084347,21.692833,21.553947,21.642817,21.339247,22.177532,21.552101,20.898304,21.716183,21.387018,19.42178,18.554811
18.236822,18.438131,17.81121,17.80646,17.47441,17.132187,18.383883,19.242016,19.515142,21.020737,20.112633,22.116587,22.21967,21.698837,22.127747,22.377985,21.7457,21.62544,20.869791,21.282892,19.184513,19.037323,19.090712,19.496248,18.64474,17.356043,19.231878,18.845629,18.373331,19.124979,18.962927,18.554304,19.170864,20.083637,20.768778,20.865553,21.465015,22.138636,21.961752,22.016682,21.645119,22.610516,21.781025,20.906422,22.006504,21.554892,19.090322,18.02267
18.330997,18.5083,17.98106,18.010818,17.716682,17.394936,18.49121,19.231318,19.455254,20.756424,19.970047,21.687962,21.77727,21.31877,21.70554,21.885477,21.346529,21.254416,20.569326,20.913853,19.09347,18.996124,19.065487,19.399248,18.655937,17.56728,19.218203,18.867178,18.472961,19.136137,18.978764,18.657429,19.166477,19.940186,20.552536,20.619673,21.145012,21.696808,21.53379,21.575066,21.278543,22.0952,21.37915,20.556984,21.522726,21.162569,19.003027,18.123394
15.880079,16.03993,15.621463,15.601128,15.286873,15.012209,15.870234,16.524624,16.625517,17.772568,17.085081,18.537102,18.7009,18.331934,18.57482,18.779493,18.412949,18.295147,17.792797,17.971638,16.503435,16.41258,16.529861,16.80446,16.146547,15.226201,16.602606,16.24032,15.988913,16.50662,16.2886,16.018118,16.41049,17.037067,17.658567,17.664015,18.140207,18.63052,18.471725,18.531614,18.3288,19.055395,18.468897,17.66601,18.523983,18.32753,16.40635,15.790594
18.713911,18.849173,18.349894,18.30626,18.013174,17.715883,18.742977,19.432219,19.632483,20.86107,20.131132,21.738478,21.88001,21.448538,21.788082,21.995028,21.508966,21.41353,20.838129,21.14576,19.440296,19.345234,19.396889,19.735266,19.004847,17.947214,19.429632,19.138138,18.741364,19.364786,19.187138,18.847847,19.343102,20.07852,20.689976,20.74656,21.225956,21.811852,21.63552,21.696693,21.418783,22.256498,21.597338,20.85121,21.757776,21.424654,19.394156,18.539146
17.95211,18.112295,17.66077,17.72866,17.483988,17.229628,18.105482,18.7199,18.921396,19.9515,19.314177,20.711405,20.780336,20.4302,20.732656,20.891378,20.45141,20.357819,19.80032,20.073538,18.613745,18.495506,18.560354,18.831453,18.253628,17.368011,18.709732,18.404007,18.120852,18.64085,18.517708,18.271095,18.679241,19.310442,19.761612,19.87086,20.27408,20.715574,20.623701,20.644869,20.389051,21.021309,20.417994,19.793753,20.556976,20.249428,18.500797,17.801842
18.671083,18.74522,18.35714,18.323145,18.102804,17.849764,18.660389,19.139034,19.274643,20.188486,19.676725,20.858173,20.975147,20.650105,20.94429,21.111212,20.740576,20.686089,20.274965,20.505428,19.226393,19.191631,19.178518,19.458824,18.891087,18.089851,19.098133,18.965862,18.641727,19.118935,18.9947,18.703876,19.105377,19.64945,20.053276,20.198196,20.465643,20.935156,20.815224,20.897448,20.678545,21.299707,20.857874,20.334137,20.975174,20.695166,19.217304,18.523643
16.495483,16.657112,16.188335,16.239359,15.955224,15.611491,16.714054,17.487982,17.68847,19.052788,18.198015,19.962582,20.013037,19.569305,19.911419,20.062471,19.507662,19.413774,18.670357,19.01458,17.148453,17.052341,17.189823,17.532627,16.7673,15.697221,17.528654,17.049809,16.699654,17.382147,17.149405,16.923,17.370401,18.151695,18.878849,18.812178,19.401167,19.92385,19.724457,19.72486,19.474577,20.26378,19.485193,18.521635,19.606918,19.313547,17.050499,16.251114
19.252508,19.447674,18.897743,18.884727,18.580975,18.278967,19.35057,20.107271,20.342123,21.679659,20.877998,22.634403,22.756363,22.28343,22.631205,22.856962,22.350422,22.217854,21.581953,21.92404,20.102942,19.938992,20.019876,20.371105,19.61829,18.493864,20.14187,19.767366,19.395924,20.022196,19.8535,19.504221,20.028227,20.82792,21.45747,21.537687,22.084005,22.672365,22.510519,22.564278,22.241941,23.096523,22.358223,21.598993,22.55653,22.192116,20.008526,19.110842
