V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
388.17123,436.46085,345.14258,487.68332,589.57745,553.7208,734.632,810.04456,928.31067,1011.757,1116.3625,1023.4186,1140.4099,1144.4275,1121.0345,1148.314,878.1012,612.6168,431.00687,517.50476,472.2707,435.40665,454.61304,237.80658,279.1784,281.17804,313.80423,528.631,535.5122,587.3978,414.07645,534.0376,862.07965,905.1655,410.32578,1187.4327,644.9821,961.80774,1136.9966,1031.6957,974.40906,819.03674,769.8774,576.5412,521.7914,375.36322,461.202,369.23987
78.66542,105.353226,98.989075,146.43347,168.018,146.9596,188.14188,196.96796,206.21823,201.72836,215.87842,183.33754,178.50934,169.81717,148.98172,112.29326,87.41886,82.84654,30.870125,28.35691,35.346046,34.80832,61.446938,49.429535,59.64936,80.56555,107.10626,139.59363,163.75865,167.87231,77.26371,97.222145,180.09076,189.65958,49.301743,197.03596,104.60506,116.60506,154.90764,106.78202,112.90657,61.427628,60.92328,38.53318,43.002007,34.391586,69.00105,70.90677
55.562767,82.23891,79.52205,94.15927,124.44691,130.10315,168.15605,189.28262,202.3107,211.65271,227.74664,189.33261,205.34889,196.6768,183.59308,148.74847,116.57763,85.809944,56.249214,45.72254,43.0338,23.338593,53.206734,32.11467,47.651237,49.92475,76.62236,107.5334,127.71717,139.38779,74.733086,102.71129,188.68834,192.33344,61.482346,225.75633,122.83171,160.15936,188.31836,147.25047,133.80038,101.21854,84.38829,58.994873,45.581795,25.26603,49.052574,51.83525
659.5938,852.0379,812.92633,1022.0519,1338.0444,1316.1505,1743.2119,1919.7893,2153.8784,2264.2925,2440.2222,2203.0132,2315.698,2253.9753,2127.8545,1967.179,1520.4133,1054.6511,635.2735,703.33984,593.46106,470.26196,686.6343,354.1067,486.11243,512.6964,686.8075,1145.4691,1304.073,1372.1294,816.4492,1158.7688,1970.4106,2026.9958,791.8207,2489.1526,1328.8948,1826.8053,2175.8035,1818.937,1703.946,1283.6411,1166.1947,832.9721,667.48834,401.7511,645.16223,597.7091
128.24892,166.21422,173.6448,249.29182,308.67004,278.16473,379.16095,413.8778,425.37454,422.71594,451.39435,385.3257,362.18616,336.3285,307.83868,232.51208,182.41016,155.48157,22.281128,30.92192,37.53575,33.92656,95.95209,89.872025,90.96069,129.76157,196.8906,256.18814,286.28638,300.65906,147.16618,186.69548,369.5463,394.98608,102.734116,404.4417,216.46204,233.62106,310.27536,209.03883,238.96127,98.88382,104.065674,61.50345,75.98987,30.009766,99.00227,106.47241
84.872406,99.19949,55.672607,68.09187,115.874214,113.510956,184.2064,220.13689,264.3067,287.29767,334.5896,297.8111,345.33954,353.3177,356.6665,342.14737,265.0882,170.55423,110.10683,134.45312,118.19963,78.69273,103.78107,58.233475,45.23477,42.053802,68.12698,113.212234,94.62101,124.60537,86.63818,116.33417,237.51517,266.67215,96.755,363.38593,169.14944,281.63455,344.88766,315.9806,316.7271,256.08945,235.34886,162.65808,130.02814,91.397095,100.67988,61.316635
973.84045,1272.824,1242.4236,1475.0698,2030.3599,2122.006,2780.5586,3064.8545,3474.4036,3682.2617,3929.6208,3458.2168,3678.9048,3627.6394,3371.5366,3031.245,2375.1707,1659.054,1082.7172,1063.4069,943.9016,717.92053,1028.0764,542.97144,763.2825,792.58215,1070.0867,1737.2307,2024.0726,2240.581,1409.7621,1815.2755,3221.3447,3307.8184,1322.3236,4087.5815,2200.9878,2990.1301,3452.1345,2916.094,2679.9211,2063.6953,1883.6558,1329.5756,1097.1193,649.53125,964.324,929.8639
97.71243,144.21222,152.88403,173.59473,224.93332,231.20523,275.68417,301.45328,315.7253,313.95215,330.65314,256.57202,274.03387,255.47508,238.96439,179.29721,147.98557,104.392296,80.510315,67.35718,45.667023,14.480621,79.00693,69.50093,96.77739,99.0491,139.11548,199.20393,226.95483,232.59149,126.38078,160.60065,299.2563,285.94308,73.94641,315.34796,179.6535,213.29015,245.2654,181.01071,171.20337,128.8847,91.06839,73.426056,54.322357,23.442902,73.896225,95.74027
116.646835,140.23471,175.36449,213.23192,263.8501,261.48376,354.2788,377.7211,401.66882,388.19513,404.49686,361.21548,331.58667,309.35504,284.89188,230.9804,192.16165,158.17915,43.309296,58.3714,49.029297,48.983994,92.96066,93.71405,96.54498,126.67705,190.22246,223.49164,256.11804,267.75256,148.43674,184.83426,341.98248,369.80682,126.04573,368.1973,214.32709,246.10075,293.69012,210.89871,240.74265,101.51399,114.1669,80.31622,111.83403,55.468964,90.73924,101.6655
929.8804,1128.1818,1010.43945,1244.0332,1653.8887,1688.6375,2222.326,2568.6687,2832.9568,3081.1418,3338.9785,3098.7625,3254.8936,3205.8054,3093.5537,2828.1663,2259.0837,1641.303,1018.4757,1161.3654,1096.6774,731.52966,1023.7322,654.91125,716.04333,721.81006,899.6819,1407.6123,1595.8813,1763.834,1103.9874,1521.7029,2661.5269,2793.3948,1153.4069,3496.7737,1944.4607,2654.7554,3090.903,2743.5874,2555.8408,1928.6139,1809.5525,1349.661,1139.133,776.8977,955.3356,778.2798
94.81044,136.4947,104.42572,192.56444,252.80954,232.1125,346.62842,394.32428,406.46445,444.65143,487.3736,426.14218,431.03485,404.60995,387.87653,312.21176,235.3339,182.92032,52.757614,56.532013,69.114975,37.2565,94.2484,59.30269,57.583237,78.13779,127.91293,204.57574,234.67926,263.5724,120.04729,166.86691,368.38428,401.0667,103.84729,467.4837,230.42743,292.33096,390.14362,293.73108,306.18958,169.5022,164.39577,89.690674,83.61485,36.491608,84.21103,73.94728
233.2725,271.25507,316.66187,345.9651,386.68555,345.73483,412.44702,430.04788,402.70703,335.98633,337.05304,270.14368,213.65248,151.05637,138.90808,68.88336,41.088654,78.62302,-14.863342,-17.772919,-2.0187836,3.7137756,128.25305,182.05615,131.55539,256.4467,307.1969,341.46237,372.05383,344.4475,162.4853,143.30582,329.32132,325.34088,93.438705,241.30388,146.20094,86.50299,161.45885,68.46106,102.62163,-40.007538,14.529724,6.4082947,71.97255,62.63701,121.55338,145.44897
114.604,133.42989,157.59776,166.56464,181.54013,170.97209,195.58582,201.86304,191.17317,164.73645,162.39606,131.28006,110.876144,84.80475,80.02055,49.01654,33.840935,43.770653,17.287025,10.914352,13.626984,17.368973,70.38069,90.11407,75.32788,126.23739,146.5346,163.03166,179.83784,169.2041,90.90631,87.08734,162.32668,156.05444,58.54741,125.78007,81.99411,60.670425,87.284546,47.444115,52.34088,6.2304153,21.878517,17.524971,43.34194,38.877052,65.75943,80.30329
335.49542,418.1286,365.7978,462.6098,646.2908,667.85144,941.89154,1147.326,1287.137,1432.4722,1570.1436,1500.2778,1583.6064,1556.1168,1506.3352,1392.423,1097.1047,732.2146,375.34106,522.61487,423.88782,239.66644,405.92194,249.43176,204.16748,210.55054,313.3592,537.5395,602.4419,680.23804,349.04456,616.31934,1211.0168,1263.8168,427.5003,1684.122,865.7844,1266.1382,1507.9309,1364.7301,1259.2151,919.6504,861.9975,599.64417,504.19632,282.76636,361.03387,247.83203
47.388916,57.32942,66.05905,94.48193,115.66555,108.36855,155.85927,169.76909,176.83496,175.71399,189.31711,172.59515,155.21857,143.00946,132.21204,111.894226,87.12054,68.60875,7.047653,21.35936,18.42707,17.1706,39.51638,39.69362,30.496346,49.36583,75.33892,93.90783,107.52196,109.74491,58.252598,73.30911,154.66829,166.69986,50.941223,170.2022,90.26462,106.99936,137.86017,98.34227,116.56302,41.593857,52.880898,32.337738,42.91542,13.404068,37.490074,32.461555
19.933466,19.46648,18.304373,18.441103,18.64893,18.018158,18.691263,19.288746,20.03345,20.7618,22.13191,22.187767,23.247187,23.879484,24.388384,25.02724,23.709345,21.744093,20.52551,22.099726,22.04219,20.98869,20.903196,19.623413,18.80952,18.66669,18.309488,18.748686,18.156807,18.220947,18.225197,18.66156,20.04855,20.49068,19.299902,23.13073,20.317926,23.006042,24.237398,24.708765,24.711151,23.82667,24.042028,22.787617,22.164421,21.189468,21.123278,19.67638
21.245293,20.428003,19.919369,19.413076,18.46105,17.42706,16.800259,16.324436,15.832092,15.351511,16.149582,15.586138,16.860569,17.422565,18.35944,18.481209,18.678816,18.404226,18.351952,20.510105,21.395447,20.033047,21.03924,21.67653,19.81393,20.462494,19.887812,19.449293,18.415525,17.29106,16.503958,15.910688,16.373516,15.250093,16.076872,15.975231,16.105999,16.770607,18.161758,18.6281,19.563454,20.079132,20.914703,20.922163,21.303679,21.339756,22.137245,20.59863
19.09462,18.542316,17.177809,17.308165,17.51142,16.776373,17.456966,18.08905,18.900764,19.701363,21.258297,21.34756,22.56386,23.323372,23.920708,24.674923,23.237629,21.050575,19.702358,21.527483,21.502113,20.249516,20.195953,18.791868,17.837149,17.645456,17.200901,17.67316,16.95231,16.993992,17.030376,17.489738,18.976425,19.391998,18.228312,22.389,19.32503,22.349257,23.759144,24.336983,24.364792,23.399715,23.679289,22.304476,21.61482,20.541115,20.471838,18.821175
19.174505,18.695013,17.474352,17.62662,17.811625,17.156738,17.846134,18.440876,19.221632,19.973755,21.390621,21.475433,22.606438,23.2732,23.80259,24.449682,23.07396,21.016228,19.76267,21.40135,21.317232,20.208084,20.169573,18.888653,18.005657,17.853437,17.474037,17.932884,17.301847,17.345606,17.324036,17.839005,19.272707,19.680883,18.42465,22.44068,19.528177,22.368668,23.646378,24.156034,24.145853,23.235807,23.41383,22.108799,21.425344,20.456411,20.416393,18.93428
23.983456,23.290909,23.415108,22.714962,21.79401,20.63872,19.949923,19.277962,18.338013,17.492552,17.857405,16.849148,17.59576,17.919302,18.311676,17.942163,18.31071,18.800327,19.053492,21.253183,22.238203,21.21712,22.567863,23.849321,21.833853,23.304811,22.9385,22.494621,21.851673,20.67546,18.529713,17.758476,18.743214,17.254025,17.416744,16.997623,17.137487,17.06342,18.370588,18.133892,19.247463,19.960947,20.73131,21.1489,22.132977,22.61561,23.878708,22.586891
17.427948,17.068619,16.005848,16.272907,16.573105,16.023619,16.949415,17.667953,18.49895,19.388693,20.713547,20.784016,21.792463,22.316359,22.679893,23.111517,21.597475,19.500845,18.09172,19.551874,19.30814,18.264374,18.296955,16.967651,16.250294,16.139065,15.878361,16.541735,16.091188,16.221575,15.974108,16.71307,18.476603,18.966114,17.09659,21.778427,18.445765,21.285397,22.571272,22.847439,22.717726,21.63869,21.66126,20.169422,19.457375,18.45577,18.45525,17.118624
18.64759,18.351442,17.468254,17.606699,17.884119,17.505283,18.159143,18.713858,19.356821,19.991909,21.026844,21.016357,21.887615,22.33311,22.666164,23.019766,21.91655,20.234999,19.225342,20.40397,20.213879,19.434677,19.37616,18.347992,17.797264,17.636961,17.460762,17.899769,17.504482,17.640312,17.566803,18.053507,19.320574,19.707949,18.380213,21.869408,19.392681,21.599382,22.557608,22.777033,22.717808,21.950043,21.97597,20.91432,20.341446,19.554653,19.512783,18.458567
19.050568,18.71967,17.801542,18.02681,18.221046,17.723047,18.405994,18.952438,19.58401,20.240408,21.330141,21.4048,22.18235,22.624916,22.977528,23.383396,22.2773,20.639818,19.534897,20.791842,20.668741,19.8408,19.789701,18.758596,18.123224,18.011488,17.756205,18.217274,17.802652,17.8937,17.797548,18.307632,19.563599,19.971003,18.705034,22.136335,19.66474,21.856789,22.85878,23.148586,23.120554,22.256195,22.407373,21.303198,20.753372,19.936207,19.950819,18.81888
19.048277,18.667871,17.543856,17.750406,18.057087,17.531967,18.348627,19.00476,19.794853,20.544659,21.845701,21.852364,22.90315,23.459826,23.88682,24.388872,23.02351,20.989294,19.729322,21.201561,21.012999,20.049433,19.971512,18.680733,17.985073,17.807598,17.555725,18.10405,17.570038,17.73006,17.656368,18.223242,19.741167,20.219822,18.677128,22.851776,19.845129,22.549772,23.730293,24.066761,24.014647,23.058308,23.14861,21.838276,21.160946,20.180399,20.143631,18.806396
19.800714,19.392282,18.254019,18.460966,18.713968,18.155321,18.920338,19.559757,20.339376,21.087984,22.418915,22.451574,23.49641,24.071589,24.535715,25.038902,23.708035,21.689642,20.427929,21.947277,21.801668,20.816742,20.722265,19.479546,18.695402,18.544981,18.257515,18.755026,18.222118,18.331654,18.259624,18.821518,20.324198,20.793575,19.305552,23.414995,20.48314,23.181843,24.378231,24.739874,24.71971,23.758986,23.90554,22.60206,21.923166,20.9578,20.936901,19.569782
18.560703,18.165142,17.117313,17.28508,17.498161,16.933077,17.646011,18.215286,18.934166,19.623707,20.857964,20.914658,21.87124,22.40527,22.842691,23.37526,22.12123,20.27457,19.114546,20.532679,20.410767,19.466953,19.423859,18.249966,17.515083,17.395496,17.09502,17.56953,17.042355,17.118212,17.070152,17.559788,18.919823,19.346617,18.056675,21.771845,19.074783,21.57317,22.69154,23.094954,23.066908,22.192211,22.344364,21.133078,20.529722,19.624664,19.59826,18.30779
16.467386,16.023418,14.840862,15.074948,15.369623,14.77198,15.688835,16.450987,17.359396,18.30609,19.772121,19.85486,21.03136,21.669998,22.11722,22.648005,20.991138,18.665794,17.202534,18.823,18.585592,17.430895,17.458448,16.02047,15.17165,15.03412,14.735161,15.381451,14.866377,14.970587,14.753027,15.534264,17.377293,17.865498,15.96438,20.977743,17.408669,20.59176,21.992254,22.330307,22.189741,21.11704,21.107721,19.536661,18.746975,17.675209,17.65392,16.157246
23.664238,23.48671,22.930246,23.097532,23.218195,22.940077,23.36863,23.74089,24.174734,24.632404,25.338837,25.400923,25.929148,26.236017,26.410206,26.596073,25.80773,24.726994,23.998152,24.728783,24.612799,24.037449,24.101248,23.452318,23.058264,22.993885,22.845215,23.175322,23.004969,23.038214,22.838816,23.29364,24.218342,24.412485,23.391542,25.928577,24.172106,25.686104,26.387741,26.499271,26.407738,25.860777,25.834743,25.04403,24.6502,24.186491,24.226187,23.556267
17.623905,17.254595,16.181652,16.426598,16.793367,16.284851,17.305704,18.047688,18.966726,19.843403,21.206385,21.201937,22.327963,22.848322,23.218582,23.663513,22.049343,19.777391,18.36138,19.847466,19.52225,18.495718,18.525444,17.140444,16.41247,16.290201,16.077908,16.793163,16.282623,16.46139,16.232943,17.004091,18.87816,19.39324,17.350792,22.31991,18.767038,21.787846,23.079287,23.335558,23.207167,22.113598,22.053251,20.498142,19.739374,18.670185,18.655893,17.263346
17.108957,16.625065,15.361723,15.589071,15.831783,15.172899,16.019773,16.755154,17.638868,18.572813,20.093718,20.208405,21.405537,22.096264,22.59247,23.206512,21.586254,19.267685,17.809374,19.521227,19.350964,18.138857,18.15535,16.70221,15.792308,15.645355,15.284691,15.883057,15.30048,15.379782,15.225328,15.939297,17.690416,18.166145,16.465122,21.29589,17.827587,21.026136,22.453012,22.89413,22.791115,21.731047,21.798517,20.261736,19.482433,18.410875,18.382704,16.8035
18.347149,18.003729,16.994497,17.219326,17.49591,16.979166,17.810059,18.436125,19.198887,19.94537,21.164406,21.185349,22.127012,22.614544,22.990135,23.43694,22.10515,20.203522,18.961365,20.330307,20.130217,19.223118,19.17522,17.97559,17.29916,17.175198,16.9469,17.504738,17.039495,17.164776,17.041145,17.625528,19.149292,19.621689,18.030453,22.099463,19.178326,21.730133,22.848595,23.15093,23.085796,22.125269,22.213696,20.913721,20.281244,19.337158,19.325966,18.077766
18.139202,17.978348,17.357546,17.545063,17.789417,17.484627,18.09592,18.551569,19.047403,19.553078,20.306782,20.295532,20.844446,21.100332,21.302723,21.457842,20.622509,19.413925,18.545883,19.375929,19.235678,18.650806,18.63719,17.886189,17.484543,17.412,17.315075,17.71677,17.485283,17.606388,17.455265,17.871763,18.980003,19.322899,18.083382,20.88535,18.906055,20.491417,21.225082,21.293528,21.265291,20.54707,20.621368,19.726204,19.319143,18.702723,18.727814,17.966728
25.403214,25.313856,24.94141,25.074299,25.250233,25.099499,25.508743,25.848433,26.22116,26.59303,27.108915,27.106821,27.522823,27.70961,27.806519,27.877514,27.197643,26.294746,25.705734,26.198505,26.049234,25.619473,25.718088,25.171934,24.953714,24.895987,24.82967,25.176813,25.09592,25.167822,24.927292,25.346092,26.198038,26.356194,25.334242,27.576908,26.02737,27.230667,27.80613,27.782328,27.672935,27.199306,27.102938,26.431774,26.117077,25.726713,25.772165,25.293085
18.819126,18.471066,17.539232,17.721632,17.886978,17.383516,18.03367,18.55154,19.207745,19.859777,20.99319,21.060106,21.919247,22.40199,22.77202,23.224611,22.067097,20.40211,19.319979,20.600622,20.472082,19.612366,19.576363,18.544657,17.856874,17.760681,17.494513,17.922611,17.481853,17.534765,17.443966,17.943792,19.223488,19.610298,18.350348,21.830462,19.345547,21.629179,22.65177,23.00534,22.97219,22.149849,22.264147,21.14763,20.567474,19.76889,19.760155,18.603771
18.756502,18.414207,17.355654,17.546707,17.881508,17.396212,18.203156,18.84954,19.606426,20.337702,21.566183,21.550203,22.544851,23.059557,23.45311,23.893991,22.59737,20.647362,19.43099,20.818892,20.630146,19.717949,19.629349,18.394894,17.754011,17.575994,17.36768,17.90674,17.413605,17.590132,17.50648,18.043188,19.54023,20.016062,18.473831,22.525791,19.612143,22.182364,23.31224,23.58561,23.534681,22.59894,22.68574,21.423582,20.779097,19.825613,19.78138,18.520407
18.30187,17.94135,16.724976,16.980413,17.457428,16.94808,18.024925,18.874125,19.854742,20.77735,22.244427,22.16838,23.403986,23.973953,24.398546,24.829588,23.161642,20.706438,19.194914,20.788164,20.473238,19.408566,19.333355,17.797373,17.073366,16.877048,16.699455,17.42607,16.909008,17.160273,16.96159,17.721043,19.732216,20.335196,18.123049,23.439272,19.665512,22.863066,24.23982,24.449343,24.32629,23.142334,23.141432,21.515951,20.698196,19.519861,19.478693,18.011812
18.342312,18.046947,17.023706,17.273533,17.670362,17.205364,18.18932,18.915518,19.76447,20.57541,21.83675,21.788994,22.811855,23.279583,23.619978,23.986958,22.521046,20.421059,19.080368,20.44675,20.158447,19.237705,19.203613,17.894976,17.26002,17.122564,16.964611,17.629417,17.18703,17.395653,17.187704,17.869457,19.646252,20.181992,18.20398,22.84566,19.541517,22.287193,23.482815,23.668262,23.557201,22.501856,22.497005,21.053259,20.356028,19.338734,19.319765,18.05874
15.940664,15.61498,14.68416,14.920671,15.14492,14.655096,15.395087,15.976064,16.662504,17.395533,18.512781,18.614368,19.472595,19.948542,20.26615,20.697844,19.407455,17.648857,16.469492,17.726297,17.537533,16.635508,16.691858,15.562035,14.949159,14.840945,14.589783,15.15531,14.732696,14.821937,14.634313,15.246277,16.664198,17.030176,15.568565,19.4237,16.655773,19.071436,20.174114,20.46228,20.3458,19.474413,19.486555,18.234749,17.658922,16.824656,16.844786,15.685772
18.721052,18.400665,17.38574,17.597631,17.946375,17.485172,18.345854,19.03032,19.817936,20.590147,21.810692,21.792341,22.781675,23.26175,23.626766,23.998133,22.6447,20.662132,19.399704,20.753244,20.519886,19.601665,19.55322,18.32863,17.680752,17.525131,17.343822,17.92579,17.476774,17.652279,17.502256,18.120405,19.742273,20.231487,18.487011,22.79064,19.739857,22.34265,23.49622,23.711145,23.628532,22.65163,22.687685,21.357342,20.684053,19.725145,19.703049,18.464355
18.00588,17.760616,16.923136,17.123138,17.462748,17.103088,17.885923,18.483053,19.168396,19.826797,20.841442,20.804792,21.636879,22.022963,22.291327,22.617373,21.41785,19.70877,18.63186,19.723476,19.494938,18.752218,18.72005,17.621862,17.151281,17.014912,16.888842,17.44088,17.080029,17.267065,17.116236,17.657335,19.065302,19.495836,17.93442,21.678076,18.984076,21.221636,22.183613,22.334766,22.2266,21.393673,21.370312,20.215075,19.662476,18.826323,18.80302,17.774672
18.701128,18.451574,17.706251,17.817852,18.094524,17.721886,18.364609,18.864004,19.451933,20.004057,20.91923,20.870409,21.607306,21.959955,22.251402,22.554604,21.562044,20.114553,19.204298,20.216953,20.070389,19.406116,19.328526,18.413404,17.906967,17.822174,17.68517,18.086903,17.74223,17.866467,17.801638,18.177322,19.377724,19.77369,18.52779,21.611267,19.396988,21.299309,22.144302,22.31134,22.283306,21.574162,21.648193,20.688627,20.215673,19.471107,19.431477,18.489399
16.44903,16.158285,15.194635,15.49115,15.846453,15.390387,16.386879,17.149183,18.001478,18.869675,20.135788,20.148468,21.129353,21.575037,21.88056,22.206892,20.674635,18.555208,17.145222,18.502798,18.183298,17.200727,17.266855,15.970671,15.330523,15.211149,15.038113,15.753143,15.39065,15.555984,15.2341385,16.048834,17.912308,18.40706,16.292896,21.185757,17.726181,20.526255,21.787039,21.919334,21.780022,20.666042,20.603241,19.085669,18.361935,17.361713,17.401659,16.135336
