V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
1110.402,937.6925,2728.5957,1054.2001,585.2273,1363.5004,1584.2766,1805.4698,2111.7078,2214.8076,2336.082,1944.4602,2392.9868,2205.5034,2409.0938,1732.3877,1396.527,1155.6508,1186.7672,991.40686,860.14233,904.63824,679.0325,735.4855,695.0641,893.12177,808.1624,1274.1421,1457.2948,1460.2238,1284.9421,1707.1691,1587.5343,1977.5308,1956.5969,2302.0342,1948.9854,2220.3777,1971.5626,1718.9899,1559.7576,1332.0632,1168.0269,1042.7576,673.20593,580.2531,707.655,471.60706
236.3476,211.03511,680.09436,248.4041,146.75174,368.7506,345.23846,446.61008,484.73465,477.03076,495.03964,448.4671,411.55322,364.36844,461.03217,268.2142,286.72736,211.08894,158.33731,143.6528,130.0287,155.58276,122.7271,182.10892,166.2619,221.29996,220.25095,341.51917,348.97556,365.5117,336.40283,378.0425,318.37558,347.7476,448.22147,430.06555,385.562,403.9355,333.90088,249.79376,251.28787,177.0296,136.7529,138.53111,114.41005,125.80318,164.94513,92.4682
148.13803,127.26888,352.54895,122.15449,-2.7879333,135.50256,180.17969,211.15085,243.86859,296.134,293.20294,238.53056,312.87738,321.1048,360.03595,299.3434,247.40456,199.77954,223.70204,191.12177,146.02937,172.71619,124.36242,109.01229,74.89212,80.693344,89.92537,118.60547,112.79602,148.5434,126.5556,184.89151,162.25308,260.82843,239.32965,296.46222,275.96332,291.06348,281.86444,287.85492,275.5411,245.74654,209.08522,187.88826,124.221466,122.04349,113.05921,81.41322
1566.8137,1356.8893,4120.8447,1491.9006,874.7333,2178.173,2433.8975,2867.3752,3302.6184,3617.0903,3685.8054,3003.4973,3706.2207,3556.2405,3758.0874,2707.4402,2331.4592,1766.2904,1852.6743,1611.8606,1310.7404,1432.1755,1055.3806,1033.112,976.48035,1282.9669,1137.6799,1873.5011,2028.3768,2220.618,2046.7222,2602.1812,2442.9412,3114.6316,3102.163,3691.0212,3124.067,3391.4722,3090.5527,2744.6008,2498.236,2076.184,1824.7144,1556.2352,1054.6014,907.3047,949.9271,629.35425
136.5043,159.5896,446.84473,194.09012,89.62334,232.27531,225.41963,289.21796,290.7018,341.25406,317.02426,288.35794,294.57516,265.35312,293.9973,144.64764,203.5623,123.62567,107.01948,74.836044,89.26697,59.010468,84.07469,85.48157,102.18246,149.01678,143.39087,191.67828,214.15529,251.36914,198.80074,240.78644,232.30437,261.85327,261.22595,279.3279,256.73145,256.21805,250.2091,195.71234,135.72266,133.77048,130.37238,71.55153,37.77353,45.453888,64.554825,68.66452
210.15665,194.50015,621.1163,194.02673,114.964325,309.6455,321.13623,379.92313,430.85718,419.79846,426.38916,392.04843,375.9788,360.50336,421.73096,259.63074,244.46361,186.75267,166.15097,168.56256,130.76407,161.64246,125.75986,160.3605,147.17654,179.15628,193.89966,289.074,276.44394,310.35397,311.50143,329.1994,282.50604,346.09866,379.9029,384.7168,328.85565,357.9306,288.70483,248.95271,254.74419,175.50787,147.77115,138.75836,117.973526,130.16295,131.08592,87.22589
1510.5378,1293.4685,3679.056,1378.5745,654.6113,1769.65,2028.5662,2411.0962,2794.9966,3165.9226,3195.2605,2730.7021,3351.4758,3256.399,3416.209,2617.8584,2186.4924,1839.1921,1930.4352,1592.5555,1450.9784,1333.6086,1065.9342,1003.7777,996.1631,1230.3978,1084.325,1472.3568,1587.6882,1847.3447,1783.9558,2289.3113,2203.7866,2757.253,2861.689,3280.7793,2864.8506,3121.2349,2857.9133,2679.0823,2264.4004,2238.9353,1844.647,1579.8469,1188.1085,998.6405,994.8838,784.13513
208.96066,157.33443,609.6998,214.99303,97.18623,329.17673,318.8073,417.53552,471.25302,501.31305,513.08014,455.37543,458.9522,412.8186,508.30103,334.749,326.99063,242.43071,197.0787,154.12938,151.07692,156.64307,113.11214,134.33447,133.69954,170.2067,155.99571,265.91986,294.3425,318.83682,288.59482,366.17093,307.68256,350.52878,470.5593,460.9228,431.29492,466.95013,398.4455,315.69955,306.28796,235.20847,163.38617,171.147,131.29193,126.454544,152.29823,62.310562
271.82443,292.7514,752.3893,331.3203,220.02887,400.1513,366.62994,437.1808,461.0291,430.772,371.2841,354.53796,306.99612,248.04042,319.878,142.33289,190.49881,141.08069,93.44029,132.53217,118.28168,136.16,214.58073,251.47713,219.62733,290.34973,347.51483,419.82538,384.47687,404.28934,384.983,329.77762,280.53918,321.08646,339.0227,304.2713,231.14545,250.09576,207.98586,169.9296,144.3318,116.641945,93.71539,76.76097,124.35521,159.22916,181.87271,185.55649
127.804825,142.02228,318.84103,155.89793,114.24941,182.34811,169.86728,198.28038,203.89214,195.19608,170.74055,154.74266,143.05939,119.79488,141.00423,68.5188,90.000595,66.475525,50.431717,64.15434,58.775963,65.76433,102.32846,117.27511,105.44352,137.05157,160.62897,187.77588,179.70232,185.39386,172.84314,153.51053,136.99301,152.77554,152.18248,143.10057,108.68724,113.68501,102.87986,82.94635,66.40671,58.874012,51.935394,41.18026,58.27058,74.72212,82.22456,90.81661
671.9629,519.04456,1884.0455,558.1931,104.34534,718.37585,862.8944,1055.633,1293.6367,1489.0228,1518.6227,1353.1674,1631.6763,1604.521,1676.777,1261.7737,1014.58954,863.0721,916.4583,719.08765,627.92004,576.0387,420.0003,437.9646,339.51257,482.24536,396.87744,583.4971,605.2411,788.54895,763.99146,1034.1537,984.0902,1331.0544,1356.5166,1581.3152,1382.5422,1502.1072,1361.8547,1327.739,1056.4729,1142.433,880.45337,700.13074,486.4214,402.96844,371.68958,288.5382
101.08462,88.36687,282.76343,88.009125,49.80667,138.33281,146.76349,172.43033,200.57259,195.60556,199.63449,176.33102,175.31485,166.62878,196.03848,131.78731,108.21638,89.96712,79.3331,79.11932,66.30823,77.043594,59.436783,79.87941,62.391586,80.95164,81.52893,134.26993,127.736374,137.03253,141.27324,151.9552,131.34737,153.99994,181.43124,181.14389,154.94778,171.17703,136.37823,119.25466,125.3707,86.22792,67.88226,66.848404,58.552113,63.502506,67.75183,37.40496
21.176579,19.926212,23.936506,18.817707,16.540558,18.848133,19.218983,19.598534,20.324173,21.363098,21.845606,21.402811,23.088642,23.424438,24.829365,23.988604,22.350193,22.211273,23.416016,22.967537,22.584635,22.278316,21.403017,20.68764,19.34541,19.384216,18.721853,19.08495,18.487385,18.622692,18.598734,19.685236,19.697514,21.642252,21.24093,22.620726,22.588274,23.166658,22.622738,23.660923,23.700806,23.830984,23.112967,22.975485,22.1167,21.374628,20.951984,19.97806
21.238241,20.417099,24.398338,18.94026,16.358438,17.92837,17.155178,16.862705,16.148314,16.70052,16.705761,16.556889,17.096842,17.451923,18.932386,18.492384,18.961687,19.005047,20.559235,21.3854,21.451912,21.019764,22.029861,21.530418,19.629658,19.982082,19.677975,19.272638,18.191912,17.514124,16.939272,16.32058,16.87488,17.144684,16.326916,16.391285,16.820564,17.138132,17.143852,18.374088,19.28902,19.985067,20.69758,21.196276,21.190157,21.631035,21.416904,20.967712
20.430845,19.043468,23.472586,17.714878,15.133398,17.696018,18.076326,18.468174,19.230211,20.455547,20.969809,20.496138,22.385164,22.779392,24.396626,23.476711,21.70637,21.58539,22.939999,22.457994,22.04805,21.666052,20.747515,19.90462,18.379887,18.39889,17.673862,18.007875,17.331787,17.418037,17.389452,18.608503,18.640173,20.763336,20.307236,21.842722,21.854746,22.523134,21.926664,23.140106,23.207996,23.375124,22.607668,22.48638,21.55828,20.708868,20.232424,19.163052
20.455305,19.148415,23.362324,17.983349,15.559516,17.937117,18.37148,18.744413,19.52435,20.64039,21.097855,20.64429,22.422993,22.742104,24.250648,23.367338,21.652882,21.488708,22.728281,22.272728,21.889074,21.603836,20.689869,20.011366,18.526611,18.603678,17.88264,18.28101,17.643158,17.746471,17.70157,18.85461,18.886942,20.90423,20.418602,21.86718,21.8669,22.541735,21.949379,23.08479,23.073954,23.210941,22.463781,22.288223,21.38362,20.656406,20.227875,19.222122
23.568422,23.133017,27.890644,22.064814,19.394972,20.829462,19.945217,19.785175,18.478373,18.621658,18.50061,18.147526,18.03949,18.216831,19.500431,18.454725,19.77355,19.52027,20.597713,22.32372,22.628218,21.994015,23.77667,23.79562,21.807487,22.649712,22.512798,22.610092,21.338942,20.80452,19.671837,18.585756,19.103455,18.880379,17.805534,17.544329,17.177092,17.478737,17.563437,18.375065,19.106405,20.15875,21.102665,21.7437,22.267508,22.970243,23.187725,23.04493
18.897692,17.484303,22.15349,16.64021,14.345144,16.701767,17.381968,17.802208,18.834982,19.870705,20.377338,19.739355,21.646004,21.817978,23.165123,22.13016,20.195486,19.904049,20.991684,20.552835,20.077858,19.834095,18.80906,18.357374,16.934685,17.168379,16.356234,17.059555,16.491241,16.62611,16.607344,17.907532,17.896212,20.001114,19.551342,21.06405,20.820786,21.604507,20.983898,21.898102,21.601292,21.652924,20.741661,20.433187,19.468472,18.766539,18.408882,17.377134
19.732658,18.68958,22.056679,17.930412,16.137222,18.052631,18.41395,18.81935,19.495007,20.334192,20.753254,20.27681,21.702202,21.91157,22.955074,22.219933,20.798029,20.536444,21.499111,21.097618,20.778051,20.577486,19.784647,19.285564,18.262093,18.306911,17.753534,18.142248,17.72845,17.915688,17.857023,18.890018,18.866158,20.478163,20.131287,21.303122,21.206188,21.729729,21.274757,21.992842,21.911963,21.90272,21.275396,21.063053,20.327267,19.718801,19.433315,18.623533
20.207165,19.140093,22.663979,18.349438,16.53859,18.443819,18.811573,19.211351,19.94203,20.736511,21.168165,20.72421,22.13308,22.282187,23.431198,22.656788,21.206062,21.0123,21.898022,21.57012,21.245136,21.002804,20.21836,19.847925,18.685831,18.820427,18.16932,18.651918,18.164768,18.290318,18.301323,19.280087,19.284416,20.818426,20.586288,21.73592,21.580292,22.157755,21.633202,22.382671,22.299402,22.342123,21.71348,21.502542,20.758888,20.20114,19.91177,19.076115
20.38746,19.129576,23.231129,18.166729,15.959572,18.303175,18.750095,19.202658,20.03567,21.05058,21.543125,20.97129,22.704292,22.97881,24.28448,23.395193,21.68864,21.390547,22.557308,22.0842,21.675894,21.410099,20.451128,19.853943,18.566938,18.650566,17.960411,18.473946,17.90921,18.103367,18.063194,19.275105,19.258226,21.19284,20.814352,22.217209,22.11081,22.761171,22.15609,23.060316,23.007214,23.0429,22.271269,22.052183,21.16037,20.41576,20.051163,19.048115
21.147112,19.85244,24.009748,18.81946,16.568348,18.924797,19.353395,19.81691,20.6259,21.637999,22.170794,21.635319,23.334465,23.618195,25.005548,24.089924,22.359926,22.112537,23.300499,22.8441,22.47813,22.223509,21.244509,20.677599,19.293953,19.381207,18.631653,19.133911,18.543032,18.737524,18.689047,19.892933,19.903963,21.822556,21.453133,22.84928,22.781805,23.433828,22.829098,23.787579,23.74571,23.776747,23.032623,22.803501,21.921713,21.2147,20.841082,19.807295
19.772312,18.60503,22.421144,17.660345,15.548355,17.676664,18.113708,18.474236,19.235075,20.176989,20.597794,20.148808,21.73403,21.982391,23.270412,22.464973,20.88146,20.68974,21.761923,21.355318,20.985373,20.727953,19.883606,19.345943,18.047054,18.153288,17.494547,17.956728,17.377766,17.522377,17.502153,18.532854,18.549494,20.350721,19.964785,21.260975,21.18047,21.78066,21.232666,22.166237,22.124668,22.227247,21.52849,21.328817,20.50695,19.857021,19.493582,18.58919
17.98465,16.425755,21.39816,15.366966,12.844322,15.418458,16.17045,16.58242,17.620636,18.79599,19.376698,18.650589,20.767347,21.065176,22.569773,21.49476,19.36082,19.06437,20.354088,19.84017,19.337729,19.151615,18.007025,17.403223,15.825426,15.975216,15.155013,15.820937,15.197811,15.347274,15.276664,16.70251,16.710041,19.032927,18.443996,20.142515,19.96236,20.802233,20.16183,21.215975,20.979553,21.03327,20.058403,19.751406,18.747673,17.951208,17.528383,16.36058
24.395536,23.661255,26.160892,23.149302,21.974062,23.19112,23.587795,23.783428,24.311523,24.87797,25.183056,24.773117,25.824936,25.919003,26.670252,26.09853,25.083118,24.903019,25.443375,25.23167,24.97639,24.931143,24.371508,24.154112,23.38444,23.508709,23.062597,23.378428,23.156454,23.169727,23.138954,23.913408,23.884155,24.983397,24.725948,25.537325,25.393549,25.867922,25.536982,26.022926,25.794037,25.831223,25.332436,25.14477,24.685457,24.33307,24.169151,23.58956
19.151426,17.692707,22.506668,16.840511,14.420637,16.925322,17.72207,18.135155,19.2075,20.284443,20.77401,20.047293,22.038424,22.301373,23.613625,22.562763,20.548443,20.179518,21.360188,20.842089,20.314661,20.128107,19.033115,18.553236,17.071154,17.282938,16.51203,17.313354,16.67751,16.877018,16.80016,18.156967,18.140253,20.362001,19.811026,21.411783,21.22503,21.958782,21.350647,22.288918,22.01595,22.064775,21.073456,20.74582,19.738087,18.988401,18.629072,17.52665
18.589996,17.063503,21.957937,15.914531,13.314389,15.903174,16.578789,16.972996,17.955482,19.164967,19.722181,19.083948,21.171421,21.473873,23.077034,22.016787,19.968147,19.726456,21.015465,20.522352,20.04615,19.800524,18.701832,18.0464,16.425459,16.566658,15.736412,16.318705,15.676472,15.789465,15.736985,17.121552,17.11978,19.434072,18.881002,20.541496,20.42271,21.253492,20.594765,21.735897,21.563213,21.672737,20.72612,20.47216,19.457104,18.669823,18.221247,17.058392
19.674446,18.453547,22.495228,17.604923,15.515113,17.702316,18.243309,18.645592,19.502943,20.426722,20.884699,20.331902,21.985554,22.19784,23.435957,22.548523,20.86003,20.5906,21.629599,21.21465,20.797005,20.5718,19.648613,19.201271,17.904848,18.056852,17.372742,17.978611,17.407974,17.581402,17.56223,18.687069,18.679691,20.526379,20.164255,21.504591,21.342129,21.97536,21.40115,22.245293,22.112583,22.16,21.395199,21.149536,20.272333,19.617222,19.285566,18.337704
19.067904,18.324667,21.051003,17.837267,16.545927,17.984863,18.367111,18.69884,19.30102,19.85877,20.178186,19.747654,20.800983,20.893745,21.6435,20.992416,19.909,19.67991,20.273235,20.031897,19.716652,19.587442,18.977442,18.75564,17.968876,18.100594,17.635675,18.117052,17.771175,17.927782,17.930946,18.703222,18.665394,19.810446,19.684393,20.546263,20.375051,20.742773,20.374487,20.826544,20.650423,20.632618,20.124598,19.917418,19.336788,18.937181,18.75538,18.150766
26.004482,25.390797,27.50516,25.146858,24.267323,25.230787,25.611355,25.777843,26.27334,26.701502,26.937757,26.548183,27.411924,27.466867,27.944448,27.44264,26.605005,26.406307,26.81246,26.603903,26.371618,26.331324,25.898754,25.714422,25.216394,25.32913,25.00526,25.339697,25.206736,25.243305,25.193668,25.862246,25.817076,26.733835,26.50305,27.17602,27.004255,27.383453,27.145905,27.418503,27.17748,27.142628,26.690575,26.509863,26.142347,25.845524,25.75147,25.293018
19.95188,18.878132,22.456892,18.010653,16.075974,18.016792,18.458004,18.783573,19.513206,20.372396,20.771126,20.350906,21.806385,22.011576,23.204994,22.429543,20.951681,20.775362,21.71575,21.363205,21.037155,20.812912,20.020844,19.603582,18.363886,18.50059,17.855724,18.30775,17.786106,17.899336,17.888618,18.864601,18.874348,20.521242,20.178429,21.36692,21.274044,21.843996,21.33783,22.202045,22.099506,22.180668,21.539963,21.324802,20.55162,19.990313,19.674839,18.837893
20.057253,18.867895,22.80728,17.971628,15.883205,18.14528,18.572083,19.041645,19.838787,20.79084,21.275084,20.707645,22.349754,22.614092,23.835556,22.971256,21.345098,21.03852,22.138556,21.678743,21.283907,21.026894,20.104982,19.532576,18.328587,18.402397,17.759459,18.275629,17.736938,17.953217,17.920536,19.087763,19.051159,20.90185,20.576643,21.920414,21.799791,22.374454,21.822187,22.644558,22.580263,22.59127,21.863033,21.637796,20.77,20.06409,19.714699,18.755709
19.965631,18.504463,23.49621,17.471859,14.954308,17.743404,18.435694,19.010977,20.069407,21.2207,21.832253,21.015318,23.101599,23.416605,24.822334,23.681917,21.606293,21.123783,22.451614,21.895283,21.322792,21.11468,19.907778,19.2673,17.814207,17.960417,17.163239,17.91459,17.275118,17.587301,17.5209,19.040445,18.97759,21.321993,20.857018,22.573673,22.365143,23.081749,22.382063,23.321852,23.123222,23.089281,22.128147,21.772392,20.680286,19.82408,19.420952,18.225601
19.817207,18.538897,22.94768,17.718754,15.5217495,17.893267,18.576347,19.04272,20.00718,20.98219,21.480183,20.784819,22.587675,22.825966,24.024094,23.029238,21.198017,20.805006,21.890587,21.434515,20.9175,20.731733,19.697224,19.229433,17.926554,18.112364,17.404266,18.144384,17.565268,17.80803,17.761906,19.044859,18.994713,21.024752,20.62557,22.096813,21.89117,22.518671,21.922161,22.728203,22.506754,22.498268,21.629435,21.317574,20.355625,19.648962,19.31217,18.295422
17.119448,15.944128,19.818605,15.218333,13.272118,15.215588,15.79962,16.09547,16.951408,17.864494,18.239756,17.69783,19.332693,19.499449,20.64672,19.82087,18.214645,18.001072,18.907192,18.528397,18.118135,17.901302,17.099667,16.665524,15.484435,15.662848,15.019329,15.573339,15.105338,15.130293,15.136505,16.21079,16.2057,17.948858,17.551903,18.815441,18.649652,19.33448,18.812191,19.6103,19.375513,19.454857,18.699516,18.469223,17.675562,17.065794,16.770708,15.912874
20.08356,18.84861,22.999327,18.007399,15.889587,18.163538,18.708523,19.181965,20.056255,21.012974,21.506012,20.869968,22.589043,22.819342,24.022245,23.093496,21.361652,21.037693,22.120884,21.665977,21.24131,21.015518,20.0714,19.56376,18.310482,18.429144,17.753328,18.36288,17.80899,18.033016,17.993286,19.211424,19.188557,21.09718,20.720411,22.132345,21.966686,22.553732,22.018915,22.829367,22.658066,22.64961,21.877037,21.577856,20.675835,19.99299,19.664465,18.694845
19.170837,18.143,21.64962,17.496315,15.7600765,17.673706,18.18108,18.564075,19.33391,20.130314,20.532478,19.949888,21.429943,21.626095,22.571186,21.788744,20.326832,20.005934,20.886545,20.496016,20.0751,19.90789,19.096455,18.651108,17.672623,17.789543,17.248459,17.812744,17.39273,17.565664,17.5345,18.576546,18.528929,20.165022,19.84718,21.044699,20.861525,21.382542,20.901997,21.523998,21.362885,21.360495,20.648235,20.420752,19.665537,19.054829,18.78556,17.956533
19.709816,18.83148,21.828516,18.150778,16.583563,18.290949,18.676067,19.02754,19.625135,20.308245,20.682795,20.2354,21.457197,21.681532,22.546907,21.89057,20.630285,20.405758,21.253456,20.922503,20.587475,20.444036,19.728718,19.32218,18.384594,18.44306,17.98381,18.422161,17.963346,18.188005,18.17968,18.996643,18.973919,20.410175,20.131184,21.170986,21.052626,21.389414,21.035194,21.646938,21.59706,21.582603,21.04901,20.848408,20.179605,19.665874,19.395435,18.69049
17.947657,16.556845,21.262365,15.842844,13.651227,15.982846,16.764877,17.188475,18.286406,19.259455,19.783644,19.033426,20.937014,21.098234,22.321571,21.239534,19.294716,18.932825,19.962997,19.494076,18.98656,18.787027,17.76996,17.367222,16.026749,16.271854,15.492305,16.28835,15.77717,15.962648,15.9005575,17.26869,17.217201,19.30883,18.875412,20.387875,20.111504,20.854797,20.254177,21.037962,20.67869,20.659962,19.710642,19.33931,18.388655,17.70868,17.413736,16.351759
20.776447,19.453005,23.86065,18.548544,16.327135,18.768705,19.332304,19.838436,20.773651,21.807178,22.3536,21.66339,23.50304,23.753803,25.03785,24.045258,22.209345,21.818003,22.961945,22.48287,22.010796,21.781733,20.729876,20.165491,18.881186,19.009861,18.279991,18.910103,18.387638,18.61222,18.551035,19.916578,19.858273,21.8955,21.526115,23.011845,22.826809,23.542892,22.894354,23.727564,23.553965,23.536947,22.672272,22.393133,21.449505,20.679966,20.327333,19.268879
19.930471,18.57586,23.104351,17.692844,15.393429,17.85414,18.527826,18.995747,19.966022,20.999401,21.52378,20.82375,22.699802,22.961918,24.243458,23.235174,21.335371,20.959599,22.135326,21.621304,21.130564,20.918783,19.882046,19.343025,17.981562,18.128428,17.406376,18.105694,17.506516,17.740093,17.68608,19.020802,18.982716,21.092857,20.642736,22.173492,22.010094,22.656446,22.062103,22.9363,22.73445,22.746315,21.851803,21.525616,20.551212,19.81364,19.461641,18.391388
20.237225,19.033329,22.960463,18.190027,16.131927,18.300772,18.74512,19.158733,19.973307,20.89621,21.345598,20.825895,22.442976,22.655712,23.900585,23.060955,21.425613,21.200588,22.223198,21.806002,21.416441,21.129063,20.255045,19.753048,18.51597,18.622782,17.970798,18.514618,17.973396,18.115717,18.12336,19.208727,19.195309,20.976353,20.693897,21.989407,21.835026,22.455544,21.898348,22.70913,22.643427,22.70184,21.964542,21.772654,20.92586,20.245955,19.913946,18.975466
