V1,V2,V3,V4,V5,V6,V7,V8
2452.7278,2431.4753,2445.479,2450.3093,2454.7153,2421.366,2409.518,2390.5432
10586.648,10552.477,10599.449,10605.761,10603.968,10598.143,10634.561,10625.976
2039.737,2127.367,2085.4531,2118.261,2073.286,2155.875,2090.4922,2094.4573
1403.7753,1382.9316,1385.1705,1383.6228,1384.2695,1393.3171,1401.437,1395.4403
8784.046,8657.194,8636.496,8759.095,8805.057,8733.864,8672.969,8698.364
6167.736,6042.021,6026.954,5991.3096,6067.03,6263.7476,6333.3716,6277.2896
5651.864,5720.6094,5820.5806,5834.9146,5892.064,5962.5234,6025.2256,5994.9414
15447.813,15492.887,15629.647,15705.594,15837.868,16112.444,16205.35,16220.09
1526.4039,1511.3397,1501.4038,1493.1344,1483.0228,1493.3685,1496.566,1493.7632
12535.615,12602.022,12590.989,12451.37,12454.739,12637.802,12623.419,12505.215
931.90643,926.5363,908.3441,882.2404,904.86414,967.65375,979.05457,954.1046
6058.1787,6042.309,6098.012,5959.7197,6084.299,6087.3037,6113.741,5859.1895
5930.066,5356.178,5245.9917,5201.901,4961.8887,5473.9146,5567.211,5585.875
1169.4543,641.0857,804.4335,910.02625,1103.6348,691.5222,862.8517,1113.5721
972.18976,725.9509,779.8822,789.06885,813.8239,855.6101,930.4887,945.75543
1770.0436,1760.8732,1796.7268,1782.6562,1784.3102,1793.3219,1813.266,1800.4233
10654.495,10493.779,10444.537,10384.013,10375.825,10474.388,10549.399,10550.6045
12004.28,11473.109,11282.913,11065.3125,11388.4375,11807.397,12039.869,11938.555
22372.963,22458.857,22724.424,22868.836,23114.635,23021.922,22858.65,22617.441
26514.34,26477.488,28209.746,28479.754,25286.057,24307.055,23006.363,20971.297
7046.8545,6990.5933,7087.0015,6928.9985,6828.7915,6704.7817,6442.0186,6105.196
13337.182,13503.275,13441.567,13219.373,13164.828,13576.054,13499.244,13151.164
5369.304,5357.28,5405.528,5375.3994,5409.052,5446.7817,5454.9595,5337.19
3968.0154,4422.9375,4625.244,5191.41,4165.225,4572.699,4599.5967,5007.9707
8947.28,8976.93,8958.047,9088.986,9084.787,9060.343,8751.143,8640.033
2909.1802,2902.8406,3001.728,2719.4785,2905.8428,2999.3286,3110.8054,2846.801
2250.6675,2250.4543,2289.52,2288.803,2321.3228,2318.303,2324.6646,2276.9998
20434.938,25391.945,19743.582,20594.936,21831.275,27040.758,21221.883,21518.707
2858.2146,2754.082,2803.2822,2767.9807,2840.2227,2731.666,2755.5974,2726.5637
16016.68,15956.196,15928.096,15876.443,15758.673,15619.774,15377.741,15284.789
11159.067,12384.461,11604.578,15034.766,11742.02,13249.756,12584.721,16112.197
6151.651,6160.442,6179.972,6119.524,6060.4844,6193.381,6263.789,6228.5684
3135.0125,3148.9565,3285.3977,3395.7478,3282.0315,3332.122,3433.9888,3529.3538
2860.9312,3183.4214,3226.3147,4309.56,3057.2725,3524.7095,3586.078,4655.224
3733.8813,3626.2332,3790.5347,4078.8079,3969.3164,3890.852,3956.3647,4196.4253
5095.4507,5305.448,5531.5986,6269.7256,5521.1494,5878.025,6013.5522,6703.99
5303.433,5952.4824,5550.7456,6701.8438,5613.8286,6330.9546,5874.466,6920.7773
2360.2322,2352.422,2479.8955,2863.8022,2461.8018,2491.8796,2590.0186,2992.7341
11451.604,11981.0205,12958.297,14667.233,11970.618,12678.776,13554.208,15266.283
2296.9504,2544.2532,2535.9219,3093.5903,2406.331,2706.7698,2696.876,3255.021
9633.453,9806.304,10413.314,11663.727,10040.812,10433.4795,10855.728,12133.423
9189.309,9555.886,9744.356,11082.261,9446.866,9918.153,10108.885,11466.974
5711.9565,5787.472,5903.923,5938.888,5980.205,6150.674,6261.8735,6313.7715
9965.315,10067.883,10207.599,10272.0625,10208.581,10297.156,10377.646,10375.595
10799.986,10824.127,11103.008,12564.916,11017.894,11205.786,11456.497,12965.53
1197.9233,1335.989,1451.5977,1341.3649,1142.081,1313.2078,1425.377,1327.3689
4604.9146,4899.833,4921.682,4248.7837,4680.051,5048.442,4987.675,4250.2656
10699.149,10717.952,10937.584,10940.779,11180.529,11234.586,11376.785,11260.924
9317.803,9235.359,9306.762,9386.134,9504.583,9515.124,9552.264,9648.135
10467.593,9914.796,10051.406,9927.278,9909.461,10370.108,10519.474,10263.73
6573.216,6497.8496,6798.017,6988.078,7214.962,7586.517,7821.326,7994.701
3100.4856,3048.3865,3046.454,3011.6328,3028.373,3058.1619,3031.201,2950.9814
8169.187,7855.0576,8161.8247,7817.531,7607.198,7806.284,8180.703,7868.898
3076.9978,2935.3723,2946.696,2913.63,2933.7263,2984.0554,2987.2253,2893.4255
4277.471,4191.2515,4004.9395,4166.881,4212.47,4252.7935,4071.9856,4229.693
7294.995,7158.7554,7247.342,7167.7246,7157.1265,7215.507,7318.7266,7263.5522
4909.588,4758.2607,4868.932,4434.7305,4485.9434,4541.3945,4486.521,4093.086
3896.155,3714.8037,3784.994,3578.383,3369.0254,3596.9678,3689.0728,3503.684
9695.44,7844.746,8117.4263,8237.822,8812.155,9377.398,9843.421,9619.475
4525.655,4547.882,4559.324,4486.9814,4564.992,4676.785,4707.7104,4566.583
5352.456,4700.885,5186.429,4603.959,4404.2134,3782.0283,3822.5422,3068.2124
6639.8887,6486.322,6774.4463,6640.0396,6996.942,6985.216,7269.037,7120.6953
11084.674,11168.936,10860.951,10170.429,10975.029,11078.37,10791.676,10129.446
8822.452,8891.071,9024.652,9011.442,9008.136,9104.585,9221.995,9233.331
5124.9907,5102.534,5179.473,5309.6597,5282.958,5215.2046,5177.3574,5192.669
1636.2738,1594.4518,1604.0936,1597.6013,1610.19,1626.4904,1634.6458,1598.4202
10478.955,10248.596,10661.861,10656.262,10807.52,11071.4375,11494.622,11097.525
1774.2202,1773.3595,1792.9772,1822.9121,1845.0168,1856.26,1864.9048,1889.3457
1474.6991,1455.9573,1453.2905,1432.4333,1425.0956,1392.4775,1365.059,1317.5435
6281.938,7019.2114,7918.039,7183.0073,6426.8125,7330.09,8146.356,7385.757
1837.2661,1848.6919,1877.412,1906.8364,1942.6208,1959.3743,1982.3524,2011.266
2669.5693,2635.1008,2648.3699,2618.8472,2628.5874,2658.0278,2681.8035,2646.6394
1659.9666,1699.7225,1724.5854,1766.4633,1802.4708,1865.9053,1883.4724,1918.8391
7167.7603,7492.341,7017.111,6582.7236,6746.9277,7457.9575,7380.615,7134.3467
4459.1084,4426.585,4425.128,4405.0825,4426.5396,4399.914,4369.4253,4259.538
1666.457,1663.176,1646.4575,1655.347,1659.271,1667.6381,1659.1671,1677.5547
20349.602,19664.094,19294.635,19383.275,20083.564,20196.297,20013.09,19813.568
12784.382,12878.237,12913.191,12809.941,12807.619,12786.923,12364.277,11841.717
18359.168,17517.27,17674.312,15772.104,15029.583,15705.421,16979.453,16930.379
6183.207,6210.1597,6318.389,6283.506,6338.198,6368.01,6418.897,6242.522
8092.069,10319.514,10828.15,11126.374,8045.9824,11433.247,12154.894,12492.217
3718.3188,3673.192,3805.4778,3760.7715,3900.442,3892.9424,4053.8777,3779.4214
5200.46,4813.0156,5080.1323,5007.9805,4886.9043,5048.8135,5452.114,5051.8657
2121.5942,2102.754,2115.626,2128.956,2163.093,2178.463,2160.583,2142.9417
1800.6433,1792.1273,1806.7203,1811.426,1826.2921,1848.5621,1860.8615,1859.7817
1363.6917,1368.896,1377.8323,1383.4547,1383.0074,1401.7047,1406.8368,1409.1555
16607.373,16619.941,16522.518,16398.803,16845.9,16876.111,16776.568,16679.186
13930.903,13899.776,13903.0,13841.85,13949.865,14050.483,14090.664,14017.286
1306.2312,1310.5348,1309.4874,1307.3231,1324.8469,1330.5076,1320.6997,1313.9434
1619.2998,1596.6448,1593.4165,1592.2642,1601.2673,1621.2396,1629.4955,1634.0065
1960.2925,1985.2264,1983.6144,1970.633,2028.4056,2069.6611,2065.3857,2052.2988
1527.0466,1528.5403,1546.2821,1553.4283,1573.4365,1591.6638,1606.521,1610.2151
1474.4114,1474.3086,1484.4493,1490.5775,1503.8855,1519.4385,1526.6283,1528.7705
387.48376,336.0741,299.125,286.5547,314.64978,481.31787,342.35022,326.3036
1261.0938,1260.9427,1283.0216,1289.14,1302.8721,1320.3036,1339.2349,1341.9987
9938.654,9895.289,9901.165,9928.045,9932.311,9960.907,9974.881,9991.212
16731.98,16809.766,17133.785,17262.85,17303.953,17704.727,17943.549,17982.375
1442.2163,1450.0323,1456.7169,1461.182,1474.1366,1497.811,1503.4133,1504.8882
14348.573,14337.409,14421.19,14464.007,14597.596,14744.353,14810.167,14825.415
3442.3604,3309.6833,3356.0576,3296.9194,3288.1194,3354.9224,3312.539,3261.378
10182.999,10155.946,10261.055,10065.316,10187.5205,10276.734,10333.64,10012.679
10098.805,9948.412,10029.355,9929.427,9862.216,9917.621,9956.1455,10015.934
8397.835,8228.049,8527.39,8335.971,8317.309,7942.5874,7517.9546,6748.417
2450.9712,2483.6755,2555.0623,2597.2837,2658.0432,2697.3958,2748.2778,2774.8828
3073.508,2976.1113,3040.855,3045.8115,3087.6318,3078.039,3075.7444,3064.1423
10487.715,10388.92,10385.597,10378.183,10245.824,10191.783,9946.793,9867.112
1242.6506,1225.7642,1238.3296,1237.2952,1248.8584,1257.8911,1276.015,1251.0051
12730.633,12634.042,12744.531,13089.591,13084.048,13002.948,12871.406,12987.355
1462.6296,1463.8701,1470.7006,1476.48,1485.5535,1503.4203,1507.1257,1508.886
1476.9219,1477.3282,1487.6953,1495.5435,1506.1862,1521.9519,1529.0437,1533.4017
1058.0216,1050.3347,1052.198,1053.0242,1047.8285,1052.9031,1059.1941,1060.6952
1369.3201,1347.5752,1374.5736,1380.8193,1375.3132,1360.674,1381.9275,1381.9144
1053.9895,1065.964,1033.1918,1050.4258,1042.014,1069.3014,1050.9078,1068.7467
1833.9304,1820.5859,1823.4532,1794.6761,1814.6974,1847.7344,1871.9517,1858.2142
1473.4587,1477.859,1493.0104,1503.8337,1512.866,1532.4722,1543.7379,1550.3748
13309.528,13291.721,13520.474,13525.364,13503.299,13668.522,13870.901,13849.657
17209.467,17226.805,17651.303,17689.34,17756.07,18006.244,18423.512,18456.828
1447.2217,1447.3438,1402.2703,1344.3279,1455.5215,1472.0244,1425.6577,1356.9927
15494.952,15273.587,15268.131,15112.138,15010.724,14745.156,14400.905,14270.949
15174.862,15099.387,15196.261,15260.78,15477.254,15564.389,15669.1,15757.468
1481.3262,1482.5997,1491.2748,1499.3313,1511.9019,1528.484,1534.1156,1538.5852
1393.1282,1386.3856,1379.9783,1352.0208,1396.3434,1411.7014,1409.3988,1385.159
14757.037,14813.281,15045.514,15179.464,15321.092,15545.595,15715.071,15776.857
1956.931,1948.4879,1977.8035,1980.4749,1979.2687,2001.0923,2025.2566,2022.804
1279.476,1281.7761,1299.5016,1293.0973,1302.468,1326.1038,1342.3855,1332.4719
4227.865,4193.839,4291.0645,4629.2393,4340.9243,4169.2876,3923.7793,4050.2024
14482.69,14590.915,14791.038,14954.36,15152.832,15412.461,15571.663,15716.868
6642.0684,6610.7007,6659.7407,6662.3086,6709.868,6755.324,6777.4536,6711.4673
15846.626,15694.425,15819.448,15843.862,15744.498,15692.59,15585.028,15457.036
7597.052,7570.908,7578.159,7588.569,7598.129,7629.2603,7625.6836,7619.707
4508.9707,4546.704,4568.715,4403.133,4503.2266,4614.378,4660.9883,4484.167
1417.9069,1424.1108,1383.1798,1403.3696,1416.5958,1459.211,1422.7059,1461.0786
3258.3047,3305.168,3372.1172,3341.6038,3309.937,3327.7544,3331.0986,3296.8962
6015.9663,5728.3623,6310.25,6259.7603,6193.2217,5900.935,6330.468,6181.9033
6761.7256,6330.108,6778.3525,6963.4497,6823.6523,6576.9556,6899.332,6919.115
3015.5322,2918.345,2934.1218,2882.0461,2832.1223,2847.0728,2868.7385,2808.72
3967.3547,4040.2917,4194.3945,4509.9067,4059.4531,4257.828,4372.748,4701.7324
11029.945,10967.155,11196.478,11216.933,11323.356,11554.005,11721.607,11656.975
10328.959,10399.144,10816.97,10226.276,10365.964,10532.209,10857.891,10203.937
4319.392,3826.2717,3665.1157,3841.763,3890.4001,3660.3079,3460.5396,3547.5542
1057.6294,1042.2949,1021.6454,996.93365,1029.2507,1039.6871,951.8884,903.10785
2906.3987,2901.396,2885.4138,2889.9292,2839.9226,2931.585,3025.6785,3037.2065
1536.207,1568.291,1589.3632,1635.4388,1660.0767,1710.0507,1726.6453,1767.9552
546.14185,479.9231,670.23987,485.26587,545.8285,713.36804,655.9287,405.74
2006.4097,2019.3315,2008.3575,1984.8779,1987.9652,1994.0726,1944.4729,1886.3406
1207.9518,1201.3389,1192.5768,1199.2108,1203.9718,1221.0067,1224.2217,1220.5974
2744.7534,2602.7124,2594.5195,2591.3723,2649.3835,2684.2715,2760.986,2637.5508
3187.4045,2787.835,2634.8381,2449.5625,2307.9363,2054.0596,2025.6499,1952.9789
1683.6011,1709.4374,1737.2933,1790.3593,1816.3445,1854.7012,1879.4442,1921.0322
4234.9775,4190.965,4320.283,4323.0225,4426.698,4463.8823,4555.34,4468.279
1765.2322,1728.3219,1733.3328,1807.7928,1840.1874,1866.0842,1849.3162,1883.664
13380.041,13442.179,13573.338,13734.903,13739.587,13874.351,13923.367,13992.858
6938.9644,6838.116,6858.886,6834.1753,6833.2686,6901.0635,6935.4697,6874.46
14662.209,14819.828,14994.023,14709.214,14715.231,15080.75,15246.858,14949.775
11800.433,11939.193,12200.066,12329.089,12519.051,12815.998,13023.37,13144.499
1934.2069,1913.6965,1906.979,1862.4312,1847.5482,1906.1008,1945.8966,1959.0809
4061.7964,4133.4375,4261.716,4307.7363,4399.619,4470.811,4557.179,4546.2324
3444.7449,3431.888,3455.5928,3496.2935,3504.8064,3534.4902,3542.098,3573.0254
12627.979,12647.216,12713.826,12618.857,12529.503,12581.4,12443.594,12134.179
5753.6763,5612.501,5724.423,5658.885,5706.853,5802.799,5928.192,5900.123
9624.3125,9426.849,9483.582,9434.942,9544.57,9648.554,9767.707,9759.536
16147.779,16301.715,16581.488,16716.365,16868.746,17178.85,17411.264,17543.645
1443.3075,1475.239,1493.5701,1538.0205,1566.2417,1621.573,1634.2882,1677.0203
4097.6978,4592.288,4575.408,6273.2534,4431.418,5073.867,5069.4473,6774.1045
2819.142,2525.623,2555.1455,2138.5322,1946.5128,1608.8951,1275.5747,826.8595
3797.5195,4108.21,3828.1885,4401.056,4143.102,4386.078,3979.4517,4431.323
3373.367,3265.4182,3321.5173,3288.128,3374.1533,3293.312,3290.8286,3245.3376
8806.647,8905.598,9185.648,9430.86,9615.63,9908.084,10068.343,10210.754
3835.2803,3868.6597,3938.2524,3918.595,3941.2754,4051.8623,4116.659,4083.2842
10135.173,10168.236,10301.36,10351.823,10394.506,10655.166,10785.259,10834.79
8212.499,8236.321,8306.881,8356.575,8439.754,8525.7705,8598.678,8668.594
13641.068,12334.516,12454.259,12072.801,12039.449,12487.57,12420.148,11923.532
4165.277,4276.6445,4257.2744,4345.652,4184.3066,4266.4033,4082.075,4039.8628
12605.447,11821.137,9059.07,11815.047,13180.266,13140.973,10037.529,11951.472
1684.8882,1645.996,1674.8967,1649.6935,1658.6431,1654.7191,1703.4752,1683.5686
7972.64,7577.8105,7812.799,8329.795,8702.217,8384.769,8492.857,9083.246
8280.687,8046.2817,7932.002,8129.5576,8392.332,8193.194,7848.077,7865.617
14739.409,15127.269,15253.947,14929.872,14368.087,15133.513,15201.655,15112.344
4048.301,4017.4485,3909.5981,3992.7993,4094.9863,4072.5828,3934.0637,3959.6304
15055.021,15039.979,15559.107,14990.837,14845.263,14563.746,13879.716,12144.877
15359.107,15575.109,15797.348,16370.648,17053.477,17292.984,17213.812,17599.938
13599.2,13567.389,13610.207,13635.077,13707.389,13685.767,13708.785,13666.152
6806.8154,6465.2656,6557.7373,6612.121,6614.6587,6771.3047,7164.766,6711.7446
21980.848,21821.8,22074.959,23254.473,23762.734,24719.629,24166.223,24614.18
6375.605,6239.014,6171.5728,6103.0137,6046.9624,6384.71,6455.7803,6424.807
7552.8027,7308.3325,7218.9033,7131.666,7144.0635,7234.6333,7292.536,7293.944
15104.774,15180.432,15644.2,15915.088,15803.308,15708.424,15922.793,15972.085
1316.1105,1236.3857,1278.4148,1330.9841,1296.4601,1277.9944,1288.9414,1345.5945
991.36163,986.2532,986.416,986.38446,990.22754,988.4979,989.707,989.69635
7151.179,7236.4946,7212.0835,7092.6772,7243.99,7322.8916,7145.0176,6912.5186
5454.9014,5110.108,5405.394,5437.7163,5473.4717,5206.247,5419.3145,5499.384
3638.665,3472.5166,3595.3982,3627.3562,3619.7715,3504.406,3592.9033,3693.8105
4502.3726,4454.155,4468.8013,4693.45,4437.8047,4433.3257,4305.789,4394.9443
2672.4329,2597.9912,2832.6155,2722.1619,2689.3328,2642.8477,2827.3325,2712.6123
9776.421,9564.201,9777.127,9827.861,9781.875,9606.699,9883.803,9968.01
14488.148,12447.569,13236.09,13648.477,13703.604,11975.213,12555.744,12899.394
9528.398,9256.463,9717.559,9682.092,9819.293,9689.698,10016.407,9839.008
6987.062,6699.5146,6935.9175,7044.389,7254.4375,6945.01,7042.2466,7034.6895
10501.963,10201.023,10455.839,10567.888,10412.701,10021.226,9863.51,9709.556
11045.393,11032.013,11336.17,11016.035,11138.249,11388.602,11564.358,11155.034
9534.204,9439.128,9451.56,9378.842,9282.179,9435.396,9515.328,9497.934
948.654,920.29016,923.79736,931.37067,933.8954,923.2146,913.90564,905.2156
1022.8723,1017.45636,1039.9164,1030.0208,1030.467,1045.4065,1064.8511,1045.4668
9982.455,9899.341,10078.256,10188.681,10130.832,10036.356,10031.538,10017.181
9267.453,9077.523,9195.881,9246.571,9162.197,9173.57,9321.668,9420.656
9902.859,9709.729,9885.908,10028.184,9996.092,9787.644,9697.8955,9593.0625
966.1521,955.26105,961.16956,959.90564,970.1867,972.25494,977.9586,977.09467
9468.119,9335.316,9370.5,9371.519,9329.234,9406.546,9440.994,9425.878
9953.75,10024.574,9894.14,9560.672,9416.535,9606.039,9386.774,9194.031
975.01184,965.399,973.7681,979.86383,966.33405,968.4486,981.5944,989.24207
9646.986,9549.108,9540.801,9554.699,9579.405,9592.609,9616.575,9632.652
959.7909,951.26776,960.7232,959.69806,958.91595,957.90784,968.28217,974.9297
969.3853,955.0949,959.3091,967.96405,965.2596,965.4894,975.2503,982.698
975.71387,956.9754,965.4043,977.6474,969.88007,961.8467,976.7746,992.9437
945.4311,929.4936,933.6232,940.6737,938.81116,941.1881,949.1849,957.1926
9275.321,9046.297,9214.09,9348.61,9176.129,9204.271,9393.857,9522.023
9531.384,9478.146,9462.67,9414.728,9348.32,9394.326,9386.928,9434.595
1014.5797,1004.37744,1008.7215,1011.246,1013.5553,1009.9605,1011.9728,1023.35706
10090.168,10127.661,10194.457,10125.209,10073.973,10100.533,9790.277,9387.07
9874.082,9844.516,9883.609,9828.012,9745.516,9712.163,9628.704,9551.077
1010.0899,1000.4568,1006.85846,1005.82874,1008.8766,1006.55695,1012.5965,1017.6276
9451.952,9353.011,9384.325,9429.71,9326.792,9389.85,9440.436,9488.366
9466.724,9347.864,9364.257,9363.859,9345.833,9419.292,9435.905,9429.442
10059.045,9791.096,10062.257,10299.621,10329.366,9937.6455,9821.121,9693.146
9320.939,9254.493,9296.565,9253.715,9346.538,9351.619,9433.766,9378.94
1039.6752,987.9602,961.43463,965.4851,929.97296,848.87256,800.1809,786.04913
1009.6315,1007.60645,1038.3309,1031.2799,1016.4969,1004.9973,1008.787,979.5489
9730.617,9639.533,9838.285,9782.129,9626.057,9667.008,9892.824,9824.075
3011.989,2396.122,2534.6738,3097.4714,3027.9912,2460.0396,2560.0364,3156.3975
7674.0615,5762.3154,5976.7026,7400.38,8071.198,6167.4224,6171.6733,7585.63
1863.7013,1758.3625,1759.2595,1821.9198,1842.4116,1748.8142,1727.2191,1784.3344
5913.53,5884.8716,5802.6377,5877.207,5911.038,6105.689,6036.6006,6092.26
3332.8381,3370.2737,3310.891,3412.4248,3281.986,3337.7935,3292.32,3441.3953
17519.572,17198.928,17111.816,17352.248,17257.768,17096.7,17061.066,17516.047
7356.0107,6859.527,6994.537,7320.62,7253.6733,6874.047,7036.046,7441.1084
2281.0227,2001.9515,1981.9033,2350.5645,2436.6973,2141.2727,2087.8462,2476.8137
1408.7986,1363.9169,1399.122,1381.1083,1418.5107,1407.4758,1448.0579,1397.5035
2478.4873,2334.9846,2442.9355,2436.7173,2489.1133,2412.8032,2496.9414,2495.0823
1019.9095,1004.0057,1011.6901,1002.3373,1003.87854,1009.583,1011.31647,999.8931
9486.602,9356.465,9375.904,9336.727,9148.011,9302.8125,9414.07,9508.5
9778.322,9388.319,9383.067,8959.531,8997.162,9100.09,9463.0205,9061.434
9482.063,9242.854,9353.316,9243.265,9315.053,9255.834,9374.759,9233.847
10212.852,10484.917,10802.811,11027.645,10921.571,11133.435,11192.734,11300.729
9507.908,9255.179,9375.91,9464.3545,9431.488,9361.844,9498.293,9625.243
1129.9092,1112.7295,1120.8314,1119.361,1124.0117,1130.125,1143.8701,1141.9054
6721.477,6498.3643,6724.8496,6797.0234,6687.506,6634.1543,6803.6313,6774.0645
15973.264,14763.476,16098.623,16365.941,15703.885,14451.62,14075.786,13040.014
2429.5554,2132.5269,2269.9204,2360.818,2310.5457,2046.4159,2188.6099,2346.1372
2673.3037,2598.0608,2832.4712,2722.0635,2690.1448,2642.7898,2827.002,2712.3186
2514.4448,2269.4922,2490.195,2553.8557,2673.9727,2408.5425,2562.397,2589.3257
2243.0127,2165.4246,2249.829,2217.135,2274.0771,2230.7358,2288.2837,2197.6118
9717.743,9168.179,10632.772,10141.613,9999.491,9624.47,11130.336,10483.625
2340.6433,2196.634,2228.3884,2275.3635,2426.0493,2299.221,2309.2593,2357.2751
9401.017,9278.204,9600.481,9665.8955,9370.414,9154.216,8958.597,8613.79
2895.2734,2741.589,2820.8928,2839.0798,2864.6357,2765.0996,2822.3403,2851.8242
6243.8467,5973.275,6309.0527,6286.6343,6448.6816,6267.3477,6467.617,6518.2534
5682.846,5095.096,5537.406,5654.6147,5648.924,5066.637,5350.534,5367.4272
18596.95,18332.633,18568.578,18415.236,18658.158,18469.361,18582.004,18371.805
10039.983,9963.676,9914.917,9810.85,9862.112,10039.245,10078.757,10002.936
10084.347,10014.571,9968.404,9858.924,9922.678,10112.564,10154.417,10066.293
1047.0154,1034.4716,1051.7231,994.0465,984.4132,940.0073,919.8146,810.7513
1425.2084,1461.3013,1496.851,1516.177,1475.7795,1510.6128,1538.9271,1548.8083
1414.3411,1423.4429,1428.1199,1421.23,1426.7046,1445.0374,1450.6392,1445.5125
1469.8033,1463.467,1468.3027,1474.3875,1476.3074,1481.2588,1481.1926,1483.766
11128.99,11135.114,11274.93,11334.671,11300.53,11433.227,11525.162,11510.632
1394.6633,1407.396,1425.9451,1444.0066,1443.698,1455.3716,1465.0114,1472.3816
1627.4773,1538.0094,1557.2385,1613.819,1602.2164,1504.1924,1477.1901,1512.3372
1498.9443,1519.9995,1561.9191,1571.4901,1583.7458,1633.3574,1672.4583,1676.4435
