V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1066.4448,1080.3313,1076.2458,1073.0635,1070.4636,1081.7097,1087.0127,1083.2251,1078.371,1086.3278,1079.5011,1088.6171,1084.4983,1084.4867
9661.167,9727.874,9721.297,9694.536,9675.676,9730.869,9759.647,9746.161,9702.272,9767.564,9724.989,9760.165,9738.795,9746.421
940.707,947.35345,946.82275,944.10077,942.16943,947.622,950.37933,949.4113,944.99725,951.1059,947.379,950.4352,948.75616,949.47253
10061.56,10126.458,10124.506,10094.093,10074.841,10130.738,10158.687,10144.947,10101.488,10165.662,10124.588,10158.177,10139.593,10146.678
903.0219,908.8463,908.671,905.9418,904.21387,909.23035,911.7385,910.50525,906.60504,912.3648,908.67816,911.69275,910.02484,910.66077
10076.426,10141.415,10139.463,10109.006,10089.726,10145.702,10173.689,10159.929,10116.407,10180.678,10139.541,10173.18,10154.564,10161.662
7831.526,7895.5293,7890.231,7867.747,7851.033,7902.198,7931.7827,7921.657,7877.453,7934.9565,7897.745,7931.766,7915.2744,7919.998
8446.662,8496.773,8501.271,8476.36,8462.791,8499.311,8519.849,8515.508,8474.845,8524.394,8496.107,8526.059,8510.6045,8520.456
9747.269,9842.28,9823.842,9790.059,9765.39,9849.514,9901.241,9874.288,9819.852,9901.613,9844.183,9887.662,9868.245,9870.303
2082.4707,2083.793,2091.5188,2090.509,2088.6343,2087.9646,2092.627,2090.0154,2088.03,2092.1807,2088.1602,2092.5913,2089.5437,2086.5208
8983.41,9049.265,9043.615,9017.316,8998.014,9052.335,9081.603,9071.341,9028.655,9087.111,9050.136,9079.826,9064.501,9071.43
8456.786,8506.961,8511.457,8486.5205,8472.934,8509.499,8530.062,8525.717,8485.004,8534.615,8506.296,8536.28,8520.805,8530.669
3975.6511,4017.1494,4010.8672,3998.0771,3989.0366,4023.865,4043.4375,4024.4128,4015.5676,4032.6829,4017.6006,4045.124,4034.0215,4036.323
9108.057,9172.395,9164.575,9139.064,9120.899,9175.392,9205.419,9191.202,9149.982,9210.682,9170.637,9202.414,9184.174,9190.471
9735.529,9830.431,9812.014,9778.271,9753.634,9837.655,9889.323,9862.403,9808.032,9889.691,9832.334,9875.763,9856.367,9858.422
8885.783,8972.4,8955.59,8924.793,8902.305,8978.995,9026.152,9001.581,8951.956,9026.488,8974.137,9013.775,8996.071,8997.947
20337.553,20410.412,20503.584,20489.123,20489.41,20492.902,20541.875,20555.877,20511.566,20533.553,20509.29,20549.703,20500.217,20526.559
9118.98,9183.392,9175.566,9150.024,9131.84,9186.394,9216.457,9202.223,9160.955,9221.727,9181.633,9213.449,9195.186,9201.492
8964.882,9024.432,9021.133,8993.98,8976.171,9028.357,9056.239,9042.598,9003.814,9060.639,9023.579,9052.59,9037.555,9043.324
1698.5741,1704.9459,1709.1466,1707.9294,1705.3499,1707.5586,1711.734,1709.787,1705.265,1710.332,1704.3601,1709.5919,1706.1614,1709.3032
1615.9263,1621.2333,1621.4333,1620.5294,1619.3333,1622.0496,1626.0193,1625.5646,1621.9601,1624.8624,1623.3228,1626.3541,1626.4287,1625.3696
1083.4994,1084.129,1084.5576,1084.0239,1084.5845,1085.374,1086.2991,1085.5757,1084.6404,1085.5046,1085.181,1086.588,1086.4454,1085.7968
1245.9619,1251.7493,1249.7676,1248.3903,1248.5104,1253.7832,1258.4585,1255.2808,1253.0057,1256.8015,1253.4747,1256.3787,1256.1088,1254.3589
1416.8419,1418.9556,1426.3824,1422.1636,1421.5569,1422.3954,1423.7306,1424.1283,1421.4607,1424.5681,1418.1248,1421.3746,1421.95,1420.5927
1312.1776,1316.8365,1316.1122,1314.8115,1313.8331,1317.8347,1319.8313,1318.0336,1316.1409,1319.6361,1318.0586,1319.7302,1318.8776,1318.7074
1072.7875,1073.4366,1073.8937,1073.3213,1073.92,1074.7355,1075.6884,1074.9526,1073.9875,1074.8658,1074.5068,1075.9697,1075.8524,1075.1633
1167.085,1168.8665,1168.1705,1167.4019,1168.3679,1170.222,1172.4852,1170.7911,1170.1107,1171.1152,1169.8984,1171.2806,1171.4027,1170.1091
1136.0859,1139.0381,1138.521,1137.8877,1138.2142,1140.4478,1142.7123,1141.5259,1139.9174,1141.7832,1140.5039,1142.441,1141.9731,1141.1123
1175.4667,1181.3438,1179.5178,1178.0739,1178.4528,1183.5383,1188.2318,1185.2184,1182.8616,1186.3894,1183.2062,1186.3572,1186.2023,1184.19
2152.857,2151.5806,2161.286,2157.9253,2158.0684,2156.0935,2160.1707,2159.888,2158.439,2160.4973,2154.7478,2158.416,2158.9944,2156.492
1233.5424,1239.3378,1237.3801,1235.997,1236.1595,1241.3932,1246.0665,1242.9197,1240.6388,1244.379,1241.086,1244.0211,1243.7736,1241.9796
1155.5037,1157.3031,1156.6483,1155.8481,1156.8438,1158.7046,1160.9832,1159.3073,1158.5867,1159.5884,1158.3599,1159.7976,1159.941,1158.6097
1082.5446,1085.6375,1085.274,1084.4858,1085.0205,1087.2866,1089.6003,1088.444,1086.7417,1088.4766,1087.215,1089.4059,1089.0352,1087.922
1148.2086,1149.8948,1149.6119,1148.8197,1149.5466,1151.2833,1153.2843,1151.6223,1151.1444,1151.9731,1151.0768,1152.282,1152.4204,1151.233
960.0721,961.5361,960.9585,960.37885,961.0811,962.58624,964.42596,963.06903,962.4913,963.3145,962.3284,963.4882,963.5126,962.56213
977.85443,978.42444,978.7716,978.3568,978.7468,979.4828,980.27106,979.6875,978.80176,979.5863,979.3423,980.5848,980.379,979.8917
938.37994,943.91486,941.72473,941.3845,940.0395,946.34106,948.7426,946.0505,943.0015,948.16144,945.88495,948.6571,946.6344,944.32434
1083.3005,1085.1615,1085.1041,1084.1132,1085.0316,1086.8116,1088.9564,1087.3658,1086.6375,1087.4409,1086.4634,1088.0417,1088.2941,1086.869
1096.0118,1099.0098,1098.7466,1097.7024,1098.6069,1101.1409,1103.6766,1102.2627,1100.4956,1102.1277,1100.4999,1103.089,1103.1595,1101.4481
15849.535,15857.336,15855.386,15858.266,15856.9,15861.662,15874.636,15868.936,15859.945,15876.072,15861.615,15874.411,15869.819,15868.987
15625.486,15633.064,15631.18,15633.835,15632.855,15637.333,15650.66,15645.0,15635.931,15651.6455,15637.5205,15650.266,15645.854,15644.801
9454.854,9476.717,9496.285,9488.559,9481.916,9487.893,9500.91,9491.5625,9479.577,9500.922,9474.199,9495.482,9479.508,9478.323
11657.011,11672.324,11698.7295,11692.927,11688.219,11697.626,11709.164,11702.302,11690.27,11698.313,11689.529,11694.208,11689.525,11698.32
5925.8555,6024.5317,6022.287,6001.3384,5992.5957,6062.675,6099.1377,6087.635,6034.045,6078.5273,6042.0234,6110.0825,6113.1484,6084.0215
11127.992,11142.627,11165.395,11160.661,11155.621,11164.206,11175.318,11169.2295,11157.659,11165.608,11156.896,11160.719,11156.633,11164.454
5650.698,5698.7334,5695.0054,5663.7163,5651.8037,5701.1143,5725.4595,5714.4297,5677.595,5737.9106,5683.1846,5724.111,5707.8945,5712.713
10300.901,10321.632,10368.675,10362.334,10359.917,10370.609,10385.941,10388.574,10366.9375,10386.904,10367.099,10383.242,10374.212,10385.504
8537.174,8557.555,8578.13,8577.376,8569.684,8578.404,8590.523,8591.114,8563.811,8583.371,8566.479,8580.721,8569.454,8581.433
12419.239,12433.225,12427.761,12431.625,12424.29,12433.344,12444.34,12441.212,12423.766,12451.917,12432.034,12446.485,12440.108,12442.667
11775.081,11790.6455,11817.708,11811.733,11807.06,11816.681,11828.271,11821.268,11809.153,11817.217,11808.469,11813.32,11808.451,11817.435
13522.41,13551.762,13539.892,13532.147,13527.107,13560.944,13590.769,13570.432,13551.077,13588.318,13555.944,13574.765,13569.673,13567.004
12344.368,12351.552,12366.84,12367.007,12362.193,12365.644,12372.842,12368.276,12364.314,12374.611,12365.264,12367.276,12363.783,12361.576
12773.052,12800.718,12789.679,12781.8545,12778.777,12810.244,12840.563,12821.0205,12802.128,12837.646,12806.328,12823.975,12820.585,12816.8
12550.281,12572.427,12581.693,12568.824,12570.262,12590.16,12612.758,12597.472,12582.524,12603.151,12581.921,12607.955,12611.445,12598.722
6376.037,6375.334,6407.1445,6392.7695,6391.674,6394.6045,6400.0015,6401.194,6397.6885,6406.1504,6374.813,6393.3374,6393.0503,6386.4067
12295.1,12308.763,12303.464,12307.292,12300.151,12308.996,12320.211,12317.211,12299.623,12327.605,12307.788,12322.12,12315.917,12318.366
14008.377,14039.648,14027.245,14019.018,14012.408,14048.62,14080.213,14058.871,14036.933,14078.538,14042.732,14063.364,14057.212,14057.233
13039.278,13056.285,13082.661,13077.827,13072.38,13081.095,13094.648,13088.3125,13073.57,13082.724,13073.374,13079.211,13074.303,13084.016
10964.778,11040.481,11087.193,11109.691,11089.899,11110.566,11131.512,11120.978,11073.482,11115.326,11094.32,11139.948,11092.6875,11121.0
13941.129,13960.219,13990.839,13985.436,13980.326,13990.588,14004.422,13997.709,13982.456,13991.128,13982.11,13989.242,13983.482,13994.418
13696.213,13706.0,13719.79,13721.309,13717.572,13721.484,13736.064,13729.226,13724.505,13733.152,13723.348,13727.835,13718.446,13719.949
13839.327,13870.236,13857.994,13849.836,13843.534,13879.272,13910.783,13889.689,13867.928,13908.985,13873.591,13893.93,13888.088,13887.859
14668.292,14675.141,14673.497,14674.891,14675.957,14679.519,14694.498,14688.818,14679.159,14693.3,14680.609,14693.154,14689.557,14687.339
12796.279,12804.104,12817.846,12814.405,12814.253,12817.945,12828.341,12820.403,12817.268,12830.097,12811.96,12817.902,12811.839,12809.099
6335.7104,6345.2227,6343.7676,6343.9375,6347.2563,6349.366,6358.4785,6352.0835,6344.5166,6358.3203,6349.401,6352.9893,6355.5938,6348.98
13314.088,13323.292,13341.318,13339.861,13334.614,13340.105,13347.606,13342.969,13336.866,13353.884,13335.588,13340.095,13336.453,13334.28
13787.481,13805.381,13799.525,13803.315,13794.138,13805.805,13821.81,13818.34,13793.589,13830.302,13803.76,13822.55,13815.365,13818.394
14556.377,14577.298,14570.251,14573.971,14563.391,14576.453,14591.435,14586.94,14562.571,14600.991,14573.31,14593.514,14585.114,14588.619
9713.01,9737.348,9750.451,9756.61,9748.658,9752.087,9774.014,9766.912,9753.657,9767.8955,9760.965,9768.631,9750.49,9753.935
923.56256,928.1624,926.7265,925.6463,925.82825,929.8088,933.4572,931.1529,929.265,932.0734,929.5538,932.0541,931.83777,930.41486
1027.753,1030.4142,1029.9446,1029.4232,1029.5951,1031.6046,1033.6538,1032.6508,1031.0885,1032.8953,1031.684,1033.5103,1032.9674,1032.3502
725.7378,727.07996,729.22925,729.5869,729.3711,729.3673,730.5273,730.99084,729.1732,729.7745,728.9867,729.9297,729.1511,729.93274
949.4591,950.9349,950.3879,949.78516,950.51086,952.0181,953.8675,952.5267,951.9197,952.73676,951.7454,952.94617,952.9876,952.0076
973.55347,978.11926,976.5813,975.537,975.5483,979.6741,983.33276,980.9185,979.0574,982.06635,979.4295,981.7934,981.4996,980.24365
999.35895,1000.82935,1000.5644,999.95056,1000.45374,1001.9709,1003.6793,1002.2934,1001.8312,1002.6028,1001.7968,1002.89056,1002.8962,1002.0031
1306.6804,1309.7217,1310.5801,1309.6455,1308.8702,1312.5648,1313.7347,1312.703,1310.8907,1312.5898,1310.6351,1313.3479,1314.0275,1313.1754
937.586,939.18823,939.0976,938.32666,938.99976,940.5292,942.3463,941.0248,940.37854,941.09393,940.254,941.62695,941.739,940.6472
1367.9058,1371.3728,1370.7941,1369.8729,1368.8291,1371.3649,1372.0768,1371.8578,1369.2756,1373.4282,1370.2765,1372.8608,1371.8271,1372.5784
11543.771,11588.225,11650.527,11630.795,11628.084,11651.387,11703.79,11671.209,11628.816,11651.846,11634.628,11666.712,11647.816,11674.6875
9532.19,9552.144,9577.162,9561.903,9562.092,9569.177,9581.282,9576.05,9557.959,9576.357,9558.16,9571.324,9567.412,9572.629
8670.452,8702.487,8698.368,8689.853,8678.965,8702.506,8709.419,8707.446,8684.012,8721.682,8692.337,8717.015,8708.707,8714.17
511.01105,511.93884,511.489,511.28604,511.18658,512.17053,513.8748,513.1448,511.8915,514.1531,511.93866,513.22266,513.03503,512.96124
10925.359,10976.079,10959.572,10944.855,10927.211,10975.998,11002.294,10985.09,10954.689,11008.555,10966.504,10996.18,10982.895,10988.356
8784.271,8816.538,8812.56,8803.719,8792.444,8816.224,8822.748,8820.816,8797.498,8835.584,8805.583,8830.321,8822.003,8827.497
4940.688,5115.014,5132.218,5052.5566,5109.1475,5312.0083,5466.452,5344.2754,5187.9526,5426.039,5228.5186,5515.919,5455.506,5387.049
1026.0468,1027.1985,1031.2798,1029.1255,1028.8967,1030.4757,1030.0887,1030.2904,1029.973,1031.8698,1028.4725,1030.0574,1029.3673,1028.9562
887.19025,888.7717,891.6908,889.75555,889.89294,890.199,891.5633,890.8409,889.4136,891.1941,888.8138,890.32465,890.06525,890.0285
1012.4026,1013.3149,1017.9398,1015.51355,1015.30585,1016.7155,1016.2926,1016.71295,1016.4464,1018.218,1014.74664,1016.463,1015.773,1015.40875
10784.173,10834.677,10818.248,10803.931,10786.674,10834.902,10861.362,10844.265,10814.113,10867.151,10825.77,10855.247,10842.2295,10847.215
817.601,820.73114,820.3023,819.5857,818.6694,820.9292,821.8915,821.58746,819.20575,822.8198,820.0857,822.6246,821.7992,822.2992
543.79663,544.17926,548.92694,546.38824,546.4943,546.1328,547.84143,546.975,546.51544,548.6183,544.1121,546.59485,546.4166,546.53723
9922.861,9951.755,9942.892,9934.635,9926.38,9947.345,9953.593,9950.781,9932.209,9963.239,9939.77,9958.841,9951.675,9957.847
10051.139,10080.604,10071.203,10062.531,10054.273,10075.418,10081.351,10078.786,10059.807,10091.245,10067.472,10086.886,10079.566,10085.943
1009.8519,1011.56104,1014.27844,1012.94434,1012.5115,1013.9357,1013.7074,1013.7129,1012.9463,1015.0481,1012.291,1013.612,1013.5484,1012.8843
936.17975,938.93066,938.2775,937.5653,936.742,938.8708,939.6491,939.29425,937.4781,940.38464,938.24097,940.0925,939.345,939.9321
996.53735,998.0421,1001.0881,999.61035,999.21136,1000.5618,1000.2614,1000.3263,999.6868,1001.69073,998.91656,1000.2367,1000.173,999.50275
737.98956,741.5239,746.93286,746.26154,745.28455,746.5403,750.9656,749.21356,746.04645,749.33997,745.8455,748.318,745.1089,747.44507
935.1209,937.3635,937.25085,936.45483,935.5253,937.41534,937.9025,937.3501,935.9973,938.77563,936.4143,938.2917,937.7071,938.1702
683.0357,684.1601,690.8612,687.4663,687.8243,688.832,689.2614,689.402,688.2988,690.7338,684.0351,686.51373,687.8158,685.5031
12064.905,12110.225,12095.388,12081.979,12066.608,12112.634,12139.647,12121.512,12092.739,12143.35,12104.052,12131.853,12119.108,12124.621
1202.242,1204.0625,1206.2488,1205.897,1205.5747,1206.3763,1207.6488,1207.0099,1205.2565,1206.4141,1205.7887,1206.8029,1206.3115,1207.1189
11794.788,11808.748,11828.214,11818.215,11816.155,11830.513,11830.67,11827.944,11823.76,11840.191,11817.394,11829.404,11819.118,11819.754
11894.157,11939.252,11924.472,11911.466,11896.464,11941.896,11968.889,11951.03,11922.582,11972.186,11933.813,11961.205,11948.724,11953.764
11150.374,11195.41,11180.759,11169.251,11156.396,11199.121,11226.611,11209.857,11182.489,11227.716,11193.331,11219.655,11208.261,11210.866
1162.802,1164.0242,1166.146,1165.1075,1164.9152,1166.3213,1166.2943,1165.9745,1165.6943,1167.2899,1164.9645,1166.1388,1165.1609,1165.1312
1085.8306,1087.5441,1087.4231,1086.9988,1086.2529,1087.8196,1088.4408,1087.73,1086.7593,1089.1313,1087.0807,1088.6527,1087.7152,1088.2183
777.6582,780.7038,786.3321,784.27893,783.36725,785.4241,788.557,787.07776,784.7038,786.9349,783.5158,785.2235,784.5132,785.9868
1270.9526,1273.705,1272.6633,1272.2605,1271.2991,1273.3079,1274.0934,1273.8105,1271.6737,1275.039,1272.6056,1274.767,1273.5701,1274.4044
1163.1101,1166.326,1169.6636,1168.8468,1168.1721,1169.4346,1170.4832,1170.1832,1167.1165,1169.7732,1167.7097,1168.9475,1168.2621,1169.3153
873.4107,877.13983,882.753,881.2763,880.31537,881.28906,883.33954,882.1675,879.8369,884.20526,877.8872,880.8356,880.33124,879.25305
1176.1053,1178.5945,1177.8888,1177.6038,1176.6531,1178.5881,1179.4789,1179.2113,1177.19,1180.2356,1178.1945,1180.0537,1179.0015,1179.7002
1227.595,1229.3716,1230.8557,1230.5552,1230.1047,1231.2892,1231.1288,1231.1986,1230.1997,1232.0045,1230.475,1231.3964,1231.0914,1230.8258
2014.187,2012.5144,2025.4197,2019.5895,2020.0903,2019.6096,2020.0034,2021.9779,2019.9126,2021.2913,2014.8873,2019.441,2021.0261,2016.922
1107.3201,1112.056,1116.5566,1115.0055,1113.8254,1115.7887,1119.604,1117.5654,1114.6781,1117.8501,1114.5645,1117.1622,1113.7173,1115.8212
1922.9336,1921.3369,1933.6562,1928.0906,1928.5693,1928.1113,1928.4855,1930.3711,1928.3993,1929.7166,1923.6036,1927.9492,1929.4624,1925.5452
1397.6846,1399.1084,1403.0385,1401.0239,1400.608,1401.4535,1402.8107,1402.625,1400.4108,1403.4164,1399.1676,1402.8038,1402.6766,1401.236
1447.732,1449.2122,1453.2706,1451.1896,1450.7577,1451.6365,1453.0444,1452.8492,1450.553,1453.6715,1449.2717,1453.0378,1452.9039,1451.415
1689.0217,1690.4174,1693.542,1692.0282,1692.2513,1692.9182,1693.4943,1692.9949,1692.0295,1693.3677,1690.8875,1692.5892,1691.8312,1691.087
1566.9412,1568.4952,1573.4374,1571.6859,1571.2631,1571.7665,1574.652,1572.909,1570.339,1572.6456,1570.1929,1571.6329,1570.7698,1571.7877
1512.6578,1514.1575,1518.9291,1517.2374,1516.8298,1517.3154,1520.1006,1518.418,1515.9369,1518.1637,1515.7952,1517.1859,1516.3531,1517.3353
1528.6359,1530.9147,1530.3073,1531.8105,1530.3363,1532.2585,1534.463,1533.4177,1530.793,1535.4329,1532.37,1535.5057,1533.6721,1533.8909
1544.2668,1548.5824,1547.6616,1546.2849,1545.1443,1549.8005,1553.1619,1551.1752,1547.9677,1553.1263,1549.2146,1551.8322,1551.2072,1549.9857
1737.811,1742.668,1741.6315,1740.0824,1738.7987,1744.0388,1747.8217,1745.5857,1741.9766,1747.7812,1743.3798,1746.3251,1745.6218,1744.2473
1603.2394,1604.4562,1607.1079,1606.3601,1606.3726,1606.4956,1607.4763,1606.5426,1605.271,1606.8164,1605.404,1606.362,1605.8997,1605.4227
1344.715,1346.0486,1350.2899,1348.7869,1348.4244,1348.8561,1351.3323,1349.836,1347.6305,1349.6104,1347.5052,1348.7415,1348.0005,1348.8739
1242.6968,1243.9713,1247.4447,1245.6628,1245.2913,1246.0483,1247.2577,1247.0884,1245.1154,1247.7965,1244.0211,1247.253,1247.1364,1245.8613
1656.7518,1658.5183,1658.8639,1658.434,1657.7349,1659.1641,1659.8877,1659.724,1657.847,1660.4629,1658.3572,1659.9857,1659.3734,1659.0282
1449.2242,1450.4218,1453.1024,1451.8038,1451.9956,1452.5676,1453.0613,1452.6328,1451.8047,1452.9532,1450.8253,1452.2854,1451.6348,1450.9961
1126.275,1128.4258,1128.6464,1127.5156,1127.231,1129.679,1131.9559,1130.7617,1128.6403,1133.0952,1128.9321,1130.3761,1130.9974,1130.3635
1599.3689,1601.0742,1601.4078,1600.9929,1600.318,1601.6975,1602.396,1602.2383,1600.4261,1602.9514,1600.9187,1602.491,1601.8997,1601.5665
2197.2168,2199.4973,2206.5432,2204.1191,2203.484,2204.2893,2208.396,2205.9365,2202.3276,2205.498,2202.185,2204.0923,2202.8364,2204.4001
1421.7863,1423.3022,1423.5991,1423.2302,1422.6302,1423.8566,1424.4777,1424.3374,1422.7264,1424.9713,1423.1642,1424.562,1424.0364,1423.7401
1660.8264,1662.0873,1664.8336,1664.059,1664.0721,1664.1992,1665.2146,1664.2477,1662.9305,1664.5317,1663.0685,1664.0607,1663.582,1663.0876
2279.8857,2282.2517,2289.5627,2287.0474,2286.3884,2287.2246,2291.4854,2288.9333,2285.1887,2288.478,2285.041,2287.0195,2285.7166,2287.3396
1254.7046,1257.8303,1258.517,1258.8159,1257.6298,1260.2808,1263.1268,1262.9843,1257.5544,1264.721,1259.7101,1263.0544,1263.2549,1262.0613
2331.1387,2333.7249,2334.3433,2333.7632,2332.657,2334.5938,2335.6897,2335.3372,2332.802,2336.4763,2333.3992,2335.7102,2334.9497,2334.3218
2209.6853,2215.827,2214.4683,2212.5437,2210.8687,2217.5286,2222.2808,2219.4126,2214.847,2222.3035,2216.6482,2220.3806,2219.453,2217.717
2240.0623,2242.1274,2246.2673,2244.2832,2244.5522,2245.5781,2246.3406,2245.6602,2244.3276,2246.0337,2242.863,2245.0352,2243.9722,2243.171
1297.9836,1300.8767,1302.9414,1302.0261,1301.5432,1302.6357,1302.3959,1303.1035,1301.4874,1303.2308,1300.2257,1302.1262,1301.7184,1301.989
1775.6345,1779.571,1784.6924,1781.7417,1781.23,1784.215,1784.8317,1782.8566,1782.491,1785.8197,1779.8318,1784.0765,1782.111,1781.1526
2293.154,2299.5276,2298.1172,2296.1204,2294.3818,2301.2935,2306.2249,2303.2483,2298.5105,2306.2485,2300.3796,2304.253,2303.2903,2301.4888
2330.3552,2332.231,2336.1987,2335.146,2335.1226,2335.434,2336.8154,2335.4773,2333.5823,2335.779,2333.898,2335.1172,2334.4373,2333.9111
2245.7556,2247.563,2251.3872,2250.3726,2250.3496,2250.65,2251.9812,2250.6917,2248.8655,2250.9827,2249.1692,2250.3445,2249.6895,2249.1821
