V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
1145.4227,1356.1514,1280.286,1595.7788,2464.8435,2154.6387,2499.0415,3083.378,3147.7236,3728.4688,3609.2717,4101.837,3727.3257,3567.4043,3267.8792,2849.7712,2639.8982,1943.9648,1433.6279,1145.3195,946.73755,1125.139,857.7953,12915.28,750.51587,797.81384,931.01465,2232.688,1900.1355,2908.6365,2173.2441,2528.8647,3476.3435,3408.2566,2985.7166,3934.169,3509.253,3311.6292,3351.4834,3087.9482,2303.648,2441.859,1913.1912,1439.0806,1125.0767,913.083,1108.657,510.70044
101.095795,126.450455,164.32852,186.79106,267.4328,216.87369,253.04517,293.8927,289.23004,314.20605,294.80222,324.79507,288.35706,249.4413,219.04759,167.09305,139.14026,126.02411,67.51451,26.638153,44.692307,80.99675,82.035095,1443.7365,65.88147,102.43607,140.18604,249.86209,239.79979,314.4674,230.49706,234.63635,317.39542,291.9077,229.97977,308.7887,318.5265,254.19406,231.956,198.28879,152.38303,150.5888,101.85256,96.00605,70.77281,44.262115,100.98828,84.924484
160.36078,190.70303,193.06174,223.40878,330.95685,286.72162,304.2806,368.23236,401.29654,418.08694,401.90372,430.66553,353.34155,351.99847,331.1139,222.70416,237.00879,185.62616,153.64203,108.453125,73.21561,128.44086,104.23706,1835.571,114.47998,112.66031,164.67085,306.35764,267.38336,410.69092,282.31003,294.70953,385.93335,382.32263,334.46564,396.77545,380.4997,333.02643,339.75797,257.24652,182.57666,204.89996,145.54568,108.011,112.3542,88.8575,130.4806,86.280594
1144.9843,1355.6931,1135.35,1419.3079,2122.4937,1825.3372,2114.3564,2663.7422,2760.2444,3207.6113,3167.0142,3590.4956,3279.5483,3121.2817,2993.5322,2672.2397,2506.3652,1909.9158,1349.0847,1284.2001,1081.3573,1276.1661,1016.5515,11231.667,814.9713,776.20056,912.5929,1940.5117,1701.2891,2478.283,1902.7214,2205.8323,2986.3271,2917.6738,2570.3804,3272.9727,3160.0315,2984.5754,3053.5557,2857.69,2294.7466,2305.1008,1887.4175,1613.6173,1284.2854,1040.2778,1223.78,641.015
130.01033,191.74423,140.46658,223.87024,337.93457,301.52332,348.76367,450.13116,456.705,476.52917,479.30103,531.13965,460.5895,423.16437,397.2361,333.05145,291.69653,237.07155,145.10027,140.40106,99.171646,152.59273,59.09021,2049.9534,91.484436,103.684494,121.83725,298.73672,283.46704,405.75836,304.24188,304.01614,444.6024,431.12537,374.53326,482.19058,454.01212,418.3153,406.6938,349.62738,280.874,277.7747,182.30469,159.96779,119.63548,67.44878,131.97652,53.715393
260.94983,294.24615,328.26965,357.40775,436.64844,386.33414,371.49353,404.88757,415.38824,382.80466,354.77097,341.22314,268.6947,242.23178,210.59744,83.62904,108.28743,79.15961,120.89107,70.4805,73.308014,105.234985,181.28566,2017.4595,158.98383,257.3018,312.57715,395.11755,384.27512,515.1138,344.1938,311.36557,387.53485,355.5986,290.35968,330.01358,325.51993,223.15598,210.50795,119.056496,68.99509,82.982025,65.5244,84.8466,104.21695,116.03656,175.39424,199.5267
121.35919,133.48323,154.59877,166.49419,196.67201,179.55371,175.6086,185.63113,185.31369,177.6473,161.27396,157.26257,130.04012,113.65145,99.67614,45.973,52.398643,43.108612,55.167,34.733818,38.98166,55.335876,85.65373,812.1043,79.78914,124.48369,146.65201,178.68513,179.4128,231.3088,162.37949,148.42062,178.43123,164.91867,136.48618,153.13216,151.62717,105.97662,99.525375,62.56591,42.10913,42.746605,39.647835,44.852592,52.102173,57.760246,84.49797,97.759926
451.60278,577.8463,414.22412,546.3369,926.6115,729.8254,898.8192,1200.8114,1275.8359,1527.1512,1493.3031,1746.3525,1585.2922,1487.1238,1443.0919,1271.559,1218.1511,887.1625,556.9898,542.90564,405.71393,540.2456,434.37054,6057.9507,280.63794,198.255,326.72095,832.71313,689.6275,1124.5251,781.3657,981.78766,1386.1982,1348.2653,1187.8198,1525.2473,1544.4285,1435.4446,1531.002,1379.0696,1102.3,1119.574,889.70135,743.4945,555.0211,407.13654,501.58557,208.52246
71.55919,92.34396,80.387924,105.25032,152.50638,134.34421,140.07143,171.56406,193.09128,198.37643,194.86008,208.11523,169.83331,168.98071,158.35075,114.93044,117.22987,83.38434,70.38716,53.9285,36.12776,54.832146,47.645935,845.6098,47.069557,54.889694,72.0768,135.43675,117.658966,184.06758,128.26141,135.34291,185.10551,176.60574,156.9761,192.1872,176.43982,160.69841,162.40125,124.502525,87.737045,98.76349,70.41066,51.493988,50.90332,36.04776,56.55823,35.42102
20.399622,20.126944,18.554087,18.60864,19.77207,18.420969,18.731314,19.794785,20.252691,20.954422,21.930925,23.193266,23.621044,23.659355,23.823399,24.098845,24.48104,22.02117,22.186962,22.492092,21.908932,21.716785,21.073877,42.241486,19.282541,18.52727,18.249119,20.237852,18.235126,19.169012,18.714169,19.48581,21.136244,20.875965,21.074154,22.53358,22.944683,23.364544,24.186968,24.521236,23.529577,24.686516,23.930807,23.028242,22.230843,21.697514,21.014809,19.244766
21.094582,20.105076,20.02986,19.167889,19.209118,17.448555,16.761755,15.972963,16.275768,15.91974,16.244446,16.569265,17.712215,17.716364,18.26168,18.293314,19.341444,17.999952,20.051838,20.307064,21.183443,20.727888,21.974745,43.99135,18.849442,20.325603,19.900524,20.439323,18.228045,18.44886,17.505959,16.644585,17.405088,15.812342,15.551448,16.236233,18.268646,16.500668,18.24557,18.350613,18.764833,20.341305,20.93371,21.12514,21.625807,21.840393,21.55649,20.880592
19.584072,19.251072,17.469585,17.463285,18.75413,17.2319,17.512463,18.682701,19.148031,19.922756,21.033413,22.485727,23.004597,23.073212,23.263287,23.62827,24.083736,21.337507,21.553347,21.9347,21.315365,21.085302,20.408718,44.11274,18.326399,17.488726,17.139334,19.334797,17.067045,18.009365,17.559566,18.350641,20.204515,19.85147,20.10881,21.74069,22.263512,22.720968,23.685785,24.098053,23.043724,24.355679,23.546825,22.568256,21.698545,21.090437,20.315586,18.33248
19.63275,19.336552,17.683718,17.717875,18.96902,17.599834,17.8783,18.98224,19.393452,20.184303,21.18047,22.559566,22.983603,23.005936,23.170837,23.515604,23.897041,21.311855,21.47365,21.784182,21.172625,20.99547,20.361683,42.598324,18.442295,17.692095,17.398338,19.430801,17.37503,18.323795,17.866558,18.621422,20.394438,20.09242,20.290955,21.845846,22.30965,22.714508,23.587896,23.958218,22.949612,24.137905,23.28308,22.379873,21.534355,20.97155,20.282553,18.445623
23.401224,22.35275,23.217754,22.4315,22.202175,20.475061,19.875488,18.63735,18.915373,17.997557,18.090788,17.690329,18.491589,18.11884,18.713602,18.022255,19.164986,18.387707,20.79077,20.791235,22.224485,21.894863,23.444016,47.84955,20.52993,22.928322,22.927279,23.30423,21.063173,21.911745,20.059011,19.218204,19.550344,18.026314,17.104555,17.331112,19.606663,17.002739,18.563313,18.043787,18.662838,19.987581,20.764324,21.517464,22.392069,23.153475,23.286621,23.167889
17.94823,17.727957,16.18937,16.429329,17.795538,16.588675,17.046583,18.249043,18.633884,19.654303,20.511642,21.917692,22.065207,22.043943,22.046276,22.277327,22.538744,19.915283,19.764942,19.993357,19.243351,19.117767,18.405762,41.56196,16.756786,16.044226,15.87253,18.007963,16.16717,17.408087,16.782951,17.700779,19.602192,19.413391,19.494926,21.101538,21.365122,21.761547,22.527071,22.72828,21.53356,22.551819,21.511295,20.557049,19.600233,18.980799,18.482107,16.568659
19.024137,18.854694,17.601543,17.752293,18.784,17.817396,18.152048,19.093021,19.409788,20.13899,20.822506,21.894762,22.136541,22.10827,22.164366,22.35674,22.572134,20.523767,20.52659,20.69341,20.115065,20.011845,19.465654,36.912796,18.172314,17.524767,17.367493,19.03255,17.539886,18.44141,18.007744,18.72323,20.162985,19.981281,20.04731,21.370779,21.539598,21.915825,22.456657,22.698105,21.829374,22.669449,21.861,21.125195,20.377386,19.942986,19.473372,17.985159
19.462465,19.30388,18.021069,18.187998,19.19102,18.199873,18.514572,19.424425,19.824709,20.500507,21.236502,22.282555,22.470657,22.468414,22.565971,22.75882,23.008633,20.942276,20.976467,21.151995,20.614605,20.484291,19.93732,37.68527,18.56258,18.018414,17.791798,19.414091,17.923368,18.82459,18.385693,19.083982,20.5473,20.32732,20.417387,21.6652,21.961763,22.266933,22.872631,23.113579,22.205929,23.068626,22.303883,21.588455,20.875166,20.386688,19.935461,18.431477
19.501276,19.319437,17.765196,17.9304,19.160307,17.960592,18.340702,19.475676,19.91691,20.742441,21.615196,22.917402,23.223408,23.218075,23.332092,23.545908,23.842442,21.322096,21.347137,21.608833,20.924467,20.772673,20.094471,41.38961,18.45619,17.68825,17.459473,19.518318,17.650198,18.749844,18.21042,19.066278,20.82512,20.585705,20.672283,22.281364,22.52082,22.964157,23.66411,23.977215,22.890322,23.979372,23.02088,22.104073,21.218992,20.686014,20.074163,18.268085
20.274471,20.057627,18.45897,18.618618,19.846323,18.58985,18.962526,20.076992,20.519295,21.31504,22.232092,23.53151,23.855104,23.834774,23.976326,24.223972,24.53188,22.024029,22.120176,22.34755,21.696596,21.583344,20.89775,42.476425,19.170294,18.453323,18.181286,20.206161,18.299942,19.339806,18.84279,19.668991,21.43545,21.151033,21.271013,22.818838,23.19704,23.60568,24.331572,24.662214,23.61217,24.693535,23.771635,22.891388,22.026758,21.473612,20.86459,19.054508
18.993876,18.77709,17.334433,17.429941,18.550861,17.368858,17.680262,18.678108,19.103539,19.831188,20.684917,21.867191,22.188503,22.190966,22.329702,22.559395,22.887207,20.56565,20.65586,20.922815,20.329182,20.156168,19.579832,39.308403,17.95517,17.288233,17.058006,18.898808,17.11408,18.081667,17.609703,18.341684,19.940464,19.716635,19.837772,21.259922,21.57092,21.944004,22.674175,22.96881,21.996065,23.034931,22.236074,21.394201,20.621513,20.110193,19.526985,17.89043
17.002853,16.716656,14.990314,15.175749,16.684147,15.29648,15.756743,17.051535,17.466438,18.536585,19.493956,21.049753,21.315126,21.287725,21.343004,21.631016,21.941906,19.068514,18.996918,19.231075,18.459045,18.335905,17.552834,42.804405,15.679605,14.844602,14.642647,17.010384,14.876731,16.12358,15.507963,16.527466,18.522173,18.29782,18.433222,20.161972,20.518316,20.980999,21.868118,22.109686,20.869717,22.001442,20.908699,19.86762,18.865698,18.235233,17.629454,15.509869
23.921888,23.780197,22.9836,23.11162,23.850803,23.22995,23.479431,24.111517,24.233444,24.794909,25.2326,26.024801,26.042353,26.02915,26.008926,26.16763,26.273643,24.931576,24.832827,24.885412,24.51793,24.540539,24.13105,36.771473,23.271416,22.953545,22.834219,23.96712,23.025484,23.587187,23.306446,23.795162,24.778475,24.668056,24.6885,25.46993,25.741295,25.891687,26.308205,26.401722,25.788,26.264582,25.682499,25.25585,24.754835,24.445993,24.235943,23.174866
18.123861,17.922726,16.323448,16.559307,18.015368,16.795029,17.267458,18.5278,18.990643,20.03636,20.883623,22.3652,22.563084,22.527987,22.538118,22.735254,22.991322,20.21378,20.02828,20.304005,19.489292,19.330435,18.57862,42.686584,16.91513,16.085339,15.97284,18.25498,16.304424,17.70651,16.979681,17.991125,19.972876,19.804104,19.834715,21.659414,21.764482,22.227047,23.00124,23.197506,21.953434,23.048027,21.882385,20.82808,19.789055,19.223879,18.643696,16.666985
17.630909,17.329514,15.553756,15.67242,17.142195,15.699929,16.09808,17.385084,17.805391,18.807457,19.83546,21.405056,21.739473,21.741194,21.841885,22.18573,22.536068,19.648668,19.654072,19.9392,19.217665,19.052082,18.286453,43.46029,16.301395,15.471322,15.212727,17.533998,15.350783,16.501507,15.940799,16.89561,18.8821,18.626476,18.811277,20.517378,20.961405,21.426407,22.359726,22.670544,21.463886,22.659513,21.626978,20.6007,19.624233,18.977345,18.306852,16.201405
18.807724,18.633095,17.189365,17.38893,18.580664,17.44488,17.840374,18.907116,19.347435,20.165869,20.97737,22.187492,22.41469,22.397942,22.481958,22.666695,22.93794,20.555954,20.521307,20.751335,20.084566,19.945812,19.294128,39.776382,17.772995,17.083527,16.897963,18.83931,17.109047,18.224054,17.667727,18.493526,20.18196,19.984558,20.052069,21.561056,21.771967,22.16202,22.83838,23.078861,22.016405,23.00715,22.098639,21.212626,20.366777,19.84043,19.309576,17.607002
18.475422,18.399632,17.51595,17.714016,18.510159,17.841803,18.174294,18.899086,19.179605,19.739393,20.207983,21.004032,21.042599,21.000483,21.008951,21.082623,21.19573,19.688848,19.601631,19.686268,19.22927,19.170874,18.72137,32.315765,17.842817,17.43269,17.330374,18.572615,17.57972,18.389246,17.976793,18.5316,19.694191,19.573494,19.558962,20.538961,20.65577,20.87575,21.233574,21.346897,20.63145,21.188187,20.546398,19.99209,19.405859,19.042215,18.76268,17.667412
25.59655,25.532701,24.95093,25.12255,25.736912,25.318623,25.557962,26.103508,26.202229,26.710567,26.965973,27.623514,27.567026,27.548641,27.467705,27.541449,27.574202,26.492556,26.297033,26.322424,25.982002,25.998196,25.681297,35.953506,25.10821,24.839586,24.816484,25.760296,25.095257,25.652035,25.339205,25.795418,26.603676,26.556149,26.518,27.223036,27.283646,27.41652,27.712355,27.715368,27.18042,27.520695,26.98244,26.600994,26.160967,25.914919,25.804049,24.959627
19.23142,19.02222,17.70751,17.823275,18.864567,17.808586,18.095928,19.011688,19.363989,20.069546,20.854698,21.948458,22.195679,22.185743,22.28871,22.527775,22.79878,20.690601,20.738329,20.952684,20.40627,20.283623,19.728382,38.1064,18.252026,17.68082,17.470724,19.14246,17.545055,18.431898,17.997726,18.664803,20.15954,19.955568,20.058384,21.322638,21.674526,21.974436,22.642544,22.897947,22.0064,22.918505,22.154217,21.418064,20.692793,20.21893,19.72206,18.2025
19.206327,19.03883,17.570312,17.756207,18.93768,17.80339,18.198105,19.296099,19.728312,20.523338,21.338718,22.575476,22.851023,22.840979,22.934483,23.115614,23.38662,20.986967,20.9853,21.218279,20.55044,20.408127,19.732666,40.140965,18.22743,17.473663,17.273228,19.256014,17.497084,18.584604,18.037708,18.881973,20.570488,20.35642,20.428493,21.979786,22.162762,22.605436,23.246689,23.522772,22.471848,23.49241,22.57131,21.686392,20.81825,20.30238,19.732336,18.006573
18.864283,18.686821,16.913443,17.223034,18.771517,17.415562,17.985962,19.404871,19.906,20.992737,21.91971,23.467928,23.728292,23.651651,23.71926,23.871145,24.144768,21.163275,21.052393,21.276638,20.380836,20.265236,19.405869,45.092194,17.638098,16.70822,16.530886,19.077284,16.947872,18.431372,17.682068,18.80811,20.94844,20.721846,20.7397,22.710583,22.84461,23.382572,24.122826,24.380518,23.025225,24.20176,22.960539,21.827827,20.723299,20.098993,19.458448,17.308937
18.83606,18.69541,17.186394,17.472315,18.820347,17.66518,18.172028,19.383568,19.82463,20.78661,21.574644,22.904448,23.07943,23.024387,23.05257,23.178171,23.40771,20.842289,20.687147,20.902477,20.117207,20.010939,19.264227,41.603054,17.765667,16.989645,16.85764,19.032476,17.229946,18.573513,17.891836,18.844368,20.713223,20.543365,20.542957,22.247852,22.34101,22.776888,23.427305,23.625484,22.432661,23.43951,22.352985,21.36462,20.406542,19.854712,19.329283,17.487564
16.332035,16.148254,14.857451,15.02392,16.142965,15.149661,15.4754,16.460634,16.780445,17.615356,18.328178,19.554588,19.690033,19.709587,19.707222,19.96881,20.1926,17.98058,17.845448,18.08089,17.47809,17.351599,16.76949,36.124557,15.345419,14.754317,14.589927,16.353355,14.819373,15.79217,15.305416,16.04405,17.61351,17.44421,17.539001,18.89017,19.126108,19.446356,20.123852,20.333517,19.34287,20.214981,19.367632,18.56693,17.776237,17.258013,16.828918,15.215558
19.198385,19.013838,17.57086,17.801933,19.043146,17.926207,18.368717,19.494984,19.916656,20.794807,21.583118,22.861984,23.063267,23.02522,23.068401,23.250042,23.48686,21.046091,20.976515,21.16431,20.461315,20.334087,19.667486,40.785507,18.158169,17.437685,17.273443,19.269402,17.540562,18.719362,18.135677,19.020386,20.784454,20.583086,20.623892,22.206377,22.388086,22.796062,23.425734,23.671326,22.571104,23.550955,22.562468,21.665752,20.754354,20.220592,19.697512,17.934704
18.383472,18.283024,17.074408,17.300388,18.37187,17.466026,17.857193,18.851082,19.212776,19.973255,20.606468,21.687891,21.839952,21.8141,21.829693,21.933132,22.118856,20.034538,19.893623,20.083483,19.4558,19.337837,18.73414,36.541985,17.559916,16.904934,16.795094,18.559328,17.122293,18.182543,17.636852,18.43317,19.911457,19.791985,19.805162,21.189945,21.205034,21.59793,22.11438,22.284191,21.306961,22.129702,21.261528,20.442146,19.676075,19.226765,18.796452,17.29496
19.088758,18.930828,17.869091,18.024353,18.924576,18.016651,18.369995,19.167345,19.546144,20.138288,20.749601,21.61768,21.827318,21.792799,21.863699,21.940954,22.155668,20.377134,20.406416,20.540943,20.030888,19.92602,19.425554,34.90578,18.296185,17.736408,17.624866,19.137226,17.761269,18.661528,18.217245,18.878584,20.132282,19.999449,20.02938,21.166626,21.302595,21.617228,22.102262,22.261572,21.459328,22.21626,21.564861,20.871166,20.231543,19.867737,19.431675,18.167017
16.948286,16.802046,15.3167,15.64281,17.023071,15.93425,16.43433,17.674751,18.085552,19.13206,19.88903,21.296146,21.356571,21.314348,21.262024,21.435417,21.623487,19.011467,18.754934,18.922562,18.139338,18.031042,17.31007,40.459656,15.820874,15.093952,15.004044,17.139965,15.442103,16.779799,16.073057,17.075985,18.99265,18.83786,18.845198,20.51993,20.643051,21.037374,21.73653,21.866476,20.637995,21.586866,20.436363,19.462206,18.46879,17.878761,17.432491,15.530593
19.802437,19.653004,18.05928,18.32107,19.678879,18.498442,18.970333,20.221659,20.62928,21.592064,22.428865,23.814335,24.038744,23.988033,24.042278,24.22538,24.467918,21.839783,21.731098,21.954191,21.177517,21.070335,20.31038,42.88929,18.737104,17.931362,17.744543,19.956692,18.096592,19.343807,18.728367,19.686304,21.566431,21.355268,21.403286,23.11498,23.27041,23.750654,24.413992,24.66337,23.487799,24.521387,23.433615,22.46037,21.495365,20.90838,20.366112,18.440434
18.945465,18.761734,17.185291,17.454336,18.820421,17.619726,18.106237,19.352325,19.809252,20.776009,21.609236,23.012455,23.228144,23.18386,23.227463,23.407965,23.654781,20.978643,20.858534,21.088085,20.29701,20.180332,19.428993,42.478264,17.820068,17.00443,16.863989,19.073893,17.188711,18.49237,17.834625,18.830982,20.735605,20.541481,20.572214,22.320976,22.473614,22.923399,23.6277,23.858246,22.65287,23.721596,22.60814,21.599142,20.611753,20.042143,19.475075,17.564255
19.394325,19.230173,17.797817,17.969492,19.098022,17.980316,18.344301,19.385057,19.853909,20.600965,21.423397,22.614973,22.865345,22.884935,22.978968,23.18393,23.471783,21.117178,21.109104,21.370634,20.747656,20.563065,19.917515,39.867622,18.416471,17.722763,17.508411,19.38858,17.68646,18.732384,18.21316,19.013617,20.64403,20.448036,20.547203,22.014952,22.231861,22.632008,23.30924,23.576584,22.536808,23.546726,22.693676,21.82375,21.00303,20.472649,19.925303,18.23047
19.539251,19.267271,17.540733,17.67377,19.010387,17.555906,17.98662,19.201157,19.716208,20.549212,21.57258,22.963875,23.388615,23.38641,23.554943,23.790752,24.167902,21.42918,21.552137,21.846447,21.143839,20.968182,20.211391,43.765427,18.335726,17.459997,17.195362,19.464798,17.28324,18.440262,17.880522,18.8023,20.67834,20.41226,20.554438,22.254984,22.613564,23.111849,23.924212,24.272007,23.126019,24.361975,23.430378,22.418936,21.477335,20.902142,20.169847,18.203474
20.658833,20.377327,18.73579,18.787691,20.017014,18.617329,18.937206,20.030882,20.513618,21.260674,22.259777,23.568565,24.029837,24.059729,24.233494,24.51748,24.913876,22.339018,22.518244,22.832047,22.21993,22.014301,21.358088,43.32065,19.501171,18.697195,18.417501,20.496946,18.40482,19.390469,18.914858,19.721796,21.44117,21.162344,21.361965,22.904682,23.306778,23.755583,24.603851,24.95552,23.932446,25.13349,24.315882,23.375357,22.548145,22.009,21.294085,19.445982
22.235062,21.696838,20.764149,20.21792,20.54072,19.09168,18.541035,18.598478,18.98357,19.027208,19.681196,20.425476,21.549934,21.702873,21.990374,22.400772,23.15399,21.43044,22.747206,23.065092,23.380213,22.936195,23.413277,41.21389,20.919323,21.229397,20.658604,21.511385,19.678022,19.570992,19.37778,19.008097,20.055292,18.88755,19.220572,20.178053,21.418503,20.78877,22.239298,22.546432,22.589947,23.95063,24.158722,23.72022,23.798859,23.6072,22.95389,22.005157
