V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1011.4485,1010.3447,1010.5594,1007.7656,1007.47546,1005.8178,1005.28827,1004.3526,1004.01697,1004.784,1003.9718,1004.9621,1006.5892,1006.74786
842.4283,842.4695,843.8488,843.7097,846.3851,847.0209,847.7281,849.4399,850.12335,850.64325,852.0852,852.761,854.63306,851.86145
718.1785,718.21356,719.39044,719.2715,721.55237,722.09454,722.6972,724.1559,724.7386,725.18176,726.41095,726.98706,728.5831,726.22064
1057.6179,1055.3281,1055.5657,1053.0117,1052.8145,1051.7024,1051.6211,1050.6453,1051.2477,1052.8678,1053.563,1057.2919,1060.6083,1060.6001
552.69324,552.708,553.629,553.7479,555.9843,556.711,557.4027,559.0701,559.9118,560.0844,561.31195,561.8922,563.38477,560.9063
1014.9946,1012.8186,1013.0609,1010.6279,1010.4648,1009.41846,1009.3368,1008.4225,1009.00116,1010.55835,1011.2293,1014.7908,1017.95825,1017.93085
1058.5093,1055.7314,1057.0276,1055.0911,1061.7139,1061.7076,1065.3698,1068.2651,1066.5659,1064.0778,1063.7583,1062.2925,1067.0973,1059.3761
1015.83966,1013.179,1014.4298,1012.57733,1018.94446,1018.95404,1022.4704,1025.2639,1023.6434,1021.257,1020.96576,1019.569,1024.1936,1016.7677
879.5223,879.56525,881.0061,880.8606,883.6534,884.31726,885.0556,886.842,887.55493,888.098,889.6033,890.3083,892.26276,889.3691
864.13116,861.886,862.97577,861.4228,866.8762,866.9464,869.9431,872.37256,871.0331,869.0071,868.8179,867.6661,871.6487,865.2764
1120.9172,1119.4548,1119.9684,1116.9048,1120.0902,1118.6865,1119.3098,1118.7539,1118.1072,1118.3729,1119.0701,1118.8704,1122.4506,1121.1672
1033.835,1033.1965,1034.102,1032.9336,1034.863,1035.4103,1035.6775,1037.1948,1037.2089,1037.0292,1036.7466,1037.1448,1039.0686,1037.0563
914.6264,913.46454,913.92584,911.4699,914.17737,913.15533,913.6406,913.29565,912.77313,912.9701,913.6381,913.45044,916.4147,915.25165
1077.4354,1076.757,1077.142,1075.3372,1076.9396,1076.8286,1076.7383,1077.7366,1077.1594,1077.6565,1077.6478,1077.5667,1079.6329,1078.3967
843.77765,843.2728,844.0399,843.1307,844.7539,845.2749,845.49475,846.7912,846.8575,846.70935,846.54944,846.9042,848.5303,846.7926
1075.5939,1074.1965,1074.6995,1071.769,1074.8491,1073.5298,1074.1229,1073.6125,1072.9926,1073.2428,1073.9341,1073.7366,1077.1818,1075.9252
879.2177,878.68243,879.0243,877.5902,878.9699,878.9662,878.87915,879.7691,879.3371,879.72437,879.80145,879.7641,881.49884,880.38684
992.0906,991.4816,992.35736,991.2461,993.1089,993.6511,993.90735,995.3777,995.40326,995.23047,994.9753,995.36426,997.22314,995.2701
12601.981,12589.065,12624.01,12636.632,12695.235,12704.629,12753.288,12746.432,12763.444,12770.124,12783.472,12806.419,12816.017,12794.409
12463.974,12451.132,12485.62,12498.136,12556.189,12565.556,12613.777,12607.142,12624.021,12630.696,12643.982,12666.756,12676.259,12654.813
12436.01,12371.852,12398.665,12360.537,12388.639,12388.81,12411.552,12396.141,12413.418,12438.026,12459.417,12518.22,12599.414,12593.552
12329.452,12265.756,12292.1455,12254.292,12281.983,12282.178,12304.735,12289.459,12306.685,12331.135,12352.443,12410.847,12491.385,12485.614
14256.666,14216.238,14229.919,14206.91,14262.984,14273.324,14312.854,14316.335,14300.938,14271.977,14275.173,14271.947,14317.652,14263.744
14379.906,14339.188,14353.025,14329.835,14386.393,14396.79,14436.7,14440.139,14424.561,14395.4375,14398.64,14395.425,14441.386,14387.04
11117.742,11063.3955,11085.558,11053.025,11073.988,11074.814,11094.679,11080.865,11096.403,11118.777,11137.942,11189.021,11255.83,11252.529
13393.191,13372.258,13387.228,13378.134,13393.25,13398.151,13434.052,13416.893,13440.941,13449.122,13446.142,13482.831,13496.533,13493.792
11991.771,11975.84,11989.794,11979.929,11994.328,11995.963,12025.805,12011.488,12029.129,12033.519,12030.878,12059.886,12070.671,12068.644
13278.664,13257.716,13272.39,13263.282,13278.047,13282.96,13318.35,13301.434,13325.377,13333.583,13330.729,13367.237,13381.017,13378.174
12847.028,12809.57,12821.993,12801.844,12857.261,12867.037,12905.454,12910.979,12897.183,12868.534,12872.645,12867.878,12912.715,12858.464
11813.686,11799.1045,11807.348,11784.829,11794.963,11787.906,11794.118,11782.79,11781.017,11781.686,11778.915,11788.655,11807.983,11809.837
13091.87,13070.199,13077.023,13052.697,13060.794,13052.366,13059.225,13042.65,13046.836,13046.552,13044.8,13061.942,13084.806,13086.871
13154.374,13120.028,13129.341,13117.993,13123.145,13123.515,13149.349,13131.516,13160.045,13171.101,13184.491,13210.415,13227.697,13226.79
13041.949,13007.753,13016.82,13005.471,13010.339,13010.75,13036.282,13018.562,13047.015,13057.977,13071.441,13097.208,13114.525,13113.58
11776.075,11749.536,11758.269,11747.468,11750.196,11749.6455,11770.375,11754.824,11778.088,11785.168,11795.4,11814.133,11826.531,11825.855
10355.659,10342.626,10373.478,10381.415,10436.332,10441.591,10485.495,10484.985,10498.9,10503.293,10517.216,10537.553,10546.999,10524.954
11486.541,11473.2295,11506.806,11518.323,11579.283,11587.58,11637.586,11635.664,11651.899,11656.723,11672.034,11695.321,11704.107,11680.897
13687.944,13616.902,13651.489,13609.663,13645.658,13643.518,13667.273,13649.687,13663.866,13688.375,13707.447,13769.3125,13863.48,13853.848
11585.718,11572.504,11606.553,11618.385,11680.081,11688.468,11739.071,11736.917,11753.337,11758.02,11773.399,11796.834,11805.557,11782.163
13559.331,13488.869,13522.943,13481.43,13516.939,13514.876,13538.398,13521.009,13535.2,13559.513,13578.5205,13639.964,13733.315,13723.827
13858.951,13820.693,13834.649,13810.941,13858.761,13867.26,13901.955,13901.771,13884.434,13859.845,13859.277,13856.293,13895.256,13850.086
11013.378,11003.817,11038.242,11052.035,11111.323,11119.332,11165.945,11161.64,11177.068,11179.846,11191.744,11210.966,11216.756,11195.808
12172.937,12112.608,12141.475,12104.897,12133.366,12132.784,12152.959,12137.296,12150.7705,12173.089,12190.766,12244.319,12322.132,12316.528
13728.808,13690.829,13704.616,13681.117,13728.467,13736.931,13771.255,13771.139,13754.017,13729.571,13729.025,13726.056,13764.78,13720.023
13405.162,13384.997,13401.58,13395.866,13413.67,13419.406,13456.898,13439.583,13461.124,13471.386,13464.174,13500.953,13514.666,13512.315
12323.722,12288.566,12300.913,12280.5,12327.281,12335.568,12368.709,12370.637,12355.185,12330.769,12331.549,12327.401,12365.308,12320.399
11940.981,11925.502,11939.996,11933.283,11947.946,11951.666,11983.16,11967.475,11986.387,11992.162,11987.155,12017.047,12026.638,12025.755
14551.297,14518.667,14521.226,14495.171,14500.988,14492.112,14497.304,14472.569,14482.094,14482.186,14484.673,14513.852,14544.924,14547.833
13808.731,13773.123,13785.137,13773.71,13786.437,13785.41,13810.478,13794.075,13817.916,13830.046,13839.167,13866.142,13886.089,13884.087
12958.546,12936.992,12943.565,12919.837,12926.88,12918.667,12923.912,12906.586,12911.105,12910.162,12908.3545,12925.945,12948.046,12950.728
12409.119,12379.775,12389.999,12380.277,12387.275,12387.223,12409.43,12393.755,12416.638,12426.482,12435.263,12457.575,12471.527,12471.442
14414.881,14382.618,14385.172,14359.327,14365.056,14356.274,14361.441,14337.032,14346.451,14346.512,14348.932,14377.706,14408.465,14411.339
13356.024,13268.182,13242.2,13167.262,13181.458,13043.053,13129.25,13104.717,13039.5205,13015.923,12920.668,13031.328,13125.763,13090.384
12285.088,12224.76,12212.777,12174.606,12191.984,12114.719,12185.068,12169.441,12119.246,12111.543,12046.187,12092.588,12148.419,12104.915
12192.313,12136.127,12128.322,12093.504,12118.476,12053.642,12119.631,12111.884,12072.688,12070.623,12014.387,12058.901,12112.747,12063.099
12354.527,12297.535,12289.609,12254.316,12279.695,12213.956,12280.925,12273.109,12233.388,12231.329,12174.272,12219.439,12274.044,12223.608
12358.248,12277.382,12253.637,12183.955,12196.049,12068.227,12146.161,12123.063,12062.506,12040.29,11953.402,12055.059,12142.299,12111.248
14953.48,14886.47,14859.764,14821.92,14806.915,14741.847,14762.215,14722.292,14663.452,14641.273,14629.396,14617.896,14652.287,14661.598
11368.818,11313.495,11302.711,11267.404,11282.46,11211.378,11274.87,11260.041,11213.391,11205.872,11146.582,11188.647,11240.032,11201.431
14768.618,14702.46,14676.094,14638.643,14623.718,14559.413,14579.279,14539.776,14481.682,14459.667,14448.061,14436.585,14470.534,14479.871
13840.289,13778.586,13753.758,13717.885,13702.754,13641.831,13658.181,13620.376,13566.165,13544.339,13534.752,13523.214,13554.922,13565.15
13876.38,13776.954,13729.679,13626.995,13602.056,13456.432,13461.989,13413.771,13337.791,13291.153,13272.138,13339.379,13452.999,13470.985
14263.128,14179.735,14154.443,14099.792,14102.29,13988.852,14090.5625,14058.959,13990.406,13967.267,13857.193,13934.631,13988.095,13954.456
13199.651,13122.988,13099.8955,13049.29,13050.41,12946.006,13038.301,13008.584,12945.071,12923.223,12822.76,12893.452,12942.707,12913.421
14049.832,13949.161,13901.272,13797.395,13772.274,13624.852,13630.744,13582.031,13505.108,13457.965,13438.5205,13506.703,13621.651,13639.664
13004.581,12911.217,12866.839,12769.667,12744.873,12607.915,12610.459,12564.256,12492.884,12448.375,12432.712,12494.879,12602.445,12621.459
13509.809,13427.122,13404.389,13334.503,13356.777,13230.042,13314.96,13298.756,13245.569,13227.513,13139.931,13251.141,13343.277,13300.953
14086.842,14004.521,13979.581,13925.6045,13927.95,13815.9795,13916.253,13884.981,13817.263,13794.359,13685.777,13762.16,13814.936,13781.887
14049.34,13958.43,13927.881,13865.674,13866.286,13736.334,13805.505,13784.834,13706.814,13686.54,13595.972,13664.865,13720.916,13699.262
11211.291,11160.193,11152.99,11120.936,11142.855,11084.214,11143.555,11136.435,11100.614,11098.394,11048.014,11088.09,11137.204,11093.366
13875.503,13785.758,13755.625,13694.168,13694.677,13566.362,13634.49,13614.023,13536.952,13516.889,13427.568,13495.495,13550.837,13529.611
13075.946,13024.913,13005.777,12984.732,12979.858,12937.983,12962.703,12938.345,12903.977,12895.192,12883.725,12877.243,12896.368,12898.865
13234.231,13182.563,13163.188,13141.952,13137.102,13094.736,13119.928,13095.308,13060.5,13051.696,13040.02,13033.521,13052.875,13055.3125
13001.17,12917.483,12889.557,12831.682,12831.153,12711.224,12773.127,12753.491,12681.231,12661.998,12579.793,12642.485,12694.328,12676.108
13347.856,13266.205,13243.778,13174.725,13196.654,13071.455,13155.22,13139.167,13086.624,13068.75,12982.322,13092.145,13183.163,13141.488
12133.954,12086.615,12068.439,12047.895,12042.277,12003.43,12024.385,12001.642,11970.302,11961.336,11951.916,11945.326,11962.973,11966.721
13162.798,13090.93,13070.945,13024.041,13034.2295,12940.206,13031.186,13010.617,12958.289,12942.797,12847.928,12920.296,12966.333,12928.557
13005.348,12934.371,12914.649,12868.305,12878.289,12785.444,12875.224,12854.872,12803.16,12787.823,12694.179,12765.61,12811.064,12773.865
12067.057,12001.643,11983.32,11940.1045,11948.313,11863.266,11945.093,11926.271,11878.535,11864.101,11778.679,11844.113,11885.932,11853.349
13709.767,13627.46,13600.116,13544.941,13553.687,13439.472,13506.468,13495.137,13431.729,13418.343,13335.51,13404.848,13454.571,13426.373
13078.524,12992.237,12949.73,12860.81,12844.621,12721.065,12726.773,12691.414,12633.607,12598.42,12585.299,12650.817,12748.409,12760.678
14263.505,14170.009,14124.361,14028.744,14012.871,13878.453,13887.945,13850.097,13786.834,13748.936,13731.306,13803.83,13908.937,13918.994
14093.135,14000.732,13955.6455,13861.1,13845.305,13712.452,13721.62,13684.1455,13621.611,13584.109,13566.866,13638.431,13742.352,13752.475
13545.59,13464.302,13437.322,13382.789,13391.337,13278.539,13344.575,13333.33,13270.664,13257.411,13175.689,13244.116,13293.234,13265.525
12568.345,12493.247,12468.125,12417.056,12423.964,12320.18,12379.657,12369.293,12311.451,12298.937,12224.827,12287.406,12332.75,12309.094
11761.448,11759.554,11830.8545,11850.357,11919.363,11888.168,11935.18,11870.326,11831.824,11788.488,11731.085,11670.111,11638.136,11597.039
11149.978,11148.374,11216.308,11234.545,11300.746,11271.047,11315.977,11254.482,11217.722,11176.512,11121.986,11064.085,11033.724,10994.35
13997.436,13962.413,13984.727,13965.766,13995.669,13947.861,13976.306,13935.822,13863.479,13870.908,13824.521,13819.051,13834.26,13806.625
14616.541,14578.925,14601.595,14581.409,14612.025,14561.587,14590.96,14548.947,14472.18,14479.405,14430.365,14424.547,14440.533,14411.194
1365.4193,1365.3938,1372.8296,1375.381,1382.0034,1378.6495,1383.4221,1375.7896,1372.2653,1368.1462,1362.3921,1356.5785,1353.5607,1350.1417
1718.9624,1713.7455,1724.4084,1722.8815,1733.7806,1723.4824,1734.2052,1720.6484,1701.8451,1692.759,1675.8604,1658.4731,1655.0437,1638.9221
1308.1016,1308.1118,1315.2924,1317.7361,1324.1577,1320.9312,1325.5526,1318.2098,1314.8278,1310.8528,1305.3326,1299.7416,1296.8317,1293.5435
1646.4995,1641.5306,1651.7638,1650.2776,1660.8091,1650.9751,1661.2825,1648.3391,1630.3406,1621.6654,1605.5151,1588.8799,1585.6582,1570.1768
1291.2723,1287.4961,1295.598,1294.3413,1302.9891,1295.4221,1303.6708,1293.7085,1279.6531,1272.963,1260.477,1247.516,1245.2794,1232.9604
10965.933,10942.806,10962.914,10949.551,10975.624,10940.107,10963.782,10931.045,10879.415,10887.195,10853.217,10849.481,10860.856,10841.174
1510.6136,1508.1721,1513.4911,1514.5527,1518.383,1514.9392,1519.4751,1511.0596,1505.7046,1501.1879,1493.7439,1489.5282,1487.4725,1484.1512
1185.3827,1183.9291,1188.393,1189.4614,1192.7231,1190.1024,1193.905,1187.031,1183.0621,1179.4515,1173.6733,1170.2852,1168.5448,1166.0597
1576.9886,1574.3175,1579.8005,1580.8438,1584.784,1581.1621,1585.8373,1577.1232,1571.4634,1566.7601,1558.971,1554.586,1552.4677,1548.9664
1557.5393,1554.4167,1559.2651,1559.8579,1560.1885,1553.3142,1554.3047,1542.4755,1534.7983,1528.3425,1521.8031,1514.8828,1512.5856,1509.7373
15465.213,15437.999,15471.426,15455.195,15495.9375,15450.946,15485.153,15439.088,15376.597,15385.102,15338.365,15331.48,15342.469,15315.697
1492.0641,1489.1329,1493.8472,1494.4355,1494.8052,1488.193,1489.2115,1477.8252,1470.4789,1464.2872,1458.0403,1451.3748,1449.148,1446.4377
1171.0607,1168.9896,1172.9697,1173.4731,1174.0217,1168.7097,1169.8103,1160.6737,1154.9053,1150.0275,1145.1989,1139.8108,1137.9644,1135.8864
1488.5018,1484.6935,1489.0859,1489.3868,1491.8875,1486.8315,1488.9729,1482.0455,1475.3887,1470.9293,1464.0922,1458.8085,1456.4282,1452.439
1207.12,1205.3383,1208.1719,1206.9729,1210.393,1207.0105,1209.7891,1206.1207,1201.6342,1202.3566,1198.8956,1198.4523,1199.2373,1197.2957
1554.0398,1549.9232,1554.4279,1554.6505,1557.2054,1551.8972,1554.0731,1546.9233,1539.8733,1535.2266,1528.0505,1522.5552,1520.1029,1515.8965
1026.9813,1027.1338,1033.0156,1034.9022,1040.3027,1037.7087,1041.5571,1035.6727,1032.9738,1029.7338,1025.3612,1020.8823,1018.528,1015.86273
15995.141,15978.158,16046.659,16066.902,16116.157,16079.896,16138.029,16039.67,15984.323,15926.64,15841.037,15784.339,15750.669,15712.704
16177.416,16148.07,16182.466,16165.274,16207.308,16159.903,16195.396,16147.404,16081.025,16089.7,16040.33,16032.919,16044.573,16016.174
1167.4172,1165.0046,1168.7843,1169.4072,1171.5824,1167.7277,1169.6641,1163.9014,1159.0397,1155.4983,1150.268,1146.0223,1143.9978,1141.0546
12464.102,12426.038,12506.272,12492.274,12583.455,12517.524,12600.9795,12513.647,12378.43,12312.919,12190.736,12065.341,12048.706,11918.078
16702.762,16650.639,16757.807,16739.623,16857.01,16766.133,16875.82,16755.162,16572.676,16483.857,16316.279,16146.621,16119.446,15946.81
15968.048,15918.371,16020.906,16003.413,16116.333,16029.805,16134.975,16020.122,15845.848,15761.089,15601.407,15439.429,15414.145,15248.77
15294.942,15279.2295,15345.333,15364.721,15412.426,15377.748,15433.756,15339.436,15286.597,15231.216,15149.415,15094.946,15062.55,15026.187
1742.8937,1739.3413,1745.6744,1746.4933,1747.5894,1739.0187,1741.2662,1727.6736,1717.5266,1709.4802,1701.3546,1691.6643,1687.8585,1683.6182
1593.0015,1590.3801,1596.3027,1598.3785,1601.5831,1596.322,1599.58,1591.1182,1584.4291,1578.7792,1570.837,1563.932,1559.896,1555.6077
1244.539,1242.8112,1247.7218,1249.4459,1252.1713,1248.1106,1250.8448,1244.0956,1238.9454,1234.4899,1228.3397,1222.8402,1219.6022,1216.273
1195.464,1194.4365,1199.8698,1201.3707,1205.3706,1202.6475,1207.2081,1199.7332,1195.6149,1191.1823,1184.8035,1180.4316,1177.8163,1174.9297
1302.4424,1299.8812,1304.7758,1305.2288,1306.4673,1299.9031,1301.8899,1291.8701,1283.9722,1278.0543,1272.0188,1264.5831,1261.8163,1258.4423
1666.0729,1663.2479,1669.3726,1671.511,1674.812,1669.2937,1672.6549,1663.8423,1656.819,1650.9171,1642.5946,1635.3954,1631.196,1626.6982
1666.5642,1663.1898,1669.2787,1670.0356,1671.1627,1662.9365,1665.1473,1652.1682,1642.4154,1634.738,1626.981,1617.6768,1614.0493,1609.9637
13073.688,13017.284,13080.572,13053.875,13120.53,13118.047,13157.677,13131.908,13131.355,13160.7,13156.865,13217.174,13262.644,13239.79
12407.816,12398.889,12475.4375,12495.313,12593.2295,12604.172,12668.861,12641.957,12658.324,12655.958,12659.891,12689.702,12682.952,12656.602
12211.51,12202.944,12278.378,12298.192,12394.817,12405.677,12469.464,12442.892,12459.037,12456.582,12460.463,12489.654,12482.814,12456.84
10953.852,10939.848,11001.684,11005.691,11082.503,11087.277,11148.074,11127.943,11137.691,11145.861,11137.777,11169.036,11165.988,11141.313
11166.834,11152.498,11215.526,11219.558,11297.831,11302.657,11364.654,11344.149,11354.074,11362.479,11354.217,11386.125,11383.094,11357.933
13284.04,13226.646,13290.984,13263.837,13331.611,13329.072,13369.411,13343.198,13342.658,13372.569,13368.661,13430.027,13476.38,13453.147
11736.92,11686.56,11743.048,11718.971,11777.966,11776.162,11810.85,11787.976,11787.556,11813.269,11810.231,11863.966,11903.896,11883.846
1096.4523,1095.9121,1102.7721,1104.8057,1113.7501,1114.7968,1120.6515,1118.177,1119.6697,1119.316,1119.7074,1122.2104,1121.4121,1119.0519
15364.43,15340.676,15412.584,15387.002,15512.711,15521.786,15596.836,15578.825,15542.34,15524.075,15515.307,15517.489,15546.912,15468.772
1265.7888,1264.2698,1269.5393,1268.8158,1274.197,1274.1777,1279.542,1276.3102,1277.4685,1277.3661,1275.8966,1279.9219,1279.788,1278.6552
15121.107,15097.7,15168.403,15143.248,15266.954,15275.937,15349.739,15332.067,15296.121,15278.094,15269.507,15271.554,15300.604,15223.558
14321.974,14303.997,14363.129,14354.525,14415.21,14414.112,14474.92,14438.864,14451.791,14451.978,14434.905,14481.032,14480.949,14467.579
1357.4224,1355.2538,1361.412,1359.127,1370.0646,1370.9368,1377.3771,1375.9116,1372.6859,1371.0244,1370.3818,1370.5225,1373.3065,1366.3048
14095.722,14078.109,14136.356,14127.925,14187.685,14186.673,14246.513,14210.981,14223.698,14223.77,14206.969,14252.29,14252.078,14238.94
14112.351,14085.002,14122.089,14094.146,14130.824,14123.216,14141.712,14112.863,14111.224,14112.075,14107.078,14145.414,14155.209,14149.569
14068.803,14038.515,14088.54,14078.806,14130.813,14124.591,14167.613,14138.197,14150.274,14156.121,14149.812,14189.153,14191.511,14176.474
