V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
184.21558,190.63786,113.239746,-0.4868164,215.53764,40.95117,227.63551,1073.549,424.42996,400.80386,422.3721,-1842.5771,676.09766,635.8807,738.42456,768.61804,616.5132,424.56366,287.51633,246.27461,291.27585,213.775,176.8312,186.48607,33.536255,-31.639679,46.655334,3471.548,197.84224,2352.5586,205.1323,260.4833,442.285,381.4141,438.87265,813.48645,414.13736,446.239,684.71814,571.8412,589.265,535.6607,389.89905,358.42264,319.43677,123.826904,334.93024,223.46559
498.11908,542.2184,438.08438,438.83694,627.3306,594.0537,701.4509,1759.8345,834.9438,833.54205,847.63983,-2673.8857,1096.4241,1099.9192,1123.1732,1236.0021,904.0273,668.43604,655.4796,514.4856,530.47986,522.84534,511.96762,519.6993,256.52344,303.6506,326.64417,5447.9434,630.7309,3798.6252,635.99066,582.1928,943.92676,885.59143,869.8187,1424.187,792.7713,869.29865,1100.3276,888.8835,932.2329,762.7276,723.66864,572.59705,574.03107,417.98898,702.76953,476.61908
120.35884,146.89581,124.9938,125.43233,165.58511,183.03818,198.38014,408.35638,175.12567,159.18144,171.40965,-759.092,177.55898,195.46321,160.5015,192.6627,88.805725,70.93813,99.88603,89.184555,47.482452,92.1237,107.416214,146.55782,67.42747,110.91144,102.19011,1371.8425,182.71109,895.30743,176.39575,122.75318,223.56653,193.20818,160.79054,283.2069,110.3465,129.5499,158.14429,110.76895,117.119255,72.80019,89.673134,67.10792,83.32769,49.782036,143.64615,101.88922
79.77345,95.20128,87.25188,71.09117,118.3906,106.54875,143.22043,382.0808,169.59148,159.22165,167.56429,-577.1031,193.55981,196.61176,187.67235,194.87914,137.88733,86.56674,99.28037,71.76783,59.667137,67.04043,67.463196,100.72803,41.362053,48.41726,69.24452,1124.0588,149.95973,758.64874,139.05887,119.06885,203.20691,176.51776,160.2276,268.17233,128.0265,144.57298,180.55827,141.49219,148.50401,105.759995,81.27072,72.11573,71.32009,50.58512,118.8649,81.56687
958.7658,1098.2085,935.88947,860.5009,1357.3505,1340.935,1599.052,3863.5273,1857.1436,1710.225,1821.2859,-5986.712,2180.8765,2224.593,2137.0127,2303.2761,1645.2565,1139.0023,1139.6196,924.12964,793.4448,835.2491,898.8584,1083.2194,484.71655,604.31085,679.6322,11872.498,1477.9155,8110.954,1482.4635,1310.8119,2128.112,1936.5447,1829.5917,2997.212,1478.123,1657.669,2123.3428,1695.477,1715.0446,1286.1553,1094.1838,891.1154,886.792,677.4207,1383.1895,875.67395
228.08893,259.4538,217.91287,210.8944,336.36435,332.21017,398.4679,830.97327,367.4352,314.09235,367.12827,-1592.2891,368.1175,404.49356,351.489,381.86145,202.95422,142.52237,176.06216,158.78362,75.63933,164.61382,190.2753,262.85648,100.27234,191.89688,162.552,2829.9314,341.9142,1843.509,337.41443,244.271,459.19678,388.54074,337.43216,590.48816,237.87491,252.71085,340.06384,229.66847,246.19122,164.0816,184.21774,131.79022,171.65768,77.000595,278.24423,192.60315
105.24525,114.238655,73.32318,47.00911,128.76765,66.88245,142.13101,567.1754,222.1292,221.09215,241.50143,-937.4222,336.08994,333.55475,375.86737,393.87347,308.7881,206.62935,165.71373,117.932945,155.772,117.140755,94.78506,107.90962,23.416275,14.693817,39.477936,1788.799,133.9173,1237.1462,114.77259,149.45917,242.91524,223.40298,238.2298,430.20367,223.32338,247.73329,347.95245,276.94864,312.9716,260.5541,208.2369,177.88829,155.4785,96.60829,179.55295,113.21548
1447.5427,1591.7908,1394.1055,1227.089,2014.8933,1952.3939,2441.366,6101.8154,2939.0562,2775.8093,2916.0073,-8981.586,3481.7305,3524.846,3387.4766,3554.9233,2612.3135,1760.5723,1815.8259,1332.4854,1274.1276,1240.5583,1239.1906,1615.3838,700.8926,817.2727,1028.9478,18046.145,2358.9148,12468.134,2276.303,2052.9067,3384.452,3034.352,2867.4443,4748.5625,2337.4417,2668.376,3364.526,2689.8267,2755.0303,2057.7046,1751.3809,1385.5408,1379.4794,1047.6747,2067.511,1304.1084
131.47693,159.8251,145.32312,122.71721,205.06757,171.79442,217.60753,635.55206,279.8476,219.89906,248.88086,-1061.9178,262.76138,261.25153,254.0706,265.01712,172.71317,88.66237,161.53606,87.00227,72.58423,90.79671,105.20503,191.83415,77.0159,92.453026,107.96043,1960.512,269.59927,1297.969,225.40576,182.0097,333.24237,270.41974,228.6589,404.99634,189.81334,198.35538,249.62839,168.37091,193.46516,132.52051,101.84455,95.17374,88.07172,48.908447,172.67188,150.74518
190.11115,200.02818,189.12119,170.07634,308.60217,255.85754,351.1643,756.52893,335.13977,276.3138,328.71103,-1357.8379,338.61057,366.08133,341.14743,337.22885,227.65198,143.9509,168.88686,148.54648,86.77141,154.31216,150.294,240.78494,84.0766,143.57697,132.25507,2443.5803,298.83173,1617.4846,313.2053,243.79828,411.91364,359.59305,321.84045,536.9755,223.7587,245.54085,330.14133,228.50342,256.15363,177.3147,184.82906,118.08116,148.8184,72.09552,252.68849,172.879
1398.8331,1490.7993,1374.7693,1072.2322,1831.189,1623.6421,2098.6191,5185.9336,2548.0972,2450.593,2581.338,-7579.8975,3114.786,3197.154,3105.6467,3255.3535,2487.7742,1739.6093,1592.2268,1382.7451,1192.4456,1280.1449,1260.7095,1521.4197,814.25635,853.75635,984.3369,15583.212,1959.8431,10522.726,2055.9424,1856.8701,2956.5781,2543.2288,2521.396,4065.0254,2036.3502,2277.2065,3013.5745,2602.2297,2497.9133,1966.2466,1585.2776,1543.3695,1526.7854,1043.2982,2006.3887,1322.5203
193.46162,220.47934,178.59901,166.25299,281.73016,275.20703,366.1225,835.69995,358.39178,340.78058,376.05725,-1578.5061,426.1211,454.47095,411.57098,442.7732,269.2392,190.9397,175.87888,158.1701,93.7673,156.42152,167.00125,202.84332,77.09038,133.00827,136.77362,2836.2314,302.27448,1863.6145,308.60477,238.54344,444.2772,385.8425,343.75052,622.3035,252.61035,277.9557,401.43268,297.04117,304.63354,220.01369,199.79645,171.7669,188.90343,83.73749,270.5978,175.0346
257.36633,330.50742,284.63937,262.9916,384.41064,352.3432,447.93665,773.9365,286.77966,215.22516,297.96085,-1543.942,220.02748,248.54721,204.71332,207.94907,100.00993,54.417053,116.97959,156.43484,52.675293,189.19614,208.38942,347.56696,167.36005,288.57507,254.65414,2637.2485,371.4307,1643.7446,370.70325,246.95543,421.0823,346.10577,267.5223,449.135,127.98702,155.62212,185.7423,115.98732,141.48456,83.26535,172.10379,93.31952,137.67798,42.621414,271.74487,240.14334
119.38643,151.59547,138.59918,126.90082,168.45502,168.00415,196.98918,335.62384,137.85721,111.77017,137.51205,-578.69904,108.86481,114.876236,98.68554,98.28575,57.68235,34.866478,71.82838,77.36784,38.91902,86.80107,97.34591,158.69788,88.21543,132.78307,124.73863,1062.554,174.92558,673.54285,174.29227,123.97537,192.00198,165.43703,131.95511,199.89873,75.863556,88.2705,90.15795,63.123627,74.10572,46.845535,78.90448,50.68241,64.46935,34.45878,121.43199,113.84823
579.20306,600.56213,536.0939,326.99457,809.24274,581.38824,883.6671,2634.6938,1175.8938,1089.9359,1188.2178,-4387.62,1543.9492,1554.5726,1556.3008,1633.365,1258.6564,820.59686,671.7785,599.40393,502.0777,537.86646,502.9375,669.4284,251.2558,249.66925,270.9549,8414.758,805.3817,5602.034,902.50446,825.2715,1382.9863,1127.697,1179.1824,2027.505,933.311,1045.4858,1505.5417,1288.9446,1231.8135,952.4572,691.99695,720.20593,708.3325,368.5794,929.0205,562.9553
88.246864,94.00276,83.63603,77.44671,139.84729,124.17654,166.79733,337.31873,147.86919,126.99993,153.13672,-647.3707,160.3576,173.71808,160.35297,161.54675,104.31805,66.88836,67.94136,68.589584,36.796844,69.72764,72.315094,104.79265,33.74382,71.33501,57.639286,1140.4404,128.06392,748.1507,138.92497,108.49424,191.72711,166.1383,150.24626,251.18365,94.57762,109.76262,154.53659,105.37007,116.75283,82.62698,85.08435,52.276436,69.49956,26.169968,120.560745,69.80969
20.386862,20.25389,19.233694,18.701483,19.847164,18.193636,19.214697,26.471493,19.92909,20.902258,21.047739,-0.016532898,23.447071,23.554115,24.389874,25.596237,23.457567,22.700937,21.389172,21.189672,21.709095,21.639688,20.767593,20.969631,19.344427,18.582817,18.450344,49.7129,19.050314,39.068047,18.555944,19.451447,20.875206,20.26908,20.871635,24.345861,21.481716,21.88898,24.065664,23.5504,23.718094,23.30188,22.78527,22.55458,22.40115,20.348288,21.913832,20.47895
20.602158,20.50637,19.654789,19.053925,18.541115,17.550856,17.367903,22.838694,15.766386,16.234594,16.597067,-3.9913292,16.946445,17.755571,18.352522,20.919254,18.031363,19.275074,19.751795,20.87823,19.831036,21.632431,21.302769,23.192127,20.15155,20.13301,19.069597,48.3963,18.76578,35.462727,16.99202,16.875938,17.8452,16.453608,15.678655,18.124758,17.732914,17.221756,18.14255,18.757223,19.181524,19.833704,20.44284,21.089525,21.11437,19.353058,20.650127,21.079327
19.545744,19.407576,18.263552,17.640556,18.868769,16.977367,18.076769,26.206902,18.834373,19.983242,20.111065,-3.4226284,22.790466,22.95463,23.89782,25.295406,22.867073,22.101948,20.638163,20.481787,21.019459,21.03501,20.025051,20.291925,18.437202,17.528934,17.409737,52.326824,17.941017,40.300674,17.374289,18.352709,19.944786,19.228773,19.884987,23.763874,20.672028,21.107258,23.545519,23.033741,23.195744,22.767736,22.2448,22.050999,21.857597,19.5124,21.263824,19.72998
19.592907,19.46787,18.406105,17.836863,19.007402,17.289257,18.362244,25.979729,19.109749,20.156275,20.272173,-1.8055363,22.807386,22.928465,23.805515,25.065659,22.821444,22.00238,20.636858,20.443184,20.96151,20.929499,20.01536,20.259977,18.518486,17.71365,17.60148,50.414845,18.189974,39.199593,17.691124,18.611895,20.124962,19.460049,20.07513,23.735928,20.776999,21.194658,23.478863,22.947401,23.121223,22.672638,22.10287,21.904932,21.702694,19.599731,21.207664,19.75461
22.9155,23.206148,22.236116,21.637619,21.089863,20.53804,20.410305,25.440798,17.71713,17.672104,18.221264,-4.72147,17.630236,18.06252,18.514362,21.173967,18.145079,19.607471,21.075556,22.18994,21.035074,22.917336,23.088715,25.76807,22.30252,22.804714,21.622997,53.087433,21.627588,38.761223,19.693533,19.21038,20.050058,18.50985,17.424683,19.535654,18.615267,18.223515,18.143555,18.557161,19.441906,20.198465,21.33699,21.513212,22.124023,20.571728,22.017822,23.011839
17.959787,17.859926,16.939852,16.322025,17.649803,16.148115,17.37989,25.188473,18.279999,19.255901,19.349903,-3.7417984,21.953392,21.999502,22.727146,23.813637,21.61137,20.463264,18.977705,18.726871,19.195711,18.992704,18.244972,18.4435,16.690914,16.082943,16.032606,50.32814,16.967964,38.783714,16.67545,17.558002,19.257935,18.621569,19.225319,23.079496,19.514578,20.036058,22.399353,21.696619,21.808582,21.21157,20.354788,20.105059,19.876432,17.934109,19.642801,17.970043
19.027054,18.930082,18.192003,17.747482,18.756557,17.486235,18.402744,24.51026,19.202948,19.93769,20.00659,2.6257076,21.980482,22.029137,22.679737,23.467731,21.83603,20.96632,19.903912,19.649477,20.063925,19.93346,19.23387,19.425766,18.126936,17.517391,17.53464,43.40611,18.257132,34.732197,17.878677,18.610144,19.908306,19.404451,19.87984,22.773245,20.224974,20.590313,22.378412,21.813795,21.990973,21.542347,20.979197,20.819588,20.584305,19.081339,20.319937,19.113554
19.49684,19.381643,18.618412,18.166973,19.157618,17.912355,18.839912,24.77898,19.466978,20.25122,20.34823,2.5792732,22.364157,22.422024,23.03951,23.899027,22.208555,21.40394,20.267342,20.11449,20.45875,20.381626,19.747826,19.89401,18.556166,18.033525,17.887804,44.248703,18.575169,35.278793,18.256702,19.018179,20.245203,19.71701,20.211647,23.150621,20.527292,20.86932,22.727594,22.231417,22.364187,21.94826,21.413757,21.207813,21.078175,19.438597,20.793972,19.485945
19.53534,19.407509,18.449608,17.906996,19.158758,17.571459,18.67939,26.085999,19.64198,20.5,20.625977,-0.59864235,23.057253,23.110289,23.937061,24.937428,22.932856,21.893698,20.600689,20.292873,20.82124,20.644302,19.81734,19.994808,18.403206,17.681372,17.647238,49.253174,18.504091,38.658226,18.049261,18.94841,20.487207,19.864828,20.483608,24.012655,20.937643,21.356564,23.551105,22.875257,23.11981,22.591383,21.951815,21.676897,21.453949,19.53956,21.100046,19.627636
20.312702,20.168554,19.17847,18.662523,19.863138,18.280138,19.371687,26.734077,20.173567,21.121796,21.24629,-0.2598362,23.671913,23.773153,24.56692,25.66072,23.556913,22.619448,21.30994,21.066458,21.545639,21.470985,20.608284,20.840061,19.19143,18.489038,18.345392,50.302235,19.167929,39.484795,18.670935,19.588203,21.12312,20.459549,21.062841,24.61757,21.577478,21.984522,24.204203,23.562445,23.7882,23.268066,22.681793,22.441233,22.261482,20.28857,21.870308,20.353222
18.988998,18.871431,17.941235,17.43583,18.550575,17.059372,18.059847,24.816505,18.80922,19.661333,19.801573,0.121154785,22.059319,22.11244,22.895374,23.924458,22.001947,21.15851,19.921127,19.70127,20.193148,20.061,19.305534,19.460796,17.960222,17.302397,17.183735,46.44329,17.862583,36.55243,17.454079,18.29477,19.651226,19.078812,19.659533,22.923306,20.147089,20.531216,22.568335,22.026577,22.20632,21.777794,21.225739,20.95908,20.8033,18.95226,20.413939,19.0598
16.997007,16.875864,15.853145,15.175707,16.595356,14.855899,16.16463,24.741785,17.109526,18.251629,18.327505,-6.7427654,21.169605,21.259678,22.094364,23.356775,20.890951,19.729094,18.148712,17.872149,18.387589,18.24031,17.3451,17.620216,15.670927,14.914241,14.889284,52.13289,15.769043,39.54862,15.407199,16.38384,18.219913,17.526577,18.16879,22.349384,18.634674,19.21399,21.75263,21.045639,21.130428,20.523201,19.645065,19.45061,19.171206,17.028437,18.843695,17.046324
23.951054,23.918531,23.511223,23.147532,23.779272,23.05144,23.688526,27.796642,24.03393,24.635452,24.621586,12.135768,25.965548,26.069872,26.346539,26.97789,25.715736,25.17829,24.43281,24.354889,24.43883,24.532736,24.128586,24.360357,23.345816,23.029417,23.028074,41.46182,23.420149,35.053703,23.34579,23.72592,24.674202,24.314907,24.501738,26.591461,24.691057,24.95957,26.208,25.937647,25.86394,25.539492,25.058779,25.082218,24.94278,23.963457,24.881569,23.953762
18.113756,18.004818,16.98545,16.37433,17.851528,16.219034,17.530035,25.88423,18.68551,19.593777,19.723429,-4.2670784,22.488672,22.446304,23.32359,24.353401,22.150896,20.801476,19.308128,18.899746,19.548458,19.148726,18.357794,18.525663,16.725452,16.053005,16.07979,51.86823,17.187784,40.079174,16.816235,17.784075,19.584642,18.944921,19.63932,23.675959,19.956415,20.509596,22.944519,22.061827,22.326159,21.680918,20.753521,20.37164,20.086016,18.122507,19.8563,18.143995
17.622639,17.491745,16.428757,15.744759,17.110075,15.309381,16.579529,25.123775,17.45306,18.63733,18.71623,-6.2777386,21.56958,21.686094,22.567062,23.905422,21.399588,20.34909,18.763552,18.536121,19.05358,18.974476,18.035923,18.30715,16.350597,15.545696,15.4847355,52.595215,16.219927,39.961807,15.831013,16.81667,18.581646,17.87956,18.532711,22.689257,19.113983,19.657387,22.221205,21.595264,21.676844,21.11542,20.309223,20.144312,19.882484,17.643082,19.46203,17.71811
18.836248,18.719473,17.817368,17.300821,18.518467,17.05974,18.155237,25.15084,19.023964,19.851744,19.983986,-0.47310448,22.31086,22.333971,23.087992,24.039202,22.10552,21.090298,19.79832,19.518368,20.01664,19.801914,19.08485,19.225357,17.695877,17.093102,17.005177,47.43415,17.886013,37.26091,17.516544,18.375103,19.850622,19.268324,19.859837,23.267212,20.200127,20.627352,22.735594,22.077465,22.270323,21.758057,21.089828,20.799185,20.612968,18.796982,20.319065,18.854599
18.517723,18.449335,17.922192,17.597868,18.415194,17.565453,18.337555,22.876917,18.877357,19.408064,19.471714,5.8439226,20.96745,20.983854,21.391624,21.922327,20.705341,19.970049,19.103424,18.930704,19.199907,19.053667,18.618185,18.74174,17.753506,17.438286,17.364538,37.567703,18.09818,30.810955,17.855568,18.413008,19.428288,19.034958,19.39432,21.646862,19.470856,19.752932,21.142136,20.641005,20.777372,20.395664,19.910387,19.71778,19.595112,18.468172,19.498611,18.472353
25.626848,25.626211,25.343395,25.054636,25.61677,25.116198,25.644495,29.062044,26.061508,26.453613,26.436918,16.275612,27.51269,27.552639,27.75103,28.153036,27.211403,26.628433,26.047821,25.933516,26.021881,25.990902,25.723467,25.8824,25.088852,24.88134,24.971247,39.998585,25.428679,34.900913,25.39185,25.664738,26.50234,26.24027,26.37646,28.088839,26.400856,26.639519,27.64594,27.318974,27.29485,26.96752,26.505257,26.475645,26.32414,25.638794,26.390549,25.631294
19.230812,19.12994,18.291746,17.823694,18.836025,17.522331,18.456757,24.643272,19.078127,19.902498,20.012402,1.7013931,22.096706,22.154669,22.815908,23.792662,21.971125,21.205305,20.061272,19.871809,20.274603,20.192509,19.511677,19.69611,18.277697,17.706186,17.578915,44.770622,18.217974,35.542656,17.874748,18.628523,19.905788,19.368013,19.871548,22.910532,20.294024,20.649817,22.545366,22.056515,22.185038,21.771542,21.217764,21.017107,20.876747,19.19222,20.550629,19.264872
19.249151,19.124527,18.214779,17.705887,18.934738,17.425043,18.495808,25.610106,19.44312,20.252693,20.373743,0.017269135,22.692308,22.736292,23.517403,24.445635,22.538881,21.51854,20.275034,19.958546,20.482903,20.27204,19.484636,19.643068,18.141535,17.465752,17.428003,47.749214,18.323639,37.635406,17.875227,18.739933,20.237062,19.643652,20.2509,23.6292,20.629553,21.042664,23.147009,22.449734,22.696712,22.176222,21.557343,21.282059,21.063145,19.236921,20.740334,19.308138
18.920794,18.779171,17.715012,17.08198,18.67187,16.87573,18.283287,27.257185,19.55552,20.518635,20.649847,-4.9516068,23.53984,23.56202,24.482883,25.538116,23.209297,21.77315,20.234852,19.76268,20.409412,20.077183,19.142563,19.368418,17.483316,16.706627,16.724586,54.874653,18.019062,42.272995,17.495567,18.556765,20.523653,19.803896,20.525023,24.796185,20.866186,21.428831,24.020042,23.061176,23.361504,22.631344,21.747688,21.392204,21.074713,18.945343,20.801384,18.967306
18.876795,18.770065,17.83733,17.290506,18.68554,17.177397,18.418182,26.136415,19.49726,20.31148,20.444405,-1.841898,22.963032,22.952349,23.73798,24.64466,22.628405,21.362482,19.990868,19.590052,20.166876,19.819914,19.068449,19.22364,17.59036,16.981493,16.97118,50.181435,18.107822,39.248283,17.714577,18.626337,20.320698,19.716763,20.353237,24.081207,20.59779,21.089901,23.350033,22.498644,22.761654,22.127995,21.31421,20.961145,20.70692,18.870579,20.495058,18.885996
16.341154,16.262062,15.482824,14.945688,16.03747,14.752422,15.745182,22.302238,16.519272,17.3367,17.391342,-1.8367214,19.608374,19.651854,20.29671,21.240389,19.392286,18.44765,17.20722,17.020082,17.40547,17.252851,16.63779,16.776745,15.292274,14.763549,14.74965,43.377335,15.42477,33.69647,15.215505,15.928217,17.32419,16.802023,17.301651,20.53027,17.621178,18.038166,20.027618,19.482418,19.559217,19.088123,18.380775,18.179298,17.985302,16.32085,17.767311,16.410006
19.22523,19.113388,18.21451,17.698677,18.95835,17.501575,18.635485,25.934046,19.591677,20.432613,20.53513,-0.543272,22.91769,22.943586,23.693357,24.608866,22.654907,21.559776,20.252085,19.933687,20.435371,20.201023,19.437534,19.628714,18.068045,17.434341,17.399338,48.776363,18.38521,38.326458,17.965248,18.84295,20.425112,19.81962,20.409805,23.924356,20.729425,21.16769,23.333082,22.584816,22.806488,22.255209,21.528439,21.260511,21.014595,19.213915,20.762741,19.254372
18.435114,18.342976,17.61851,17.166756,18.288486,17.062984,18.03444,24.266624,18.971151,19.616835,19.711443,1.9470425,21.73606,21.725605,22.370728,23.075275,21.489758,20.44899,19.352337,19.018566,19.486788,19.200954,18.597418,18.688242,17.401848,16.894245,16.932804,43.419144,17.81699,34.70692,17.526106,18.247118,19.598562,19.131783,19.64156,22.62603,19.836193,20.240328,22.047194,21.374271,21.565708,21.065252,20.410334,20.141438,19.916897,18.438578,19.747532,18.465538
19.089516,18.988964,18.273954,17.92033,18.880161,17.740574,18.584023,23.952774,19.26203,19.867334,19.997696,4.519169,21.739285,21.734276,22.326548,23.029327,21.57942,20.827995,19.872095,19.601648,20.04165,19.80149,19.221342,19.35822,18.222454,17.73325,17.653204,40.67888,18.428463,33.083828,18.054474,18.744236,19.869751,19.44933,19.920729,22.468523,20.149843,20.494392,22.051376,21.490772,21.694334,21.313557,20.826696,20.5553,20.423971,19.050842,20.183792,19.062984
16.994385,16.910433,16.054787,15.464745,16.836302,15.443553,16.703522,24.530025,17.713749,18.591103,18.67959,-4.4083633,21.253893,21.259085,21.938423,22.889786,20.78075,19.482388,18.039762,17.732683,18.176044,17.900755,17.21883,17.416693,15.682883,15.148415,15.147035,49.459858,16.265423,38.03956,16.00978,16.855158,18.63036,18.013098,18.572104,22.4599,18.732824,19.249964,21.613821,20.791958,20.942493,20.26974,19.315332,19.047157,18.780132,16.974894,18.695946,16.957575
