V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
10.540665,17.764465,49.947266,29.458664,85.25072,100.232086,95.06244,143.09616,140.87802,141.41713,214.27695,182.83112,141.40501,175.1867,156.74948,129.31659,96.97389,76.767,111.1306,38.80417,68.87479,12.2864685,-5.961975,9.558029,10.019058,20.006004,39.949173,85.34975,83.42837,94.78436,138.38496,149.50233,167.63727,167.1106,176.74739,181.70193,153.64052,160.46625,164.20367,121.55648,128.74759,85.45543,77.91557,50.546936,23.744751,11.0433655,29.823288,20.59359
235.20898,404.1112,682.40393,634.79376,1103.0176,1279.6343,1163.5513,1497.431,1473.4854,1597.9768,2207.3413,2017.1633,1606.2615,1956.8855,1849.5999,1734.2177,1308.7932,1026.4016,1412.9907,645.5566,862.4411,372.8949,198.27917,246.39893,287.15515,335.03174,629.791,1001.2363,1010.7616,1091.7988,1642.856,1616.9922,1755.1797,1905.1199,1871.2158,2034.0142,1770.7667,1786.5195,1953.091,1598.627,1587.8752,1161.9595,940.5607,653.328,437.50244,301.33093,686.875,363.2439
71.97786,79.16661,153.42201,182.66553,234.07445,276.0396,242.76666,316.40436,307.74945,329.18732,371.6963,387.67566,257.86932,360.25592,304.8672,255.27118,180.83325,137.35835,237.03882,94.66933,155.36229,52.371155,16.548706,52.891174,69.71234,73.78883,149.5628,213.1041,254.46893,237.04633,378.13568,320.77588,353.24832,406.6853,351.8673,381.61032,313.47607,309.4568,332.69864,283.7605,273.53995,181.52625,119.99858,46.680786,83.19426,70.54111,94.88826,78.6431
8.395767,5.3871613,42.85977,-0.70666504,78.66083,117.35232,119.351944,179.51321,173.57225,187.34615,258.66217,248.76703,209.0682,260.67502,289.73822,241.81906,225.46703,166.0808,236.6251,115.997536,158.56308,49.462585,-3.0973816,-5.3783417,23.072174,0.078430176,39.620728,54.90677,77.988754,66.26239,172.22186,185.35931,205.24117,233.22447,235.27782,247.30888,193.49336,247.93703,283.42276,237.02087,266.95865,197.48769,180.46436,112.50931,101.08646,31.247131,59.488495,11.023209
345.0349,482.8822,888.4735,745.2146,1729.738,1972.5476,1855.6118,2532.862,2467.6462,2633.1558,3787.8652,3379.2012,2621.8496,3244.813,2846.07,2640.5984,2009.7981,1596.1431,2214.2234,1085.4727,1383.5345,537.93823,176.62451,325.81982,334.2854,376.1765,713.4497,1520.2239,1470.7354,1841.0029,2638.2058,2677.3933,2974.4517,3210.0557,3141.3098,3311.078,2839.4163,3069.939,3111.7866,2361.9863,2507.6084,1863.0071,1601.6014,1196.5447,801.2318,426.50854,802.1074,535.11426
81.93526,81.71797,123.26715,109.49733,171.51349,185.85434,164.40894,216.39415,218.64526,208.84792,319.59265,247.9694,192.85643,248.16316,228.21991,207.14088,126.20683,135.09976,195.18086,84.259674,147.8184,46.17534,43.43405,45.065018,56.581223,68.3891,103.74232,187.28383,167.57225,162.28262,216.65784,222.05748,247.04175,247.83043,220.47844,233.03502,204.33807,212.87257,227.99615,182.00652,165.3813,124.50697,131.08826,106.374466,51.704605,46.709854,95.3271,87.857864
85.51547,51.376648,117.8309,176.15468,212.85013,244.26822,221.1002,301.65955,279.56555,311.9532,363.92297,338.45285,230.17197,305.79318,287.63513,227.31816,176.54626,129.42345,232.20778,117.26201,181.8832,54.983078,31.0309,54.23062,84.745514,84.113205,117.71591,191.40994,192.35455,218.47963,349.93127,296.62994,326.91742,356.30002,308.11728,318.7617,247.09886,277.74805,290.5241,242.10336,247.60643,188.83447,141.05228,91.76846,96.92322,74.5056,60.93112,76.757706
506.2129,606.1,880.82996,704.5051,1361.4626,1636.7367,1696.7938,2244.3792,2254.8413,2437.679,3175.732,2973.8896,2493.367,2909.5322,2769.2273,2519.0833,1996.3911,1725.4634,2110.99,1251.1278,1603.9792,735.72046,500.5415,565.8512,493.26807,464.9298,687.5958,1311.2539,1197.7355,1309.8575,2084.3892,2270.3918,2567.3513,2772.8228,2736.8982,2929.561,2503.3167,2646.7139,2839.2773,2323.0662,2310.1187,1879.4557,1727.1135,1337.4938,907.1598,604.9387,879.3589,572.60156
4.5381775,22.251587,106.32745,92.35292,184.03748,234.37225,212.62442,306.66916,291.65146,326.37787,394.36627,413.24872,296.64502,397.55365,323.76364,286.1927,210.8978,146.77066,237.39989,72.66345,138.1323,17.045227,-18.734253,5.3155212,14.765259,19.802643,81.12964,157.13858,205.41287,200.77933,361.29144,313.63422,355.97995,406.6514,375.43628,410.2295,337.98523,340.87503,377.11633,296.7783,296.39648,194.32516,142.51788,61.927612,94.780334,25.307251,78.72214,33.677063
192.53317,180.01353,253.4402,304.70795,283.98438,269.1223,234.52481,268.86386,319.0865,269.9895,325.96658,283.77237,147.27777,145.18564,179.1886,99.64964,71.434586,69.35217,179.12769,25.50766,149.37631,76.97293,69.74364,123.460915,224.8256,207.24402,249.16309,292.99734,293.8474,272.48697,357.34415,287.3885,312.26083,310.7008,252.11815,265.2529,160.11774,195.84225,147.54265,152.0567,136.90982,79.58298,20.068039,9.784866,29.350494,79.81334,110.490585,137.04797
99.24713,91.821655,122.990585,138.66037,133.6057,130.99013,114.02212,133.93419,147.59024,132.79993,162.17148,133.06654,79.81906,79.84396,93.866974,51.145706,39.63417,36.21221,77.645935,21.006752,68.11417,44.699173,37.714035,62.26781,104.484566,97.97564,116.96468,146.43344,138.02957,131.58316,163.4786,136.75731,150.30316,149.33989,122.04439,123.81554,83.215515,93.98924,73.052704,71.07868,71.35261,39.71514,22.502525,16.391151,17.103767,44.526817,57.34745,70.419785
173.44019,166.71869,310.6975,236.63184,470.22406,600.6588,693.35474,958.4112,994.4503,1046.7303,1447.1248,1359.9318,1137.5355,1315.806,1316.2589,1172.9254,924.66406,757.0127,997.6123,517.58984,743.80615,267.3744,142.0904,151.7724,177.96967,94.86096,207.3504,495.31677,475.67285,479.1446,896.0053,975.01013,1124.5554,1199.8961,1182.4917,1323.7218,1086.0746,1184.1597,1301.7639,1057.6514,1086.1506,825.18024,761.5501,533.8807,368.16522,163.61145,355.8053,161.71198
33.321144,25.151268,56.78709,75.614334,90.38796,108.816826,107.57207,142.38097,128.72308,147.0862,169.61072,166.00307,115.35289,147.62929,131.72609,113.0277,92.37187,58.50295,106.11311,48.97883,80.27161,24.896896,15.445793,27.258919,33.351524,37.085854,54.052406,79.561554,91.84123,98.59496,162.71863,134.8735,148.86784,168.63635,152.8985,156.32832,126.945175,136.71626,141.89804,117.49545,121.91952,91.9921,64.08225,35.935333,52.993427,31.670631,38.630554,26.78769
18.963726,18.279703,18.833683,17.859934,18.26097,18.15729,19.067694,18.353508,19.68675,19.761675,21.24495,21.692463,21.678383,22.932438,23.805536,22.627552,22.739649,22.485844,23.796606,22.73093,22.994137,21.244036,19.979855,19.834496,19.470016,18.464563,18.336502,18.056345,18.089954,17.376371,18.592802,19.265736,19.423365,20.906565,20.569735,21.491745,21.419504,22.081957,23.341646,22.886118,23.387884,23.13632,22.61614,21.92461,21.085072,20.546993,20.957119,19.898413
19.989334,18.692993,18.579948,17.94043,17.580845,16.186558,16.864822,15.202751,14.735964,14.690574,15.507007,15.577708,15.778144,16.67605,18.504725,18.12289,19.49454,19.244354,21.113583,19.8322,21.9899,19.960802,19.684183,19.635939,19.741327,18.861372,18.47553,17.902935,17.709093,16.49951,16.331451,15.364034,15.506074,15.760531,14.933212,15.830906,15.098106,15.659241,17.049269,18.310726,19.224808,19.128487,19.656689,19.688456,20.393547,19.537584,21.296036,20.515665
18.01792,17.2192,17.796816,16.710403,17.05644,16.89613,17.973541,17.035896,18.560581,18.615831,20.292852,20.8436,20.838898,22.32897,23.332445,22.001083,22.1854,21.908518,23.348215,22.223026,22.544847,20.602858,19.194294,19.0165,18.625774,17.444029,17.200933,16.875904,16.880728,16.048962,17.379364,18.118898,18.254747,19.92383,19.520525,20.605871,20.5582,21.26848,22.731123,22.295109,22.83379,22.602947,22.0735,21.298433,20.361914,19.808414,20.282003,19.139772
18.300196,17.58386,18.049444,17.01777,17.385757,17.27461,18.276146,17.430199,18.805319,18.87184,20.468403,21.002243,20.982933,22.340029,23.220049,21.999477,22.101809,21.842087,23.12917,22.08866,22.355087,20.57047,19.28278,19.113695,18.818226,17.704748,17.547777,17.2568,17.260885,16.46077,17.721739,18.416569,18.574593,20.146587,19.740137,20.751633,20.652903,21.301987,22.68124,22.256283,22.737265,22.463482,21.929571,21.224085,20.384014,19.839495,20.284771,19.287205
22.754112,21.031132,21.41586,20.78192,20.900204,19.457834,19.368057,17.86893,17.159473,16.852978,17.494205,16.308277,16.071926,16.907736,18.693768,18.046555,19.059816,19.824505,22.07758,20.110464,23.276339,21.404821,21.343878,22.04083,22.232075,21.153687,21.667398,21.080896,20.49147,19.364138,19.454294,17.844719,17.775154,17.513056,16.539068,16.728825,15.742007,16.117176,17.850964,18.273138,19.455065,19.130568,19.646631,20.847094,21.115782,20.624462,22.717932,22.478916
16.710299,16.198462,16.64154,15.634546,16.312904,16.37336,17.139198,16.71509,17.990828,18.105114,19.797823,20.153904,19.937222,21.16667,21.893536,20.794174,20.636763,20.291044,21.556595,20.236961,20.465223,18.662693,17.373672,17.278067,17.143913,16.135677,16.315575,16.062828,16.162096,15.555275,16.914503,17.492369,17.804852,19.3234,18.907005,19.949532,19.673418,20.325878,21.534035,20.894955,21.35939,20.778545,20.21575,19.455637,18.604002,17.988766,18.480312,17.418512
17.857534,17.305874,17.752111,16.931,17.479012,17.550661,18.24079,17.846882,18.885204,19.01429,20.254171,20.537178,20.48455,21.463316,22.030308,21.105774,21.02213,20.805014,21.808176,20.921936,21.039492,19.56048,18.524311,18.463276,18.177711,17.392637,17.416111,17.24516,17.322495,16.754486,17.963095,18.484863,18.743587,19.922474,19.694857,20.330217,20.19758,20.740019,21.801573,21.237877,21.712133,21.262814,20.82966,20.272448,19.641502,19.012783,19.358597,18.46989
18.501589,17.953382,18.357292,17.58753,17.9683,18.030596,18.719349,18.248537,19.326952,19.448444,20.590849,20.967552,20.899094,21.859789,22.43802,21.542952,21.519955,21.298103,22.26095,21.412617,21.59914,20.162373,19.15622,19.07321,18.836285,18.060669,18.003887,17.827707,17.878721,17.268408,18.419876,18.909391,19.120071,20.364603,20.035852,20.788483,20.672863,21.155777,22.183231,21.73055,22.134125,21.74165,21.308477,20.72398,20.096603,19.618294,19.91753,19.141876
18.164227,17.466488,18.001913,17.090988,17.682055,17.762032,18.571276,18.0822,19.353563,19.479294,20.91853,21.297567,21.23659,22.412148,23.120874,22.03371,22.001646,21.708313,22.977886,21.849487,22.032976,20.231018,18.964153,18.886667,18.53621,17.61507,17.594242,17.397839,17.497383,16.830078,18.232695,18.872414,19.157576,20.57051,20.245996,21.04871,20.891108,21.611074,22.834766,22.225136,22.744432,22.301514,21.765072,21.073334,20.274836,19.549278,19.903162,18.908802
18.946459,18.218204,18.727942,17.73965,18.245003,18.272156,19.195927,18.545992,19.895266,20.050835,21.50575,21.939707,21.913345,23.156212,23.881838,22.68684,22.695993,22.450853,23.717125,22.6628,22.868576,21.070642,19.806868,19.687332,19.356554,18.36087,18.30083,18.032047,18.123802,17.356188,18.745872,19.404465,19.684954,21.147083,20.833527,21.682367,21.569822,22.214731,23.520725,22.962507,23.504877,23.067709,22.511223,21.84179,21.060726,20.399313,20.776398,19.774998
17.805706,17.178814,17.647493,16.775196,17.204676,17.186226,17.976862,17.39991,18.572199,18.667807,20.025654,20.447554,20.394253,21.505964,22.242775,21.216078,21.25149,20.997622,22.143595,21.147442,21.357397,19.748013,18.60299,18.504595,18.220848,17.301397,17.246468,17.018398,17.083607,16.42094,17.596329,18.201027,18.39321,19.759739,19.396646,20.237307,20.109936,20.747448,21.875462,21.422712,21.869171,21.54822,21.05375,20.410822,19.667557,19.107924,19.465271,18.564234
15.518221,14.905146,15.37567,14.220427,14.927034,14.855363,15.885361,15.205642,16.672668,16.83125,18.734314,19.11727,18.939568,20.376812,21.2328,19.9355,19.804296,19.48879,20.885487,19.543034,19.770197,17.747133,16.345877,16.176966,16.008884,14.866531,14.975711,14.698961,14.705698,14.01013,15.490253,16.11231,16.473259,18.15276,17.76492,18.882309,18.638968,19.285755,20.774681,20.078266,20.6602,20.066048,19.434729,18.651243,17.780277,17.016575,17.565704,16.395275
23.359499,23.102934,23.21359,22.702608,23.042011,22.96023,23.472721,23.131126,23.858814,23.903473,24.882343,25.056675,24.94485,25.626955,26.001684,25.39792,25.26984,25.12263,25.76967,25.074743,25.226566,24.275545,23.650291,23.530458,23.565338,23.0229,23.074009,22.953503,22.901148,22.622658,23.32011,23.533215,23.755884,24.516125,24.32981,24.951797,24.821995,24.971008,25.81328,25.416721,25.660831,25.31477,25.021267,24.688286,24.236027,23.963417,24.216448,23.77096
16.78491,16.202986,16.701672,15.673188,16.455986,16.673008,17.3946,17.08164,18.335186,18.449713,20.209686,20.53307,20.309647,21.571104,22.269604,21.174828,20.978312,20.585638,21.933788,20.51534,20.703259,18.754835,17.400488,17.277205,17.10609,16.1077,16.32331,16.161528,16.300472,15.701567,17.19198,17.849848,18.156677,19.71979,19.321354,20.27922,19.895988,20.755808,21.941025,21.250532,21.776217,21.135237,20.530647,19.730541,18.824364,18.031002,18.522556,17.408018
16.167646,15.529964,15.987848,14.848139,15.400607,15.25902,16.365911,15.53852,17.050465,17.162102,19.042517,19.515064,19.394512,20.872066,21.799719,20.468872,20.442923,20.130022,21.530876,20.234758,20.517729,18.523981,17.109842,16.922255,16.732168,15.535238,15.546415,15.240094,15.212244,14.45817,15.862324,16.513708,16.828865,18.536543,18.109676,19.277723,19.10238,19.730492,21.265892,20.656252,21.219442,20.73956,20.114902,19.330341,18.433647,17.758167,18.30565,17.163269
17.630888,17.0415,17.53007,16.642662,17.225796,17.321636,18.025007,17.632113,18.785227,18.90913,20.299915,20.658678,20.539577,21.631653,22.283115,21.274317,21.19283,20.909681,22.081278,20.976274,21.150105,19.474731,18.306356,18.221157,17.970325,17.09733,17.166138,16.970955,17.090153,16.46798,17.766315,18.356632,18.614574,19.973255,19.636766,20.458015,20.24052,20.917732,22.00146,21.449038,21.912758,21.439653,20.923601,20.245836,19.494278,18.854486,19.209583,18.26544
17.706734,17.371902,17.700176,17.122011,17.577026,17.75926,18.155066,18.055296,18.791857,18.912926,19.790323,19.94017,19.827995,20.500385,20.82257,20.17509,20.080574,19.84224,20.630732,19.83556,19.962116,18.833353,18.069588,18.031876,17.901352,17.3914,17.491394,17.379105,17.50705,17.13034,18.078068,18.432865,18.691126,19.51079,19.34104,19.832932,19.630774,20.083496,20.722284,20.284613,20.61848,20.171413,19.840136,19.36806,18.91658,18.45263,18.71102,18.046707
25.067995,24.953995,25.090137,24.678938,25.141785,25.180368,25.439228,25.409092,25.854136,25.904575,26.770193,26.782246,26.65021,27.118849,27.335354,26.965197,26.780123,26.544304,27.11365,26.336905,26.496822,25.701155,25.208435,25.146353,25.224407,24.843521,25.016985,24.946642,24.98686,24.892462,25.478273,25.669163,25.861864,26.348738,26.281013,26.714262,26.505938,26.71832,27.29887,26.888592,27.088398,26.672247,26.476124,26.157063,25.757658,25.469372,25.770494,25.341982
18.230524,17.693748,18.063364,17.230011,17.609646,17.598608,18.335339,17.790117,18.878738,18.962227,20.244883,20.648645,20.585005,21.62638,22.28018,21.315748,21.290964,21.091547,22.11527,21.217464,21.40508,19.956032,18.924286,18.804892,18.597294,17.728525,17.700773,17.477331,17.522697,16.893837,17.976938,18.527246,18.681028,19.979948,19.633455,20.453053,20.321497,20.83967,21.914848,21.50349,21.88865,21.556892,21.094301,20.526731,19.82715,19.37972,19.7203,18.922287
17.853294,17.203886,17.770996,16.863897,17.503862,17.627693,18.346811,17.97134,19.174122,19.296772,20.667877,21.01571,20.93445,22.047516,22.690666,21.661585,21.592672,21.311203,22.54958,21.434637,21.604586,19.852358,18.633806,18.566763,18.21073,17.346943,17.380947,17.19056,17.32382,16.692951,18.088285,18.716524,18.990042,20.324697,20.064709,20.766552,20.611717,21.326618,22.46842,21.846087,22.360111,21.880257,21.37179,20.696669,19.924288,19.201708,19.550966,18.540396
17.164139,16.41892,17.101091,15.962488,16.941154,17.155823,18.005346,17.700695,19.135204,19.350174,21.147823,21.44058,21.274616,22.627993,23.34273,22.067928,21.866688,21.481375,23.04146,21.563314,21.709328,19.48505,17.992981,17.92813,17.536615,16.522608,16.688107,16.488657,16.681297,15.980009,17.781784,18.541733,18.987389,20.58427,20.305216,21.15464,20.855257,21.762814,23.130497,22.244196,22.91916,22.180254,21.524927,20.67483,19.747374,18.731014,19.20931,17.907827
17.483711,16.902746,17.459013,16.494698,17.31379,17.54544,18.200453,17.997896,19.184423,19.346685,20.897644,21.165165,20.966427,22.112112,22.726704,21.677744,21.486778,21.115053,22.442371,21.110268,21.257349,19.391104,18.101248,18.04373,17.790474,16.905767,17.108292,16.95626,17.137,16.564003,18.059359,18.69472,19.05632,20.443409,20.142944,20.948854,20.60821,21.423658,22.511276,21.793432,22.346529,21.688292,21.116344,20.359203,19.550488,18.732885,19.167042,18.059336
15.404287,14.998346,15.330704,14.529812,15.016066,15.031283,15.654689,15.265265,16.298542,16.352718,17.761318,18.100225,17.90962,18.947466,19.594187,18.728657,18.644102,18.315111,19.36969,18.261751,18.504654,17.016815,15.949868,15.860075,15.799917,14.965985,15.032578,14.847064,14.89337,14.380878,15.461177,15.914284,16.12767,17.388788,16.996048,17.911442,17.703726,18.237684,19.23883,18.801336,19.118929,18.690668,18.266973,17.623459,16.900183,16.4295,16.841337,16.02976
17.884485,17.294727,17.814678,16.85662,17.544159,17.705536,18.422989,18.099434,19.28734,19.463268,20.919207,21.223312,21.097433,22.232853,22.843071,21.788464,21.653475,21.34675,22.60648,21.418331,21.581718,19.805557,18.581242,18.503784,18.2308,17.362362,17.452583,17.265654,17.395672,16.756378,18.183802,18.795307,19.112926,20.492786,20.233097,20.983046,20.765877,21.4625,22.602072,21.951458,22.489128,21.894617,21.359612,20.665524,19.91722,19.175861,19.5965,18.53393
17.239035,16.791054,17.269033,16.512846,17.2074,17.380491,17.87822,17.76234,18.693178,18.816927,20.073769,20.26049,20.103235,21.006737,21.502884,20.697803,20.566515,20.230555,21.31113,20.20029,20.335802,18.813032,17.775639,17.751863,17.525818,16.834904,16.998644,16.888027,17.036526,16.606434,17.821424,18.315805,18.59911,19.696249,19.48215,20.084301,19.843435,20.511395,21.365877,20.773054,21.21628,20.694778,20.252632,19.632473,18.96059,18.283998,18.646091,17.728363
17.95217,17.474228,17.944267,17.22257,17.77995,17.873222,18.398573,18.181885,19.068449,19.21762,20.272121,20.452312,20.373997,21.200151,21.689825,20.877117,20.790613,20.591595,21.579403,20.71794,20.80625,19.462915,18.53679,18.491615,18.193901,17.561375,17.650988,17.505838,17.61698,17.146805,18.20668,18.709126,18.944967,19.958145,19.80703,20.310364,20.142021,20.741524,21.527506,21.0242,21.478428,21.067856,20.67122,20.134066,19.584206,18.990171,19.2864,18.431356
15.732056,15.265101,15.699034,14.721165,15.544731,15.743467,16.401598,16.207565,17.375175,17.500889,19.207436,19.465534,19.234156,20.38776,20.984407,19.975227,19.733646,19.291405,20.573936,19.08345,19.346527,17.499273,16.253546,16.144175,16.062449,15.149866,15.424488,15.221955,15.384392,14.884946,16.308334,16.8607,17.24873,18.642467,18.325724,19.267149,18.885458,19.569551,20.754065,19.996567,20.503094,19.765875,19.195457,18.425104,17.567019,16.871017,17.423328,16.307829
18.369366,17.7215,18.295204,17.315792,18.0897,18.238102,19.030893,18.672499,19.971016,20.133291,21.70141,22.012474,21.878386,23.071472,23.752378,22.62342,22.482336,22.145212,23.45981,22.188644,22.347095,20.430073,19.113956,19.054188,18.750765,17.806412,17.925678,17.732529,17.875198,17.249369,18.808672,19.44083,19.824684,21.240877,20.94719,21.765844,21.537222,22.263103,23.521236,22.76992,23.34488,22.713324,22.148092,21.414347,20.578594,19.752886,20.176401,19.065947
17.524782,16.903389,17.4604,16.425705,17.220583,17.402674,18.158676,17.855011,19.10935,19.274841,20.878654,21.208807,21.054968,22.269484,22.926569,21.818895,21.651955,21.283705,22.66072,21.312157,21.493353,19.557032,18.222837,18.142658,17.876362,16.946848,17.100323,16.890863,17.06596,16.420412,17.943905,18.584911,18.94503,20.417189,20.135836,20.955828,20.672153,21.440924,22.679926,21.956537,22.546644,21.890186,21.286545,20.529522,19.70547,18.86716,19.331291,18.185898
