V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1238.2404,1244.8754,1244.8175,1236.7362,1233.2953,1233.8203,1236.6531,1228.7529,1244.3864,1246.0271,1251.7329,1255.5787,1261.6946,1256.4664
1116.686,1122.7544,1123.4604,1116.4645,1113.8176,1113.5515,1116.4357,1108.6394,1121.5853,1122.5212,1126.0236,1127.5839,1132.0128,1127.4868
13440.607,13538.546,13552.657,13503.65,13526.779,13581.477,13652.957,13514.041,13667.351,13601.871,13575.569,13519.562,13553.406,13453.718
10101.655,10306.379,10350.855,10232.796,10206.169,10274.815,10368.863,10079.206,10346.331,10265.104,10220.976,10116.6045,10162.204,10034.668
12568.491,12601.357,12609.152,12590.129,12601.817,12612.217,12656.238,12603.234,12678.134,12680.248,12681.408,12677.66,12694.838,12662.12
11463.446,11531.785,11568.57,11540.111,11525.5205,11556.101,11603.2295,11495.283,11583.399,11547.684,11514.35,11461.292,11457.534,11403.289
11669.569,11700.646,11713.748,11686.236,11677.346,11687.87,11705.062,11648.672,11710.754,11700.413,11695.92,11689.153,11706.664,11681.643
10742.934,10782.548,10798.517,10788.179,10794.595,10810.315,10851.431,10806.708,10874.95,10872.274,10863.187,10858.302,10867.647,10838.302
1465.3427,1476.8392,1487.0874,1485.0884,1488.5594,1494.702,1501.037,1489.9393,1504.1716,1505.8527,1501.2932,1494.5476,1496.2568,1488.3182
8090.4805,8146.174,8188.1963,8163.242,8161.139,8158.4575,8164.2256,8064.2456,8110.1313,8086.8184,8073.1562,8033.712,8040.426,7991.2783
16235.007,16292.948,16298.213,16236.745,16247.443,16276.23,16343.765,16199.507,16326.338,16248.583,16203.152,16143.215,16159.035,16078.145
2677.354,3160.4517,3301.6216,3215.0447,3286.412,3623.479,3693.647,3335.743,3865.538,3772.0825,3782.281,3527.6575,3708.5908,3369.484
7870.836,8038.58,8097.2646,8047.891,8085.4443,8188.363,8239.611,8121.397,8353.735,8352.464,8388.39,8313.385,8394.966,8285.917
1226.5857,1231.4956,1231.3964,1228.1499,1227.4839,1229.9717,1232.634,1220.131,1228.3617,1224.228,1221.96,1217.0463,1217.8842,1211.1603
12185.624,12246.815,12287.022,12264.467,12294.264,12335.278,12393.008,12288.179,12385.201,12358.822,12337.338,12317.136,12329.145,12266.66
15089.932,15127.689,15135.737,15096.639,15088.566,15145.318,15177.462,15090.83,15174.917,15136.988,15119.316,15105.792,15118.934,15060.67
13100.361,13155.554,13162.408,13080.015,13050.8545,13102.849,13136.011,12980.941,13108.386,13043.425,13066.749,13058.3,13098.069,13034.989
13997.624,14034.058,14043.105,14011.129,14007.482,14055.261,14083.321,14010.538,14082.035,14054.138,14035.965,14024.32,14037.002,13988.845
9736.94,9914.515,10056.289,10077.468,10123.441,10139.966,10180.415,10023.92,10142.596,10138.771,10143.277,10099.65,10104.473,9965.884
16067.828,16126.411,16131.56,16070.326,16080.974,16109.989,16177.483,16033.04,16160.026,16082.214,16036.63,15976.653,15992.384,15911.448
11623.416,11744.134,11797.922,11759.281,11716.704,11753.857,11778.823,11572.361,11685.007,11616.554,11566.101,11500.409,11493.434,11411.03
14611.73,14633.566,14634.815,14565.476,14547.714,14534.567,14533.152,14437.957,14496.538,14487.245,14492.079,14501.647,14548.369,14554.851
13791.113,13811.79,13811.374,13768.878,13759.255,13785.083,13814.432,13726.773,13793.874,13760.359,13758.003,13746.206,13762.143,13719.215
2289.975,2316.7202,2330.0027,2324.4824,2323.6836,2330.262,2344.1467,2312.349,2344.5908,2346.4333,2349.3958,2340.7178,2347.002,2331.0796
14858.061,14881.178,14879.821,14829.607,14817.209,14849.024,14883.263,14780.266,14860.496,14818.181,14817.342,14803.291,14819.855,14767.418
14766.562,14788.795,14790.061,14719.316,14701.791,14688.885,14687.284,14590.778,14649.725,14640.186,14646.111,14655.725,14703.368,14709.073
15090.512,15151.397,15156.006,15096.707,15107.212,15136.8,15203.234,15060.512,15186.523,15109.931,15064.654,15005.79,15021.076,14941.347
2854.6458,2875.6787,2891.9214,2881.6619,2879.5542,2878.6462,2885.3198,2850.7686,2871.8674,2865.591,2857.267,2846.9275,2854.2544,2842.4646
2874.2783,2877.1301,2871.44,2856.1953,2843.4504,2852.2622,2859.3674,2831.1248,2862.673,2856.469,2860.9,2852.4436,2851.0032,2835.2654
13135.396,13206.735,13226.05,13136.483,13105.286,13167.36,13201.266,13018.456,13160.954,13082.241,13105.459,13087.67,13127.295,13045.187
14168.967,14206.866,14217.067,14171.404,14183.819,14202.72,14253.055,14147.875,14236.375,14179.044,14145.638,14098.675,14108.494,14047.654
11228.911,11286.421,11324.294,11307.083,11336.229,11370.831,11422.81,11331.225,11416.8955,11395.94,11374.799,11357.065,11366.826,11311.781
14499.44,14534.8955,14543.443,14485.988,14471.788,14510.743,14545.25,14414.943,14509.446,14449.843,14448.241,14427.589,14442.398,14373.936
1614.2263,1619.68,1623.0271,1604.4764,1600.3123,1621.8418,1641.969,1610.02,1650.0881,1640.2766,1641.7711,1629.6714,1629.6222,1604.0535
14325.222,14362.9,14373.368,14327.636,14340.086,14358.865,14409.245,14304.179,14392.653,14335.52,14302.38,14255.405,14265.125,14204.422
13206.818,13245.817,13254.685,13210.529,13222.311,13241.616,13290.941,13187.455,13274.916,13218.228,13184.754,13139.122,13149.216,13089.131
13864.167,13902.003,13909.622,13863.914,13860.498,13910.847,13931.586,13804.956,13904.286,13835.01,13822.876,13783.95,13782.184,13706.224
2338.6487,2352.986,2357.449,2345.3906,2339.4443,2342.1426,2352.4949,2325.0356,2351.23,2345.424,2342.7358,2335.7927,2339.1572,2326.9758
1616.0432,1640.7938,1652.817,1648.0062,1647.305,1663.0739,1662.5419,1646.4355,1671.6627,1672.0349,1676.652,1660.6794,1670.5614,1653.7571
12822.419,12860.921,12874.14,12835.22,12826.344,12878.01,12905.42,12811.826,12891.274,12845.695,12830.345,12814.426,12825.281,12767.113
5925.7603,5968.5234,5988.7397,5950.148,5947.865,5962.7593,6004.8457,5910.3745,6010.6797,6003.6167,6020.761,6019.6777,6048.7905,6013.3447
14337.686,14372.385,14380.726,14324.563,14310.784,14348.712,14382.399,14254.954,14347.043,14288.941,14287.086,14266.843,14281.542,14214.805
14856.034,14889.126,14892.778,14820.616,14803.038,14804.523,14798.804,14685.12,14740.265,14709.994,14717.74,14717.846,14765.443,14753.2705
12492.328,12539.217,12558.186,12543.487,12552.286,12573.261,12618.85,12563.924,12644.658,12639.064,12628.09,12623.757,12635.695,12600.453
5002.461,5087.6343,5133.35,5111.482,5096.2607,5138.248,5145.22,5029.059,5126.212,5111.8364,5124.086,5094.4517,5114.5186,5039.0986
7766.796,7823.2363,7816.0425,7748.4946,7721.203,7715.7373,7739.9004,7622.842,7735.2754,7713.4263,7696.17,7659.046,7677.0176,7626.8423
6485.216,6531.483,6554.576,6527.13,6507.5713,6538.4546,6549.4185,6429.5767,6511.1523,6460.5806,6457.91,6422.604,6414.49,6347.892
12323.934,12353.323,12362.87,12333.199,12322.462,12331.99,12348.646,12291.659,12355.947,12345.735,12342.632,12339.303,12361.933,12338.945
11651.041,11703.64,11713.729,11659.68,11653.721,11676.788,11724.936,11608.826,11734.271,11711.983,11738.7705,11750.991,11794.359,11760.392
8988.897,9037.854,9070.335,9067.465,9095.448,9124.573,9188.312,9129.434,9219.446,9217.834,9211.895,9203.39,9212.465,9168.717
10289.504,10334.952,10342.921,10297.791,10293.706,10311.481,10353.54,10256.58,10362.975,10346.713,10369.039,10380.388,10418.698,10391.465
12332.417,12378.562,12397.205,12382.7295,12391.314,12411.925,12456.906,12402.863,12482.515,12477.094,12466.341,12462.105,12473.909,12439.2295
11008.234,11169.143,11236.393,11232.123,11257.404,11356.698,11340.181,11276.359,11442.969,11461.724,11496.1,11420.959,11473.922,11367.879
10013.021,10044.329,10024.094,9949.24,9914.375,10008.773,10077.222,9850.877,10038.894,9930.167,9899.117,9814.101,9810.656,9674.358
12166.099,12195.171,12204.665,12175.356,12164.72,12174.166,12190.631,12134.317,12197.876,12187.775,12184.722,12181.387,12203.714,12180.952
3301.5127,3322.6775,3331.0886,3321.5454,3321.7476,3328.6821,3338.2021,3313.2427,3337.978,3327.6333,3324.014,3311.6113,3310.3682,3292.4116
4789.3003,4818.241,4811.4478,4778.875,4769.679,4760.3013,4770.0503,4691.0854,4745.725,4698.3003,4682.1377,4645.3604,4647.398,4591.035
3254.9304,3267.0615,3264.1758,3246.3892,3234.9736,3245.9717,3249.7131,3205.5967,3235.7888,3212.7844,3215.5737,3202.693,3204.8096,3184.117
12890.924,13112.082,13177.615,13024.054,13017.172,13086.071,13233.763,12794.927,13199.712,13061.878,12980.93,12797.058,12779.497,12512.899
1085.7905,1088.3943,1089.0675,1087.5663,1088.3584,1089.1405,1092.4415,1088.3033,1094.1326,1094.1697,1094.2437,1094.0703,1095.4689,1092.8376
12520.591,12577.458,12588.638,12532.258,12527.978,12550.509,12605.576,12483.155,12620.457,12601.035,12629.209,12642.693,12689.715,12653.709
10895.164,10923.746,10934.9,10908.582,10899.557,10909.592,10924.91,10872.168,10929.755,10919.468,10915.469,10909.702,10927.271,10904.526
10487.775,10602.234,10632.435,10592.159,10608.706,10683.896,10717.434,10622.378,10778.1875,10755.082,10754.689,10690.482,10737.982,10641.8
12081.176,12127.709,12146.383,12133.031,12141.438,12160.817,12208.378,12155.108,12235.588,12232.325,12221.612,12216.279,12227.798,12193.041
12243.183,12290.458,12309.452,12295.872,12304.491,12324.208,12372.396,12318.267,12399.852,12396.456,12385.518,12380.078,12391.744,12356.432
12737.458,12770.7705,12778.689,12759.343,12771.305,12781.8545,12826.491,12772.545,12848.492,12850.522,12851.694,12847.833,12865.266,12832.119
12645.905,12740.896,12755.796,12710.299,12732.793,12785.852,12854.074,12722.51,12869.93,12809.108,12785.493,12731.621,12764.853,12669.455
12354.187,12410.261,12421.222,12365.657,12361.498,12383.583,12437.985,12317.459,12452.893,12433.995,12461.807,12475.21,12521.709,12486.326
4417.333,4453.705,4467.957,4452.291,4436.854,4459.5327,4476.5664,4399.704,4453.4307,4428.721,4406.016,4369.6245,4362.5093,4318.3037
12495.0205,12568.269,12634.786,12605.766,12563.091,12554.013,12534.851,12364.166,12419.26,12369.826,12326.482,12240.973,12248.699,12181.012
7290.2524,7403.409,7503.211,7504.203,7556.2056,7603.957,7661.831,7561.5195,7667.8843,7641.6777,7612.249,7559.738,7560.974,7460.201
12635.636,12852.483,12959.259,12917.313,12957.025,13053.839,13149.476,12936.408,13145.939,13061.379,13005.477,12866.246,12882.6045,12702.095
12547.706,12675.702,12780.369,12770.689,12813.508,12824.394,12903.724,12748.975,12870.814,12844.509,12824.023,12767.684,12781.525,12680.108
8518.904,8649.503,8765.122,8766.192,8826.303,8880.641,8947.623,8830.819,8953.601,8922.816,8887.896,8827.369,8827.735,8710.76
1112.4983,1123.9368,1133.2999,1132.374,1136.2052,1137.1433,1144.1754,1130.5082,1141.2788,1138.952,1137.1901,1132.1989,1133.3989,1124.3613
8378.069,8506.762,8620.633,8621.699,8680.932,8734.592,8800.604,8685.644,8806.643,8776.387,8742.081,8682.419,8682.909,8567.735
11194.973,11389.357,11483.722,11446.269,11481.662,11569.299,11654.39,11464.275,11652.884,11577.454,11528.891,11404.712,11420.422,11259.26
1145.1934,1157.8112,1169.2485,1167.2837,1171.7327,1173.9885,1179.5947,1166.6603,1176.7272,1171.4668,1166.9166,1159.9136,1158.6029,1146.6055
12733.634,12863.311,12969.349,12959.628,13002.986,13014.084,13094.528,12937.419,13061.075,13034.3545,13013.487,12956.327,12970.433,12867.622
1311.7745,1325.9683,1338.8651,1336.615,1341.579,1344.0134,1350.3531,1335.6299,1346.9822,1340.938,1335.7778,1327.8574,1326.2213,1312.66
12824.361,13043.971,13152.321,13109.785,13149.999,13247.904,13344.875,13128.863,13340.966,13255.219,13198.302,13057.168,13073.559,12890.615
1099.7065,1112.7557,1124.2349,1122.5177,1127.0592,1130.4954,1136.2825,1124.0443,1134.8838,1130.3445,1125.2029,1118.2266,1116.8325,1104.9589
1340.6814,1353.4563,1364.575,1361.5459,1365.6459,1368.8092,1373.3524,1356.961,1368.7979,1362.3822,1358.2778,1350.5938,1352.0339,1341.074
1187.6948,1199.1831,1209.0583,1206.3733,1210.0475,1213.0208,1217.1545,1202.5515,1213.2345,1207.5924,1203.9956,1197.1338,1198.558,1188.737
12413.165,12557.969,12685.306,12665.028,12714.759,12751.46,12816.081,12678.949,12799.906,12748.542,12691.643,12614.035,12597.631,12465.489
1360.7141,1373.6418,1384.9148,1381.8395,1385.9866,1389.1647,1393.7534,1377.1355,1389.1093,1382.5907,1378.4199,1370.6334,1372.0681,1360.9694
1292.4968,1306.5221,1319.2622,1317.0475,1321.9618,1324.384,1330.6458,1316.1233,1327.3392,1321.3862,1316.2913,1308.4729,1306.8763,1293.4857
8738.144,8924.608,8967.638,8935.631,8982.506,9111.616,9139.988,9028.41,9240.693,9218.253,9234.63,9159.007,9233.892,9120.027
10375.599,10550.8125,10595.209,10566.12,10602.055,10720.172,10744.757,10632.806,10837.52,10823.569,10840.251,10772.629,10849.673,10750.922
10565.37,10802.236,10857.172,10817.809,10876.941,11040.993,11076.015,10932.84,11204.525,11176.522,11197.219,11100.657,11197.33,11050.317
12368.212,12618.31,12662.982,12607.191,12651.633,12812.423,12871.165,12676.834,12969.7295,12910.432,12907.437,12804.686,12898.738,12744.965
11695.973,11865.31,11911.349,11883.438,11920.7295,12034.175,12056.718,11949.346,12151.707,12144.789,12165.576,12101.485,12179.855,12088.297
13296.458,13694.577,13763.164,13673.593,13734.398,13993.215,14093.988,13792.756,14241.548,14130.323,14101.381,13922.398,14053.964,13778.42
10763.561,10999.444,11054.738,11015.553,11075.157,11238.534,11273.101,11131.223,11402.45,11375.953,11397.707,11301.918,11398.878,11253.043
11479.803,11651.369,11697.393,11669.064,11706.417,11821.603,11844.615,11735.868,11939.856,11931.457,11951.521,11886.369,11965.027,11871.442
8533.126,8719.35,8761.896,8729.945,8776.216,8905.147,8933.702,8821.692,9033.245,9009.774,9025.258,8949.451,9023.718,8909.493
9551.35,9785.272,9837.311,9798.337,9853.761,10015.307,10051.222,9906.818,10172.75,10139.931,10155.796,10059.105,10151.564,10004.614
13056.461,13454.296,13522.604,13432.927,13492.471,13750.654,13851.542,13549.169,13997.104,13885.147,13855.285,13675.756,13806.146,13530.636
11819.497,12204.967,12270.413,12182.77,12236.123,12484.662,12582.922,12285.142,12717.069,12605.748,12573.509,12397.057,12519.526,12251.964
10934.583,11169.797,11217.283,11172.529,11212.424,11360.49,11403.968,11249.639,11509.867,11466.305,11463.333,11366.882,11450.238,11303.865
11124.26,11365.42,11415.874,11370.518,11411.136,11569.528,11613.503,11457.191,11725.997,11683.59,11676.91,11571.701,11658.633,11504.425
12295.4795,12536.939,12589.86,12544.799,12589.481,12749.002,12790.857,12640.379,12910.955,12874.01,12871.831,12767.841,12858.797,12706.12
12300.871,12557.322,12604.433,12549.343,12595.987,12761.089,12819.616,12621.095,12923.897,12866.039,12865.131,12759.697,12858.573,12699.294
12308.032,12540.6875,12590.653,12546.987,12591.447,12738.562,12778.762,12633.597,12892.974,12856.29,12858.892,12766.502,12853.539,12712.008
10926.83,11183.657,11229.763,11173.54,11214.961,11379.808,11439.391,11236.764,11535.546,11473.61,11467.041,11358.66,11452.94,11291.131
12523.761,12763.406,12816.652,12771.96,12817.299,12975.832,13016.8125,12868.929,13137.882,13102.747,13101.811,12998.916,13090.194,12939.1
12084.187,12318.842,12368.533,12324.405,12368.208,12516.446,12557.598,12409.619,12670.803,12632.391,12633.805,12540.043,12626.854,12483.338
12077.028,12335.141,12382.295,12326.634,12372.415,12538.544,12597.677,12397.068,12700.853,12641.736,12639.573,12532.858,12631.3955,12470.587
11713.896,11877.015,11920.814,11892.741,11927.898,12037.097,12060.005,11957.148,12149.814,12141.7705,12161.124,12099.801,12174.045,12088.217
10237.768,10404.079,10445.854,10417.061,10450.536,10562.568,10586.769,10481.209,10673.471,10659.067,10674.306,10610.754,10682.545,10590.961
11471.678,11636.602,11680.33,11651.907,11687.075,11797.716,11820.958,11717.058,11910.889,11901.471,11920.114,11857.958,11932.278,11844.666
7491.6514,7670.0,7709.2236,7678.619,7720.7397,7843.879,7872.168,7762.5093,7963.6284,7937.3887,7948.882,7875.2847,7944.2427,7833.306
11667.966,12009.147,12066.892,11987.981,12038.618,12259.844,12348.343,12088.999,12471.239,12372.458,12344.779,12190.336,12300.025,12064.657
11431.355,11771.448,11828.873,11750.11,11799.597,12019.736,12108.034,11848.427,12229.042,12129.986,12101.694,11947.19,12055.682,11820.923
11437.89,11649.651,11695.663,11654.617,11693.55,11833.426,11871.229,11740.908,11975.971,11942.54,11939.736,11848.671,11927.178,11795.018
11892.955,12110.541,12156.211,12113.78,12154.11,12290.979,12330.211,12194.762,12434.303,12397.511,12397.944,12311.694,12390.558,12260.018
12115.732,12366.836,12411.529,12355.345,12398.892,12560.274,12619.43,12423.54,12716.823,12656.532,12652.387,12548.621,12642.15,12487.261
11204.117,11416.967,11462.657,11421.41,11459.677,11600.08,11638.522,11506.194,11742.205,11707.343,11703.491,11611.654,11689.714,11556.449
10216.229,10541.249,10595.704,10519.912,10563.755,10772.811,10857.394,10605.39,10967.679,10870.948,10841.484,10691.777,10792.472,10567.542
10007.981,10217.742,10260.949,10220.069,10254.417,10391.964,10431.553,10295.816,10527.548,10488.745,10481.267,10389.554,10463.24,10330.318
10407.973,10624.518,10667.508,10624.821,10660.557,10796.225,10837.528,10695.723,10932.819,10890.761,10886.394,10797.76,10872.299,10739.055
10822.759,11069.236,11112.596,11056.754,11095.711,11253.648,11312.351,11117.171,11402.1875,11340.361,11332.316,11228.325,11316.705,11162.887
11650.377,11869.277,11914.65,11871.893,11911.533,12049.15,12089.13,11951.349,12192.092,12153.885,12153.268,12065.966,12144.492,12012.369
5143.327,5295.1274,5363.7827,5349.754,5368.5864,5454.4385,5479.948,5373.2773,5502.192,5476.2236,5453.672,5365.4604,5367.7754,5273.929
5194.476,5346.6655,5415.8115,5401.9272,5420.7036,5506.3604,5531.964,5424.936,5553.711,5527.6113,5504.7007,5416.126,5417.9946,5323.863
787.9287,811.24664,821.4366,819.17786,821.86633,835.32806,839.0465,822.621,842.518,838.3914,834.8859,821.15265,821.6661,807.17975
853.07983,872.4052,882.4595,880.39417,880.98553,889.93536,892.22974,877.89355,892.41235,889.2693,885.6871,874.1416,874.26324,862.3991
979.7438,1013.8266,1024.5798,1017.7201,1018.73486,1038.5581,1046.5323,1017.9104,1050.2301,1038.8342,1031.6532,1010.4414,1012.052,988.3095
822.1966,841.30835,851.17084,849.0672,849.7249,858.79004,861.0743,846.8637,861.44135,858.3392,854.8116,843.34406,843.5697,831.8134
858.9458,878.27856,888.3558,886.30505,886.87604,895.77234,898.06525,883.7302,898.19885,895.05237,891.4656,879.92914,880.0208,868.1592
782.57184,805.86127,816.0154,813.7371,816.42676,829.9008,833.6089,817.1924,837.10895,832.97736,829.4928,815.7743,816.3174,801.84424
973.1197,1007.16406,1017.8883,1011.0388,1012.06256,1031.8706,1039.8318,1011.2548,1043.568,1032.1858,1025.0509,1003.8797,1005.51373,981.792
905.1572,928.22644,937.02716,932.88055,932.92944,945.6905,950.0868,928.9834,950.9043,944.18066,939.3591,925.1717,925.8598,910.73926
916.79724,940.835,951.5585,948.02246,948.5298,960.8602,965.0234,946.567,965.7688,960.3634,953.6782,938.07477,937.34686,921.73535
907.2814,930.1601,939.98834,936.4785,936.66864,947.86017,951.7909,933.67175,952.3148,946.8226,941.1679,926.4662,925.8455,911.19934
938.12726,971.6874,982.1905,975.443,976.48956,996.0404,1003.87775,975.75366,1007.7271,996.50995,989.6206,968.81824,970.523,947.1163
899.0487,922.1275,930.9138,926.75543,926.822,939.59985,944.0043,922.92096,944.8736,938.146,933.3535,919.17303,919.8792,904.7475
923.751,944.3749,955.4674,953.4064,954.17413,963.14966,965.8115,950.52844,965.7503,962.4418,958.74084,946.72003,946.59576,934.0221
883.6711,907.4204,917.873,914.32465,914.89307,927.2248,931.3245,913.0974,932.2996,926.9548,920.5171,905.12885,904.55835,889.1399
856.04645,878.95905,889.3378,886.05005,886.84796,898.5601,902.6812,885.25226,903.69635,898.82623,892.7296,878.1712,877.5673,862.8439
915.7569,936.37976,947.4243,945.3407,946.1493,955.23267,957.8988,942.6439,957.9604,954.68677,951.0122,939.0072,938.96326,926.40076
4874.7207,5022.8896,5088.691,5074.3105,5093.016,5178.3525,5203.1562,5099.409,5226.988,5201.8833,5181.055,5095.5244,5099.4766,5008.02
866.7462,889.6357,898.2733,894.1078,894.24475,906.96277,911.3611,890.5545,912.4192,905.7348,901.09906,887.08215,887.85284,872.8251
868.51166,891.17755,900.79254,897.27057,897.55707,908.8405,912.72705,894.8297,913.5388,908.11066,902.6744,888.17725,887.7289,873.20844
873.8091,894.1675,904.87775,902.7317,903.6795,913.0568,915.70856,900.7505,916.23724,913.12897,909.6209,897.82654,898.08136,885.71265
922.01416,953.5304,963.7766,957.4944,958.6897,976.89233,984.28265,957.8568,987.59863,977.26306,970.56683,950.9497,952.2591,930.4222
901.1067,923.9858,933.78986,930.27,930.4811,941.7132,945.6434,927.5325,946.2265,940.7367,935.11395,920.4239,919.8367,905.18823
914.14374,945.6174,955.8088,949.53345,950.7537,968.96576,976.3437,950.00574,979.7534,969.45856,962.8447,943.30005,944.6685,922.8773
904.81866,928.0827,938.93695,935.6725,936.3262,947.8294,952.0139,934.1391,952.4405,947.3407,940.7745,925.8238,924.8196,909.74756
872.62244,903.54266,913.40454,907.23486,908.53204,926.55444,933.7859,908.11414,937.5135,927.5077,921.29193,902.2671,903.84827,882.49963
897.0255,920.27734,931.062,927.7847,928.47046,940.0478,944.23096,926.402,944.7806,939.7174,933.2292,918.32007,917.39667,902.35913
976.47876,1000.8038,1010.4103,1006.1429,1006.3846,1019.6739,1024.2916,1001.9595,1025.0248,1018.11456,1012.9913,998.1289,998.6941,982.8527
968.1028,992.4458,1002.0063,997.7193,998.00433,1011.35876,1015.9885,993.72034,1016.8524,1009.9682,1004.917,990.08984,990.72363,974.8858
