V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
1614.1649,1669.282,1443.6832,1501.3162,2126.0698,2030.8385,2561.3274,2798.36,3287.6946,14595.967,3437.4622,2882.2178,3613.8242,3543.4832,3004.0212,2870.0984,2316.671,1595.9424,1890.1759,1658.1726,1273.3372,1196.2322,1423.1815,1007.7506,1397.4866,1713.24,1516.8442,1771.2673,1936.1616,1889.9943,2158.9717,2763.6182,3174.7766,3334.5266,2775.6394,3529.44,3105.8662,3412.6387,3296.1274,2646.1267,2464.142,2184.8972,1945.202,1620.5347,1461.9678,910.84106,873.30164,535.2329
144.31998,183.97931,155.9462,190.69003,232.16566,204.93237,237.7551,282.55453,285.03748,1572.2523,264.20483,241.7743,276.17975,261.58118,190.93887,174.15283,204.12839,95.99394,121.11645,79.979416,77.71625,59.405655,134.41043,82.99675,115.82165,218.06728,171.67444,168.82478,197.0113,203.90298,205.15761,249.02988,283.6153,281.55038,220.4232,261.16687,252.0124,253.35927,247.13696,183.07355,137.82755,162.68399,128.0033,70.53607,137.87148,51.906555,55.123596,59.42531
212.9327,222.17876,240.08691,210.5831,274.97894,262.34003,359.636,371.26987,413.91568,1988.863,385.38318,330.20837,368.80878,353.09604,299.7207,264.69272,238.05128,153.0628,162.49545,148.27107,101.39975,131.56323,115.32652,114.944,175.52658,243.95316,216.50525,280.37286,281.99042,247.7859,322.18127,371.31653,365.45917,385.8957,331.0013,378.22787,327.02292,362.3434,307.68967,237.23404,232.3564,189.25113,149.35306,126.30884,172.82365,129.13779,108.50845,89.64281
1564.2092,1462.773,1363.2383,1307.9403,1802.7317,1618.5359,2119.759,2358.96,2705.4243,12508.611,2947.1157,2693.2861,3298.557,3300.837,2883.925,2725.8416,2190.6292,1613.6738,1861.1215,1597.6838,1403.7739,1113.0925,1410.4574,927.7898,1239.582,1539.2693,1310.709,1440.8751,1531.8569,1600.4652,1874.4288,2386.132,2828.8462,2939.47,2488.7976,3135.5046,2869.414,3195.1582,3173.7383,2602.8567,2232.5635,2319.328,1907.4423,1626.2996,1534.5962,949.516,908.28735,651.2654
222.76657,175.37848,162.14467,201.81839,287.54858,264.25217,366.324,389.29572,462.59192,2292.7266,463.86496,379.66608,447.05664,451.5343,393.41623,353.27698,317.36902,197.41446,202.54718,160.79669,114.365616,120.58693,155.84743,116.724594,174.58902,231.78676,203.13214,279.5745,271.4553,264.76996,322.49432,391.53925,430.46283,391.23645,403.56006,429.31232,428.8122,464.23602,416.5428,299.92337,311.5443,259.40015,204.57501,174.85501,179.3439,124.953445,126.00285,54.799362
267.68225,289.11597,344.94333,334.90582,399.01587,322.38214,450.0436,445.07907,438.94867,2157.9836,356.38776,283.47665,284.1802,249.57715,210.41254,151.58403,178.34297,85.78961,95.06943,118.090744,70.99097,145.4159,186.21883,195.7612,222.00243,397.1189,326.98727,409.1765,392.9397,370.15298,406.6371,395.77014,378.19647,375.1004,306.42828,286.58154,260.53,237.36899,188.85187,147.03168,116.3057,110.36395,73.38751,61.758957,156.28796,161.31808,151.90057,187.50479
128.59935,138.18256,159.90749,157.79137,187.28531,152.01738,202.20544,201.93408,198.05994,873.6051,162.9539,129.43942,134.3318,118.58592,97.89534,74.44087,83.96623,43.138756,53.38906,60.043938,43.64901,71.53386,101.32435,99.32283,108.27248,179.52263,155.54474,183.58795,180.52129,171.55312,182.98099,177.30957,178.32985,172.79608,139.77985,134.64046,119.05832,108.42386,91.95004,73.067665,58.738678,59.43481,43.903374,36.761925,75.61,76.19543,70.646225,90.866684
705.7633,582.32007,603.88104,527.0902,761.64264,658.7642,884.25964,1037.225,1213.2339,6707.459,1372.8254,1350.119,1627.8607,1624.5149,1412.1127,1320.7756,1013.3299,710.8666,850.1954,729.27985,646.69116,450.51367,549.3606,332.11267,434.77753,645.9646,481.2492,571.18604,585.03284,674.5405,822.47,1080.2356,1336.2676,1464.6526,1159.9908,1543.0701,1397.5487,1594.6719,1601.5452,1311.7886,1024.9641,1174.693,928.81903,733.2993,707.5785,378.8006,325.68823,201.49341
99.9026,92.99965,103.24968,91.253525,124.62156,117.29592,166.68915,167.94202,196.57382,921.7185,182.99799,150.07985,177.05515,169.55121,145.68028,133.19096,104.23699,73.72754,76.95593,71.172714,48.7482,61.129284,46.93332,57.31828,77.05612,106.908646,91.05914,134.17348,125.069916,110.57428,152.14757,171.52116,175.41223,175.62636,161.04683,177.0207,157.03494,173.90631,150.13458,113.07472,116.12637,91.31398,68.111145,65.327545,71.4181,61.10099,53.970512,36.000572
21.20124,19.934881,18.996696,18.70544,19.187223,18.836206,19.2597,19.406979,20.106588,42.26061,21.698023,21.937908,23.18265,23.791874,23.773716,23.860397,22.128893,21.703438,22.491003,22.647718,22.055674,21.5653,20.323683,20.145273,19.645693,20.125227,19.303232,19.04648,18.548416,18.945164,18.615818,19.632591,20.86428,21.688253,20.79263,22.407492,22.200165,23.479801,23.93536,23.613314,23.44552,23.658604,23.244305,23.07224,22.253164,21.222132,20.974613,19.471603
21.254671,20.192476,19.584263,19.066986,18.862946,17.687527,17.390703,16.523497,16.318089,39.547024,16.357075,17.199371,17.18035,17.302286,17.81387,18.9813,18.643927,18.381693,20.034473,21.050257,21.170866,21.266829,19.670519,21.111116,19.060482,21.351334,19.71492,18.828068,18.096739,17.66732,16.763212,16.020926,17.318136,17.258865,15.69346,16.321869,16.3202,17.11535,17.874502,18.487183,19.287077,20.108192,20.34131,21.181398,21.634169,21.543495,21.513756,20.597235
20.471117,19.03364,17.958439,17.60602,18.110462,17.69678,18.130922,18.259216,18.98653,43.922264,20.790428,21.122055,22.471313,23.200071,23.224373,23.326212,21.4456,20.98716,21.880198,22.110212,21.456194,20.897226,19.506824,19.334652,18.713432,19.255816,18.329447,18.007044,17.414896,17.809881,17.402687,18.514544,19.91948,20.799955,19.802668,21.597988,21.396215,22.843767,23.378284,23.069794,22.925007,23.185871,22.755684,22.576077,21.681692,20.549591,20.281773,18.59459
20.474516,19.141201,18.176497,17.854465,18.323965,17.983215,18.442316,18.568296,19.29908,42.589546,20.92369,21.216417,22.505518,23.186142,23.163294,23.207026,21.405441,20.934572,21.770775,21.94085,21.335497,20.857416,19.592072,19.42836,18.843935,19.372368,18.510199,18.266064,17.72349,18.159145,17.736633,18.767708,20.115993,20.973156,19.983349,21.68554,21.491222,22.853947,23.298565,23.01551,22.815361,23.026505,22.577747,22.378157,21.523537,20.490255,20.237114,18.67963
23.384981,22.885376,22.659752,22.301138,21.816673,20.589653,20.459833,19.524643,19.033302,43.492493,17.9701,18.409258,18.395487,17.98956,18.14132,19.334908,19.53146,19.007015,20.266201,21.636105,22.254616,22.43314,21.081306,23.196165,21.063128,24.244846,22.215454,21.80692,21.141758,20.959322,19.500387,18.735464,19.635744,19.278687,17.301634,17.632832,17.196564,17.72972,18.16669,18.532001,19.03931,20.276663,20.834295,21.519125,22.682955,22.91551,23.112558,22.456558
18.84531,17.386972,16.695314,16.395872,17.018398,16.76469,17.499168,17.63729,18.625595,42.386124,20.216776,20.282688,21.768543,22.373251,22.146275,22.01952,19.907845,19.378622,20.157503,20.210201,19.556421,19.012768,18.026384,17.710602,17.33139,17.699085,16.98619,16.917917,16.408497,16.980812,16.705658,17.872679,19.383837,20.218634,19.104156,20.922878,20.63064,22.03152,22.396696,21.866207,21.4271,21.530668,20.970184,20.57508,19.546604,18.492056,18.30164,16.741632
19.707617,18.673275,17.969862,17.787027,18.242062,18.041374,18.485489,18.67501,19.338972,37.34828,20.626997,20.732092,21.807507,22.287106,22.138138,22.109724,20.599842,20.158756,20.836365,20.816195,20.341337,19.930172,19.12807,18.782005,18.538843,18.82966,18.25521,18.027538,17.73455,18.160059,17.890352,18.869144,19.922523,20.58398,19.752916,21.161032,20.998796,22.036062,22.329494,21.97098,21.738382,21.81419,21.389187,21.154642,20.466415,19.515806,19.363136,18.179426
20.151947,19.074064,18.433079,18.19168,18.634106,18.382103,18.91942,19.030146,19.766531,38.04122,21.015516,21.11785,22.245823,22.67863,22.602983,22.566668,21.00577,20.628988,21.205767,21.275679,20.797297,20.381857,19.488821,19.284344,18.898651,19.267094,18.614317,18.567844,18.164272,18.50404,18.341974,19.255249,20.35282,20.923635,20.201832,21.565294,21.417252,22.474844,22.77185,22.373543,22.142162,22.23944,21.828453,21.602716,20.875223,20.010645,19.841866,18.612045
20.361717,19.135103,18.21192,17.974178,18.531683,18.270529,18.825123,19.017246,19.83112,41.81909,21.373137,21.488375,22.81274,23.410295,23.265959,23.279325,21.472498,20.94834,21.727982,21.726015,21.137257,20.626251,19.576326,19.244251,18.880114,19.318525,18.550785,18.340124,17.938728,18.380905,18.095345,19.244108,20.490467,21.284306,20.357199,22.023697,21.832642,23.107975,23.467474,23.031906,22.791893,22.933414,22.377407,22.17195,21.30456,20.206089,19.986855,18.526304
21.112394,19.832588,18.928808,18.673735,19.195997,18.894768,19.43152,19.601711,20.417027,42.765827,21.99099,22.147755,23.472807,24.067726,23.953838,23.96006,22.131233,21.643871,22.441137,22.505362,21.9194,21.444384,20.306654,20.031998,19.583612,20.047901,19.231457,19.043285,18.589504,19.04657,18.723875,19.860785,21.154043,21.932192,20.990623,22.669088,22.495022,23.789322,24.150335,23.76086,23.507881,23.64309,23.156507,22.903723,22.106728,20.99564,20.784042,19.268906
19.769554,18.596134,17.773388,17.510765,17.97072,17.690039,18.179407,18.316307,19.038687,39.524975,20.450928,20.607742,21.8175,22.36967,22.308083,22.324682,20.672937,20.238281,20.940723,21.039822,20.47806,20.04045,18.961102,18.7876,18.329784,18.800318,18.035791,17.887451,17.426603,17.822163,17.536827,18.487516,19.668997,20.424828,19.563305,21.08951,20.892931,22.08369,22.453255,22.12163,21.899704,22.081944,21.630836,21.435133,20.641726,19.69253,19.463356,18.10365
17.979288,16.360495,15.517042,15.172284,15.823843,15.550279,16.23278,16.40404,17.378124,43.454704,19.202904,19.340239,20.913572,21.653906,21.41628,21.344177,19.040848,18.47448,19.433456,19.499088,18.801226,18.220661,17.025719,16.759003,16.2955,16.645319,15.900951,15.737467,15.128843,15.798547,15.373369,16.638481,18.29722,19.264364,17.980713,20.02713,19.676138,21.246893,21.666128,21.177397,20.74558,20.863237,20.298647,19.90083,18.831121,17.675768,17.469345,15.699156
24.351881,23.611012,23.242851,23.07484,23.396053,23.2303,23.650568,23.683702,24.206917,37.159645,25.063553,25.12351,25.921461,26.254768,26.134056,26.054892,24.913815,24.608149,25.023438,25.07451,24.77299,24.496416,24.016783,23.834389,23.633041,23.741978,23.450096,23.40623,23.06893,23.414776,23.211159,23.870623,24.709042,25.121773,24.497408,25.476625,25.299517,26.072918,26.258705,25.980644,25.721542,25.742243,25.48807,25.203764,24.712336,24.175695,24.127975,23.246016
19.118128,17.625168,16.834375,16.564112,17.22686,17.044498,17.757133,17.983429,19.001942,43.6247,20.62541,20.623604,22.17658,22.859158,22.531567,22.411654,20.256207,19.646204,20.525248,20.44573,19.757029,19.206339,18.163542,17.872189,17.517996,17.924973,17.16372,17.077389,16.608261,17.241571,16.88224,18.123386,19.652214,20.59435,19.363012,21.319382,20.990793,22.431395,22.800995,22.270771,21.834352,21.953964,21.269514,20.911476,19.83019,18.702969,18.498247,16.873604
18.596828,17.004496,16.087591,15.728214,16.3254,16.01462,16.6367,16.776926,17.687805,43.87577,19.51839,19.758455,21.29301,22.040022,21.914356,21.893269,19.672525,19.127483,20.047174,20.185593,19.498917,18.908718,17.630835,17.4135,16.848742,17.285412,16.465492,16.279276,15.641279,16.258753,15.815037,17.023474,18.63216,19.60723,18.410967,20.379997,20.08446,21.661013,22.127243,21.691706,21.312872,21.492783,20.942135,20.615114,19.552177,18.442146,18.203983,16.422855
19.638622,18.405643,17.646446,17.40179,17.940414,17.710022,18.304018,18.470705,19.304161,40.343456,20.738138,20.800592,22.103008,22.643728,22.472498,22.426685,20.632124,20.156488,20.857967,20.876812,20.287973,19.825113,18.829586,18.589556,18.212791,18.623854,17.905125,17.823753,17.392256,17.841896,17.605167,18.66432,19.91944,20.668589,19.745146,21.350925,21.129198,22.355156,22.674974,22.235361,21.928032,22.055595,21.535212,21.27313,20.412916,19.404842,19.205547,17.803339
18.994669,18.267262,17.809788,17.709156,18.108099,17.907793,18.436573,18.54182,19.209558,32.954998,20.096983,19.999851,20.931404,21.198969,21.040215,20.919407,19.769848,19.421635,19.79384,19.804993,19.37947,19.11648,18.577454,18.330751,18.201374,18.41256,17.960295,17.973738,17.73286,18.039635,17.967428,18.729485,19.540094,19.939241,19.378817,20.417824,20.283373,21.026773,21.18474,20.817818,20.567978,20.571676,20.265074,19.990614,19.463093,18.759495,18.661097,17.763096
25.969038,25.40018,25.159918,25.061977,25.390034,25.274387,25.66883,25.742506,26.205196,36.58307,26.82934,26.771172,27.465818,27.720758,27.533056,27.441748,26.491404,26.186024,26.53688,26.489943,26.236118,25.990253,25.756636,25.512476,25.473143,25.539717,25.345795,25.333956,25.12016,25.412457,25.282259,25.853817,26.521755,26.87801,26.326838,27.141191,26.949179,27.545786,27.671282,27.364588,27.142973,27.090185,26.84859,26.578844,26.15713,25.707088,25.688917,25.024508
19.93028,18.826138,18.128326,17.86713,18.290245,18.039303,18.512833,18.624233,19.327576,38.360817,20.61358,20.784683,21.906313,22.404537,22.332052,22.311592,20.733074,20.351328,20.98229,21.081383,20.586773,20.178661,19.211521,19.048868,18.6075,19.035257,18.342072,18.240913,17.801357,18.197546,17.925734,18.814442,19.948275,20.630342,19.808138,21.22076,21.045578,22.157728,22.485949,22.16857,21.905613,22.05801,21.64605,21.418707,20.696737,19.824368,19.628458,18.371859
20.029352,18.870285,17.992714,17.791931,18.343184,18.092905,18.629478,18.847336,19.645323,40.65896,21.124321,21.20634,22.476864,23.01519,22.857584,22.863571,21.134268,20.625896,21.356068,21.341322,20.76745,20.269865,19.30129,18.93965,18.634823,19.026651,18.306858,18.114649,17.756308,18.18109,17.945517,19.07462,20.255747,21.006805,20.123064,21.724018,21.543114,22.735826,23.085732,22.62976,22.38207,22.499376,21.982426,21.756037,20.929947,19.856304,19.64105,18.249975
19.907013,18.471272,17.432514,17.220806,17.97351,17.710943,18.474249,18.751562,19.849747,46.067055,21.66836,21.647287,23.306946,23.961687,23.62754,23.55695,21.319258,20.615257,21.553648,21.473677,20.724424,20.130136,19.029129,18.517653,18.269817,18.671621,17.850407,17.625668,17.22679,17.87212,17.557398,19.032938,20.571726,21.52118,20.29989,22.369549,22.076515,23.595205,23.929607,23.320738,22.920889,22.987356,22.316643,21.927753,20.890436,19.51552,19.28759,17.5378
19.755432,18.472397,17.652557,17.46282,18.115608,17.901615,18.616335,18.840092,19.825006,42.55082,21.346691,21.287085,22.759022,23.319944,23.014421,22.917519,20.943867,20.350819,21.12674,21.056175,20.394728,19.89471,18.942175,18.570797,18.326637,18.69171,17.975996,17.87486,17.497292,18.05954,17.808186,19.033941,20.40192,21.218645,20.16166,21.936928,21.674034,22.971786,23.281006,22.725983,22.354622,22.413843,21.809586,21.468594,20.500977,19.382473,19.178541,17.671959
17.104153,15.878822,15.26778,14.984903,15.50182,15.303931,15.8930855,15.996011,16.761879,36.70459,18.073837,18.184235,19.391455,19.95634,19.797012,19.74318,17.97326,17.54825,18.207754,18.252075,17.705048,17.222927,16.402977,16.186197,15.811008,16.13979,15.559083,15.511516,15.041315,15.459528,15.222321,16.139061,17.411491,18.115261,17.204443,18.697216,18.466125,19.651262,20.002134,19.56397,19.23415,19.356915,18.858381,18.59811,17.677542,16.866299,16.702673,15.404667
20.034283,18.811573,18.005941,17.80925,18.393208,18.148685,18.774406,19.001411,19.882883,41.51494,21.367563,21.372639,22.745918,23.273031,23.04604,22.9763,21.119753,20.604591,21.345022,21.324116,20.715628,20.246365,19.307852,18.930948,18.658138,19.026075,18.320198,18.166351,17.786484,18.298008,18.040815,19.206179,20.499039,21.264654,20.276821,21.964188,21.74549,22.965672,23.299892,22.807716,22.469795,22.550928,22.025822,21.693653,20.848223,19.737225,19.555119,18.127062
19.133781,18.113445,17.438541,17.279913,17.818073,17.675493,18.214876,18.416176,19.174706,37.327747,20.414988,20.376493,21.544945,22.006458,21.758379,21.721409,20.134323,19.652779,20.280191,20.200912,19.66959,19.228106,18.501297,18.164183,18.003424,18.267874,17.722416,17.609083,17.332191,17.749786,17.577845,18.569618,19.645826,20.306879,19.476912,20.906725,20.681229,21.731033,21.996954,21.525017,21.2433,21.300423,20.78668,20.550415,19.737408,18.847588,18.68842,17.48067
19.690653,18.834923,18.178526,18.047707,18.473618,18.260117,18.679043,18.870998,19.50713,35.355186,20.621637,20.596924,21.592806,21.953255,21.786398,21.772226,20.458391,20.107498,20.652365,20.657778,20.185532,19.874489,19.05603,18.83965,18.64466,18.941452,18.379557,18.244333,17.969727,18.337854,18.17966,19.021126,19.900778,20.51126,19.790163,21.040707,20.840797,21.708048,21.967117,21.645412,21.421398,21.490871,21.161165,20.938187,20.361895,19.501623,19.341862,18.288103
17.86646,16.472292,15.8114805,15.577878,16.263546,16.033573,16.844526,17.032207,18.094261,41.625793,19.601849,19.514977,21.09289,21.659658,21.345057,21.178236,19.03023,18.431366,19.222767,19.151215,18.505243,17.979708,17.11793,16.735281,16.475405,16.778456,16.12363,16.110512,15.653519,16.275888,16.021118,17.24929,18.745344,19.569937,18.434889,20.264065,19.943684,21.30295,21.627245,21.00335,20.554485,20.561033,19.955513,19.493782,18.472467,17.413967,17.257124,15.7019825
20.723434,19.403065,18.526314,18.318811,18.960245,18.737976,19.412106,19.618093,20.562237,43.681324,22.181196,22.228882,23.659758,24.262325,24.008854,23.948673,21.960312,21.349592,22.17192,22.12589,21.48643,20.920326,19.976734,19.528233,19.266285,19.596909,18.900364,18.713007,18.329048,18.876684,18.602577,19.891125,21.270935,22.060959,21.031368,22.81737,22.596867,23.960056,24.279322,23.723618,23.390991,23.456139,22.85287,22.538523,21.575249,20.40831,20.218376,18.669714
19.889055,18.526571,17.665455,17.446402,18.102707,17.884232,18.554678,18.8088,19.764664,43.33538,21.361809,21.371294,22.864208,23.466362,23.18544,23.12251,21.071499,20.475094,21.324509,21.247055,20.58567,20.067951,19.052713,18.671162,18.372654,18.774218,18.026894,17.877295,17.462992,18.04338,17.741209,18.994085,20.41158,21.291689,20.169004,22.023235,21.763983,23.112782,23.460575,22.922598,22.54891,22.64917,22.022026,21.674873,20.715677,19.540783,19.337301,17.777027
20.205835,19.010399,18.230286,17.990364,18.508074,18.258635,18.828196,18.994003,19.77656,40.340546,21.18207,21.275318,22.537865,23.064653,22.955713,22.96165,21.227814,20.784124,21.441263,21.46529,20.908516,20.41533,19.410952,19.182768,18.799522,19.20326,18.491148,18.399645,17.962976,18.347366,18.169067,19.186514,20.372587,21.073158,20.269974,21.793007,21.60904,22.78704,23.170687,22.688808,22.459246,22.607555,22.088367,21.903528,21.020496,20.0584,19.849487,18.478107
20.446108,19.07933,18.019117,17.760908,18.342073,17.985971,18.503965,18.741802,19.568756,44.038395,21.33513,21.49632,22.930836,23.563648,23.464725,23.51787,21.578709,21.062487,21.928362,22.015862,21.344015,20.81344,19.511787,19.219027,18.772942,19.268902,18.376318,18.092346,17.599989,18.101662,17.75804,18.99136,20.330055,21.250515,20.223635,22.065483,21.849318,23.223675,23.686462,23.273335,23.022705,23.226402,22.724918,22.474922,21.608843,20.36117,20.10235,18.453875
21.499678,20.17945,19.199362,18.90584,19.397987,19.055374,19.486225,19.643024,20.373146,43.347424,22.025059,22.257198,23.561588,24.203829,24.176807,24.25811,22.453884,21.993765,22.844131,22.983316,22.373213,21.876625,20.573078,20.402264,19.884747,20.366661,19.523865,19.251335,18.737307,19.171062,18.798962,19.866972,21.152493,22.007645,21.056326,22.753454,22.532488,23.866266,24.3354,24.004536,23.849783,24.049128,23.615097,23.435423,22.587774,21.510277,21.26108,19.687809
22.593388,21.313425,20.56134,20.102825,20.200577,19.64009,19.255095,18.842087,18.939056,38.279854,19.966562,20.409355,20.953817,21.453892,21.667192,22.574354,21.698528,21.524052,22.977348,23.475311,23.221489,23.021446,21.525145,22.187393,20.964914,22.015066,20.820412,20.110601,19.596567,19.327496,19.006132,18.907333,19.978455,20.308254,19.387978,20.179447,20.280243,21.234474,21.84302,22.350464,22.960772,23.188839,23.238792,23.752438,23.524187,23.009012,23.062588,21.820204
