V1,V2,V3,V4,V5,V6
9107.089,9303.447,10328.164,10007.447,11785.145,12009.924
4864.473,4871.303,5290.246,5128.21,5814.2705,5870.781
3841.5264,3856.7036,4068.2153,3996.6401,4328.1553,4340.75
4881.9434,4914.653,5268.4053,5159.452,5711.0186,5742.745
1024.194,1024.1667,1026.6191,1022.3166,1030.3337,1034.2821
3625.4941,3692.2744,4188.5493,4023.9456,4835.4614,4929.991
8151.009,8297.295,9413.709,9037.898,10863.965,11077.717
2919.94,2971.956,3373.666,3238.6396,3894.1494,3968.3599
6211.0107,6288.6465,6964.687,6783.3,7880.2544,8019.2217
7949.7236,8086.8257,9085.068,8757.068,10399.691,10556.079
10817.03,11023.243,12246.647,11862.9,13922.115,14214.231
8872.156,8975.884,9811.021,9507.655,10884.391,11022.127
2779.373,2830.604,3203.4756,3080.8079,3691.2764,3760.5957
3645.0771,3712.364,4210.914,4045.503,4860.8726,4955.743
5729.858,5768.4644,6233.9385,6062.2505,6793.586,6826.8574
2943.788,2996.3027,3401.266,3265.067,3925.9468,4000.7783
6240.2954,6315.1606,6988.482,6764.6426,7834.635,7908.618
3673.5222,3604.4302,3740.5034,3497.6128,3905.381,4203.421
2760.7366,2785.468,2967.4917,2903.1533,3208.9456,3235.155
2232.5884,2263.5713,2465.8564,2402.7627,2734.2314,2777.247
2862.471,2816.4458,3058.8054,2754.0857,3344.5796,3324.2937
3633.2324,3480.8394,3663.7654,3107.606,3967.55,4198.311
6943.4424,6757.3574,6852.831,6632.325,7124.2246,7052.3193
6290.4883,5920.2793,6341.623,4975.9136,7239.5703,7905.65
1326.1072,1330.2417,1426.7798,1385.19,1545.6018,1563.9276
3057.088,3025.9556,3041.3203,2980.1536,3070.9607,3104.8293
2089.05,2036.3198,2092.639,1927.4104,2206.2139,2266.6494
11107.803,11215.644,12160.547,11843.352,13362.768,13479.837
7880.582,7932.3145,8454.695,8265.627,9114.252,9192.797
2399.2075,2406.8264,2532.522,2486.7603,2699.7227,2729.27
7481.786,7292.0894,7396.531,7144.1113,7670.83,7586.793
12260.226,12368.463,13307.836,12832.903,14469.058,14592.421
1608.9276,1618.3911,1713.7605,1673.3542,1833.7405,1832.9753
2036.0603,2017.7141,2171.899,2110.9546,2376.4346,2398.6924
12178.989,12268.104,13181.918,12849.73,14306.613,14396.042
5320.5127,5254.634,5687.6436,5340.9346,6151.693,6217.219
8540.788,8695.46,9770.127,9446.119,11264.016,11477.91
1564.4458,1566.7007,1627.7227,1605.4775,1698.9468,1703.2188
1717.7441,1738.2786,1884.0869,1839.4446,2081.0776,2108.3809
2025.7428,1900.2285,2039.8641,1757.1733,2230.2036,2191.696
3513.7075,3250.1216,3410.2065,2866.1758,3727.8066,3789.4707
2602.1074,2426.1938,2670.4663,2254.4456,2904.9634,2909.672
2332.9597,2239.8591,2432.7947,2076.2515,2630.5046,2724.527
2943.2104,2904.4736,2948.877,2865.3848,3016.3525,3136.367
1374.313,1334.9117,1366.4192,1255.1422,1447.062,1566.9467
2707.6804,2695.4966,2724.947,2676.7798,2772.8735,2846.2317
5131.613,4685.3213,4900.32,4333.7017,5151.25,5530.439
2518.8018,2524.482,2656.411,2607.8218,2815.509,2816.8044
4500.7954,4512.6553,4638.117,4577.7407,4803.923,4819.701
1499.7114,1491.7211,1499.6794,1480.1179,1518.3226,1518.3436
10160.582,9946.182,10031.519,9681.041,10218.463,10402.135
3994.195,4001.5723,4249.012,4169.848,4595.34,4683.9663
10986.961,11084.301,11621.848,11440.004,12379.835,12491.813
7006.231,6623.264,6813.236,6152.093,7150.4854,7423.2266
8145.2705,8166.7583,8632.966,8475.315,9378.23,9539.658
1029.0836,1005.06665,1014.49225,1003.8898,1041.3685,1055.2501
6049.3477,6094.1885,6466.6543,6325.878,6939.4146,6998.3413
8076.3667,8106.6274,8625.38,8406.042,9379.967,9640.132
1193.8983,1148.0654,1191.2668,1110.962,1226.7969,1245.5883
13939.924,14226.823,16261.623,15690.18,18988.508,19504.693
4350.4976,4421.2695,4876.832,4732.106,5533.7686,5633.802
6492.3765,6535.931,7026.642,6842.6924,7627.0166,7671.9785
7526.1025,7518.7217,8464.58,8079.0645,9482.642,9471.713
9493.361,9590.834,11233.258,10717.793,13239.9375,13355.634
2232.1296,2262.8433,2435.0654,2383.1023,2684.9927,2733.9277
1680.2306,1604.598,1645.2441,1446.6332,1764.9066,1786.3009
1925.3491,1395.211,1602.6107,936.37317,1977.3799,2446.9556
3166.975,3182.5396,3265.923,3240.2986,3386.0522,3403.7751
10852.902,11081.139,12343.246,11965.484,14196.652,14565.754
3578.9668,3599.0002,3852.6157,3785.1184,4205.081,4280.2056
15352.338,15480.8955,16648.508,16298.109,18149.043,18308.477
2318.234,2341.023,2469.264,2431.0146,2657.5273,2696.651
2761.0122,2781.252,2903.4238,2866.116,3073.4792,3100.5364
6494.33,6505.1045,6674.9824,6591.2515,6877.09,6892.557
1697.0742,1698.9783,1746.1068,1725.5547,1799.834,1804.0704
19489.576,19591.77,20777.309,20323.578,22266.367,22269.375
4855.586,4931.2456,5308.8677,5148.745,5894.8213,6033.4614
13246.724,11669.8,12314.65,8974.314,14047.688,15997.086
7428.836,7518.376,8432.352,8174.171,9743.475,9938.799
6999.118,7054.6504,7942.792,7682.3994,9052.484,9111.132
10690.835,10800.143,11798.0625,11570.533,13289.037,13635.289
10931.192,11030.63,11991.818,11777.691,13438.696,13771.852
10377.398,10535.032,11535.394,11257.291,12953.357,13229.729
9211.527,9286.658,9734.244,9591.552,10344.834,10454.617
2539.017,2543.9731,2946.0688,2824.2551,3471.869,3600.3787
3821.0637,3871.2207,4325.95,4181.3066,4905.563,4962.4927
4611.1074,4758.7046,5678.208,5440.761,6993.575,7190.417
11999.01,12283.752,14238.18,13705.757,16864.965,17220.012
10546.264,10770.746,12388.324,11943.199,14521.533,14816.375
2892.436,2933.2324,3334.0876,3219.9346,3866.4023,3891.7778
2244.1387,2115.0337,3103.8604,1325.9219,4080.246,4278.037
6156.508,6007.5986,6146.0405,5876.113,6285.154,6376.092
14816.086,15066.723,17633.777,17046.33,21448.312,21978.514
9311.413,8402.843,9582.901,7154.5195,11576.743,11531.159
2610.0112,2666.3647,3020.3096,2891.2793,3498.7651,3567.5767
10562.103,10692.453,11932.142,11568.215,13581.652,13815.226
23263.172,23771.857,26844.97,25921.7,31210.777,31944.318
7846.5625,7945.507,8541.249,8357.068,9358.81,9515.189
2632.0469,2612.6033,2822.8672,2692.6726,3081.467,3065.456
10716.506,10805.492,11641.131,11357.92,12697.104,12809.16
6455.4746,6539.74,7168.5312,6959.771,7991.7114,8132.5767
2851.8237,2855.9604,2900.9521,2883.3875,2960.8682,2969.0486
2130.4216,1977.294,2067.316,1789.6641,2191.6958,2286.2908
7940.288,7439.7627,7728.887,7143.763,8054.8213,8354.442
4404.916,4445.5615,4711.839,4631.3545,5072.0625,5118.214
3082.7979,3119.5386,3355.2485,3282.729,3670.685,3726.2415
6887.799,6554.542,6776.173,6387.495,7094.087,7324.5244
2347.509,2174.8975,2259.3098,2029.0845,2396.3613,2503.8394
7105.312,7049.1045,7074.565,6992.983,7123.9106,7158.727
7881.9434,7853.3677,7892.229,7764.739,7990.287,8121.0923
3945.6533,3994.5032,4361.791,4249.7026,4842.5664,4918.1387
16235.668,16515.207,18752.426,18000.0,21687.271,21898.475
2937.4277,2914.0864,3246.0261,3158.9788,3772.3247,3873.6396
4675.595,4554.964,4613.885,4436.8525,4691.7666,4774.605
11060.967,11169.896,12293.735,12046.889,13996.105,14402.961
1961.993,2003.1848,2276.1714,2197.2756,2667.6733,2732.3794
4595.9517,4064.8765,4271.9546,3470.2583,4695.508,5112.274
2023.0955,2061.346,2358.9448,2281.0461,2750.9475,2796.0608
2998.641,2904.7852,2953.6094,2846.69,3051.6362,3065.2249
12565.81,12665.091,13862.754,13514.217,15365.722,15497.693
2823.0852,2811.7773,2874.9438,2818.3096,2944.5015,2946.4858
4176.1665,4067.9443,4407.9106,3999.9019,4692.008,4691.674
2377.7815,2224.225,2374.2837,2002.0779,2643.8171,2659.5344
5164.563,4855.7075,5028.6562,4482.9087,5409.469,5510.3906
2169.8235,2111.335,2197.2441,1960.8309,2334.7368,2458.2434
1499.6405,1386.9651,1444.1354,1287.841,1527.1459,1589.2094
5431.7983,5214.995,5502.878,5090.11,5825.2876,5948.231
1367.8593,1360.0924,1378.0443,1362.113,1397.0073,1398.7808
20800.682,20944.832,22256.785,21786.768,23900.89,24064.256
1725.738,1699.5048,1808.6167,1730.656,1953.8218,2022.7596
9638.434,9494.107,9640.262,9342.779,9834.061,9748.874
1442.019,1376.1117,1428.0427,1381.1613,1560.9368,1633.2971
1162.3448,1136.9175,1151.6799,1091.0579,1186.786,1220.5664
8632.42,8675.341,9231.376,9077.84,9905.499,9972.083
7960.997,8000.8438,9146.819,8744.527,10827.654,11142.665
5593.521,5513.91,5978.4614,5615.694,6560.251,6653.1113
4393.852,4416.662,5013.8003,4772.7124,5743.208,5817.125
4614.813,4614.3174,5325.297,5036.863,6190.3438,6254.9414
13800.71,13997.367,15446.41,14905.989,17757.234,18230.074
4816.655,4690.4355,4773.5796,4527.879,4925.4404,5010.1396
8752.082,8334.885,8993.464,7779.9473,9564.96,9586.216
3226.4888,3254.936,3468.9307,3386.7583,3793.272,3885.6184
29586.217,29961.555,34229.547,32583.82,39520.617,39751.105
10153.464,10312.869,11486.961,11140.702,13032.381,13247.604
3632.2456,3698.936,4207.624,4061.545,4900.5576,4965.249
9243.5205,9405.695,10470.947,10164.914,11919.456,12141.02
7370.377,7368.967,7866.7827,7650.051,8435.742,8474.596
3636.2222,3642.8186,3850.6113,3752.7422,4092.0667,4091.861
2115.0024,2040.5258,2086.1846,2008.8613,2184.3484,2179.7466
2803.4893,2731.8604,2789.7683,2701.7158,2898.9106,2897.3071
20965.312,21311.701,23629.807,22944.29,26754.71,27257.676
20537.402,21056.8,23937.531,23079.932,28042.117,28833.229
2859.999,2899.6929,3140.604,3067.418,3468.9453,3527.0654
5349.867,5398.582,5661.7676,5579.1367,6042.232,6124.1553
2160.0508,2173.6252,2297.888,2253.0403,2453.8413,2469.7983
7445.1333,7622.9155,8714.955,8401.693,10211.757,10465.581
4686.7256,4596.6377,4696.319,4532.144,4797.563,4763.7603
1658.1682,1674.8602,1820.3186,1786.5315,2047.5056,2085.4688
1981.2786,1964.9128,2013.5696,1978.9962,2090.381,2098.0667
1140.0778,1107.5626,1141.8733,1054.5121,1202.2068,1206.775
5766.7593,5640.1406,5690.1606,5514.4,5783.8037,5906.2383
9290.335,8896.446,9111.423,8484.605,9455.271,9660.021
6392.589,6513.008,7541.864,7268.322,9228.504,9572.986
1138.3192,1125.7587,1133.2793,1117.0343,1145.6564,1153.2913
11766.7295,11855.794,12836.889,12488.38,14060.721,14181.596
9781.754,9833.337,10351.496,10155.684,10991.57,11049.793
3866.1797,3871.2832,3976.1572,3921.2466,4097.73,4100.971
24949.598,25302.2,28111.049,27224.64,31780.453,32257.855
5011.867,5066.61,5460.338,5354.79,6020.2363,6130.99
4650.5938,4728.421,5242.1055,5091.9263,5947.5693,6072.2344
23534.379,23987.209,27447.375,26389.336,32058.758,32795.82
29274.852,30073.512,35238.79,33708.26,42337.945,43532.207
2943.4885,2698.9795,2953.1262,2498.361,3251.6157,3309.496
1002.0204,998.20764,1001.78577,990.30884,1009.995,1022.93286
5795.6963,5819.335,6225.224,6084.74,6707.202,6760.4893
14123.564,14421.432,16446.814,15860.826,19173.48,19453.21
4388.8926,4366.9033,4947.5146,4710.46,5695.4688,5794.826
3133.4011,3189.463,3621.7866,3492.28,4195.216,4265.0024
5355.3965,5186.2974,5453.4834,4910.494,5874.8413,6362.6353
7228.2915,7258.39,8270.609,7963.198,9596.363,9726.514
3521.8281,3529.495,3729.081,3634.454,3965.1335,3963.1443
4911.2876,4758.7876,4836.3296,4534.249,5063.698,5377.8706
9016.112,9174.459,10226.815,9899.25,11631.57,11848.508
8747.25,8742.461,8998.341,8878.609,9374.139,9370.476
712.0381,660.19495,689.69385,603.8408,735.57025,763.9651
1683.4777,1607.1508,1741.8853,1681.4067,2062.5698,2209.049
5739.772,5861.186,6630.3057,6409.29,7689.3936,7884.0996
3054.8232,3049.374,3061.5176,3033.6975,3087.2524,3120.8962
2404.6462,2434.3784,2648.58,2591.3037,2949.5872,3008.563
3786.7458,3849.0508,4325.3955,4188.2603,4962.7153,5048.3506
27633.71,28201.672,31987.344,30885.586,37116.023,37960.914
3840.1467,3929.402,4459.793,4310.385,5197.7544,5329.5615
2536.0864,2520.5564,2531.6833,2502.3696,2562.1362,2594.3845
2954.651,2960.099,3151.7292,3063.5864,3371.4277,3390.646
5959.8975,6044.253,6739.5186,6518.675,7639.506,7763.791
695.7438,679.79626,711.84937,647.8403,771.937,847.5588
1235.7125,1227.3024,1267.2722,1168.8037,1344.8195,1438.4484
25350.2,26000.117,29419.67,28287.387,34762.273,36172.434
6503.663,6414.741,6892.923,6507.9844,7412.4175,7507.5264
6015.392,6095.649,6715.896,6513.2886,7521.062,7634.7437
4368.3877,4464.71,5056.2793,4879.6475,5862.8164,6004.4873
1305.2,1295.9747,1301.5974,1285.9156,1312.5835,1318.0236
3901.2766,3914.6738,4184.3027,4069.9631,4537.308,4631.849
7278.5063,7312.635,7788.6094,7639.756,8430.673,8569.118
9061.101,9055.586,9244.446,9143.367,9518.259,9586.305
9405.25,9470.727,9935.863,9785.165,10530.934,10621.623
8550.455,8579.245,9204.269,8963.939,9991.282,10180.807
6882.8447,6744.5605,6855.312,6764.3574,7121.119,7251.6943
2260.588,2138.1553,2206.0894,1986.421,2309.0872,2469.851
4072.9707,4028.687,4284.4067,4159.0835,4640.1704,4681.073
2405.2249,2425.1077,2612.9705,2554.556,2853.615,2888.3247
1375.6818,1383.8119,1454.0515,1428.809,1542.5703,1552.4567
1419.8357,1431.4758,1533.4543,1503.0342,1670.3018,1695.5745
1170.7538,1173.05,1200.3024,1194.1677,1242.2122,1252.2415
10055.006,10240.088,11204.887,10887.119,12615.053,12947.541
8822.262,8728.998,8803.845,8625.9,8934.311,8961.727
3646.4119,3665.4424,3832.4878,3781.6833,4045.0906,4071.7595
14198.291,14481.428,16272.016,15731.773,18691.023,19105.062
1942.0574,1969.2568,2147.5342,2094.084,2385.8037,2424.8398
7368.944,7422.0225,8024.948,7820.9346,8759.288,8798.979
5487.598,5552.3525,6342.08,6036.742,7304.7,7368.6016
7005.0205,7032.423,7315.5615,7195.841,7664.152,7693.9136
6360.629,6354.44,6393.826,6329.3574,6456.689,6507.7466
3279.3416,3322.6396,3691.9502,3576.6067,4165.7095,4213.779
2798.2405,2807.0166,2890.352,2869.0156,2998.924,3016.1035
1554.8674,1558.8636,1727.9265,1652.991,1921.6929,1951.9231
11858.02,12154.734,13882.171,13368.387,16281.045,16727.535
11864.296,12014.629,12949.564,12707.349,14313.831,14597.447
1653.8298,1686.1445,1896.2405,1828.9315,2179.2222,2225.017
1558.8895,1567.7711,1656.032,1620.8586,1765.5895,1774.6503
2080.5674,2119.8735,2404.7644,2313.538,2777.0483,2832.164
14085.743,14281.512,15635.902,15199.507,17419.629,17671.54
3101.3496,3189.323,3651.0537,3504.702,4304.2734,4448.052
1996.3945,1987.29,1994.5087,1972.7567,2007.6375,2005.1007
2882.0193,2891.692,3031.4512,2990.9482,3214.1943,3246.881
1705.0759,1501.378,1726.7013,1376.4004,1924.0071,1919.5735
4146.4385,4194.3145,4496.4355,4414.003,4914.8403,4988.1147
3966.601,4020.8945,4617.241,4396.825,5353.9297,5409.05
5306.4033,5311.2817,5588.8936,5456.7637,5913.986,5952.444
6142.932,6101.9473,6158.8975,6068.897,6215.9663,6252.9717
2853.647,2881.2627,3082.6514,3027.793,3357.5146,3400.5312
1185.8746,1185.9695,1217.7222,1209.3282,1262.3428,1273.719
1646.5723,1640.7573,1651.4646,1621.3223,1674.462,1705.768
11484.858,11618.108,12629.996,12326.049,13960.744,14147.186
12350.531,12455.701,13470.0625,13110.976,14747.756,14892.014
1845.6024,1852.0869,1912.2411,1888.872,1988.2407,1996.5205
2631.685,2646.902,2784.4224,2744.3347,2967.813,2999.4539
2540.2625,2551.7317,2662.3545,2633.5496,2837.7952,2881.402
2445.6875,2476.3066,2651.172,2598.9219,2896.9631,2943.3125
5686.8135,5714.181,5870.619,5817.977,6080.2456,6114.4727
2844.9395,2886.12,3319.853,3161.3857,3856.3318,3901.7202
3336.6084,3363.8376,3582.417,3514.8164,3864.9448,3895.5784
2594.1309,2635.1997,3041.0933,2900.0579,3549.651,3587.5088
1656.0752,1656.423,1756.2837,1716.6287,1864.8839,1865.5482
1858.4626,1884.2583,2040.6709,2000.3861,2273.2512,2320.9883
3656.6538,3745.314,4320.663,4148.871,5095.963,5229.6577
3472.7893,3455.6836,3464.7834,3440.2744,3478.8025,3488.948
1994.5562,2028.7793,2307.4897,2208.1416,2664.233,2707.37
2283.2917,2292.1372,2513.8652,2435.201,2775.314,2816.3242
2309.1997,2314.3494,2492.888,2426.8423,2697.4888,2728.9067
1787.9106,1778.699,1789.9183,1747.2101,1813.007,1843.6158
1791.6003,1816.3424,2080.0815,1983.7078,2404.7852,2425.9517
7298.662,7125.809,7287.5806,6988.9575,7403.827,7502.884
8579.944,8655.436,9554.519,9227.18,10646.242,10764.496
14428.297,14553.631,15641.622,15297.156,17039.81,17213.31
5272.7295,5259.006,5275.557,5230.456,5306.844,5355.3584
13378.154,13588.173,15082.209,14636.17,17063.617,17352.96
6251.28,6113.7627,6237.531,6007.1963,6419.675,6515.099
16385.889,16159.822,18913.133,16970.484,22435.46,22649.488
3874.1807,3916.1523,4579.8677,4393.9575,5523.4116,5722.7427
5970.3057,6013.166,6693.1553,6483.008,7515.995,7599.76
13362.115,13628.155,15617.835,15087.816,18256.15,18666.348
11567.348,11714.957,13134.095,12676.381,15064.368,15417.181
1500.5178,1516.5134,1670.9534,1616.3912,1863.067,1885.7563
2340.7354,2355.1694,2651.5962,2552.5298,3031.824,3063.4165
11064.457,11304.612,12829.5205,12334.217,14955.764,15507.092
2974.4006,2865.4358,3106.4624,2792.7437,3373.3818,3422.4934
4606.051,4555.2495,4803.5547,4600.49,5056.1353,5090.6875
1950.9459,1963.0491,2210.2114,2127.69,2527.2493,2553.5105
3916.0017,3972.1152,4367.3706,4243.28,4886.704,4955.743
6461.1504,6517.9404,7211.355,6950.0073,8058.229,8138.635
2991.938,3040.0312,3342.3208,3251.565,3750.5247,3811.7363
8679.099,8820.025,9713.17,9436.324,11004.49,11259.529
6021.579,6149.8955,6923.9854,6659.3916,7964.6094,8189.539
3891.5884,3979.5518,4650.627,4450.671,5542.664,5623.897
11707.25,11780.001,13262.252,12766.172,15163.939,15321.676
2597.5098,2637.3784,2903.601,2820.4226,3281.4185,3356.4873
2960.0024,2957.264,3292.8716,3188.81,3671.4246,3734.62
3756.1804,3794.103,4154.539,3967.3948,4629.5967,4752.5977
5850.698,5928.641,6587.791,6385.7637,7433.9175,7566.927
1814.5046,1846.877,2042.5713,1981.8516,2322.8198,2367.36
15589.83,15618.691,17329.291,16907.242,19487.064,19967.496
1790.5417,1815.1125,2011.2632,1958.3203,2288.871,2343.734
10980.54,11177.703,12607.307,12171.953,14503.842,14858.315
1740.7432,1756.4702,1907.0266,1864.0988,2105.689,2144.5728
7947.7183,8010.323,8552.287,8248.727,9260.913,9360.745
9356.385,9533.889,10570.9795,10243.424,11995.3125,12261.332
13429.803,13616.64,14815.311,14377.434,16528.152,16839.031
4730.4917,4787.1216,5300.008,5140.832,5959.936,6052.4766
13010.199,13034.012,14403.828,13869.031,16003.293,16200.195
5673.4106,5759.509,6344.198,6163.9604,7185.62,7349.6533
3196.8347,3271.3071,3670.92,3543.5303,4226.283,4318.977
3170.9827,3165.846,3395.9458,3292.4902,3651.1433,3684.4604
3489.6978,3545.7744,3896.5645,3788.3394,4407.044,4509.302
1830.3611,1861.952,2058.3647,1997.4258,2341.305,2385.4453
1780.0784,1756.55,1928.5513,1813.4822,2137.832,2180.741
1369.3269,1367.7416,1473.2018,1424.3108,1589.6056,1604.4482
9243.5205,9405.695,10470.947,10164.914,11919.456,12141.02
10258.381,10507.195,12239.6045,11748.771,14572.818,14795.342
28353.203,28842.2,32362.238,31236.686,37050.133,37758.16
13363.832,13573.042,15063.358,14619.16,17039.645,17326.555
14185.621,14065.166,14807.42,14326.48,15633.2295,15910.52
13346.787,13152.821,13606.131,13177.894,14253.787,14429.858
6468.14,6561.6885,7254.0366,7030.5767,8189.0664,8340.216
7138.8906,7056.4893,7411.416,7271.2803,7858.3657,7942.571
2191.4607,2022.5917,2119.9053,1896.0492,2266.087,2289.9766
3570.2085,3461.361,3537.5964,3347.9934,3714.6338,3716.2476
4772.937,4625.7856,4751.241,4450.096,5003.7324,5019.7856
3374.197,3298.0586,3471.646,3276.077,3723.108,3765.428
5618.818,5693.334,6497.5864,6355.883,7819.4937,8157.43
6996.4707,7120.78,7891.5044,7657.257,9001.773,9218.968
4759.827,4851.68,5492.0166,5290.2134,6337.2754,6412.3066
9175.096,9224.912,10141.775,9753.964,11214.66,11292.656
2770.63,2812.647,3115.2026,3023.2454,3513.9575,3569.1953
10185.677,10392.246,11607.674,11224.079,13270.857,13586.113
2117.858,2152.0012,2381.705,2314.391,2692.8286,2737.8142
2504.8127,2512.318,2754.0437,2662.3823,3038.2498,3082.7979
12033.615,12278.289,13927.416,13504.173,16220.824,16586.691
10409.301,10557.231,12331.559,11780.624,14595.83,14790.936
6077.382,6175.173,6882.6206,6694.0215,7837.842,7974.7383
6030.799,6018.4893,6644.214,6401.0176,7344.61,7441.3823
7923.5254,8039.805,8843.813,8590.205,9980.656,10197.627
10400.578,10614.349,11982.308,11623.818,13930.783,14237.291
16025.825,16343.697,18807.002,18165.516,22075.738,22539.11
3610.2725,3667.5327,4049.0942,3932.8018,4602.8496,4714.5767
13410.12,13644.859,15351.602,14846.975,17606.15,18019.229
2059.934,2087.5452,2243.9336,2189.6062,2473.9644,2515.3303
4041.084,4057.416,4391.197,4262.5186,4790.4097,4841.6304
12005.605,12202.291,13585.293,13178.055,15423.922,15690.451
4007.9844,4013.4175,4192.696,4143.221,4449.3403,4499.221
5479.6064,5508.9487,5878.962,5760.3867,6390.0654,6479.871
2790.5264,2685.8123,2735.5635,2606.568,2822.1868,2884.7441
16205.592,16330.711,18254.799,17478.87,20553.54,20757.639
9984.136,10069.549,11351.709,10874.492,12888.953,13050.045
2902.5613,2847.5327,3168.5676,2930.384,3459.25,3518.0542
3549.1174,3535.408,3953.9243,3732.3718,4395.095,4443.663
9284.147,8927.096,9321.026,8532.677,9747.395,9700.483
9557.349,9625.504,10304.15,9979.536,11114.801,11172.917
2554.4275,2589.9072,2900.861,2787.3691,3293.594,3332.9077
1448.5078,1404.3881,1421.8202,1328.5704,1504.9823,1507.0596
5663.96,5760.416,6540.8516,6247.6885,7531.6685,7621.168
19379.102,19717.973,22231.395,21355.693,25498.523,25924.734
17278.48,17544.1,19401.54,18807.979,21872.035,22253.414
2132.225,1915.5767,2069.555,1498.565,2396.0957,2452.271
3065.0845,3113.8833,3484.0898,3345.2537,3971.4863,4065.686
2516.3904,2542.5232,2785.1523,2710.6697,3092.1353,3123.4033
10475.976,10209.812,10644.333,9939.85,11085.779,11068.53
10336.238,10338.087,10849.65,10725.051,11495.098,11556.721
10119.576,10224.763,10706.092,10472.278,11424.543,11627.513
10754.949,10987.439,12372.256,11939.634,14237.543,14540.419
10155.908,9923.325,10234.532,9589.158,10507.536,10537.491
10183.249,9959.463,10413.596,9781.333,10874.901,10967.756
