V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
123.579895,75.38339,89.548035,93.384186,147.25587,143.29764,261.50623,275.4694,373.9204,418.99133,430.98447,387.50397,509.902,405.7962,441.53662,490.1126,452.89627,469.9343,1928.0234,321.23108,301.79385,159.94205,115.552185,69.970764,585.05585,110.99625,163.97302,121.51965,197.4748,238.90727,211.99605,263.6958,318.42938,397.85635,391.06616,491.84363,418.92065,458.32745,563.4663,351.57504,429.7661,422.07864,315.084,285.9159,177.65665,211.83298,94.13025,166.1564
371.3575,370.43546,416.12805,434.3489,556.3704,585.80994,707.28845,695.49255,816.0073,886.51154,860.91205,832.1199,912.9436,741.12146,728.2212,845.59686,772.11273,773.5787,3113.8994,574.86975,559.12115,343.34213,276.914,302.06207,1167.1287,324.9348,444.83176,487.52344,563.6969,721.42334,650.04126,658.9727,750.812,858.88947,840.2385,981.0819,845.35333,854.1617,941.32135,693.30884,777.77954,738.757,583.0954,580.5825,434.62378,451.053,318.8971,392.804
76.71013,82.70204,93.7382,102.9466,135.66362,132.63765,158.27914,149.27109,171.48434,193.8252,177.24902,164.28079,170.71228,119.55707,106.633896,122.132484,103.51398,85.478226,716.51074,63.648415,56.9765,40.746216,31.91391,68.61755,304.6322,86.54346,123.33755,125.51318,143.77353,181.23547,152.03694,150.26459,173.81699,188.14517,170.41791,216.0333,164.56055,142.81621,143.39774,94.43644,92.99731,77.75617,60.303642,52.22828,46.951332,77.48677,50.239136,73.1409
47.99212,49.94024,69.50891,64.1082,90.056656,85.67277,125.756836,138.35068,165.68915,183.80667,174.18788,159.77063,180.27405,131.14276,110.34965,121.630684,109.324524,104.763596,581.3966,55.682053,64.376465,33.507812,24.100021,28.840103,222.84978,48.47567,84.03416,80.913734,109.902115,132.80643,123.66883,126.90226,158.21315,182.29092,161.1489,193.39679,154.38202,144.62628,163.29004,86.466545,96.62465,85.28357,71.35606,48.462982,36.127907,58.182663,34.26217,39.987595
640.0206,667.70593,781.87036,817.77246,1142.9546,1126.7017,1478.4275,1498.818,1766.8167,1902.2472,1869.815,1784.9769,1913.1178,1496.3347,1377.644,1572.3616,1358.4166,1309.2794,6415.7944,855.89343,813.7899,423.97974,351.38953,470.58484,2345.4126,611.3108,926.492,949.8587,1249.423,1501.5311,1431.1522,1415.824,1661.3125,1892.2493,1774.1608,2108.9976,1725.4055,1688.877,1823.1895,1197.7139,1305.5159,1182.1981,902.40326,844.0362,514.129,721.4265,418.5006,627.2791
135.15392,151.30724,166.23596,177.23596,252.24423,240.47066,311.8834,318.63074,365.22574,393.29498,353.08527,333.88663,343.08972,242.60402,210.63748,248.6342,217.89182,190.51993,1460.3727,134.67227,115.84375,84.32024,39.49765,110.99034,592.7792,143.17245,212.08128,213.8352,265.29202,344.89676,305.50693,316.49036,350.67407,372.6828,357.1425,423.10638,331.86377,294.7396,302.6181,195.36807,189.83379,164.10294,128.14381,109.48947,90.120834,155.76285,79.28374,116.73091
69.26166,68.98816,71.286606,74.517105,100.6398,98.171844,154.57927,165.91376,213.60727,235.54352,241.36491,209.98682,262.2826,223.8961,217.7348,242.66217,227.65251,227.12874,987.87067,158.23764,143.9574,81.113846,57.371155,50.06218,319.55624,75.8152,96.300545,90.66,130.91711,153.9832,140.775,155.77466,195.45645,234.66129,215.22112,269.39297,222.3646,236.15158,284.02866,185.10211,213.7059,211.60025,160.23547,134.00243,96.22027,115.10522,51.463516,84.80859
858.2219,870.30383,1090.4097,1207.4827,1620.2094,1643.5283,2247.4622,2426.5464,2868.6497,3032.5596,3048.9463,2845.9307,3080.2827,2389.3853,2072.7744,2390.0383,2079.9934,2022.1547,9748.269,1283.2816,1218.1311,555.5215,454.7052,530.9862,3495.0063,793.54456,1408.919,1384.1934,1882.3785,2323.9487,2284.7043,2231.396,2669.3442,2996.5137,2843.311,3236.0166,2783.0818,2669.0344,3032.017,1813.332,2005.1338,1842.6799,1367.4653,1175.9282,692.76135,1066.8588,496.61108,739.01086
100.564804,108.400085,147.5868,133.3847,171.62717,158.32889,213.51059,219.33469,248.01213,274.77402,242.4664,231.17842,235.11963,182.17014,158.83574,165.12863,154.65283,143.63908,1024.4203,89.61447,98.64798,72.70969,35.331436,75.94496,410.43665,97.72702,167.54227,142.06897,175.64885,226.73752,196.05664,189.1734,235.0219,287.31857,223.65068,294.37415,222.02426,204.25449,220.96957,130.91197,124.015724,140.88747,91.128494,77.05318,52.09886,107.55352,63.53119,54.666534
125.13391,141.24693,130.24615,158.13786,219.99648,215.73636,287.33127,287.63654,318.9828,360.21942,333.10327,290.40442,307.72617,228.52634,204.68669,242.79494,202.10237,192.1599,1299.6726,143.72043,124.84906,85.16603,54.93364,99.11659,513.20667,150.7872,188.9628,186.1719,240.61751,308.69778,266.09018,288.47394,314.10568,321.97372,307.2296,367.6372,288.6048,259.38345,309.36063,180.08525,187.20393,160.72491,134.78798,122.45654,87.26228,158.61307,73.748825,103.89848
855.76697,843.63574,1185.624,1122.822,1423.1594,1489.2305,1923.7789,2062.1582,2457.228,2672.1677,2642.6987,2507.7622,2737.3135,2289.1113,2127.9563,2286.5295,2070.8271,2029.0032,8492.664,1399.2227,1407.5359,949.8181,698.8989,773.81006,3170.7134,838.47,1246.5657,1238.2273,1641.6118,1928.7367,1915.1198,1956.3303,2385.2588,2709.354,2529.613,2809.7544,2465.1309,2471.8723,2588.5454,1781.517,1960.9124,1867.2174,1477.7886,1364.8035,907.82605,1174.8073,774.3727,806.2488
87.925064,116.52197,120.82164,134.38031,208.09204,199.32104,280.54666,306.0602,359.74084,382.77963,369.9014,343.36053,379.1706,270.80377,227.89716,274.0167,247.4065,223.03961,1481.6794,137.52275,124.77341,51.915756,16.807617,71.63898,551.45197,103.43851,178.19656,176.83542,241.9172,312.09653,287.51105,299.50497,339.41522,372.9888,358.3146,435.90094,343.48602,313.17868,337.3558,198.16489,219.86264,184.49701,136.72502,112.84985,84.74202,136.29562,46.886887,97.72157
218.5853,205.19696,230.33759,223.97916,263.62222,264.88562,309.52377,303.20187,299.8355,368.62164,295.09335,249.74744,234.9474,170.56859,133.59349,146.49777,115.28803,120.03698,1313.8376,96.29036,93.23341,112.04132,108.354324,155.5864,617.1416,203.27368,276.09845,250.97559,275.59778,361.19913,301.2782,295.75885,333.52182,331.30356,284.15155,352.26242,248.4797,186.81226,238.57925,103.00157,101.683395,94.53119,86.32614,62.432297,96.357864,175.92542,117.94519,135.3151
112.00459,98.13452,114.76816,112.74312,127.3169,124.47369,145.47067,144.8552,141.74004,170.59952,141.60794,120.074,116.25148,83.41342,67.484985,69.801544,55.600037,59.901974,532.43134,45.23056,46.47107,53.04194,55.98032,76.911514,260.78384,98.69512,133.39839,122.202934,132.0678,166.99973,145.20773,136.90103,158.78162,158.96088,135.3102,161.26723,119.37034,92.806435,112.11351,51.832283,49.628044,51.59288,44.40471,33.19735,44.225822,80.29732,58.113266,70.810005
284.28815,320.22125,409.38904,380.91284,546.10876,545.46716,818.66974,864.2778,1079.531,1232.8953,1186.0845,1123.5435,1284.4879,1066.5902,985.42554,1074.1938,972.24414,946.37976,4530.0737,608.85474,631.9164,381.58295,210.06879,278.69098,1547.4031,294.2052,486.89105,458.1469,674.79333,819.6205,757.77747,837.2514,1042.5442,1205.9657,1114.4901,1319.9783,1114.7214,1160.0277,1232.0054,796.0977,891.0364,871.8184,650.70215,591.4638,371.7282,501.2481,272.70758,315.16498
52.50724,62.59896,56.04662,69.16083,101.07063,97.5171,131.44719,135.20804,149.19589,162.47368,156.2659,138.28114,149.01625,110.54458,95.473434,118.22718,98.759094,90.815384,601.7357,67.16763,58.14213,34.672836,18.098251,39.866875,224.22858,61.203804,81.81239,82.24104,111.24607,139.5961,126.360916,137.50134,143.40997,151.50327,151.8446,173.82423,139.36996,126.41081,142.06256,82.27132,90.65645,77.00499,61.71546,55.029587,39.903366,67.590904,27.037193,46.505135
19.77455,18.373875,19.281921,17.943682,17.827477,18.278152,18.541773,18.569592,19.958153,21.041592,20.76984,21.078917,22.500977,21.846283,22.666124,23.092236,22.79872,23.025784,36.626457,21.866348,21.934147,20.92815,20.28924,19.725159,24.241486,19.073902,19.152386,17.819994,18.36332,18.78175,17.85554,18.932217,19.63853,20.810324,20.763777,21.999472,21.079159,22.164186,22.715044,22.282526,22.764418,22.556377,22.232382,21.97134,20.929543,20.5774,20.167122,19.894054
20.581772,19.464474,19.04258,18.449142,18.183838,17.04146,16.759207,16.416677,16.03977,16.797398,15.392401,15.945915,17.185886,17.390217,17.195728,17.583115,18.671598,19.236721,35.170208,19.424816,20.455524,19.942207,20.070295,20.009459,25.017832,19.818556,19.416359,18.689692,18.342037,17.902733,16.392279,16.339571,16.342804,16.450653,16.238417,18.38096,16.67963,17.050306,17.96851,17.957357,18.545206,19.276293,19.176561,19.930256,19.484234,20.730005,20.812872,20.584558
18.907373,17.33267,18.335966,16.802189,16.639336,17.123316,17.316107,17.316122,18.867369,20.140972,19.794355,20.157896,21.767904,21.09763,22.034662,22.479229,22.215775,22.416237,37.704372,21.186914,21.30739,20.262192,19.53568,18.931229,23.999311,18.143406,18.180794,16.654902,17.232191,17.652725,16.556366,17.797304,18.549109,19.839462,19.80472,21.228785,20.17603,21.41654,21.995617,21.640633,22.136522,21.901682,21.594694,21.336843,20.233677,19.816994,19.458044,19.076513
19.058435,17.632357,18.59477,17.13293,16.998358,17.493155,17.666891,17.6824,19.129135,20.30427,20.00279,20.304676,21.769333,21.204103,22.026257,22.410528,22.149937,22.33181,36.64213,21.117619,21.230024,20.287567,19.637344,19.049067,23.850868,18.391283,18.390585,16.971704,17.570961,17.931555,16.96565,18.08019,18.84042,20.039541,19.981258,21.27401,20.287163,21.507109,22.01567,21.6107,22.03713,21.85115,21.504965,21.24559,20.219278,19.858423,19.526937,19.228128
23.15663,21.821735,21.488842,21.395052,20.976665,19.748787,19.367474,18.58953,17.807364,18.024475,16.384024,16.66507,17.483562,17.431463,17.138786,17.331347,18.683334,19.721384,37.72857,20.238836,21.432922,21.107792,21.714504,21.937143,27.61955,22.116497,22.153278,21.454884,21.15195,20.626183,19.271349,18.439981,18.245127,18.069487,17.408663,19.974222,17.63251,17.344286,18.32953,17.829262,18.609955,19.896376,19.725367,20.917973,20.129145,22.418386,22.338137,22.586231
17.427513,16.203808,17.135952,15.854828,15.834952,16.39539,16.696436,16.758339,18.195776,19.299746,19.133253,19.27723,20.660252,19.99927,20.71215,21.055437,20.710472,20.912376,35.68388,19.496525,19.529024,18.481487,17.905582,17.327997,22.355406,16.86899,16.977383,15.708683,16.426895,16.83501,16.020937,17.053585,17.895058,19.099997,18.93694,20.265703,19.251728,20.419046,20.884678,20.15565,20.603107,20.39987,19.798193,19.551262,18.425852,18.218287,17.651539,17.651655
18.545137,17.503235,18.293592,17.206272,17.155529,17.608517,17.880594,17.963842,19.138542,19.94523,19.801682,19.958109,21.087572,20.538893,21.128162,21.419415,21.166815,21.339836,32.415833,20.249084,20.365747,19.456831,18.994764,18.506609,22.254807,18.068712,18.150606,17.123978,17.635017,17.988762,17.39208,18.232353,18.849846,19.817507,19.696623,20.67094,19.904211,20.809113,21.255308,20.700674,21.081251,20.94088,20.53842,20.286259,19.429895,19.20757,18.77162,18.616232
19.036625,17.965302,18.792414,17.656895,17.60112,18.064442,18.268732,18.302303,19.483461,20.379347,20.1882,20.358324,21.458145,20.92545,21.537708,21.838934,21.576714,21.733192,33.01514,20.67647,20.786999,19.967035,19.439058,19.01917,22.847797,18.555368,18.552668,17.557983,18.04795,18.389744,17.761072,18.62946,19.276129,20.2007,20.112486,21.087954,20.31888,21.228432,21.59074,21.133324,21.504894,21.326366,20.976894,20.737305,19.928871,19.69422,19.304987,19.120098
18.9273,17.673376,18.592972,17.34907,17.292387,17.821215,18.168077,18.24044,19.624971,20.628954,20.44628,20.587627,21.967098,21.297577,22.034178,22.38971,22.098362,22.324131,35.874237,21.013668,21.146746,20.047142,19.451649,18.89065,23.484774,18.364012,18.43856,17.248224,17.850357,18.293652,17.556274,18.562157,19.324583,20.413342,20.314688,21.478495,20.59354,21.639206,22.212746,21.53471,22.011034,21.850557,21.37681,21.047316,20.03828,19.76764,19.20483,19.024466
19.691786,18.345778,19.335985,17.92875,17.845535,18.380072,18.664799,18.741325,20.184202,21.249304,21.003794,21.237862,22.647001,21.994864,22.764467,23.123632,22.823198,23.041498,36.763355,21.755846,21.919472,20.871231,20.247864,19.665335,24.292814,19.078705,19.080029,17.807766,18.423487,18.81853,18.039116,19.106949,19.88942,21.034534,20.954596,22.109034,21.190805,22.332172,22.848648,22.259214,22.73233,22.553051,22.143694,21.827875,20.82404,20.50201,20.064024,19.780666
18.474129,17.252258,18.095205,16.902836,16.816717,17.282541,17.526016,17.55881,18.82539,19.829823,19.611355,19.804735,21.073475,20.497108,21.225471,21.554224,21.307262,21.486671,34.108513,20.356365,20.423237,19.503815,18.932276,18.424355,22.696033,17.92443,17.950129,16.763212,17.326439,17.688272,16.925745,17.881102,18.58342,19.60958,19.530582,20.64456,19.809963,20.820597,21.29635,20.803644,21.228695,21.058027,20.686092,20.413969,19.48046,19.194592,18.787197,18.590885
16.397999,14.9726925,16.032167,14.448129,14.45186,15.06542,15.30658,15.383047,17.00388,18.216389,18.009336,18.228949,19.82065,19.12375,19.959877,20.328552,19.955765,20.204065,36.31096,18.6641,18.766348,17.606417,17.005007,16.306578,21.733875,15.737749,15.802645,14.335412,15.11607,15.538091,14.5393505,15.739953,16.640324,18.005293,17.886599,19.322334,18.208035,19.558067,20.077372,19.376154,19.83079,19.629833,19.019337,18.78782,17.555801,17.250603,16.714779,16.65001
23.68153,23.059116,23.612782,22.754198,22.813768,23.11597,23.136267,23.169922,23.983282,24.573544,24.478937,24.584295,25.299683,25.057056,25.36663,25.525074,25.341867,25.412453,33.520752,24.645834,24.74832,24.270065,24.009617,23.704533,26.412695,23.411745,23.418886,22.772839,23.11663,23.299587,22.794067,23.377033,23.828913,24.488644,24.403458,25.112547,24.551628,25.229221,25.373936,25.074165,25.244638,25.128244,24.820433,24.755236,24.20764,24.12751,23.887201,23.852
17.549303,16.34506,17.241377,16.062243,16.042154,16.628855,17.04777,17.14022,18.575415,19.659285,19.550888,19.594355,21.051933,20.350191,21.053135,21.40771,21.056168,21.316265,36.63391,19.757463,19.793043,18.613325,18.03223,17.38325,22.680546,17.014662,17.131916,15.882418,16.65259,17.130045,16.356676,17.365448,18.246464,19.444841,19.272388,20.618156,19.59701,20.784985,21.384914,20.445366,20.929882,20.790733,20.066507,19.754995,18.592342,18.386343,17.692076,17.76767
17.035719,15.536493,16.59077,14.977497,14.933279,15.526276,15.724787,15.768817,17.387623,18.657333,18.403543,18.673998,20.285334,19.61661,20.492039,20.887077,20.540953,20.768885,36.905,19.300608,19.398285,18.28491,17.646418,16.967773,22.38007,16.328352,16.373093,14.859755,15.580603,15.992038,14.936165,16.167515,17.04078,18.408503,18.319721,19.767899,18.656752,20.016838,20.545603,19.95736,20.422913,20.205595,19.67663,19.438543,18.235176,17.892202,17.421946,17.277431
18.291527,17.117525,17.980381,16.829496,16.79076,17.29439,17.627317,17.690737,18.9937,19.96465,19.810337,19.92751,21.20242,20.55514,21.257954,21.58136,21.283585,21.495045,34.489952,20.240881,20.29468,19.279411,18.714922,18.193712,22.628296,17.76395,17.829388,16.69827,17.326996,17.732046,17.041212,17.980814,18.731138,19.774681,19.661503,20.778894,19.924168,20.930828,21.42929,20.765549,21.210203,21.03958,20.54394,20.258947,19.267088,19.021132,18.49466,18.409157
18.144234,17.450924,18.01704,17.308434,17.301552,17.65319,17.926226,18.004608,18.863955,19.485004,19.384815,19.427395,20.227968,19.75296,20.151533,20.357155,20.14111,20.277082,28.839825,19.416994,19.469183,18.78321,18.426943,18.10121,21.03433,17.840473,17.913525,17.238039,17.660398,17.949621,17.602007,18.184654,18.70123,19.35624,19.269571,19.95736,19.39589,20.021393,20.334219,19.790115,20.10566,19.991804,19.60737,19.392403,18.770956,18.663624,18.245083,18.20279
25.383125,25.00869,25.361683,24.856688,24.955393,25.152653,25.296013,25.349615,25.958061,26.36192,26.346872,26.362465,26.936623,26.678251,26.842232,26.974653,26.807539,26.892164,33.448635,26.184565,26.22843,25.750307,25.59472,25.35258,27.582525,25.20536,25.326149,24.890274,25.191715,25.361969,25.05425,25.434706,25.785727,26.306377,26.209906,26.810413,26.346441,26.822346,27.011873,26.5493,26.73079,26.636345,26.280153,26.222593,25.73995,25.764305,25.446491,25.559462
18.795475,17.672215,18.504038,17.324802,17.234903,17.690641,17.870953,17.89604,19.07872,20.023474,19.820942,20.019709,21.160402,20.676054,21.326643,21.61778,21.358398,21.503149,33.264008,20.4576,20.523987,19.748278,19.215942,18.73603,22.718267,18.28875,18.28355,17.17357,17.710327,18.022646,17.30234,18.194204,18.873001,19.85313,19.752861,20.78274,19.97639,20.970644,21.322803,20.921696,21.270247,21.102669,20.758728,20.537024,19.674828,19.424774,19.106224,18.91978
18.631653,17.43624,18.317715,17.167793,17.102047,17.62393,18.00087,18.087206,19.412066,20.349628,20.197763,20.320362,21.6467,20.956165,21.662045,22.01886,21.714798,21.944506,34.884796,20.676874,20.785385,19.687258,19.109789,18.575716,22.976383,18.086468,18.202686,17.07043,17.65393,18.10874,17.43096,18.395697,19.112364,20.16394,20.054947,21.171293,20.320562,21.295813,21.86573,21.170181,21.650965,21.482685,21.00476,20.67671,19.689219,19.434875,18.86293,18.711395
18.159613,16.757357,17.857864,16.461412,16.444126,17.118263,17.645578,17.80808,19.473574,20.570118,20.434908,20.519573,22.14998,21.24802,22.065783,22.476734,22.077703,22.373741,38.577282,20.707445,20.837202,19.409027,18.764835,18.044914,23.593159,17.543373,17.712528,16.356136,17.160393,17.726942,16.977531,18.116179,19.054342,20.364664,20.213308,21.544659,20.509644,21.718555,22.44413,21.388433,21.982168,21.806955,21.090698,20.67927,19.409317,19.151768,18.353996,18.26073
18.25669,17.105171,17.994907,16.88507,16.872915,17.439281,17.912086,18.033905,19.426842,20.380205,20.284098,20.327625,21.692894,20.932209,21.608019,21.965412,21.616407,21.86539,35.979687,20.417994,20.471022,19.277824,18.720587,18.12365,22.982546,17.743061,17.895294,16.756077,17.470314,17.955536,17.314384,18.263985,19.087523,20.199053,20.048136,21.221989,20.320538,21.358507,21.964428,21.01821,21.531988,21.385433,20.721727,20.382977,19.282253,19.086191,18.383179,18.389315
15.944253,14.981639,15.67693,14.684835,14.676209,15.112051,15.298379,15.32411,16.46099,17.406248,17.262474,17.333477,18.503933,18.022102,18.611065,18.875908,18.63117,18.791512,31.217194,17.624107,17.660934,16.844574,16.333149,15.903979,20.144672,15.51135,15.582712,14.570213,15.125829,15.451309,14.718267,15.58531,16.247925,17.197596,17.096851,18.250683,17.394474,18.335766,18.732664,18.167164,18.523624,18.361565,17.865036,17.682358,16.801521,16.623657,16.171028,16.193079
18.642624,17.468723,18.358734,17.177502,17.132816,17.666655,18.048176,18.167183,19.52656,20.480492,20.336422,20.456636,21.787775,21.096087,21.773632,22.120708,21.785997,22.034779,35.39846,20.677616,20.778028,19.693693,19.124397,18.542881,23.115751,18.101332,18.214853,17.050255,17.691385,18.128262,17.476418,18.441473,19.20699,20.313227,20.188433,21.321907,20.411251,21.463465,22.000416,21.222286,21.711702,21.550873,20.999315,20.684353,19.65771,19.43368,18.85211,18.747477
17.91037,17.005562,17.678133,16.84124,16.861216,17.297493,17.695158,17.798077,18.903433,19.635092,19.591673,19.595734,20.71794,20.07181,20.619663,20.925177,20.642914,20.869165,32.105278,19.6843,19.73627,18.713278,18.274141,17.81128,21.667387,17.491507,17.653507,16.779596,17.331049,17.74277,17.228077,17.981054,18.609985,19.486635,19.388445,20.344284,19.638542,20.411837,20.95038,20.160347,20.594147,20.465704,19.921066,19.651863,18.756592,18.602169,17.981428,18.030151
18.595032,17.653923,18.320686,17.456476,17.412706,17.799038,18.141197,18.244234,19.247133,19.943241,19.819088,19.94755,20.949127,20.354979,20.910711,21.206749,20.943663,21.15047,30.921776,20.19101,20.213905,19.361168,18.930876,18.48072,21.797401,18.142515,18.269648,17.343138,17.83762,18.193033,17.691875,18.417673,18.98716,19.826004,19.744638,20.571049,19.915548,20.659092,21.10401,20.538012,20.92875,20.80477,20.443169,20.176645,19.364502,19.17181,18.725206,18.622755
