V1,V2,V3,V4,V5,V6,V7,V8
2097.5107,2291.158,3168.5044,2139.693,2135.914,2321.978,3218.868,2230.1487
4781.498,4599.9277,4536.628,4574.507,4687.6987,4609.3604,4625.3135,4628.334
7955.5684,7378.48,7542.1763,7744.135,8380.099,7739.684,7941.271,8140.377
2911.9556,2908.6418,2924.8674,2921.996,2916.4355,2903.9707,2932.3179,2935.583
3705.8848,3504.0825,3563.3235,3517.2466,3715.987,3497.9617,3546.9004,3505.6204
3865.6365,3476.4807,3575.4084,3751.5781,4017.586,3574.35,3698.2556,3872.0742
1854.1573,1906.3865,1900.6072,1874.6251,1863.0748,1910.8068,1916.3564,1888.0953
1614.8179,1391.8539,1444.1863,1512.4913,1623.491,1393.5945,1452.4712,1512.1772
2904.8223,2894.6755,3095.405,4003.7725,3027.4053,3033.9133,3232.3062,4165.901
2976.81,2988.6782,3052.6294,2961.3887,3010.814,3023.9119,3122.736,3011.2178
1920.8867,1904.9009,1933.5676,1906.7147,1923.2163,1910.8312,1942.7766,1911.6029
1401.495,1413.3113,1421.2292,1391.284,1405.6616,1417.8064,1427.0587,1398.4346
3351.1113,3305.8955,3407.287,3362.3245,3392.4238,3360.5276,3468.721,3422.7715
17837.566,14994.497,17267.232,19170.45,19119.79,15943.914,18189.01,19976.709
2063.1912,1942.458,2151.4668,2196.873,2269.105,2138.4956,2334.8784,2354.451
9461.03,8431.604,8954.704,10870.354,10174.563,8943.59,9454.984,11456.848
6523.426,6103.8037,6516.2944,6861.6284,7459.7344,7013.7134,7493.8306,7771.6777
7896.9326,7885.004,7937.251,7875.084,7886.8296,7916.766,8018.7505,7958.5576
21025.465,21796.006,21952.543,22301.375,22344.332,23182.055,23473.73,23779.287
26701.758,22042.229,24153.938,25620.918,28991.41,24048.502,26169.887,27564.926
5695.321,5352.5366,5468.1426,5570.0776,5980.0254,5618.7817,5751.5874,5861.251
11575.248,11589.372,11506.05,11606.804,11543.828,11549.242,11462.902,11564.688
5812.199,5127.84,7343.0938,5863.589,6001.0986,5375.0137,7463.3677,5935.6494
2290.679,2629.5183,2674.1326,2765.9072,2367.022,2709.6643,2800.753,2892.946
3847.329,3864.0762,3860.533,3870.828,3900.4062,3913.4062,3939.5493,3922.344
5115.42,4466.543,5068.981,6325.327,5326.748,4699.0376,5246.021,6565.841
3213.8013,3026.1384,3082.3003,3037.201,3223.0024,3019.7036,3072.2927,3030.368
2294.0054,2279.8206,2608.9592,2270.644,2310.9104,2273.1965,2610.3735,2309.0447
3058.08,2733.0078,2815.5151,2965.1501,3164.6035,2795.229,2897.6519,3044.6677
8210.979,12284.877,10990.9,8310.423,8742.437,12198.767,11041.127,8793.783
2100.1838,2120.389,2444.7231,2074.0261,2113.1833,2109.664,2440.7998,2107.9736
4225.692,3692.917,4212.3735,5333.565,4380.396,3889.7532,4367.8496,5534.4375
4771.9116,4412.9897,4696.7744,5130.891,4895.546,4520.1187,4781.9917,5234.383
4758.6084,4624.3022,4626.3203,4746.952,4801.2676,4659.0024,4678.1606,4765.2485
6997.5713,4527.617,6021.2505,7743.083,7381.179,4857.2534,6281.6416,8063.128
4260.1895,4648.167,4673.3633,5398.862,4402.451,4802.916,4798.3457,5448.2983
2275.2703,1869.343,2028.3892,2140.8633,2362.2383,1925.8181,2101.2935,2193.2122
8195.965,8404.103,8290.794,8206.647,8184.953,8308.946,8174.3345,8076.115
13533.46,11643.099,12077.369,13512.189,13720.513,11723.52,12173.393,13684.343
1390.2052,1393.649,1391.3322,1394.0497,1388.2292,1391.9728,1390.5221,1393.2203
2187.8074,2170.2825,2170.617,2150.5483,2176.1533,2166.7283,2178.4167,2157.8718
12195.657,10453.528,10913.335,11516.074,12404.521,10598.523,11084.604,11560.938
5245.3037,5185.397,5167.7324,5224.989,5255.568,5210.725,5189.881,5204.6406
4688.122,4535.1055,4623.7515,4689.544,4716.037,4626.9766,4729.996,4709.1147
2786.805,2716.7283,2585.6785,2695.13,2768.4338,2756.0378,2651.089,2722.0405
10987.208,10026.237,11130.865,10972.105,11490.445,10643.562,11711.271,11411.913
11034.782,10925.742,10916.263,10949.629,10875.786,11012.555,11073.731,11267.639
2649.3384,2731.6143,2671.8257,2843.2905,2773.5637,2876.591,2827.275,3012.0693
5027.9326,5066.2446,4967.342,4916.1255,4904.6973,4835.345,4629.9,4425.4414
2163.909,2496.2432,3278.1602,2484.0195,2270.6707,2575.3228,3372.025,2549.869
2920.1172,2975.1318,2996.4143,3032.3218,3054.3914,3116.7207,3128.7598,3164.587
1357.9723,1358.2936,1382.2303,1369.2865,1352.0682,1356.5348,1379.2882,1361.8077
5634.865,5737.99,5758.9673,5826.26,5827.0664,5987.51,5971.5654,6082.3535
7990.759,8186.2417,7912.8403,7964.7227,7984.766,8118.1396,7974.174,8034.6343
1924.8741,1924.4216,1923.5142,1923.669,1925.7689,1927.9823,1928.2899,1927.5354
3331.549,3328.1016,3324.8875,3323.0798,3318.5142,3324.6135,3326.1343,3332.346
7267.2983,7272.209,7290.05,7272.5723,7251.436,7262.896,7271.665,7254.61
6963.313,6948.0615,6972.501,6968.887,6955.094,6952.2515,6974.851,6964.8413
2094.3655,2112.8027,2127.4453,2156.3533,2173.1162,2197.0374,2211.6711,2247.7778
4930.3613,4926.1523,4933.601,4925.787,4923.6416,4926.03,4935.206,4934.1245
1889.0787,1885.2778,1878.9384,1885.4713,1875.7845,1880.0498,1884.5557,1897.3899
3795.6433,3795.9072,3792.24,3795.2644,3791.2512,3794.4766,3792.7454,3789.8396
3113.4207,3128.0977,3110.0125,3107.1929,3115.6917,3124.497,3117.0222,3113.4397
2939.7117,2951.3352,3017.321,3029.0776,3034.4229,3052.7935,3126.367,3132.113
4744.2515,4841.426,4923.0728,5021.914,5107.251,5214.912,5299.027,5413.116
1441.5996,1448.7178,1460.8956,1469.9235,1476.9033,1486.9373,1501.5408,1516.5402
4637.668,4628.457,4624.619,4619.9946,4606.876,4613.665,4609.669,4608.115
6475.808,6515.165,6522.669,6539.4556,6549.6924,6574.3877,6566.4717,6590.4775
1494.5687,1498.2402,1543.8986,1545.8882,1542.4447,1548.1074,1596.4792,1587.4564
1849.3358,1873.886,1897.8396,1914.3123,1934.367,1963.9464,1991.5527,2021.3324
1772.9602,1772.9867,1772.3512,1773.8657,1773.7872,1774.8347,1775.7001,1777.0795
2944.4282,2956.0735,3022.0767,3033.7705,3039.1519,3057.5542,3131.1482,3136.8833
2374.13,2416.2664,2456.4312,2501.1511,2532.052,2578.6006,2619.078,2663.5593
4342.055,4343.229,4323.598,4333.462,4341.8687,4357.856,4336.603,4356.5283
7139.443,7292.5293,7400.291,7522.514,7617.6753,7785.1978,7907.9404,8033.9424
2374.13,2416.2664,2456.4312,2501.1511,2532.052,2578.6006,2619.078,2663.5593
4764.119,4873.607,4933.823,5013.2524,5074.2686,5194.116,5266.2515,5348.716
1441.5996,1448.7178,1460.8956,1469.9235,1476.9033,1486.9373,1501.5408,1516.5402
8688.3125,8748.892,8841.447,8924.485,8987.527,9047.954,9130.22,9192.006
11068.411,11173.197,11314.368,11447.6455,11545.535,11655.396,11789.68,11900.686
1584.4067,1605.8726,1627.2876,1649.3701,1666.1193,1689.4182,1711.3671,1731.2656
1799.7522,1962.5718,1806.2914,1822.0682,1840.1536,1988.295,1841.972,1869.749
1880.1742,1903.3165,1931.103,1955.2202,1973.5686,1999.131,2028.6133,2049.9338
1257.0189,1268.0051,1286.4595,1300.4082,1310.5095,1322.3944,1340.7607,1351.4525
7895.721,10101.096,7761.005,7993.4277,8195.783,9884.885,8406.172,8847.555
8831.19,8892.247,8986.66,9071.422,9135.657,9196.84,9281.361,9344.762
6688.929,8705.152,6770.1157,6941.805,7043.788,8641.135,7398.08,7733.337
4757.558,6204.7705,4847.8115,4970.733,5021.107,6176.6904,5310.295,5538.081
6289.4927,8194.951,6392.965,6554.7017,6632.099,8148.181,6994.772,7300.732
2436.2612,2524.429,2591.752,2674.2815,2734.0435,2831.385,2893.537,2976.4321
3414.3613,3530.9412,3574.8982,3606.3657,3561.8496,3640.762,3665.803,3563.6455
6012.3643,6076.193,6187.293,6277.081,6300.621,6368.7397,6469.6943,6534.711
5195.1836,5314.562,5444.4688,5554.3594,5598.6343,5728.4727,5841.7544,5936.4526
2915.3704,2924.047,2938.6787,2951.7842,2963.232,2994.0762,3011.5803,3048.943
3720.7454,3807.9758,3905.6091,3981.5098,4012.285,4103.2783,4186.8145,4246.628
5748.7344,5963.2686,6103.075,6296.6875,6375.2715,6597.996,6709.498,6891.4307
2125.0154,2122.8394,2144.156,2141.7375,2152.817,2154.9338,2178.2446,2176.7312
3238.6562,3224.2556,3238.2173,3233.887,3234.2476,3221.6636,3232.0413,3227.655
2110.317,2184.392,2218.3662,2230.6865,2199.4614,2250.3005,2277.5195,2205.4526
1413.7203,1449.5896,1464.4763,1496.4702,1487.8179,1537.9777,1560.5652,1585.557
4901.7373,5017.334,5141.2754,5246.2266,5286.9756,5408.409,5514.814,5600.333
10124.498,10252.077,10255.133,10115.676,10058.528,9916.352,9811.966,9281.122
8274.974,8461.928,8506.301,8544.552,8458.178,8517.852,8517.766,8209.579
9116.318,9316.334,9363.537,9399.052,9303.787,9357.424,9352.33,9002.326
1980.7162,1976.3546,1989.2465,1982.8944,1990.0839,1987.2057,1999.6079,1994.5947
8975.731,9253.924,9325.293,9436.676,9337.789,9505.132,9499.064,9264.186
2628.29,2635.2617,2650.201,2646.9714,2653.8647,2658.6587,2653.4731,2649.1943
8309.392,8174.7607,8362.582,8241.981,8382.478,8258.346,8370.79,8183.9473
2393.1948,2420.9626,2437.258,2386.6123,2382.1104,2352.6301,2355.0735,2215.335
5506.1904,5556.928,5528.572,5444.001,5425.383,5341.576,5278.387,5017.021
3546.785,3593.9922,3683.9893,3510.8318,3683.3108,3733.5352,3876.2102,3621.2822
8089.7734,8851.464,8545.047,8240.106,8360.69,8893.953,8570.322,8024.507
1573.9763,1578.9993,1562.3743,1587.2078,1589.5438,1598.6378,1598.5706,1610.31
4494.235,4569.243,4574.1895,4523.7734,4495.008,4444.1113,4394.2217,4156.162
1607.7151,1613.1238,1596.4768,1620.8695,1624.1688,1634.1516,1634.0782,1644.625
599.7755,602.3681,588.3312,604.40674,604.4625,612.1946,612.9315,623.57715
4491.637,4568.3164,4623.616,4572.866,4546.0894,4542.13,4584.339,4344.148
710.5724,716.88,705.0599,709.818,717.9839,720.51685,720.86615,718.8638
3861.5864,3908.6074,3924.4026,3855.478,3841.1794,3790.6887,3775.5195,3558.7878
1762.9408,1786.9028,1788.2743,1772.2402,1758.8727,1740.7441,1727.4419,1638.9612
8405.786,8561.162,8583.581,8564.405,8461.102,8423.1875,8360.5,7962.5728
635.7488,646.5657,639.16675,642.6366,644.6652,656.7228,649.89355,649.3831
1444.4299,1474.0125,1479.7917,1502.2905,1495.765,1542.153,1550.202,1563.9513
857.23267,860.77893,844.1782,864.3845,864.02686,872.1869,872.3628,885.39844
1846.8477,1872.2753,1873.8472,1857.5537,1843.122,1824.3268,1810.2029,1717.5144
2272.0894,2274.818,2273.5715,2277.5566,2277.223,2283.5608,2283.4946,2282.9685
8883.834,8805.785,8922.414,8824.095,8913.002,8836.017,8873.786,8732.513
3189.4712,3215.148,3243.1785,3240.1958,3251.705,3256.4395,3240.2783,3182.8755
1384.0975,1388.0514,1384.3153,1383.7632,1385.0278,1389.3612,1386.7615,1384.6304
7259.557,7388.6934,7451.09,7393.207,7342.9263,7326.1294,7345.1436,6978.1934
7487.1084,7475.154,7490.4497,7496.236,7486.6255,7484.048,7492.3936,7493.83
3170.194,3169.9731,3172.473,3173.5593,3171.3706,3173.7542,3180.3562,3181.6567
2176.1177,2183.6775,2201.5718,2206.6365,2222.0974,2229.3428,2246.4468,2250.8887
3238.7876,3265.7778,3292.8323,3290.65,3303.5757,3309.186,3291.9946,3236.4907
3756.1309,3834.5068,3836.0688,3870.9023,3907.5083,3981.17,3967.0435,3987.3005
4689.6035,4623.197,4632.115,4701.0366,4731.908,4699.525,4729.319,4781.4307
2461.4827,2471.2158,2492.667,2499.5833,2519.2085,2528.9822,2550.4443,2557.3782
3811.7332,3891.3623,3891.1836,3926.087,3963.0005,4037.5269,4021.6367,4042.749
2666.5698,2673.5322,2697.4275,2708.832,2723.195,2730.431,2755.9866,2767.635
873.98926,868.5283,873.3949,872.2426,873.2365,872.9209,881.0138,873.8332
4825.4,4789.6646,4803.212,4844.072,4832.6416,4820.817,4837.7407,4874.8813
1778.4697,1775.7716,1783.2146,1776.6986,1779.3839,1769.3782,1765.8973,1748.2424
2953.573,2962.814,2990.3333,3003.7021,3022.7483,3032.3752,3062.269,3076.351
8822.2,8862.94,8980.168,9118.517,9205.608,9249.7705,9360.653,9474.544
2441.3662,2440.5806,2446.3496,2444.1863,2454.0552,2449.2568,2444.8796,2434.506
3380.8552,3360.6997,3365.1533,3362.7976,3367.5823,3374.199,3388.48,3363.5203
6156.0645,6235.6445,6293.118,6369.714,6408.498,6495.6777,6560.9766,6665.077
4962.049,5025.6016,5118.4463,5245.8315,5347.8364,5415.17,5500.38,5617.3984
2049.0383,2047.7965,2064.2034,2068.1357,2077.6428,2076.1394,2092.8657,2094.679
1054.6185,1066.9023,1054.5563,1062.713,1066.6765,1082.6074,1068.6411,1060.9719
1497.5024,1491.4688,1494.3461,1491.7755,1494.9393,1492.9475,1495.851,1492.7717
4648.4805,4768.371,4716.2803,4870.3984,4854.627,5015.288,4939.205,5071.4116
1528.8214,1537.5146,1551.5349,1501.662,1477.4113,1497.7268,1529.1112,1492.5123
1528.8214,1537.5146,1551.5349,1501.662,1477.4113,1497.7268,1529.1112,1492.5123
1528.8214,1537.5146,1551.5349,1501.662,1477.4113,1497.7268,1529.1112,1492.5123
6414.9707,6538.491,6635.79,6707.623,6713.3345,6886.2505,6958.8364,7047.758
3456.9888,3571.142,3678.0022,3800.3044,3853.6367,3981.7446,4078.9604,4196.1846
14727.32,15163.215,15398.396,16070.281,16425.625,16823.703,16932.021,17595.172
2341.9841,2420.104,2512.8115,2611.857,2660.6274,2747.1025,2832.0083,2923.7603
1768.305,1825.0758,1865.9432,1833.6815,1907.8088,1891.6436,1897.3156,1811.8995
1095.1273,1121.5039,1127.754,1111.2625,1181.3826,1172.7921,1157.3201,1101.6204
6450.164,6487.0215,6538.639,6284.708,6596.9805,6695.3823,6833.3936,6396.982
3051.0173,3021.5798,3032.0564,2917.0527,3061.2532,3054.2046,3102.9915,2937.3357
3739.0044,3810.4468,4316.792,4265.881,4170.2886,4338.6787,4879.4473,4779.573
1409.2347,1377.4623,1397.2715,1331.2838,1393.77,1369.1809,1405.1578,1323.6343
2193.2954,2140.5212,2191.8923,2053.017,2148.3345,2099.6707,2169.1697,2013.7211
4660.9775,4730.4194,4668.0625,4796.802,4800.0483,4931.3145,4849.6074,4950.549
1635.9312,1646.6022,1654.2845,1652.4927,1652.9861,1666.4081,1678.9675,1662.798
1635.9312,1646.6022,1654.2845,1652.4927,1652.9861,1666.4081,1678.9675,1662.798
3024.0474,3106.0984,3206.9575,3302.7979,3360.469,3455.3335,3544.4146,3637.9019
1635.9312,1646.6022,1654.2845,1652.4927,1652.9861,1666.4081,1678.9675,1662.798
3496.8862,3596.1226,3700.7231,3810.835,3870.928,3985.846,4078.9717,4187.306
4931.5703,5168.825,5372.8105,5629.3677,5756.244,6018.2793,6195.956,6453.995
1491.6614,1529.8567,1552.4396,1612.3489,1649.4197,1683.6249,1691.4717,1752.4109
6497.4434,6582.8677,6656.08,6720.868,6731.8735,6878.0713,6923.8223,7006.3887
3832.2893,3824.5066,3823.069,3822.9814,3817.8699,3817.1868,3824.0762,3828.9758
2373.067,2442.1565,2534.1904,2625.7383,2679.7988,2757.8762,2841.1274,2927.708
1193.67,1182.6566,1166.2092,1180.3086,1187.947,1181.8319,1182.6263,1189.855
2434.172,2430.7644,2427.4585,2427.7444,2423.2993,2424.8499,2426.5962,2431.2878
9148.703,9147.886,9148.648,9138.557,9134.0205,9132.992,9129.795,9125.628
3261.2266,3238.5603,3245.103,3239.869,3235.1426,3238.1438,3257.5557,3274.733
3387.9758,3380.5378,3373.2202,3376.7822,3370.4163,3372.4253,3374.2568,3385.6875
4917.381,4911.377,4903.2188,4907.4746,4900.8047,4903.194,4904.3257,4914.6724
8378.221,8371.922,8370.415,8378.068,8382.861,8372.52,8379.447,8382.351
1096.957,1089.1271,1073.1061,1087.6978,1095.3557,1091.0676,1090.209,1097.2545
3498.8965,3491.3748,3483.8823,3487.979,3481.5115,3482.7068,3484.9932,3496.2563
1307.7524,1312.005,1298.6475,1327.1836,1315.3271,1325.727,1324.8118,1342.9167
2931.5952,2892.7803,2969.421,2909.34,2883.337,2873.2817,2945.8,2865.8796
2918.1987,2892.9453,2789.0422,2921.1519,2922.357,2913.5193,2890.7764,2977.13
902.4395,903.996,894.5544,915.48846,905.6668,911.75525,912.0808,925.9984
4416.059,4330.867,4515.6396,4398.5684,4358.0703,4363.6807,4559.4287,4429.4683
3139.7336,3077.3933,3188.7637,3112.3667,3077.3796,3080.0876,3195.7996,3096.3958
10182.589,10134.378,10202.147,10063.238,10194.126,10239.709,10431.414,10354.569
1995.1594,1960.9778,2019.7708,1976.9606,1948.6865,1955.7217,2015.3944,1955.2668
3033.7961,2971.8516,3083.234,3009.4858,2970.393,2973.7627,3088.125,2990.2153
2400.4153,2580.7004,2435.5884,2376.8735,2417.0269,2628.3481,2564.0923,2541.186
2183.8748,2177.9434,2259.232,2255.2983,2234.9343,2234.024,2318.787,2299.1558
1966.3159,2128.6382,1974.7184,1989.5249,2010.2208,2159.7031,2015.5502,2040.5745
1744.5942,1769.3024,1790.9894,1809.1593,1815.5781,1841.4508,1859.4679,1869.5004
5090.611,5211.406,5290.4736,5394.292,5463.3633,5602.078,5678.4326,5788.0396
3453.564,3477.745,3489.0676,3509.5068,3521.0178,3554.4136,3560.0225,3587.619
2487.6333,2528.6902,2575.426,2630.0786,2665.539,2711.1423,2757.0117,2813.161
9852.999,9925.82,10035.578,10158.851,10217.724,10288.377,10383.627,10488.023
12543.364,10309.695,8858.781,10453.862,12919.631,10299.108,9329.635,10730.746
2393.2876,2667.7236,2618.3577,3074.882,2278.5176,2730.0625,2637.4019,3042.9185
8648.568,8644.973,8645.888,8631.429,8644.835,8625.145,8629.794,8593.361
2691.0715,2703.7776,2701.1191,2718.79,2704.402,2713.6125,2716.317,2722.1274
9322.167,9321.825,9318.5625,9303.393,9313.941,9295.999,9281.498,9236.34
7486.0664,7620.7383,7703.581,7800.2417,7860.6187,8015.055,8078.643,8180.0947
2387.2366,2417.508,2453.9766,2485.802,2505.0542,2539.774,2575.5916,2606.759
1851.4407,1868.0853,1893.9166,1915.3861,1927.1086,1945.9196,1970.958,1991.0388
9476.958,9492.779,9526.707,9661.6455,9712.746,9723.386,9759.773,9887.658
5357.3516,5483.822,5566.9004,5675.28,5746.89,5891.9375,5971.91,6085.81
2666.442,2721.6335,2759.4194,2804.2156,2828.381,2889.4856,2922.068,2963.9392
10262.211,10932.247,10788.554,10888.383,10604.844,11405.052,11207.848,11405.513
3713.7048,3767.482,3812.395,3849.633,3870.3367,3937.1318,3973.7607,3998.2922
7247.9883,6680.711,6778.8506,7000.464,7090.5264,6991.567,7014.8164,7149.1797
1456.6908,1468.2834,1491.9268,1510.0714,1519.2617,1532.0957,1555.2524,1570.4739
4868.134,5119.463,5322.0566,5588.079,5704.629,5978.134,6156.577,6420.1855
1624.0813,1657.9324,1664.584,1637.3447,1754.2407,1756.0225,1729.3856,1614.3708
1950.0896,2013.7871,1971.4517,1872.3967,2104.187,2279.567,2156.7336,1848.5334
2205.961,2265.8853,2243.7944,2227.1484,2356.7427,2340.853,2283.7659,2227.5042
3583.1978,3532.7517,3761.2354,3347.1675,3508.0393,3435.846,3656.56,3238.0552
697.9637,711.89453,713.27704,704.1595,754.1794,748.23267,735.17084,696.46985
6918.6675,6906.129,6894.4204,6900.215,6904.337,6885.3784,6855.693,6837.827
3030.7644,3017.7192,3026.0532,3004.7715,3013.6719,3010.4338,3030.3398,3013.1992
1003.614,1001.7901,1002.5658,1003.9744,1003.31384,1003.93585,1003.8999,1003.10284
2590.602,2610.2842,2573.0823,2600.1157,2594.252,2617.1084,2578.0044,2605.7363
4270.0547,4333.921,4491.836,5051.4663,4386.1743,4439.7417,4571.4854,5115.763
3830.968,3834.3928,3805.303,3827.394,3837.4683,3848.0234,3832.9346,3831.8054
9327.816,9389.818,9203.993,9496.178,9303.451,9421.821,9271.0625,9501.981
1134.3733,1129.207,1127.6455,1126.5752,1122.0737,1124.6947,1133.3285,1135.041
3147.9207,3112.0627,3132.0798,3144.1313,3145.5176,3112.1443,3129.5205,3142.4775
1432.7063,1433.7328,1404.7551,1435.6326,1434.7806,1450.2794,1425.8635,1447.5117
2040.5281,2013.4519,2119.1099,2389.6677,2043.3445,2043.6567,2142.8909,2415.3853
1122.8408,1262.173,1414.8513,1407.3878,1123.1992,1257.4984,1411.3804,1423.4072
936.39886,1139.4496,1337.102,1375.6241,948.87585,1147.4286,1352.899,1400.3751
1133.5537,1131.1829,1114.5111,1132.0293,1120.471,1117.1531,1099.4442,1109.9113
8433.719,8922.415,9309.544,9756.22,8535.817,9030.606,9453.271,9858.3125
1604.1782,1586.9015,1578.3871,1646.6674,1604.8538,1587.4868,1582.8086,1656.4952
4058.016,4070.1716,4029.1636,4030.3274,4057.198,4052.1904,3977.1228,3930.282
3773.9348,3786.39,3742.9692,3824.9539,3795.3757,3804.8655,3765.6558,3849.8762
2624.9763,2623.1768,2598.7866,2616.5203,2610.2874,2619.2903,2587.534,2566.5562
2682.806,2684.6921,2689.2104,2689.7427,2690.8994,2694.476,2701.0684,2698.1704
3332.6162,3334.7563,3324.5583,3336.7815,3337.358,3337.6587,3331.3743,3341.1296
2877.3823,2869.7244,2868.2532,2863.9263,2872.7166,2847.4219,2830.7205,2797.1675
3401.2761,3394.4888,3373.062,3369.2522,3366.492,3348.795,3295.7056,3230.5317
5844.3306,5821.5625,5827.815,5807.778,5802.4194,5737.274,5701.5127,5612.7397
1835.949,1836.7921,1841.4386,1841.4867,1846.5897,1844.1716,1851.2681,1851.1637
5221.32,5199.2114,5179.141,5181.432,5193.2417,5188.174,5170.231,5162.8
1111.8209,1109.8705,1110.006,1107.5145,1108.0936,1101.6288,1095.051,1085.4291
4665.0195,4664.9272,4696.993,4752.538,4833.6855,4832.765,4860.229,4934.8164
1537.2103,1548.0481,1540.0793,1549.2701,1539.9517,1549.1338,1544.4232,1554.5769
6368.59,6308.0137,6314.4414,6294.4062,6382.831,6353.5884,6344.278,6331.7104
1132.588,1144.2246,1144.0831,1115.9087,1129.2705,1142.5603,1148.198,1119.2971
1472.4644,1471.1172,1430.8553,1414.4509,1476.1063,1481.3323,1435.2386,1421.6769
1746.3975,1751.7931,1769.1909,1711.1104,1733.6147,1740.8008,1767.0646,1714.3063
1666.1229,1665.6259,1672.9397,1664.7899,1662.5123,1652.951,1650.4429,1627.7966
9424.607,9511.309,9550.462,9574.653,9573.953,9592.848,9551.956,9519.602
1437.8707,1440.4725,1437.6814,1437.5035,1436.8395,1437.1412,1434.212,1434.1935
4007.002,4048.039,4050.8628,4089.651,4088.3235,4120.8066,4101.264,4133.5615
5898.605,5954.9365,5969.172,5996.752,5906.79,5960.789,5980.8843,5995.4697
2586.485,2582.1147,2598.3564,2581.6294,2564.9912,2530.0044,2501.7122,2423.014
7521.989,7462.5913,7468.4316,7469.7554,7558.667,7547.4697,7565.5566,7587.248
1975.7018,1977.8253,1976.3109,1981.6416,1984.5214,1984.7903,1986.7745,1989.683
6360.568,6347.163,6326.8564,6331.4585,6357.0283,6368.5825,6360.5127,6370.1294
3271.3315,3271.1448,3260.7256,3270.0193,3271.7058,3272.9526,3266.8455,3275.0193
3847.7175,3843.4292,3818.2715,3839.746,3860.6406,3849.3733,3819.9697,3812.6885
5858.6045,5850.2456,5870.871,5962.2974,6049.5645,6037.006,6056.3374,6169.784
7276.144,7270.168,7258.7334,7252.9395,7241.5327,7186.6846,7129.251,7036.2227
2956.2065,2934.6982,2944.311,2952.2097,2945.6243,2936.803,2945.381,2945.0398
3745.7017,3747.9976,3750.7935,3750.642,3760.565,3753.038,3763.1726,3757.5396
