V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
574.13513,774.75793,1369.3616,1271.805,1373.2258,1945.1749,2521.218,2366.3433,2732.1816,2908.9785,3070.8215,3437.1587,3146.9885,2950.8606,2533.5632,2706.4539,2530.952,2155.026,1423.7202,1490.6456,1411.9354,752.3616,822.85583,679.72595,1115.0748,1328.8177,1316.363,1401.1141,1895.0466,2124.5735,2417.4055,2599.1355,2887.0505,3070.7212,2792.8435,4628.3857,3314.0376,3168.8948,2841.8555,2361.109,2068.9324,2138.317,1834.5071,1529.6683,1290.5447,606.27563,889.1019,1621.5764
69.65077,86.68477,147.58408,138.98955,164.46841,193.99266,228.52695,212.70905,258.54993,243.02956,245.27773,276.30756,273.8689,211.33557,186.99133,194.38269,212.40321,172.11462,103.59678,102.9804,129.93976,74.69302,75.487854,73.74492,98.46289,132.23026,154.03168,140.96387,182.14784,200.65955,234.16513,234.65143,269.8258,259.7162,230.64233,398.20856,258.31598,240.01082,213.39905,155.57329,149.49011,142.31894,132.12683,119.53825,81.26567,33.450577,81.42041,93.44893
102.15535,128.32689,208.27043,195.11075,207.39532,270.26462,317.9561,269.52646,338.5017,347.31186,344.68262,391.91275,351.06378,319.77243,260.5425,272.09055,240.1108,198.5318,165.78067,171.36148,177.61505,121.7961,102.894135,127.05844,135.2312,187.1297,218.23653,213.0397,254.67085,284.9603,316.53568,332.0141,358.46326,346.1485,322.35202,528.35486,331.601,289.769,296.08633,217.61035,222.20148,218.8544,164.26254,156.5704,146.04489,116.328415,137.04407,168.17099
666.3457,702.4968,1285.8013,1240.5272,1227.6975,1726.7747,2157.9888,2118.7458,2400.3088,2635.569,2689.7412,3087.684,2859.798,2709.9395,2320.8286,2511.425,2342.9897,2073.4722,1488.848,1603.4207,1474.0435,949.37573,944.19836,815.7566,1117.8938,1265.343,1230.7861,1268.6691,1670.6617,1887.8878,2048.406,2255.473,2582.015,2722.8645,2539.9414,4039.4072,2983.3115,2868.086,2530.4866,2241.5198,2074.5144,2038.6824,1864.6176,1514.974,1366.9077,793.38745,1004.20886,1564.7737
61.654022,89.55618,169.724,176.32643,192.12358,272.68204,345.1683,333.78314,338.3427,378.68973,394.44403,443.82175,386.993,373.11688,303.8605,337.51874,290.5568,258.5191,169.62001,177.57925,172.59296,80.1575,93.47659,124.78265,143.69041,172.46951,178.80103,189.56937,259.73096,294.67764,332.56268,344.64615,382.16034,395.2473,363.01947,608.2759,423.01602,388.24866,322.16614,297.0474,256.4536,250.82333,209.97316,194.06393,172.7583,62.04431,118.37814,165.485
193.51096,243.71889,303.39334,262.4497,280.76508,345.47833,354.32892,303.47882,356.5364,333.6518,325.34128,347.38965,317.6446,259.98187,200.44577,182.58513,191.24658,162.75238,156.4335,160.08916,189.9148,145.07806,162.89624,193.29936,200.83147,293.79456,331.82697,298.8141,330.3914,338.43216,377.12714,360.41257,374.8441,320.03122,304.56927,491.46494,301.0323,239.8687,248.63504,146.39719,192.56717,186.12582,108.72519,137.09273,130.99289,169.54292,199.81328,208.13315
94.772255,114.48728,141.60014,119.864975,130.1868,156.30531,162.85849,140.22606,163.65593,150.10837,148.53271,156.7343,147.20015,118.97706,94.30893,85.1669,94.96094,76.32339,70.74777,72.68556,86.60488,67.458145,74.64476,85.46176,94.575905,134.2986,151.03549,138.67735,154.04657,155.00107,170.78775,164.57983,173.06943,150.51793,140.23288,216.93604,138.9049,116.13326,119.74162,72.73424,86.06,83.874115,55.21975,66.413246,61.617474,74.43996,91.265945,97.67671
220.17401,189.6532,491.69464,501.0877,447.64642,726.8306,924.6741,911.67175,1089.0696,1227.4022,1249.9534,1482.9282,1375.837,1300.4807,1082.6027,1185.627,1083.8777,961.27374,654.1732,726.20685,683.1783,418.43304,331.5255,307.8897,396.76947,492.42743,471.76764,509.05896,704.6551,825.61426,900.93146,1002.2447,1191.0922,1238.783,1164.592,2000.2255,1433.674,1329.762,1201.9799,1056.2212,967.1509,917.3645,872.9245,632.56537,588.96277,272.79968,418.64044,647.9624
47.747887,61.1224,93.478065,91.67218,95.61314,129.58379,152.37819,131.41982,157.91634,165.33154,167.23312,188.3686,160.94733,154.63004,126.89023,133.21965,111.98434,91.9126,78.99962,82.3062,81.957214,58.86137,53.20209,64.73468,66.20145,89.87015,97.16048,97.47332,117.44716,131.73361,151.62393,156.92303,166.56783,162.19717,155.33945,246.82195,161.66954,145.012,135.68036,108.345695,109.815414,107.702415,83.501,73.21977,71.558685,52.350506,64.69472,80.03441
19.182419,18.58243,18.841341,18.665594,18.567184,18.736235,19.35197,20.015749,19.960743,20.979769,21.38966,22.37011,22.4937,22.853722,22.505585,23.092457,22.502016,22.818514,22.14683,22.848564,21.997173,21.04138,20.42461,19.658789,19.877851,19.414408,19.300617,18.642458,18.523422,19.264988,19.408049,19.509666,20.171019,20.855047,21.088284,24.44698,22.850061,23.018559,22.294312,22.890516,22.6862,22.778084,23.520613,21.471302,21.947954,20.681555,20.65103,21.772942
19.799635,19.322514,18.856504,18.239529,18.329967,17.695862,16.961939,17.188276,16.782658,16.738728,16.467037,17.013735,18.194965,17.813023,17.899736,18.651447,19.10318,19.139553,19.683613,20.843128,21.090776,20.633675,20.313719,19.758091,19.835161,19.746054,20.23049,18.495844,17.659822,17.97037,17.904316,16.454643,17.393774,16.363558,16.62391,19.61558,17.97382,17.817402,17.878506,17.826904,18.811367,19.414158,20.493814,19.614313,20.454771,20.023567,20.719868,20.602419
18.221912,17.54745,17.757044,17.551697,17.50103,17.57151,18.242882,19.000256,18.885538,20.035975,20.497705,21.60157,21.772102,22.187534,21.832975,22.47402,21.843298,22.226992,21.514591,22.32988,21.384352,20.344349,19.619371,18.772038,18.985102,18.448381,18.333357,17.527971,17.362349,18.210815,18.331924,18.380264,19.15873,19.891405,20.14544,23.938292,22.155201,22.355665,21.571918,22.236713,22.059643,22.16443,23.054157,20.753502,21.318264,19.906042,19.858837,21.069838
18.388859,17.73375,18.035961,17.82027,17.77758,17.860163,18.510633,19.218384,19.130905,20.225443,20.641222,21.673918,21.813335,22.198792,21.80941,22.430607,21.798098,22.16365,21.420322,22.146183,21.285892,20.304424,19.650019,18.853657,19.118767,18.616804,18.465263,17.791334,17.675556,18.44843,18.617767,18.645555,19.3742,20.081818,20.289213,23.85962,22.18316,22.362577,21.570816,22.214897,21.976465,22.077799,22.84788,20.717163,21.218788,19.896467,19.85349,21.029305
22.026403,21.823402,21.401112,20.594284,20.658342,20.463541,19.506037,19.4857,18.925797,18.17265,17.985622,18.222082,19.443798,18.33046,18.350336,18.823013,20.04437,19.622879,20.412699,21.57961,22.322525,21.656727,21.87929,21.34516,21.94599,22.233828,22.878824,21.077002,20.477066,20.433897,20.342936,18.699718,19.639627,18.089308,18.29124,21.203611,18.954317,18.571169,18.821781,17.967682,19.633535,19.946869,20.492157,20.549908,21.15466,21.400599,22.608658,22.07753
16.691349,16.12767,16.66672,16.458677,16.37643,16.745173,17.54964,18.191444,18.192543,19.339823,19.707846,20.778715,20.698704,21.124435,20.593151,21.132385,20.443535,20.711779,19.752207,20.372992,19.554432,18.432674,17.881351,17.126114,17.591846,17.124977,16.902065,16.522827,16.604418,17.275272,17.611237,17.711117,18.380045,19.173168,19.358624,23.0076,21.209446,21.355787,20.396969,20.935642,20.510542,20.618498,21.113123,19.064678,19.471437,18.093727,18.10312,19.440952
17.966145,17.509342,17.891012,17.722965,17.638474,17.904652,18.493925,19.07015,19.073334,19.923168,20.248356,21.083559,21.068409,21.345444,21.024164,21.46594,20.962135,21.148005,20.46435,21.006046,20.313078,19.44373,19.01036,18.37421,18.676785,18.246807,18.129148,17.745241,17.71531,18.297247,18.541473,18.722633,19.225815,19.840282,19.947977,22.784258,21.428253,21.547153,20.88411,21.2794,21.065908,21.094233,21.596453,19.973877,20.25308,19.17967,19.156858,20.270094
18.5267,18.040287,18.388731,18.234028,18.178873,18.366373,18.949207,19.457602,19.467194,20.38578,20.674995,21.506685,21.46102,21.799873,21.461193,21.929098,21.3592,21.5911,20.936398,21.476162,20.78174,19.966412,19.511597,18.916151,19.18862,18.78094,18.637566,18.23596,18.247364,18.792274,19.005013,19.10033,19.616825,20.236195,20.419983,23.176651,21.827484,21.961027,21.24196,21.730984,21.510838,21.548334,22.04042,20.397799,20.729721,19.698523,19.699278,20.653109
18.26968,17.684368,18.146273,17.964323,17.836994,18.159136,18.86535,19.5149,19.522,20.553583,20.944298,21.949324,22.002161,22.315863,21.925745,22.5097,21.86003,22.11616,21.2992,21.965092,21.098259,20.083164,19.56691,18.744879,19.087914,18.594746,18.474993,17.962288,17.922432,18.641249,18.912996,19.101631,19.708597,20.447708,20.602224,24.025818,22.386889,22.517355,21.715836,22.281425,21.999159,22.050909,22.687008,20.696728,21.051697,19.743725,19.713621,21.024069
19.04533,18.427055,18.839512,18.651505,18.551613,18.78154,19.458155,20.142542,20.124037,21.200842,21.591616,22.601463,22.630112,22.993208,22.593672,23.19018,22.5404,22.840519,22.048378,22.742517,21.88924,20.858517,20.300632,19.523087,19.839191,19.331877,19.186789,18.627567,18.57611,19.285036,19.53407,19.68013,20.33045,21.065094,21.23805,24.686619,23.049236,23.208746,22.389822,22.979378,22.720615,22.770449,23.456415,21.428194,21.817944,20.532604,20.516737,21.75413
17.898464,17.32497,17.680082,17.50375,17.416706,17.619265,18.217468,18.816767,18.801334,19.770796,20.133371,21.038857,21.128057,21.445044,21.086775,21.632746,21.045113,21.333838,20.627697,21.243568,20.461826,19.559565,19.041021,18.313267,18.580555,18.146559,18.013432,17.490416,17.426872,18.08862,18.300568,18.386581,18.976013,19.642565,19.829456,22.951962,21.464005,21.599934,20.861296,21.450752,21.198141,21.268372,21.890932,20.00305,20.411524,19.244352,19.205425,20.309298
15.582254,14.924221,15.431482,15.179832,15.125939,15.440844,16.280382,17.045776,16.983332,18.242682,18.697964,19.850872,19.833529,20.296192,19.749203,20.347902,19.62087,19.957775,18.957653,19.652847,18.797201,17.52926,16.893833,16.041142,16.52002,15.986408,15.750892,15.264825,15.265131,16.038643,16.376495,16.472408,17.236515,18.06177,18.261267,22.328465,20.34547,20.571104,19.611868,20.161465,19.716763,19.8499,20.491165,18.183228,18.656593,17.143091,17.14052,18.590347
23.251656,22.972805,23.212158,23.075115,23.14769,23.224907,23.691254,24.028286,23.997608,24.614311,24.806221,25.382889,25.331411,25.568707,25.268564,25.512688,25.174402,25.335402,24.783445,25.117567,24.758677,24.127636,23.802498,23.472511,23.730885,23.504623,23.354242,23.180386,23.256376,23.568195,23.747643,23.693874,24.152151,24.507265,24.591967,26.616957,25.605001,25.722185,25.239664,25.421482,25.174726,25.247522,25.506155,24.454565,24.665405,23.911797,23.979336,24.596193
16.788479,16.188913,16.83729,16.606466,16.471668,16.962923,17.795952,18.454597,18.498112,19.648045,20.059961,21.15313,21.158615,21.513575,20.947208,21.5533,20.813166,21.074905,20.055702,20.653913,19.799112,18.6104,18.087975,17.207132,17.743753,17.222013,17.031055,16.646908,16.702106,17.447325,17.86023,18.046253,18.692083,19.491016,19.642311,23.526499,21.59982,21.745062,20.800062,21.348698,20.868425,20.99117,21.48994,19.349314,19.715105,18.249943,18.229292,19.77845
16.235159,15.543047,15.978411,15.732727,15.705367,15.913238,16.716997,17.500397,17.395233,18.653334,19.10915,20.262278,20.307655,20.773264,20.26638,20.89388,20.178457,20.544846,19.601782,20.346897,19.455566,18.250517,17.571852,16.722584,17.118872,16.592983,16.37179,15.783648,15.74657,16.547668,16.822033,16.862747,17.660284,18.481485,18.694933,22.739609,20.801432,21.020672,20.075233,20.696533,20.309362,20.4334,21.158276,18.821213,19.344048,17.835258,17.826706,19.188576
17.679005,17.138063,17.60804,17.425264,17.310074,17.652184,18.322681,18.914198,18.943687,19.94141,20.304441,21.240705,21.236282,21.57733,21.155474,21.688374,21.050741,21.304045,20.49593,21.084112,20.300577,19.316273,18.834541,18.097115,18.45896,18.00342,17.855387,17.43549,17.44821,18.090055,18.381546,18.540373,19.101234,19.81042,19.985725,23.209545,21.632576,21.767736,20.95126,21.49709,21.175026,21.2452,21.776503,19.88641,20.239233,19.010757,18.997055,20.216074
17.745245,17.438429,17.818316,17.70727,17.63256,17.930285,18.414728,18.781733,18.833994,19.50373,19.715626,20.334917,20.201488,20.451818,20.151403,20.46233,20.031784,20.160807,19.57965,19.948116,19.444458,18.74617,18.482843,18.050083,18.335909,18.028158,17.93849,17.731268,17.808167,18.18596,18.426731,18.583345,18.933126,19.407066,19.507956,21.605846,20.533848,20.603037,20.02415,20.332462,20.104883,20.117588,20.395,19.223166,19.385773,18.59663,18.620626,19.459972
25.032343,24.875134,25.143757,25.04729,25.078413,25.279438,25.70998,25.935915,25.941944,26.414785,26.539488,27.01892,26.930702,27.098576,26.810064,26.998306,26.726635,26.780869,26.273775,26.511198,26.232353,25.7029,25.487984,25.210176,25.478365,25.341639,25.20884,25.15333,25.292288,25.531683,25.726568,25.731026,26.05577,26.34185,26.368328,28.031115,27.204142,27.235916,26.840017,26.909298,26.655527,26.72134,26.827465,26.065208,26.167759,25.51561,25.593954,26.211597
18.25147,17.727043,18.067095,17.893736,17.851143,17.989021,18.562908,19.0989,19.098186,20.007603,20.331785,21.169226,21.216633,21.536797,21.166231,21.656263,21.113186,21.380812,20.703863,21.250952,20.564642,19.740265,19.219608,18.610725,18.880335,18.480665,18.330507,17.881441,17.86379,18.443136,18.63747,18.686022,19.266474,19.868336,20.049063,22.93502,21.54299,21.68494,20.96791,21.494427,21.231686,21.305304,21.845814,20.125502,20.505314,19.4387,19.424112,20.381317
18.012177,17.472042,17.928247,17.758184,17.62407,17.980457,18.65872,19.287113,19.312775,20.294987,20.67129,21.640726,21.651045,21.958261,21.578844,22.116528,21.507605,21.727888,20.948898,21.573355,20.739538,19.742205,19.25918,18.479479,18.81574,18.337713,18.236734,17.76449,17.736282,18.418911,18.696665,18.920937,19.48715,20.19473,20.350107,23.618507,22.041466,22.162552,21.389503,21.902996,21.634958,21.683212,22.266676,20.366346,20.687117,19.432602,19.404718,20.700258
17.341175,16.69694,17.411156,17.172642,16.983105,17.568312,18.46262,19.240034,19.316553,20.522392,20.990898,22.196001,22.148336,22.505535,21.97423,22.62463,21.849329,22.089125,21.003534,21.731358,20.742332,19.409946,18.867285,17.894878,18.42123,17.824087,17.68583,17.21774,17.252794,18.063793,18.490858,18.838926,19.520006,20.412872,20.559637,24.6949,22.661207,22.807617,21.827578,22.358788,21.951601,22.00455,22.632912,20.313011,20.637543,19.053326,19.034716,20.779385
17.56923,17.030014,17.666231,17.46865,17.304386,17.827469,18.611496,19.246338,19.312578,20.370386,20.753904,21.778687,21.727697,22.053736,21.551556,22.110584,21.419827,21.630459,20.673887,21.270208,20.43496,19.294573,18.84192,18.020397,18.504871,18.013393,17.864906,17.505625,17.565735,18.25609,18.6407,18.903147,19.47483,20.252964,20.392391,23.946064,22.178738,22.291542,21.401777,21.90316,21.496252,21.566288,22.046629,20.062916,20.358112,18.99765,18.986437,20.472107
15.326128,14.851446,15.257492,15.094272,15.058725,15.301792,15.980253,16.486372,16.453505,17.417463,17.702995,18.604223,18.584385,18.955545,18.51783,18.98599,18.400934,18.627842,17.850496,18.37601,17.67868,16.804743,16.32346,15.6662855,16.050531,15.676554,15.497968,15.135408,15.2181015,15.789612,16.050926,16.062687,16.639977,17.271532,17.428246,20.489935,18.99828,19.12595,18.319935,18.813549,18.439032,18.553787,18.981138,17.2781,17.641663,16.465069,16.479252,17.555561
17.979494,17.44687,17.968996,17.78424,17.655521,18.056767,18.777979,19.41373,19.453102,20.484102,20.845646,21.836271,21.770805,22.120113,21.682878,22.212854,21.580967,21.796642,20.938044,21.54639,20.73055,19.674412,19.198328,18.428757,18.846802,18.352457,18.213348,17.804094,17.830051,18.493773,18.81947,19.048882,19.626726,20.345737,20.50338,23.877253,22.230574,22.363745,21.510277,22.018232,21.682293,21.73761,22.26738,20.349026,20.655825,19.37981,19.365217,20.720406
17.352402,16.936647,17.429092,17.283926,17.140507,17.591572,18.230938,18.74291,18.78585,19.624239,19.933533,20.77255,20.729717,20.986519,20.61019,21.051777,20.499609,20.644665,19.891596,20.372166,19.6814,18.769352,18.426096,17.729742,18.112625,17.721256,17.6199,17.320908,17.376633,17.933254,18.246212,18.472218,18.912256,19.548645,19.652205,22.512768,21.097942,21.194553,20.48523,20.873495,20.553047,20.616953,20.991486,19.40692,19.640985,18.51558,18.506775,19.729546
18.165155,17.760204,18.111685,17.986698,17.832674,18.17829,18.66568,19.148943,19.194887,19.925974,20.235067,20.931726,20.912401,21.154528,20.84582,21.23887,20.793749,20.963364,20.377195,20.829386,20.231106,19.421959,19.069958,18.500309,18.759447,18.392519,18.32153,17.988605,17.94564,18.457352,18.681332,18.913923,19.301485,19.84068,19.993847,22.424192,21.19729,21.316137,20.754988,21.124586,20.904997,20.939423,21.376749,19.90757,20.15191,19.252287,19.218245,20.20405
15.68314,15.180714,15.82139,15.611461,15.528145,16.017376,16.882853,17.478455,17.541555,18.650026,18.984497,20.064617,19.930765,20.31526,19.74004,20.280207,19.57504,19.764174,18.734955,19.301245,18.522198,17.361713,16.869314,16.121628,16.655643,16.210411,15.979239,15.707539,15.875626,16.516417,16.925423,17.078629,17.725403,18.480633,18.620481,22.302063,20.480803,20.574965,19.620985,20.066324,19.588165,19.690306,20.076822,18.124393,18.43579,17.015625,17.080282,18.52079
18.4752,17.919758,18.497177,18.29386,18.176018,18.614004,19.416979,20.09994,20.130642,21.216114,21.61542,22.692717,22.645508,22.981354,22.53184,23.095995,22.403913,22.62815,21.685514,22.34541,21.468481,20.313433,19.823048,18.987026,19.42483,18.9121,18.769022,18.348156,18.38409,19.094828,19.448622,19.700886,20.307169,21.122675,21.24378,24.884972,23.117697,23.244413,22.3669,22.850464,22.502882,22.54826,23.113403,21.0761,21.388481,19.98826,19.975529,21.459545
17.61882,17.035437,17.643265,17.444407,17.289,17.77668,18.56569,19.255333,19.290146,20.39276,20.783344,21.862688,21.82857,22.178843,21.678833,22.26837,21.567192,21.790194,20.830238,21.468786,20.600103,19.440247,18.93821,18.091335,18.55621,18.04118,17.88281,17.48093,17.522524,18.24056,18.620565,18.855755,19.480783,20.25439,20.406881,24.112814,22.309917,22.43192,21.52067,22.05949,21.654034,21.725868,22.275442,20.197489,20.524973,19.108751,19.09955,20.60042
18.303265,17.775766,18.172373,18.022087,17.910078,18.217213,18.874762,19.451551,19.457138,20.443562,20.78897,21.718214,21.729094,22.066748,21.694635,22.225416,21.598257,21.825901,21.09519,21.695864,20.887808,19.961918,19.481703,18.743551,19.046547,18.605946,18.484907,18.021666,18.021446,18.670158,18.919605,19.065699,19.612526,20.306953,20.502134,23.632502,22.11168,22.241545,21.452944,22.015045,21.741014,21.809277,22.348003,20.492716,20.858208,19.65231,19.63411,20.793127
18.139416,17.483397,17.869152,17.684013,17.531094,17.845383,18.559027,19.32281,19.291237,20.426779,20.90166,21.982916,22.061916,22.433315,22.028261,22.662834,21.999237,22.313684,21.503395,22.266125,21.314508,20.166428,19.553463,18.678219,18.983356,18.435469,18.310682,17.662758,17.544239,18.372658,18.59697,18.826954,19.511026,20.298998,20.52425,24.283766,22.477823,22.660349,21.836054,22.461025,22.203701,22.268433,23.053738,20.787876,21.245083,19.824024,19.784286,21.16438
19.376822,18.748463,19.02869,18.83732,18.743814,18.911129,19.561264,20.254484,20.200056,21.266926,21.699064,22.713034,22.854485,23.207668,22.853403,23.464325,22.847437,23.17655,22.474865,23.199886,22.325497,21.310856,20.685642,19.870607,20.111546,19.611471,19.49296,18.81963,18.675901,19.45672,19.628668,19.747705,20.417213,21.131138,21.358517,24.872337,23.204285,23.39089,22.655304,23.259281,23.043453,23.138363,23.913994,21.773886,22.25933,20.943295,20.900595,22.1011
21.292831,20.679749,20.364431,20.009306,20.051043,19.452467,19.225445,19.684591,19.456062,19.961329,19.864609,20.650385,21.418648,21.502588,21.52991,22.250034,22.011366,22.349339,22.553984,23.449026,23.021898,22.73922,22.076263,21.52858,21.41807,21.054571,21.292303,19.99698,19.406507,19.915909,19.902967,19.038883,19.870968,19.672888,19.884138,22.615225,21.355299,21.441206,21.316257,21.68758,22.119024,22.511778,23.65463,22.113394,22.910383,22.100964,22.256817,22.616184
