V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
172.10762,167.805,202.96646,186.07056,300.51144,378.0358,384.82748,522.8933,487.63574,429.81268,378.5548,431.5999,323.43192,374.98523,320.6312,247.4694,216.57837,107.08035,122.1763,88.09224,74.00798,60.057983,101.53725,58.479065,392.3905,127.459076,204.04744,230.46622,321.47614,395.38715,236.71341,284.2258,400.27786,376.24127,165.48444,444.461,230.93561,278.7413,326.41916,295.0392,167.38275,160.52368,147.2566,65.114716,152.1946,164.64365,107.84665,4.5336304
91.45801,76.19574,52.718063,56.2341,117.924644,142.62305,175.67195,300.54068,270.1244,267.61496,279.3678,316.84744,294.77048,357.97653,325.94324,310.3514,316.33075,215.62512,217.33943,185.11348,127.375786,92.62471,82.81502,46.497635,270.55627,40.23326,62.899292,113.63191,108.19941,129.68402,121.5846,210.81174,240.73119,261.82077,146.73996,348.18518,203.12567,307.99884,314.9355,317.71927,291.03574,231.62209,227.61111,149.9102,157.9143,179.98535,91.04358,44.165817
1104.0509,1122.3143,920.7731,1222.044,1954.7305,2361.472,2750.5508,3838.3916,3559.6296,3465.872,3335.4482,3689.3901,3227.0115,3673.795,3220.3533,2891.7986,2738.503,1903.4651,1809.1604,1549.1421,1039.9457,854.615,871.5404,502.48022,3156.2605,797.1387,1089.5692,1662.6508,1896.4604,2439.754,1950.1132,2643.2996,3207.3274,3360.3164,1849.5863,4097.0195,2471.259,3425.7266,3287.7195,3120.724,2435.7144,2023.3157,1997.4756,1016.74414,1307.0669,1406.4885,783.646,438.80322
118.92728,130.9944,126.14195,156.4859,219.04868,257.24756,273.3797,386.16425,328.71826,310.31354,286.002,293.03775,249.95485,262.5843,241.61725,176.62581,167.34338,87.962585,114.606636,53.47438,59.2854,54.736267,75.431366,66.81761,297.031,112.5009,159.08788,159.56778,222.2648,270.4113,176.56114,235.06342,302.7643,302.263,129.90195,329.8571,204.53748,252.83498,240.28435,214.13742,133.1937,125.46127,109.54601,55.946594,79.026306,100.61231,70.60164,20.392456
140.23047,139.29276,171.40286,161.1402,256.58487,339.36627,346.79895,470.38074,443.15558,389.81735,348.1796,392.05673,315.01297,357.9099,305.7375,263.76987,226.452,119.48224,140.02692,109.94876,77.41313,63.621445,96.522125,70.306625,357.6568,131.1481,178.35095,202.08186,271.71216,318.78427,196.8757,267.5635,370.24423,355.03384,184.15744,395.01263,230.59433,278.0333,304.50146,280.9657,164.34866,173.66791,156.73364,64.0475,148.47815,166.64438,92.96597,42.97519
1054.3589,1033.0864,819.9044,1012.74146,1649.0873,1952.2026,2254.893,3178.6665,2997.4016,2912.4277,2840.5615,3278.8613,2863.0796,3230.27,2922.961,2697.738,2565.687,1839.8201,1779.9299,1572.2775,1174.0399,882.8694,870.99133,595.8036,2757.4521,634.39026,949.94604,1429.8527,1593.6772,2070.442,1691.1278,2241.1182,2713.9248,2813.986,1610.0916,3551.386,2160.315,2966.8738,2989.424,2928.793,2312.4578,1925.8518,1959.705,1210.9174,1429.5638,1417.0417,859.16614,460.35486
136.11322,129.76546,133.60504,129.68301,253.46002,312.92303,352.37836,506.6437,476.75934,438.40808,408.09256,479.0854,374.97018,444.37897,382.76617,312.33084,291.89944,171.17188,171.8349,131.31952,97.17717,61.753433,89.28546,26.104004,398.71042,59.538345,144.74542,200.20761,264.81265,351.3349,231.68513,292.02823,400.3636,389.0902,175.31784,496.33838,256.8802,357.3272,396.82617,370.7492,252.78755,204.22086,209.86478,87.386734,154.9777,159.90564,85.32732,-6.2938232
218.08769,259.55942,358.89014,302.76715,359.84644,460.36688,405.11673,501.44186,440.40558,344.4394,299.70737,283.0951,218.86407,234.62636,174.50632,129.14383,65.79033,-13.6987915,45.29344,46.06053,30.576645,58.45604,162.68304,142.18124,337.1926,292.03604,305.5365,281.65674,392.45782,389.13766,194.01361,220.05693,370.76675,296.7753,140.65073,291.25745,147.22511,109.5986,172.97157,113.82953,12.880341,71.14848,45.940277,25.084946,126.332634,171.23721,132.67093,127.249306
107.3405,128.26024,167.41997,152.14539,169.50066,214.74469,190.97488,231.73033,203.4809,166.82721,150.06706,137.63608,111.00669,116.97993,92.449455,66.17062,40.36712,10.250862,30.697418,31.590714,24.63681,39.783165,83.67815,74.983955,158.76181,141.85397,144.5986,138.07417,183.19305,186.59192,104.33608,117.145874,177.87834,150.34943,81.01465,142.75412,84.08491,73.19127,89.65634,60.083534,21.53788,44.83896,32.373177,23.135994,61.45359,80.78078,67.15171,71.77375
409.6598,389.24097,267.3949,317.85223,675.86755,794.2826,957.805,1469.0156,1385.8241,1337.3384,1301.1936,1576.4465,1366.0056,1561.7716,1392.2802,1289.2274,1263.5273,849.54926,812.77936,706.3966,463.41278,331.90485,310.61902,199.61273,1297.887,172.38599,334.61493,570.1509,640.50635,906.54333,669.6698,990.13074,1252.5126,1291.6055,673.4485,1700.3728,973.67084,1397.8333,1457.0598,1441.6272,1111.106,895.32684,908.7179,522.0635,662.5229,671.5046,346.39014,107.64368
61.126945,58.39558,73.37917,62.90273,116.332565,151.82529,156.96756,213.76318,200.93149,178.65195,162.75394,181.15439,145.84827,167.71136,141.14774,123.1505,104.93594,47.906815,57.1065,53.16562,28.719254,21.851479,43.96826,25.195877,157.27487,48.975685,72.05844,91.73117,121.0161,141.49913,89.093605,111.22084,172.53601,154.54471,78.35868,184.42886,94.990234,124.3594,145.50575,131.29189,77.91481,75.063705,71.431854,25.81025,67.2343,66.930695,39.852875,9.350838
19.988731,19.263134,18.21184,18.014439,18.838377,18.314459,18.793623,20.624483,20.170147,20.431171,21.33358,22.461529,22.304974,23.860092,23.686876,24.097637,24.67307,22.801823,23.31296,23.244331,22.134653,20.87328,20.134436,19.693748,22.207993,18.524607,18.272108,19.069069,18.152515,18.237543,18.403563,20.223763,20.299534,20.47691,19.720984,22.929298,20.775908,23.220306,23.958612,24.608772,24.218037,23.13694,23.80652,22.187834,22.125048,22.579073,20.669714,19.920282
20.811306,20.212128,19.93027,18.669321,18.685247,17.394022,17.050901,17.865839,15.87048,15.598205,16.40197,16.148766,16.760597,18.164663,18.276215,18.231344,19.682018,18.974901,20.612568,21.27497,21.523129,20.323826,20.230059,21.448315,20.319828,20.531553,19.852133,18.566345,18.052925,17.40498,16.104313,16.374105,16.598677,15.736739,16.37375,16.096638,16.149656,17.026615,18.317448,18.50427,19.328629,20.192978,20.992323,20.64349,21.118877,22.776741,21.67897,21.583128
19.136469,18.316511,17.095655,16.866074,17.736506,17.084124,17.583136,19.601097,19.048464,19.381636,20.434248,21.66955,21.534876,23.320822,23.133852,23.612232,24.3011,22.231503,22.829342,22.79448,21.617186,20.138044,19.307886,18.850689,21.518103,17.479662,17.173841,18.021149,16.955582,17.00749,17.18807,19.233368,19.270918,19.408167,18.674807,22.17963,19.85669,22.58455,23.46739,24.177557,23.815151,22.624027,23.383406,21.62919,21.525427,22.076647,19.95054,19.138298
19.219809,18.47831,17.374813,17.180632,18.01293,17.446083,17.944324,19.851427,19.35836,19.658201,20.583275,21.731974,21.603224,23.237265,23.059114,23.466717,24.0882,22.132849,22.651995,22.562227,21.443094,20.144878,19.36842,18.947983,21.525743,17.716383,17.469454,18.252506,17.310501,17.393835,17.563934,19.464905,19.51666,19.690617,18.878021,22.226742,20.023094,22.55793,23.355478,24.011812,23.63213,22.512388,23.138657,21.510054,21.389025,21.92995,19.970531,19.161736
23.069567,22.715973,23.446629,21.955057,21.485067,20.844357,20.224443,20.72173,18.382442,17.628572,17.923742,17.16395,17.455639,18.508461,18.465956,18.150518,19.10852,19.169262,20.724764,21.69225,22.169575,21.549612,21.912893,23.800245,22.035364,23.573738,23.102186,21.014172,21.400873,20.726202,18.30249,18.296322,18.8336,17.733143,17.783325,17.201614,17.080683,17.219803,18.234167,18.117521,18.956303,20.459702,21.009317,21.034883,22.027105,24.249899,23.391771,23.532555
17.524427,16.842455,15.912068,15.818849,16.769468,16.439802,17.053223,19.077019,18.71551,18.97104,19.69228,20.930035,20.598557,22.169495,21.855743,22.115728,22.590595,20.577902,20.898918,20.72437,19.459442,18.282206,17.557976,17.079361,20.27408,16.0878,15.9932995,16.924866,16.145544,16.421465,16.51108,18.484657,18.684742,18.954514,17.646902,21.47529,18.893997,21.44572,22.143682,22.717854,22.070095,20.891073,21.385046,19.61798,19.581894,20.068539,18.137918,17.17564
18.704802,18.166374,17.34684,17.299232,18.002365,17.718641,18.191135,19.78859,19.443405,19.669222,20.2759,21.198559,21.036268,22.221037,22.068743,22.315968,22.718016,21.130854,21.46294,21.296833,20.363504,19.432636,18.790602,18.389465,20.800917,17.525898,17.4695,18.149708,17.508804,17.688692,17.879457,19.423075,19.450815,19.700697,18.807556,21.661673,19.778364,21.761312,22.25034,22.722744,22.311464,21.371645,21.821724,20.453371,20.37571,20.70129,19.195438,18.51295
19.11442,18.557049,17.767736,17.645245,18.385231,18.043379,18.501665,20.022629,19.759264,19.932945,20.571321,21.56423,21.336544,22.557348,22.393665,22.675423,23.046253,21.456978,21.801985,21.695883,20.767946,19.794832,19.200977,18.810118,21.118755,17.900976,17.849777,18.52032,17.867308,18.02992,18.155495,19.648302,19.77101,19.944075,19.075663,21.960665,20.033972,22.000254,22.610888,23.113684,22.639824,21.736776,22.227518,20.83901,20.800148,21.112785,19.642794,18.90268
19.117126,18.443285,17.42655,17.35277,18.230198,17.847507,18.408451,20.318106,19.926327,20.168379,20.958841,22.08834,21.888384,23.375362,23.184555,23.517479,23.995092,22.064516,22.480808,22.322731,21.14919,19.989777,19.248201,18.729412,21.623554,17.661516,17.57521,18.434864,17.593779,17.786533,18.014341,19.855284,19.93874,20.217112,19.183176,22.627459,20.344698,22.786018,23.400887,23.998894,23.50372,22.386858,22.962852,21.244644,21.180555,21.577948,19.716013,18.91668
19.860453,19.174417,18.145893,18.004227,18.872469,18.444454,19.000763,20.880062,20.48229,20.740429,21.532413,22.69305,22.484478,24.000557,23.829958,24.18879,24.690233,22.768902,23.221523,23.068644,21.942074,20.76957,19.977165,19.525139,22.281149,18.389421,18.277264,19.060104,18.235891,18.398857,18.606815,20.461174,20.528418,20.7716,19.777142,23.210197,20.953547,23.394865,24.07331,24.707014,24.22225,23.098633,23.69541,22.024174,21.94198,22.369114,20.51912,19.687525
18.616821,17.969904,17.032267,16.884485,17.683113,17.258608,17.73139,19.442204,19.080156,19.305326,20.072014,21.124268,20.952856,22.349642,22.184505,22.519648,23.011286,21.245743,21.662472,21.564184,20.495989,19.393013,18.742264,18.313648,20.770767,17.281633,17.120745,17.873194,17.077118,17.183422,17.346987,19.018715,19.13755,19.335045,18.478354,21.563576,19.510204,21.744122,22.41249,23.004444,22.571655,21.568893,22.12157,20.588488,20.533846,20.944157,19.21245,18.466393
16.551323,15.784233,14.705875,14.580471,15.587704,15.136612,15.812773,18.035917,17.522413,17.879293,18.695217,19.9979,19.736538,21.49826,21.189564,21.489695,22.062263,19.908676,20.273003,20.103844,18.736914,17.429165,16.607525,16.125626,19.456383,14.96711,14.797225,15.789756,14.859317,15.124056,15.24788,17.450428,17.584946,17.88068,16.565773,20.62329,17.902393,20.75739,21.504803,22.135681,21.521196,20.23963,20.777813,18.898478,18.822298,19.429943,17.28585,16.265615
23.703161,23.365204,22.88568,22.833216,23.311827,23.100834,23.44905,24.545233,24.279987,24.45135,24.814484,25.449911,25.27088,26.152378,25.947304,26.053148,26.298828,25.300497,25.421814,25.334349,24.70503,24.083984,23.68073,23.500465,25.16934,22.974176,22.919388,23.39103,22.975447,23.176504,23.159365,24.271812,24.318897,24.44231,23.706255,25.768297,24.393549,25.774797,26.147726,26.387627,26.056133,25.44999,25.646988,24.776598,24.723253,25.070621,24.07981,23.549213
17.718464,16.998856,16.018663,15.969658,16.991236,16.70438,17.363327,19.534813,19.127522,19.389208,20.128542,21.343712,21.067049,22.684647,22.372515,22.600327,23.11028,20.96604,21.292887,21.062504,19.650007,18.4977,17.772335,17.230572,20.666779,16.224142,16.152195,17.17036,16.34232,16.629173,16.773643,18.83044,19.059916,19.393362,17.974255,21.962605,19.276176,21.973347,22.602224,23.1975,22.548819,21.309908,21.781733,19.875227,19.83174,20.35957,18.29919,17.335033
17.184462,16.384848,15.25753,15.096102,16.06617,15.527883,16.15683,18.34641,17.81208,18.176533,19.079922,20.3855,20.161726,21.964306,21.68477,22.045143,22.662624,20.50717,20.944538,20.813177,19.491188,18.112413,17.275513,16.798937,19.965216,15.555219,15.343444,16.291553,15.311481,15.516183,15.657337,17.827688,17.932823,18.185125,17.032024,20.982689,18.346807,21.20728,22.02236,22.690641,22.140474,20.861692,21.463829,19.615545,19.518793,20.13123,17.96757,16.978985
18.429174,17.799816,16.903698,16.805136,17.670816,17.350166,17.886263,19.68423,19.37487,19.578608,20.270227,21.375708,21.124195,22.515272,22.302502,22.58967,23.017925,21.19041,21.54263,21.384432,20.23882,19.173115,18.50878,18.048172,20.824444,17.088001,17.004599,17.827616,17.093597,17.281822,17.436283,19.177452,19.347141,19.594887,18.508759,21.859818,19.615915,21.906881,22.516415,23.095898,22.544823,21.490507,22.004213,20.371716,20.340996,20.72537,18.975233,18.159775
18.204317,17.831991,17.308228,17.253906,17.869307,17.75741,18.141523,19.33699,19.194427,19.288656,19.663126,20.43099,20.173931,21.042328,20.866364,21.011444,21.217884,20.025791,20.22581,20.073195,19.331839,18.666103,18.221186,17.915255,19.920736,17.342415,17.385836,17.91975,17.544954,17.717035,17.820282,18.953491,19.100792,19.274801,18.413643,20.751503,19.172268,20.63176,21.001694,21.342848,20.897263,20.186735,20.513783,19.406342,19.428808,19.60818,18.52594,17.934942
25.446243,25.1973,24.862423,24.888912,25.31355,25.238161,25.548052,26.506516,26.306782,26.408625,26.653126,27.13902,26.961374,27.628857,27.429157,27.42507,27.606339,26.762651,26.804302,26.67847,26.138494,25.679081,25.40865,25.204103,26.814413,24.890337,24.893696,25.356087,25.071997,25.298037,25.264263,26.160053,26.252735,26.390856,25.646618,27.42465,26.218868,27.328407,27.569294,27.699635,27.393099,26.86124,26.978653,26.220377,26.207968,26.473738,25.676853,25.227503
18.879074,18.29867,17.471529,17.325405,18.044065,17.680218,18.118862,19.685823,19.363789,19.56961,20.246264,21.22972,21.042358,22.332275,22.154459,22.456518,22.88731,21.277386,21.645672,21.535765,20.572538,19.579147,18.95557,18.616947,20.87508,17.686035,17.535387,18.201477,17.516682,17.644062,17.74651,19.304281,19.416933,19.590868,18.741953,21.633127,19.7173,21.756472,22.388319,22.924944,22.497513,21.573767,22.045746,20.680332,20.60395,21.008316,19.44537,18.71762
18.83491,18.199512,17.243046,17.172638,18.03396,17.70556,18.252666,20.093672,19.737597,19.95777,20.68179,21.789932,21.564417,22.97105,22.781292,23.082394,23.529625,21.67106,22.067759,21.892708,20.76377,19.663155,18.945896,18.443363,21.281462,17.444698,17.380583,18.215504,17.442902,17.639828,17.855747,19.62959,19.72219,19.996275,18.961416,22.302273,20.082056,22.406038,22.979868,23.547165,23.044252,21.959278,22.521378,20.858788,20.81394,21.156033,19.385763,18.607286
18.404112,17.6515,16.519657,16.497765,17.616117,17.324184,18.075172,20.434145,20.004145,20.261795,21.065678,22.434013,22.113525,23.807314,23.52866,23.831316,24.3239,22.013035,22.413141,22.124847,20.644943,19.38081,18.495491,17.857573,21.665897,16.730118,16.719631,17.800314,16.918484,17.244726,17.513014,19.756065,19.898333,20.316252,18.79809,23.124897,20.242474,23.155056,23.755997,24.417957,23.70442,22.337347,22.937784,20.823572,20.791101,21.224194,19.019363,18.018444
18.44054,17.799158,16.861658,16.837603,17.823288,17.591076,18.237732,20.255789,19.930422,20.132385,20.806484,21.985794,21.678316,23.139984,22.869144,23.105751,23.52351,21.517906,21.840214,21.593235,20.298742,19.222397,18.501463,17.959425,21.269371,17.02397,17.016968,17.965479,17.234299,17.526625,17.7075,19.608181,19.809301,20.158237,18.79156,22.568134,20.027908,22.517527,23.06654,23.643158,22.980387,21.812744,22.3028,20.47328,20.469288,20.855892,18.956648,18.056984
16.01001,15.426763,14.63216,14.565815,15.338868,15.013521,15.501565,17.183256,16.835403,17.075535,17.71248,18.711262,18.479681,19.846144,19.572031,19.789923,20.21382,18.541908,18.81012,18.701967,17.65025,16.640255,16.057922,15.645424,18.25954,14.809669,14.706409,15.496921,14.784563,14.994638,15.068682,16.701612,16.865791,17.06442,16.03748,19.165615,17.057543,19.211441,19.822268,20.28939,19.791145,18.821213,19.222116,17.764553,17.732895,18.174088,16.562588,15.776442
18.800335,18.172495,17.25617,17.20384,18.090565,17.816368,18.396433,20.295649,19.957346,20.180952,20.853125,21.98535,21.723139,23.133677,22.90707,23.16505,23.598694,21.705492,22.062174,21.842604,20.670004,19.605076,18.87246,18.395535,21.390133,17.429342,17.39668,18.230831,17.517498,17.753263,17.951523,19.773323,19.903437,20.202265,19.01044,22.52668,20.185524,22.538975,23.113981,23.680164,23.098587,21.9866,22.493902,20.81267,20.771702,21.138702,19.354681,18.497885
18.087416,17.56239,16.795479,16.809988,17.595453,17.408487,17.924656,19.570301,19.288183,19.462902,20.023153,20.96062,20.731754,21.910397,21.687368,21.871925,22.209133,20.594969,20.840221,20.652035,19.604536,18.714895,18.15199,17.666212,20.388187,16.931602,16.92761,17.729162,17.109665,17.352928,17.520182,19.05308,19.199667,19.497667,18.415285,21.445665,19.395647,21.423847,21.83977,22.287085,21.76633,20.820139,21.22508,19.73052,19.734146,20.025867,18.491425,17.787094
18.761724,18.283768,17.601538,17.508514,18.192896,17.983421,18.39852,19.790077,19.55087,19.688274,20.201756,21.054157,20.860039,21.88535,21.732355,21.945635,22.275816,20.885792,21.186846,21.040665,20.14621,19.358051,18.824776,18.479446,20.606333,17.742485,17.672962,18.299995,17.755259,17.887852,18.04148,19.375368,19.501701,19.720806,18.891155,21.419048,19.700243,21.44057,21.865772,22.330307,21.896574,21.08855,21.528858,20.248816,20.268799,20.509624,19.156681,18.541962
16.552935,15.911377,15.049889,15.019278,16.020979,15.806597,16.46241,18.563831,18.217001,18.423931,19.074701,20.27351,19.913887,21.41863,21.075975,21.24424,21.6758,19.636824,19.897175,19.648571,18.345552,17.248222,16.563549,16.052872,19.49633,15.154473,15.142232,16.134062,15.434603,15.803688,15.87403,17.835598,18.094242,18.402945,16.921349,20.876411,18.18702,20.7257,21.342203,21.847046,21.14646,19.928078,20.363768,18.539307,18.533161,18.992386,17.10893,16.093906
19.416512,18.749006,17.735655,17.71794,18.676918,18.379313,19.031559,21.08532,20.697872,20.952633,21.679916,22.8801,22.609354,24.121626,23.881699,24.159441,24.601866,22.57088,22.920212,22.70013,21.443253,20.28683,19.50174,18.933874,22.239939,17.91691,17.910099,18.854322,18.05484,18.35185,18.573734,20.545496,20.638948,20.989168,19.696516,23.489033,20.973436,23.535877,24.105368,24.671293,24.062809,22.860817,23.396688,21.567165,21.515245,21.907555,19.987858,19.099041
18.538944,17.850925,16.864153,16.828306,17.811066,17.527927,18.177616,20.275423,19.893913,20.124329,20.84555,22.06289,21.78311,23.314478,23.054722,23.312935,23.784594,21.713295,22.07067,21.814903,20.500961,19.379087,18.615948,18.07755,21.403038,17.064991,17.02536,17.974775,17.18832,17.464731,17.663996,19.653189,19.813143,20.158413,18.820732,22.663195,20.099064,22.677917,23.267754,23.869434,23.24117,22.026793,22.538599,20.688572,20.656435,21.082747,19.118446,18.190222
19.030024,18.390789,17.481411,17.383377,18.228731,17.86758,18.37537,20.136621,19.817848,20.018244,20.753973,21.837053,21.611816,23.000504,22.801931,23.107658,23.539303,21.72949,22.10706,21.991581,20.888435,19.783356,19.138107,18.646015,21.337059,17.663622,17.579992,18.408258,17.632257,17.814243,17.974077,19.65806,19.816204,20.038263,19.071753,22.306145,20.121786,22.37996,23.017395,23.584732,23.05972,22.03111,22.595814,20.98079,20.95737,21.300552,19.587757,18.792799
19.070883,18.294952,17.150406,16.9884,17.941801,17.458323,18.045635,20.129515,19.661432,19.944056,20.850681,22.128546,21.914312,23.578798,23.392895,23.796404,24.38571,22.28563,22.811018,22.663488,21.392286,20.064487,19.218168,18.704884,21.700949,17.44804,17.260834,18.163368,17.21393,17.3604,17.596104,19.642002,19.72524,19.994955,18.98359,22.684258,20.215055,22.919044,23.64718,24.36441,23.855202,22.626062,23.340717,21.483297,21.430237,21.874386,19.769924,18.911112
