V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
1009.9011,1011.63727,1017.6118,1018.50385,1015.30383,1015.3837,1019.34204,1018.5915,1022.6682,1025.4159,1026.2961,1026.6091,1022.85095,1020.8427
10788.069,10851.983,11012.86,11076.732,11013.137,11013.07,11102.767,11115.232,11160.016,11175.812,11266.486,11211.629,11118.471,11117.654
816.4124,821.8096,833.1195,835.221,830.6575,830.08527,835.724,835.29895,837.465,845.5215,850.95886,849.8924,842.11914,841.8858
541.4305,538.22614,541.84076,534.10144,533.6259,535.4652,536.51855,537.8609,538.7233,539.07043,543.245,540.56824,543.0803,549.109
9961.501,9969.975,10054.215,10064.355,10053.494,10015.647,10028.49,9995.402,10017.654,10036.158,10069.617,10058.052,10017.145,9992.323
10090.347,10094.846,10176.5,10183.969,10172.108,10134.089,10148.611,10114.426,10140.672,10159.971,10191.479,10177.476,10137.169,10110.67
1005.04456,1005.3589,1014.1598,1014.3766,1011.4693,1010.6118,1012.3617,1008.9137,1011.9125,1016.54175,1019.09717,1018.3865,1012.57306,1010.523
938.80505,941.93365,951.14,953.38007,951.785,948.7759,950.7001,948.3263,948.33215,950.5846,955.3773,956.0393,951.01685,949.55707
992.5292,993.1233,1002.04816,1002.3446,999.55133,998.5405,1000.49664,997.0964,999.9435,1004.63605,1007.27875,1006.478,1000.98236,998.98804
737.3603,738.1729,742.8719,740.2842,736.4814,731.341,725.8966,727.04626,737.1634,735.6631,734.1845,730.3566,725.0557,726.5688
936.84503,939.1994,948.976,948.9722,947.29663,945.5839,948.41473,946.0591,948.31274,953.21094,956.5298,955.20355,950.5654,949.42584
675.1607,670.2174,672.9741,680.6732,680.3403,684.3917,692.9429,690.06757,697.5965,699.20337,701.35846,708.8287,707.47815,702.7556
12064.231,12141.859,12252.07,12324.504,12245.864,12234.382,12333.422,12363.65,12402.923,12382.951,12483.706,12424.357,12337.7295,12334.542
1200.8241,1200.4614,1203.7999,1199.537,1196.3591,1199.0575,1200.2866,1190.0706,1196.4196,1206.5499,1206.4818,1204.8243,1204.6532,1206.2633
11749.168,11740.522,11773.393,11767.837,11750.082,11761.471,11805.201,11795.668,11808.368,11818.79,11816.496,11805.898,11780.018,11766.856
11885.534,11961.059,12071.828,12146.868,12066.68,12056.08,12157.373,12193.94,12225.281,12205.074,12311.627,12251.877,12162.615,12161.228
11096.921,11159.155,11280.7705,11369.301,11291.826,11283.2705,11386.317,11454.175,11432.405,11410.179,11539.658,11475.592,11365.749,11383.472
1158.9509,1158.4292,1161.8224,1161.15,1159.5145,1160.614,1164.9637,1164.0442,1165.3029,1166.2385,1166.0251,1164.9149,1162.6876,1161.5718
1087.8313,1090.2203,1094.608,1095.4263,1092.2639,1092.4363,1097.1758,1096.7749,1097.7782,1099.6292,1099.9208,1098.998,1096.8071,1096.9136
767.82764,758.4515,756.7081,759.0879,748.66394,749.14514,752.18024,754.96436,753.0136,753.97845,756.4162,757.5,761.89526,760.45056
1275.3339,1275.1488,1281.8516,1281.687,1279.8615,1274.7946,1277.1462,1272.891,1274.3292,1276.4154,1280.309,1277.9038,1275.6298,1273.0365
1167.6028,1158.45,1157.4802,1159.8188,1162.9402,1158.873,1155.4393,1153.2069,1154.9952,1152.6124,1152.5437,1152.0023,1156.1788,1158.1084
864.0293,861.5874,860.43036,866.90576,870.5215,871.782,872.53687,872.0907,865.7564,867.57263,866.9457,866.0113,861.0691,872.8123
1179.3633,1181.5599,1189.1604,1190.6743,1188.8638,1186.1405,1188.7861,1185.1793,1184.4265,1186.2573,1189.3956,1189.0223,1186.49,1185.4512
1220.906,1219.589,1226.5742,1226.73,1223.2681,1222.0381,1225.1155,1222.8065,1222.6888,1226.6346,1228.848,1227.0397,1221.0239,1219.5197
2020.3309,2025.6333,2032.5336,2037.187,2040.7206,2042.658,2047.4349,2041.253,2045.8295,2047.8774,2051.5886,2051.6428,2052.3105,2054.3662
1090.3613,1085.2874,1089.8193,1081.445,1077.2234,1083.5656,1084.881,1090.1145,1103.9694,1106.2352,1105.2142,1102.4368,1096.6995,1088.4094
1928.8007,1933.8579,1940.4451,1944.8907,1948.2628,1950.1096,1954.6713,1948.7712,1953.1415,1955.093,1958.6359,1958.6893,1959.3286,1961.2872
1404.2377,1408.0377,1412.8488,1415.7911,1418.7181,1419.5779,1422.8561,1418.2784,1421.3887,1422.6841,1425.0254,1424.9249,1426.1465,1427.3503
1454.5217,1458.4598,1463.4454,1466.493,1469.5278,1470.4191,1473.8145,1469.0702,1472.2914,1473.6332,1476.059,1475.9552,1477.2212,1478.4668
1688.3513,1688.4872,1684.518,1685.1407,1687.2504,1688.6017,1691.7485,1689.2612,1693.4393,1694.8176,1695.328,1696.7102,1698.8457,1700.3994
1568.9846,1570.0079,1569.1517,1566.8293,1567.8694,1565.0121,1565.2766,1561.7238,1568.8466,1562.3185,1559.6912,1556.5994,1564.5349,1565.3835
1514.629,1515.6205,1514.7941,1512.5498,1513.5557,1510.798,1511.0518,1507.6248,1514.4983,1508.1947,1505.6615,1502.6792,1510.3376,1511.1569
1527.7886,1513.7911,1545.5222,1536.4801,1547.0828,1541.1738,1552.2446,1552.7843,1564.6328,1555.319,1564.3076,1554.2108,1563.5428,1562.9982
1546.5353,1551.1783,1555.1324,1563.4977,1563.1805,1565.0625,1576.627,1581.3285,1581.452,1581.4332,1585.5012,1577.7837,1576.8629,1579.2972
1740.3623,1745.5867,1750.0394,1759.4515,1759.0986,1761.2173,1774.2324,1779.5228,1779.6641,1779.6416,1784.2245,1775.5353,1774.497,1777.2372
1602.1621,1600.5195,1599.3098,1597.4021,1600.9539,1601.5586,1602.9337,1599.3085,1601.5485,1602.2407,1604.1022,1603.4867,1604.6417,1607.5962
1346.4661,1347.3469,1346.6125,1344.6176,1345.5116,1343.0608,1343.2855,1340.2365,1346.3477,1340.7435,1338.4902,1335.8397,1342.6498,1343.3776
1248.526,1251.9058,1256.1847,1258.8004,1261.4031,1262.172,1265.0879,1261.019,1263.7822,1264.9321,1267.0139,1266.9246,1268.0092,1269.0808
1660.7689,1659.7307,1662.4135,1662.9471,1668.0886,1665.5995,1664.7395,1660.5461,1661.4685,1659.4897,1660.0466,1660.1211,1662.1663,1663.6447
1448.6519,1448.7692,1445.361,1445.8943,1447.7062,1448.8652,1451.5624,1449.4325,1453.0166,1454.1987,1454.6351,1455.8236,1457.6526,1458.989
1133.4487,1128.4552,1134.1763,1133.8291,1130.9978,1130.8394,1133.7896,1135.8025,1136.2354,1140.6902,1143.1768,1141.204,1143.1041,1138.0931
1603.2478,1602.2466,1604.8354,1605.351,1610.3141,1607.9114,1607.0812,1603.033,1603.923,1602.0131,1602.5488,1602.6207,1604.5955,1606.023
2199.6448,2201.1482,2199.424,2196.476,2197.55,2193.5408,2193.9363,2188.8755,2199.568,2190.279,2186.3792,2181.4314,2192.395,2193.9233
1425.2351,1424.3433,1426.6478,1427.105,1431.5183,1429.3827,1428.6451,1425.0449,1425.8367,1424.1381,1424.6154,1424.6802,1426.436,1427.7051
1659.7115,1658.0105,1656.7565,1654.7811,1658.4595,1659.0862,1660.5116,1656.7557,1659.0756,1659.7927,1661.7218,1661.0845,1662.2802,1665.3396
2282.407,2283.9646,2282.1743,2279.1187,2280.2356,2276.0723,2276.4807,2271.2341,2282.3264,2272.6868,2268.6406,2263.506,2274.88,2276.4656
1285.2542,1281.7014,1289.2307,1285.8887,1289.1953,1284.149,1281.8488,1274.1238,1283.1803,1284.3359,1291.5188,1289.9434,1298.071,1291.487
2336.092,2334.039,2337.274,2337.8677,2345.4211,2342.2395,2341.179,2335.37,2336.7075,2334.2031,2334.8882,2335.0103,2337.5208,2339.4788
2213.2295,2219.9497,2225.0442,2237.1902,2237.0806,2239.897,2256.4446,2263.2493,2263.9265,2263.639,2269.0017,2257.814,2256.3154,2259.4087
2238.1086,2238.1633,2231.9514,2233.1409,2235.882,2237.8657,2242.0532,2239.108,2244.887,2246.7275,2247.2393,2249.1282,2251.4626,2253.5378
1294.9865,1292.3351,1294.7661,1288.7251,1286.2997,1285.8947,1283.5533,1284.3823,1283.1632,1281.9514,1286.0931,1288.0123,1289.1061,1291.9897
1773.6646,1766.6307,1770.5569,1771.1576,1766.9358,1766.3514,1774.5997,1782.2924,1790.1036,1790.5916,1790.4603,1792.1968,1794.7823,1783.0128
2296.8289,2303.8008,2309.0876,2321.694,2321.5798,2324.5034,2341.6758,2348.742,2349.4434,2349.1418,2354.7085,2343.1,2341.541,2344.7515
2328.0508,2325.3987,2322.7646,2320.2239,2325.3655,2326.4343,2328.4624,2323.403,2326.7288,2327.7083,2330.591,2329.3372,2331.1409,2335.1665
2243.5369,2240.9812,2238.4468,2235.997,2240.9524,2241.9802,2243.9348,2239.0588,2242.2646,2243.2073,2245.9858,2244.7783,2246.5176,2250.3962
2535.3171,2496.5847,2488.9514,2463.3323,2447.163,2416.2014,2395.4124,2407.123,2411.0212,2405.0515,2404.6194,2395.2256,2426.11,2426.1628
2156.8733,2156.9246,2150.9387,2152.085,2154.7263,2156.637,2160.6711,2157.833,2163.4033,2165.1775,2165.67,2167.4895,2169.7402,2171.7397
1841.2578,1853.3434,1857.9274,1858.3585,1845.8076,1841.0272,1829.1008,1825.511,1809.1599,1817.17,1815.031,1808.1741,1816.5604,1836.075
699.0623,695.1657,698.3866,691.79974,675.8539,671.49524,664.80383,675.6108,680.996,685.1965,688.9584,680.61584,681.9667,685.54755
2844.6775,2846.5554,2850.317,2851.3892,2844.0432,2851.7341,2856.6208,2854.3296,2866.8635,2864.6084,2848.6963,2847.129,2851.0842,2863.1584
5709.775,5701.86,5745.8555,5743.5645,5736.976,5725.049,5731.1597,5715.4536,5729.617,5721.767,5744.6157,5721.4487,5747.9688,5743.922
8805.728,8730.764,8713.619,8702.414,8655.929,8647.222,8586.167,8635.537,8633.578,8604.619,8565.7,8573.713,8576.504,8680.935
11166.534,11183.983,11259.702,11323.945,11371.85,11251.849,11233.515,11279.755,11343.375,11501.172,11481.04,11333.57,11333.131,11409.175
634.6519,622.79596,626.0111,632.48846,635.67316,636.55743,638.14075,638.54926,639.3676,631.4985,624.7186,616.2388,615.4063,621.5779
1543.013,1555.3821,1568.1992,1572.7063,1582.1814,1582.1732,1586.2136,1579.639,1577.5902,1573.1067,1568.2567,1567.9775,1584.468,1598.1046
1514.4957,1526.6821,1534.7881,1532.9495,1540.3518,1541.7672,1543.0594,1534.076,1520.5255,1513.8673,1507.6039,1508.6487,1530.634,1551.024
1666.7274,1678.8267,1686.5837,1686.329,1692.7708,1696.4454,1696.4094,1686.6621,1673.0746,1667.518,1659.362,1663.1973,1685.4666,1709.8918
1260.052,1250.0582,1263.4,1278.5349,1304.8624,1310.0042,1333.183,1364.009,1390.5029,1348.5785,1359.0535,1345.3037,1355.5574,1337.5096
1396.0217,1407.7894,1418.9154,1422.5837,1427.7549,1430.8163,1434.9617,1430.6724,1424.5042,1423.4309,1421.6246,1420.7672,1433.3369,1447.8596
1472.4116,1483.8479,1490.9009,1490.3435,1496.9734,1496.5474,1499.4524,1492.818,1489.5879,1486.8186,1482.4965,1482.7976,1496.7711,1509.0784
1114.5209,1080.7919,1068.0752,1073.5405,1104.1208,1101.3693,1105.278,1110.9784,1092.8661,1097.0568,1109.1451,1099.5164,1113.3169,1106.8877
1606.2623,1618.3638,1626.1694,1623.7526,1629.2435,1624.6125,1621.1582,1611.3094,1601.6068,1594.8951,1591.3362,1591.6326,1612.7164,1635.2803
1599.0442,1609.5143,1627.3937,1635.6246,1636.3635,1628.4315,1621.6725,1609.0132,1596.3516,1589.5375,1590.0442,1594.8153,1604.0278,1626.058
1633.1483,1647.1498,1651.9504,1651.7701,1653.1663,1650.2189,1648.1724,1642.2853,1636.9432,1630.5026,1625.1254,1627.93,1649.2213,1668.7472
1804.1401,1817.6066,1824.662,1823.2008,1827.7305,1824.5934,1823.4586,1814.7144,1806.8556,1797.5071,1790.6654,1792.2617,1817.057,1840.354
1110.5048,1107.2892,1108.2996,1108.2919,1109.2365,1114.9104,1132.6455,1144.8542,1153.642,1145.0669,1138.0922,1137.8706,1164.6597,1172.5352
1290.0253,1282.1167,1279.6858,1293.4409,1296.2576,1306.009,1309.7778,1294.4718,1288.1448,1299.5645,1300.7296,1307.0111,1308.2084,1327.9204
1639.469,1651.4658,1654.2325,1658.8623,1661.7009,1666.4498,1672.2316,1664.8962,1660.5962,1664.3875,1660.2949,1661.7258,1674.5573,1688.8812
1552.8076,1565.0985,1571.676,1576.0891,1580.0444,1582.5466,1583.3007,1574.8716,1561.2288,1559.2494,1552.6368,1557.2588,1575.2225,1594.1202
1490.1743,1502.1157,1506.3628,1509.3287,1513.4281,1514.501,1520.6505,1515.21,1512.5928,1514.2069,1511.6819,1513.9362,1524.7958,1535.5109
1319.5194,1306.0077,1302.3579,1282.2567,1282.0623,1283.8351,1281.4292,1286.6449,1296.5643,1300.0039,1302.6707,1301.234,1308.8771,1308.4218
779.4019,784.946,786.00586,786.1249,779.1514,783.01135,779.7887,778.44745,777.65283,781.00806,784.7478,787.91144,784.19147,796.5442
1068.2618,1078.2983,1084.5029,1087.7124,1094.7026,1095.2139,1098.7219,1095.6058,1093.6924,1093.8987,1091.8394,1091.5815,1101.1632,1110.2426
1721.8431,1733.5538,1737.3862,1744.4377,1742.1951,1742.7795,1745.5966,1753.8032,1745.8121,1744.2078,1743.0149,1741.4506,1742.7417,1767.7944
1592.4469,1604.4512,1611.3201,1610.786,1616.6511,1613.712,1612.8584,1604.6144,1594.5294,1590.098,1588.0507,1589.3921,1608.395,1626.8854
641.2023,737.7792,852.7279,807.1078,845.6256,941.08997,795.87585,841.8972,973.35706,1044.5292,1005.3041,944.1326,968.7133,983.64514
1420.1392,1410.2212,1403.0554,1394.9988,1391.9845,1408.8448,1421.4628,1424.639,1432.667,1421.6824,1413.0114,1425.027,1424.2109,1405.3711
1652.4121,1662.913,1679.5382,1686.3986,1688.3557,1677.8015,1671.6511,1659.8993,1650.926,1646.1029,1644.5623,1649.6825,1660.3376,1678.2871
1820.3201,1831.4775,1848.8356,1854.63,1856.3815,1845.1404,1839.6913,1828.7557,1817.4631,1811.276,1807.4906,1814.2728,1828.546,1846.4447
1424.6115,1430.6666,1420.2325,1387.5725,1416.8667,1442.739,1476.858,1482.0406,1474.9277,1461.5612,1464.7045,1444.9889,1475.0629,1481.5077
1439.26,1438.9918,1439.463,1441.2068,1445.4442,1445.101,1446.971,1449.0839,1452.3074,1449.5032,1447.4445,1444.8646,1449.3912,1447.9747
12967.073,12966.703,12970.771,12984.726,13013.664,13007.942,13009.542,13023.934,13049.672,13020.492,13000.399,12989.409,13023.369,13016.112
1397.3229,1387.2646,1397.3718,1419.8721,1403.7422,1388.2573,1389.3046,1384.7567,1408.1758,1411.0051,1377.641,1392.065,1390.5132,1377.6227
1767.7959,1771.1877,1770.7676,1774.8618,1777.5613,1779.1003,1789.7876,1804.1786,1810.5911,1795.9492,1799.2732,1796.223,1793.1615,1798.7148
1571.132,1566.8505,1559.8513,1556.5067,1561.0782,1564.3069,1562.3616,1563.3573,1563.0634,1561.8284,1552.9099,1552.1189,1562.5082,1569.1523
1670.9781,1670.0846,1662.8649,1659.081,1662.2725,1663.5931,1666.0151,1671.3911,1671.9944,1667.3191,1660.5492,1660.438,1665.0237,1666.9742
1413.7139,1411.3741,1411.6519,1411.2391,1412.1392,1407.397,1403.8698,1404.6979,1403.0568,1402.2692,1403.3783,1400.7516,1404.8413,1403.9639
1274.7198,1275.1023,1275.7028,1277.8654,1281.0403,1282.1823,1283.8663,1286.9894,1288.6364,1285.7162,1284.6238,1282.5677,1285.9794,1285.2031
1566.1735,1569.3643,1570.0658,1572.3622,1575.3049,1576.8452,1587.1089,1600.4833,1607.0608,1593.6091,1598.3429,1596.5059,1593.4458,1597.322
1483.6301,1484.0653,1479.2743,1474.481,1478.498,1478.9896,1480.3383,1484.3241,1485.8356,1479.6871,1473.0308,1472.4504,1478.6632,1479.5078
1429.6351,1429.2778,1430.3965,1432.7914,1436.3757,1435.5553,1437.3513,1439.1713,1441.8341,1439.5953,1438.0531,1435.708,1439.2723,1438.1127
1595.1815,1592.7062,1591.3989,1590.6914,1591.887,1585.4432,1581.0867,1581.5443,1578.8774,1578.154,1579.3186,1575.6443,1579.9459,1579.724
1651.7207,1648.6593,1644.7074,1643.0573,1644.922,1643.5615,1643.6234,1645.9396,1642.8352,1642.625,1639.318,1636.3848,1639.0908,1641.6743
14322.807,14279.245,14222.53,14183.639,14216.927,14244.123,14219.235,14241.196,14242.225,14224.715,14141.329,14132.955,14224.095,14295.45
1266.2727,1266.6191,1268.0074,1270.664,1273.2512,1273.6313,1275.2968,1277.8853,1278.8298,1276.6472,1276.1228,1274.3168,1276.8396,1276.6288
1467.0839,1466.0771,1464.3416,1460.9813,1463.1262,1460.759,1460.5547,1461.191,1459.6523,1458.1328,1455.6239,1451.734,1455.8818,1457.5359
11128.558,11133.658,11144.199,11159.058,11184.431,11187.19,11191.436,11209.302,11222.278,11194.334,11184.253,11174.615,11199.398,11194.979
12527.876,12494.032,12445.162,12409.975,12437.807,12459.557,12432.571,12442.93,12437.182,12427.034,12370.031,12369.095,12446.942,12497.991
14344.485,14371.39,14370.619,14399.253,14422.205,14431.944,14511.515,14620.625,14664.349,14545.723,14566.187,14543.685,14521.95,14566.918
13991.193,13978.649,13909.035,13880.498,13906.653,13924.85,13947.25,13992.433,13991.864,13956.41,13904.065,13908.691,13940.157,13963.458
5396.254,5382.4253,5412.699,5418.2256,5436.646,5434.306,5440.9473,5431.9424,5429.5156,5411.41,5411.3076,5420.6777,5442.3433,5442.066
12542.066,12566.495,12574.534,12588.845,12612.809,12622.46,12700.604,12800.59,12846.02,12740.148,12772.237,12758.395,12739.172,12769.235
9589.07,9571.271,9529.564,9531.484,9507.818,9501.959,9477.526,9521.929,9536.654,9515.212,9517.225,9529.054,9462.667,9521.26
12761.91,12746.935,12724.083,12698.367,12713.046,12696.371,12685.221,12698.524,12673.402,12666.76,12647.243,12620.395,12646.962,12667.504
14154.711,14012.275,13934.488,13915.272,13863.75,13845.713,13844.379,13830.895,13843.608,13829.353,13942.526,13952.371,13848.04,13887.907
13313.297,13288.89,13286.849,13279.313,13286.935,13234.519,13185.1455,13189.026,13159.725,13153.724,13165.543,13137.337,13178.02,13175.706
1586.2262,1582.5292,1583.1083,1579.787,1576.8975,1577.7207,1582.8407,1576.742,1582.4664,1582.3556,1582.1068,1577.6497,1583.0923,1585.0123
1398.4983,1400.07,1406.9198,1407.6033,1406.8372,1406.94,1413.1453,1404.8289,1408.6593,1411.5437,1414.8036,1413.7565,1416.8538,1415.6364
1522.916,1519.6049,1535.6016,1538.7961,1541.3185,1538.3251,1547.0553,1562.2438,1570.4923,1567.4749,1559.6123,1555.5844,1554.8202,1537.411
2042.1104,2015.3264,2021.2429,2014.283,2011.7413,2006.5084,1998.4956,2000.3086,1993.3937,1981.2474,1974.3175,1969.4728,1969.4329,1980.109
1490.2418,1496.3892,1500.9518,1507.4218,1504.4294,1505.0375,1516.5947,1513.5665,1515.313,1518.8463,1525.498,1520.0966,1520.993,1521.6965
1057.0956,1058.2833,1063.4623,1063.9788,1063.3995,1063.4769,1068.1664,1061.8816,1064.7762,1066.956,1069.4209,1068.63,1070.9708,1070.0514
1255.9042,1252.976,1253.4352,1250.8042,1248.5165,1249.1693,1253.2244,1248.3959,1252.928,1252.8412,1252.645,1249.1149,1253.4224,1254.9417
1264.8829,1270.0999,1273.9722,1279.4636,1276.9226,1277.4397,1287.248,1284.6786,1286.1615,1289.1598,1294.804,1290.2207,1290.9819,1291.5792
1452.0212,1449.4353,1448.6855,1447.4545,1444.8193,1448.7499,1453.2815,1450.0094,1453.6221,1455.8168,1457.6388,1459.151,1459.9977,1459.5612
1684.3954,1685.0363,1686.7161,1685.9719,1686.6888,1684.6136,1687.3401,1681.4337,1683.7124,1686.0111,1689.6549,1687.5518,1688.0112,1688.5468
2535.0005,2533.093,2531.8113,2527.6604,2528.7979,2520.3865,2509.5012,2509.0815,2518.1348,2511.9148,2514.4304,2514.5093,2513.4329,2520.3228
1571.1691,1571.7653,1573.334,1572.6384,1573.3088,1571.3727,1573.9165,1568.4067,1570.5333,1572.6768,1576.0774,1574.1128,1574.5421,1575.04
1616.9199,1612.6326,1612.3696,1608.6785,1607.7235,1612.2382,1616.4606,1610.9331,1612.7543,1617.2078,1620.8171,1621.6144,1621.4127,1623.4769
1333.5492,1334.0573,1335.3878,1334.7982,1335.3668,1333.7233,1335.8827,1331.206,1333.0103,1334.8292,1337.7156,1336.0488,1336.4128,1336.8383
1556.933,1554.1592,1553.3577,1552.0388,1549.2147,1553.4259,1558.2844,1554.7756,1558.6511,1561.0028,1562.9552,1564.5741,1565.484,1565.0137
1280.1273,1276.7334,1276.5234,1273.6023,1272.8461,1276.4211,1279.7622,1275.3857,1276.8274,1280.3544,1283.2106,1283.8433,1283.684,1285.3169
1508.2324,1504.232,1503.9863,1500.5436,1499.6531,1503.8634,1507.8011,1502.645,1504.3436,1508.4988,1511.8655,1512.6095,1512.4227,1514.3469
15431.336,15375.914,15473.456,15489.862,15468.119,15432.034,15453.782,15402.143,15410.045,15375.399,15446.82,15456.149,15485.968,15486.9795
10912.08,10811.116,10846.644,10795.548,10796.062,10800.979,10785.63,10689.495,10681.219,10714.064,10810.3,10832.977,10859.538,10919.689
5728.5205,5676.645,5658.4087,5622.021,5599.196,5607.168,5651.3125,5669.1646,5697.616,5709.378,5709.687,5687.747,5663.905,5647.4263
11275.247,11227.146,11311.41,11329.106,11315.366,11289.739,11307.687,11266.583,11269.555,11247.251,11309.22,11318.874,11339.662,11342.398
5074.7466,5037.5977,4995.4883,5014.213,5015.2524,4982.8315,4974.714,5001.172,5037.541,4977.5024,4953.279,4935.5454,4923.0186,4986.7886
11803.225,11722.4,11756.818,11730.5625,11713.862,11697.196,11704.166,11655.928,11662.56,11628.843,11710.533,11712.458,11742.659,11772.208
4712.1123,4715.6987,4675.988,4626.003,4583.918,4618.7437,4658.1294,4664.0327,4674.047,4657.463,4615.1978,4610.422,4645.2695,4669.5317
10167.659,10121.02,10199.831,10216.569,10205.69,10182.202,10199.137,10162.349,10164.488,10146.278,10203.922,10213.318,10230.579,10233.214
9848.887,9862.495,9840.223,9825.452,9811.809,9816.717,9846.71,9881.539,9863.854,9846.956,9843.943,9840.765,9833.898,9871.392
